,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
61665,2023111422,"121.539,25.033",196,335,221,281,1894,2927,121.539,25.033,POINT (121.539 25.033)
61666,2023111422,"121.545,25.063",406,274,379,360,3512,4931,121.545,25.063,POINT (121.545 25.063)
61667,2023111422,"121.589,25.073",64,86,109,120,1304,1683,121.589,25.073,POINT (121.589 25.073)
61668,2023111422,"121.515,25.093",68,66,88,45,949,1216,121.515,25.093,POINT (121.515 25.093)
61669,2023111422,"121.567,25.023",16,52,34,121,191,414,121.567,25.023,POINT (121.567 25.023)
61670,2023111422,"121.579,25.083",277,215,305,204,3424,4425,121.579,25.083,POINT (121.579 25.083)
61671,2023111422,"121.607,25.073",256,328,319,251,3158,4312,121.607,25.073,POINT (121.607 25.073)
61672,2023111422,"121.561,25.083",127,150,168,121,1059,1625,121.561,25.083,POINT (121.561 25.083)
61673,2023111422,"121.533,25.093",3,22,1,11,41,78,121.533,25.093,POINT (121.533 25.093)
61674,2023111422,"121.495,25.023",138,222,152,271,3026,3809,121.495,25.023,POINT (121.495 25.023)
61675,2023111422,"121.565,25.043",260,176,258,310,2233,3237,121.565,25.043,POINT (121.565 25.043)
61676,2023111422,"121.581,25.063",46,44,75,36,591,792,121.581,25.063,POINT (121.581 25.063)
61677,2023111422,"121.543,25.083",211,168,296,271,12879,13825,121.543,25.083,POINT (121.543 25.083)
61678,2023111422,"121.603,25.023",18,0,3,9,0,30,121.603,25.023,POINT (121.603 25.023)
61679,2023111422,"121.541,25.013",125,158,174,244,1781,2482,121.541,25.013,POINT (121.541 25.013)
61680,2023111422,"121.529,25.043",140,260,319,262,1980,2961,121.529,25.043,POINT (121.529 25.043)
61681,2023111422,"121.527,25.063",379,498,1216,461,3406,5960,121.527,25.063,POINT (121.527 25.063)
61682,2023111422,"121.537,25.053",245,221,277,362,2393,3498,121.537,25.053,POINT (121.537 25.053)
61683,2023111422,"121.575,25.033",118,200,90,155,1349,1912,121.575,25.033,POINT (121.575 25.033)
61684,2023111422,"121.587,25.003",21,28,15,16,13,93,121.587,25.003,POINT (121.587 25.003)
61685,2023111422,"121.551,25.003",135,151,204,208,1721,2419,121.551,25.003,POINT (121.551 25.003)
61686,2023111422,"121.629,25.033",13,20,18,10,14,75,121.629,25.033,POINT (121.629 25.033)
61687,2023111422,"121.525,25.083",407,269,235,203,1882,2996,121.525,25.083,POINT (121.525 25.083)
61688,2023111422,"121.557,25.033",494,670,414,683,5515,7776,121.557,25.033,POINT (121.557 25.033)
61689,2023111422,"121.547,25.043",374,497,478,524,5456,7329,121.547,25.043,POINT (121.547 25.043)
61690,2023111422,"121.569,25.003",76,74,58,77,957,1242,121.569,25.003,POINT (121.569 25.003)
61691,2023111422,"121.573,25.053",101,42,59,76,149,427,121.573,25.053,POINT (121.573 25.053)
61692,2023111422,"121.559,25.013",9,31,14,27,32,113,121.559,25.013,POINT (121.559 25.013)
61693,2023111422,"121.513,25.023",45,85,45,98,298,571,121.513,25.023,POINT (121.513 25.023)
61694,2023111422,"121.597,25.083",223,149,152,169,2298,2991,121.597,25.083,POINT (121.597 25.083)
61695,2023111422,"121.521,25.033",135,230,191,160,2613,3329,121.521,25.033,POINT (121.521 25.033)
61696,2023111422,"121.535,25.073",33,39,115,40,144,371,121.535,25.073,POINT (121.535 25.073)
61697,2023111422,"121.555,25.053",263,323,212,325,2561,3684,121.555,25.053,POINT (121.555 25.053)
61698,2023111422,"121.503,25.033",157,135,154,348,1426,2220,121.503,25.033,POINT (121.503 25.033)
61699,2023111422,"121.549,25.023",180,366,252,573,2143,3514,121.549,25.023,POINT (121.549 25.023)
61700,2023111422,"121.617,25.063",83,56,47,50,173,409,121.617,25.063,POINT (121.617 25.063)
61701,2023111422,"121.519,25.053",606,322,713,774,2792,5207,121.519,25.053,POINT (121.519 25.053)
61702,2023111422,"121.591,25.053",59,47,42,95,494,737,121.591,25.053,POINT (121.591 25.053)
61703,2023111422,"121.563,25.063",155,72,107,102,1533,1969,121.563,25.063,POINT (121.563 25.063)
61704,2023111422,"121.609,25.053",124,110,48,114,507,903,121.609,25.053,POINT (121.609 25.053)
61705,2023111422,"121.553,25.073",30,47,47,23,75,222,121.553,25.073,POINT (121.553 25.073)
61706,2023111422,"121.583,25.043",162,264,146,290,3405,4267,121.583,25.043,POINT (121.583 25.043)
61707,2023111422,"121.611,25.033",5,4,16,34,283,342,121.611,25.033,POINT (121.611 25.033)
61708,2023111422,"121.551,25.093",7,11,5,8,12,43,121.551,25.093,POINT (121.551 25.093)
61709,2023111422,"121.531,25.023",263,375,289,390,3451,4768,121.531,25.023,POINT (121.531 25.023)
61710,2023111422,"121.521,25.077",189,71,150,83,254,747,121.521,25.077,POINT (121.521 25.077)
61711,2023111422,"121.561,25.037",180,109,151,149,1678,2267,121.561,25.037,POINT (121.561 25.037)
61712,2023111422,"121.573,25.007",11,40,8,10,9,78,121.573,25.007,POINT (121.573 25.007)
61713,2023111422,"121.525,25.037",150,137,252,260,3012,3811,121.525,25.037,POINT (121.525 25.037)
61714,2023111422,"121.569,25.047",223,167,196,257,1640,2483,121.569,25.047,POINT (121.569 25.047)
61715,2023111422,"121.585,25.067",114,155,94,149,830,1342,121.585,25.067,POINT (121.585 25.067)
61716,2023111422,"121.571,25.027",82,86,57,51,654,930,121.571,25.027,POINT (121.571 25.027)
61717,2023111422,"121.625,25.027",2,4,0,3,11,20,121.625,25.027,POINT (121.625 25.027)
61718,2023111422,"121.595,25.057",128,128,144,180,1755,2335,121.595,25.057,POINT (121.595 25.057)
61719,2023111422,"121.545,25.017",173,194,134,236,2050,2787,121.545,25.017,POINT (121.545 25.017)
61720,2023111422,"121.611,25.077",49,31,82,35,624,821,121.611,25.077,POINT (121.611 25.077)
61721,2023111422,"121.523,25.057",235,238,223,247,3599,4542,121.523,25.057,POINT (121.523 25.057)
61722,2023111422,"121.515,25.047",501,485,887,868,6474,9215,121.515,25.047,POINT (121.515 25.047)
61723,2023111422,"121.603,25.067",40,44,17,27,418,546,121.603,25.067,POINT (121.603 25.067)
61724,2023111422,"121.579,25.037",227,295,143,256,3992,4913,121.579,25.037,POINT (121.579 25.037)
61725,2023111422,"121.549,25.067",24,2,8,11,122,167,121.549,25.067,POINT (121.549 25.067)
61726,2023111422,"121.535,25.027",145,177,133,120,1503,2078,121.535,25.027,POINT (121.535 25.027)
61727,2023111422,"121.575,25.077",147,157,208,205,3231,3948,121.575,25.077,POINT (121.575 25.077)
61728,2023111422,"121.551,25.047",153,209,211,317,2954,3844,121.551,25.047,POINT (121.551 25.047)
61729,2023111422,"121.593,25.077",38,74,18,111,414,655,121.593,25.077,POINT (121.593 25.077)
61730,2023111422,"121.581,25.017",3,17,2,2,2,26,121.581,25.017,POINT (121.581 25.017)
61731,2023111422,"121.519,25.097",64,57,113,114,677,1025,121.519,25.097,POINT (121.519 25.097)
61732,2023111422,"121.529,25.087",58,42,38,35,750,923,121.529,25.087,POINT (121.529 25.087)
61733,2023111422,"121.557,25.077",48,60,46,108,286,548,121.557,25.077,POINT (121.557 25.077)
61734,2023111422,"121.553,25.027",264,273,319,319,3326,4501,121.553,25.027,POINT (121.553 25.027)
61735,2023111422,"121.511,25.087",149,141,201,243,1258,1992,121.511,25.087,POINT (121.511 25.087)
61736,2023111422,"121.567,25.067",48,37,42,36,587,750,121.567,25.067,POINT (121.567 25.067)
61737,2023111422,"121.565,25.087",197,138,209,168,2343,3055,121.565,25.087,POINT (121.565 25.087)
61738,2023111422,"121.537,25.007",111,227,146,227,1288,1999,121.537,25.007,POINT (121.537 25.007)
61739,2023111422,"121.513,25.067",132,167,215,354,1027,1895,121.513,25.067,POINT (121.513 25.067)
61740,2023111422,"121.601,25.087",118,90,144,92,2253,2697,121.601,25.087,POINT (121.601 25.087)
61741,2023111422,"121.577,25.057",146,137,151,154,2013,2601,121.577,25.057,POINT (121.577 25.057)
61742,2023111422,"121.547,25.087",52,28,45,26,976,1127,121.547,25.087,POINT (121.547 25.087)
61743,2023111422,"121.539,25.077",33,21,22,47,225,348,121.539,25.077,POINT (121.539 25.077)
61744,2023111422,"121.499,25.027",92,82,151,195,1775,2295,121.499,25.027,POINT (121.499 25.027)
61745,2023111422,"121.527,25.017",43,57,72,140,693,1005,121.527,25.017,POINT (121.527 25.017)
61746,2023111422,"121.543,25.037",144,207,249,271,2028,2899,121.543,25.037,POINT (121.543 25.037)
61747,2023111422,"121.531,25.067",199,188,221,181,3029,3818,121.531,25.067,POINT (121.531 25.067)
61748,2023111422,"121.541,25.057",247,305,289,331,5065,6237,121.541,25.057,POINT (121.541 25.057)
61749,2023111422,"121.517,25.027",210,381,300,447,2402,3740,121.517,25.027,POINT (121.517 25.027)
61750,2023111422,"121.613,25.057",61,72,59,70,544,806,121.613,25.057,POINT (121.613 25.057)
61751,2023111422,"121.555,25.097",6,5,0,1,4,16,121.555,25.097,POINT (121.555 25.097)
61752,2023111422,"121.559,25.057",117,123,142,126,1973,2481,121.559,25.057,POINT (121.559 25.057)
61753,2023111422,"121.587,25.047",150,111,106,171,2072,2610,121.587,25.047,POINT (121.587 25.047)
61754,2023111422,"121.533,25.047",231,387,306,453,2934,4311,121.533,25.047,POINT (121.533 25.047)
61755,2023111422,"121.507,25.037",221,291,289,491,1950,3242,121.507,25.037,POINT (121.507 25.037)
61756,2023111422,"121.583,25.087",23,17,36,53,150,279,121.583,25.087,POINT (121.583 25.087)
61757,2023111422,"121.579,25.079",274,349,350,357,3342,4672,121.579,25.079,POINT (121.579 25.079)
61758,2023111422,"121.563,25.059",351,344,282,382,5525,6884,121.563,25.059,POINT (121.563 25.059)
61759,2023111422,"121.565,25.039",150,167,152,201,3317,3987,121.565,25.039,POINT (121.565 25.039)
61760,2023111422,"121.545,25.059",263,247,257,305,2680,3752,121.545,25.059,POINT (121.545 25.059)
61761,2023111422,"121.527,25.059",346,403,431,454,4379,6013,121.527,25.059,POINT (121.527 25.059)
61762,2023111422,"121.515,25.089",116,79,159,167,623,1144,121.515,25.089,POINT (121.515 25.089)
61763,2023111422,"121.523,25.099",124,131,205,195,1555,2210,121.523,25.099,POINT (121.523 25.099)
61764,2023111422,"121.551,25.089",4,6,13,2,19,44,121.551,25.089,POINT (121.551 25.089)
61765,2023111422,"121.519,25.049",607,610,635,678,6154,8684,121.519,25.049,POINT (121.519 25.049)
61766,2023111422,"121.525,25.079",163,121,191,127,559,1161,121.525,25.079,POINT (121.525 25.079)
61767,2023111422,"121.539,25.029",135,204,205,269,1819,2632,121.539,25.029,POINT (121.539 25.029)
61768,2023111422,"121.591,25.049",205,97,148,232,1381,2063,121.591,25.049,POINT (121.591 25.049)
61769,2023111422,"121.547,25.039",138,180,251,285,2709,3563,121.547,25.039,POINT (121.547 25.039)
61770,2023111422,"121.581,25.059",106,75,92,160,972,1405,121.581,25.059,POINT (121.581 25.059)
61771,2023111422,"121.557,25.029",258,372,273,587,4278,5768,121.557,25.029,POINT (121.557 25.029)
61772,2023111422,"121.537,25.049",162,214,188,159,1401,2124,121.537,25.049,POINT (121.537 25.049)
61773,2023111422,"121.549,25.019",127,133,107,140,1102,1609,121.549,25.019,POINT (121.549 25.019)
61774,2023111422,"121.509,25.059",63,99,97,145,1009,1413,121.509,25.059,POINT (121.509 25.059)
61775,2023111422,"121.507,25.079",86,30,72,52,93,333,121.507,25.079,POINT (121.507 25.079)
61776,2023111422,"121.561,25.079",105,132,106,143,1637,2123,121.561,25.079,POINT (121.561 25.079)
61777,2023111422,"121.607,25.069",32,68,57,129,391,677,121.607,25.069,POINT (121.607 25.069)
61778,2023111422,"121.541,25.099",11,16,32,21,123,203,121.541,25.099,POINT (121.541 25.099)
61779,2023111422,"121.559,25.009",52,177,117,102,1042,1490,121.559,25.009,POINT (121.559 25.009)
61780,2023111422,"121.617,25.059",80,153,42,49,659,983,121.617,25.059,POINT (121.617 25.059)
61781,2023111422,"121.517,25.069",113,132,120,139,1687,2191,121.517,25.069,POINT (121.517 25.069)
61782,2023111422,"121.535,25.069",86,77,142,30,587,922,121.535,25.069,POINT (121.535 25.069)
61783,2023111422,"121.541,25.009",33,64,11,31,188,327,121.541,25.009,POINT (121.541 25.009)
61784,2023111422,"121.529,25.039",141,181,177,259,2016,2774,121.529,25.039,POINT (121.529 25.039)
61785,2023111422,"121.587,25.089",66,55,82,43,1579,1825,121.587,25.089,POINT (121.587 25.089)
61786,2023111422,"121.589,25.069",223,137,226,206,1524,2316,121.589,25.069,POINT (121.589 25.069)
61787,2023111422,"121.555,25.049",277,261,319,307,4116,5280,121.555,25.049,POINT (121.555 25.049)
61788,2023111422,"121.611,25.029",11,6,10,17,74,118,121.611,25.029,POINT (121.611 25.029)
61789,2023111422,"121.619,25.039",24,44,35,69,185,357,121.619,25.039,POINT (121.619 25.039)
61790,2023111422,"121.503,25.029",127,126,140,229,2417,3039,121.503,25.029,POINT (121.503 25.029)
61791,2023111422,"121.583,25.039",175,241,156,262,2432,3266,121.583,25.039,POINT (121.583 25.039)
61792,2023111422,"121.575,25.029",5,12,3,17,38,75,121.575,25.029,POINT (121.575 25.029)
61793,2023111422,"121.531,25.019",163,428,257,295,2089,3232,121.531,25.019,POINT (121.531 25.019)
61794,2023111422,"121.511,25.039",86,71,102,121,2284,2664,121.511,25.039,POINT (121.511 25.039)
61795,2023111422,"121.521,25.029",205,470,435,389,2807,4306,121.521,25.029,POINT (121.521 25.029)
61796,2023111422,"121.601,25.039",0,1,1,3,0,5,121.601,25.039,POINT (121.601 25.039)
61797,2023111422,"121.495,25.019",42,88,90,145,1824,2189,121.495,25.019,POINT (121.495 25.019)
61798,2023111422,"121.573,25.049",257,309,301,539,2360,3766,121.573,25.049,POINT (121.573 25.049)
61799,2023111422,"121.597,25.079",93,159,98,192,1319,1861,121.597,25.079,POINT (121.597 25.079)
61800,2023111422,"121.543,25.079",58,43,91,116,247,555,121.543,25.079,POINT (121.543 25.079)
61801,2023111422,"121.599,25.059",166,65,104,79,1167,1581,121.599,25.059,POINT (121.599 25.059)
61802,2023111422,"121.533,25.099",105,77,67,100,1670,2019,121.533,25.099,POINT (121.533 25.099)
61803,2023111422,"121.583,25.049",131,172,94,178,1047,1622,121.583,25.049,POINT (121.583 25.049)
61804,2023111422,"121.537,25.059",183,270,334,455,2129,3371,121.537,25.059,POINT (121.537 25.059)
61805,2023111422,"121.535,25.079",32,28,37,31,1462,1590,121.535,25.079,POINT (121.535 25.079)
61806,2023111422,"121.555,25.059",233,162,198,227,2008,2828,121.555,25.059,POINT (121.555 25.059)
61807,2023111422,"121.589,25.079",159,157,167,132,2336,2951,121.589,25.079,POINT (121.589 25.079)
61808,2023111422,"121.539,25.039",79,79,163,115,418,854,121.539,25.039,POINT (121.539 25.039)
61809,2023111422,"121.559,25.019",184,456,209,206,3597,4652,121.559,25.019,POINT (121.559 25.019)
61810,2023111422,"121.509,25.069",53,47,113,116,458,787,121.509,25.069,POINT (121.509 25.069)
61811,2023111422,"121.505,25.019",17,34,23,31,75,180,121.505,25.019,POINT (121.505 25.019)
61812,2023111422,"121.581,25.069",66,80,53,65,961,1225,121.581,25.069,POINT (121.581 25.069)
61813,2023111422,"121.585,25.029",5,1,0,5,22,33,121.585,25.029,POINT (121.585 25.029)
61814,2023111422,"121.569,25.009",11,34,12,7,127,191,121.569,25.009,POINT (121.569 25.009)
61815,2023111422,"121.561,25.089",137,122,188,181,2114,2742,121.561,25.089,POINT (121.561 25.089)
61816,2023111422,"121.523,25.019",55,138,100,155,651,1099,121.523,25.019,POINT (121.523 25.019)
61817,2023111422,"121.519,25.059",171,181,220,199,2604,3375,121.519,25.059,POINT (121.519 25.059)
61818,2023111422,"121.565,25.049",247,264,231,337,3341,4420,121.565,25.049,POINT (121.565 25.049)
61819,2023111422,"121.557,25.039",186,309,200,290,2536,3521,121.557,25.039,POINT (121.557 25.039)
61820,2023111422,"121.507,25.089",104,144,175,257,2765,3445,121.507,25.089,POINT (121.507 25.089)
61821,2023111422,"121.541,25.019",56,64,67,97,828,1112,121.541,25.019,POINT (121.541 25.019)
61822,2023111422,"121.569,25.099",0,0,1,1,0,2,121.569,25.099,POINT (121.569 25.099)
61823,2023111422,"121.579,25.089",1,0,5,2,4,12,121.579,25.089,POINT (121.579 25.089)
61824,2023111422,"121.511,25.049",207,169,495,360,884,2115,121.511,25.049,POINT (121.511 25.049)
61825,2023111422,"121.553,25.079",178,169,107,173,2037,2664,121.553,25.079,POINT (121.553 25.079)
61826,2023111422,"121.547,25.049",200,211,232,242,3348,4233,121.547,25.049,POINT (121.547 25.049)
61827,2023111422,"121.567,25.029",69,113,86,123,910,1301,121.567,25.029,POINT (121.567 25.029)
61828,2023111422,"121.593,25.039",25,99,24,78,452,678,121.593,25.039,POINT (121.593 25.039)
61829,2023111422,"121.525,25.089",359,352,357,491,3771,5330,121.525,25.089,POINT (121.525 25.089)
61830,2023111422,"121.617,25.069",290,278,235,279,3289,4371,121.617,25.069,POINT (121.617 25.069)
61831,2023111422,"121.571,25.079",52,84,77,95,1871,2179,121.571,25.079,POINT (121.571 25.079)
61832,2023111422,"121.591,25.059",58,77,65,61,544,805,121.591,25.059,POINT (121.591 25.059)
61833,2023111422,"121.531,25.029",202,223,175,243,3763,4606,121.531,25.029,POINT (121.531 25.029)
61834,2023111422,"121.587,25.099",3,2,5,2,23,35,121.587,25.099,POINT (121.587 25.099)
61835,2023111422,"121.573,25.059",45,26,25,34,114,244,121.573,25.059,POINT (121.573 25.059)
61836,2023111422,"121.551,25.099",43,33,13,29,423,541,121.551,25.099,POINT (121.551 25.099)
61837,2023111422,"121.513,25.029",134,155,199,187,2687,3362,121.513,25.029,POINT (121.513 25.029)
61838,2023111422,"121.529,25.049",231,430,360,353,5214,6588,121.529,25.049,POINT (121.529 25.049)
61839,2023111422,"121.549,25.029",122,150,157,228,1370,2027,121.549,25.029,POINT (121.549 25.029)
61840,2023111422,"121.503,25.039",220,295,290,594,2502,3901,121.503,25.039,POINT (121.503 25.039)
61841,2023111422,"121.533,25.009",98,100,121,198,1086,1603,121.533,25.009,POINT (121.533 25.009)
61842,2023111422,"121.521,25.039",52,97,98,231,421,899,121.521,25.039,POINT (121.521 25.039)
61843,2023111422,"121.609,25.059",74,44,60,91,355,624,121.609,25.059,POINT (121.609 25.059)
61844,2023111422,"121.577,25.019",30,44,19,33,403,529,121.577,25.019,POINT (121.577 25.019)
61845,2023111422,"121.527,25.069",165,154,197,173,2542,3231,121.527,25.069,POINT (121.527 25.069)
61846,2023111422,"121.545,25.019",212,192,146,213,1879,2642,121.545,25.019,POINT (121.545 25.019)
61847,2023111422,"121.499,25.029",72,132,149,292,1186,1831,121.499,25.029,POINT (121.499 25.029)
61848,2023111422,"121.547,25.089",1,3,3,4,11,22,121.547,25.089,POINT (121.547 25.089)
61849,2023111422,"121.603,25.069",123,84,34,115,425,781,121.603,25.069,POINT (121.603 25.069)
61850,2023111422,"121.519,25.099",39,38,87,60,293,517,121.519,25.099,POINT (121.519 25.099)
61851,2023111422,"121.549,25.069",25,4,1,10,29,69,121.549,25.069,POINT (121.549 25.069)
61852,2023111422,"121.527,25.019",81,238,156,309,1330,2114,121.527,25.019,POINT (121.527 25.019)
61853,2023111422,"121.601,25.089",71,42,96,38,1018,1265,121.601,25.089,POINT (121.601 25.089)
61854,2023111422,"121.607,25.029",11,1,6,11,3,32,121.607,25.029,POINT (121.607 25.029)
61855,2023111422,"121.521,25.079",133,140,126,190,2000,2589,121.521,25.079,POINT (121.521 25.079)
61856,2023111422,"121.575,25.079",70,259,121,189,852,1491,121.575,25.079,POINT (121.575 25.079)
61857,2023111422,"121.577,25.059",48,32,67,64,594,805,121.577,25.059,POINT (121.577 25.059)
61858,2023111422,"121.585,25.069",150,79,92,121,961,1403,121.585,25.069,POINT (121.585 25.069)
61859,2023111422,"121.579,25.039",197,274,189,300,2245,3205,121.579,25.039,POINT (121.579 25.039)
61860,2023111422,"121.535,25.029",64,117,59,90,485,815,121.535,25.029,POINT (121.535 25.029)
61861,2023111422,"121.525,25.039",153,206,202,241,2624,3426,121.525,25.039,POINT (121.525 25.039)
61862,2023111422,"121.533,25.049",259,245,302,289,3546,4641,121.533,25.049,POINT (121.533 25.049)
61863,2023111422,"121.553,25.029",179,311,271,553,3045,4359,121.553,25.029,POINT (121.553 25.029)
61864,2023111422,"121.523,25.059",350,232,282,329,5252,6445,121.523,25.059,POINT (121.523 25.059)
61865,2023111422,"121.537,25.009",173,335,188,197,1687,2580,121.537,25.009,POINT (121.537 25.009)
61866,2023111422,"121.551,25.049",151,105,190,188,1909,2543,121.551,25.049,POINT (121.551 25.049)
61867,2023111422,"121.559,25.059",210,200,339,293,2694,3736,121.559,25.059,POINT (121.559 25.059)
61868,2023111422,"121.557,25.079",114,132,175,197,1503,2121,121.557,25.079,POINT (121.557 25.079)
61869,2023111422,"121.531,25.069",63,67,105,35,981,1251,121.531,25.069,POINT (121.531 25.069)
61870,2023111422,"121.613,25.059",94,118,110,187,1487,1996,121.613,25.059,POINT (121.613 25.059)
