,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
35387,2023111412,"121.525,25.061",449,481,483,535,5879,7827,121.525,25.061,POINT (121.525 25.061)
35388,2023111412,"121.577,25.081",316,251,467,421,1493,2948,121.577,25.081,POINT (121.577 25.081)
35389,2023111412,"121.527,25.041",247,373,221,403,3326,4570,121.527,25.041,POINT (121.527 25.041)
35390,2023111412,"121.611,25.053",124,263,143,329,2772,3631,121.611,25.053,POINT (121.611 25.053)
35391,2023111412,"121.555,25.031",564,819,514,855,5189,7941,121.555,25.031,POINT (121.555 25.031)
35392,2023111412,"121.579,25.061",506,578,575,616,6097,8372,121.579,25.061,POINT (121.579 25.061)
35393,2023111412,"121.581,25.083",103,87,92,80,879,1241,121.581,25.083,POINT (121.581 25.083)
35394,2023111412,"121.499,25.093",45,179,198,137,882,1441,121.499,25.093,POINT (121.499 25.093)
35395,2023111412,"121.585,25.001",14,15,2,19,40,90,121.585,25.001,POINT (121.585 25.001)
35396,2023111412,"121.609,25.031",15,11,15,32,194,267,121.609,25.031,POINT (121.609 25.031)
35397,2023111412,"121.527,25.083",37,71,26,49,266,449,121.527,25.083,POINT (121.527 25.083)
35398,2023111412,"121.529,25.063",191,271,475,325,2114,3376,121.529,25.063,POINT (121.529 25.063)
35399,2023111412,"121.589,25.003",47,55,24,64,153,343,121.589,25.003,POINT (121.589 25.003)
35400,2023111412,"121.531,25.043",525,932,736,1083,6202,9478,121.531,25.043,POINT (121.531 25.043)
35401,2023111412,"121.585,25.069",305,177,258,271,1335,2346,121.585,25.069,POINT (121.585 25.069)
35402,2023111412,"121.535,25.029",97,160,109,152,567,1085,121.535,25.029,POINT (121.535 25.029)
35403,2023111412,"121.533,25.049",589,718,628,890,8314,11139,121.533,25.049,POINT (121.533 25.049)
35404,2023111412,"121.537,25.009",248,332,306,240,1552,2678,121.537,25.009,POINT (121.537 25.009)
35405,2023111412,"121.559,25.059",270,273,452,407,2428,3830,121.559,25.059,POINT (121.559 25.059)
35406,2023111412,"121.557,25.079",153,167,165,226,992,1703,121.557,25.079,POINT (121.557 25.079)
35407,2023111412,"121.531,25.069",82,95,99,58,671,1005,121.531,25.069,POINT (121.531 25.069)
35408,2023111412,"121.613,25.059",544,471,602,657,18369,20643,121.613,25.059,POINT (121.613 25.059)
35409,2023111412,"121.507,25.039",454,468,421,624,6186,8153,121.507,25.039,POINT (121.507 25.039)
35410,2023111412,"121.561,25.039",66,92,128,181,384,851,121.561,25.039,POINT (121.561 25.039)
35411,2023111412,"121.563,25.019",19,18,6,7,49,99,121.563,25.019,POINT (121.563 25.019)
35412,2023111412,"121.615,25.039",28,60,65,115,326,594,121.615,25.039,POINT (121.615 25.039)
35413,2023111412,"121.545,25.019",310,309,232,262,2140,3253,121.545,25.019,POINT (121.545 25.019)
35414,2023111412,"121.517,25.029",365,615,582,803,5126,7491,121.517,25.029,POINT (121.517 25.029)
35415,2023111412,"121.569,25.049",561,423,278,618,3251,5131,121.569,25.049,POINT (121.569 25.049)
35416,2023111412,"121.491,25.019",13,4,8,11,18,54,121.491,25.019,POINT (121.491 25.019)
35417,2023111412,"121.541,25.059",348,536,380,584,6109,7957,121.541,25.059,POINT (121.541 25.059)
35418,2023111412,"121.543,25.039",519,670,862,843,7888,10782,121.543,25.039,POINT (121.543 25.039)
35419,2023111412,"121.515,25.049",833,1564,1309,1109,2807,7622,121.515,25.049,POINT (121.515 25.049)
35420,2023111412,"121.579,25.047",281,377,317,463,2338,3776,121.579,25.047,POINT (121.579 25.047)
35421,2023111412,"121.635,25.027",9,9,19,5,5,47,121.635,25.027,POINT (121.635 25.027)
35422,2023111412,"121.503,25.019",79,121,53,101,1051,1405,121.503,25.019,POINT (121.503 25.019)
35423,2023111412,"121.593,25.079",141,217,136,211,2133,2838,121.593,25.079,POINT (121.593 25.079)
35424,2023111412,"121.521,25.087",226,329,474,477,2988,4494,121.521,25.087,POINT (121.521 25.087)
35425,2023111412,"121.513,25.069",258,396,334,423,2527,3938,121.513,25.069,POINT (121.513 25.069)
35426,2023111412,"121.551,25.079",167,169,140,183,1792,2451,121.551,25.079,POINT (121.551 25.079)
35427,2023111412,"121.527,25.049",233,347,315,492,2683,4070,121.527,25.049,POINT (121.527 25.049)
35428,2023111412,"121.537,25.099",64,121,229,128,212,754,121.537,25.099,POINT (121.537 25.099)
35429,2023111412,"121.595,25.059",129,79,112,111,492,923,121.595,25.059,POINT (121.595 25.059)
35430,2023111412,"121.525,25.047",291,388,486,541,2114,3820,121.525,25.047,POINT (121.525 25.047)
35431,2023111412,"121.637,25.029",1,3,5,4,8,21,121.637,25.029,POINT (121.637 25.029)
35432,2023111412,"121.607,25.059",176,95,168,105,1015,1559,121.607,25.059,POINT (121.607 25.059)
35433,2023111412,"121.511,25.089",176,168,147,157,1015,1663,121.511,25.089,POINT (121.511 25.089)
35434,2023111412,"121.581,25.049",476,657,407,609,9964,12113,121.581,25.049,POINT (121.581 25.049)
35435,2023111412,"121.523,25.067",496,374,522,487,6727,8606,121.523,25.067,POINT (121.523 25.067)
35436,2023111412,"121.553,25.059",413,340,388,404,2973,4518,121.553,25.059,POINT (121.553 25.059)
35437,2023111412,"121.527,25.027",425,543,607,697,2859,5131,121.527,25.027,POINT (121.527 25.027)
35438,2023111412,"121.499,25.037",412,348,726,909,3536,5931,121.499,25.037,POINT (121.499 25.037)
35439,2023111412,"121.553,25.037",387,605,568,788,5169,7517,121.553,25.037,POINT (121.553 25.037)
35440,2023111412,"121.605,25.057",281,297,382,405,3342,4707,121.605,25.057,POINT (121.605 25.057)
35441,2023111412,"121.529,25.029",265,321,359,399,2622,3966,121.529,25.029,POINT (121.529 25.029)
35442,2023111412,"121.551,25.057",623,690,628,854,10088,12883,121.551,25.057,POINT (121.551 25.057)
35443,2023111412,"121.579,25.069",215,420,218,267,2512,3632,121.579,25.069,POINT (121.579 25.069)
35444,2023111412,"121.577,25.089",5,2,6,7,5,25,121.577,25.089,POINT (121.577 25.089)
35445,2023111412,"121.523,25.089",274,334,300,306,3422,4636,121.523,25.089,POINT (121.523 25.089)
35446,2023111412,"121.549,25.099",250,97,216,149,911,1623,121.549,25.099,POINT (121.549 25.099)
35447,2023111412,"121.525,25.069",176,133,255,229,1994,2787,121.525,25.069,POINT (121.525 25.069)
35448,2023111412,"121.557,25.019",115,334,212,246,1989,2896,121.557,25.019,POINT (121.557 25.019)
35449,2023111412,"121.555,25.039",377,598,408,577,3412,5372,121.555,25.039,POINT (121.555 25.039)
35450,2023111412,"121.549,25.077",103,165,76,166,1192,1702,121.549,25.077,POINT (121.549 25.077)
35451,2023111412,"121.501,25.039",258,308,286,447,2937,4236,121.501,25.039,POINT (121.501 25.039)
35452,2023111412,"121.547,25.097",109,128,152,98,988,1475,121.547,25.097,POINT (121.547 25.097)
35453,2023111412,"121.593,25.041",47,63,32,50,791,983,121.593,25.041,POINT (121.593 25.041)
35454,2023111412,"121.539,25.041",197,554,284,390,2119,3544,121.539,25.041,POINT (121.539 25.041)
35455,2023111412,"121.537,25.061",416,622,545,614,5046,7243,121.537,25.061,POINT (121.537 25.061)
35456,2023111412,"121.617,25.071",143,133,134,172,1812,2394,121.617,25.071,POINT (121.617 25.071)
35457,2023111412,"121.589,25.081",150,93,161,226,1262,1892,121.589,25.081,POINT (121.589 25.081)
35458,2023111412,"121.567,25.031",108,186,146,222,1130,1792,121.567,25.031,POINT (121.567 25.031)
35459,2023111412,"121.511,25.051",627,479,973,1239,5164,8482,121.511,25.051,POINT (121.511 25.051)
35460,2023111412,"121.543,25.001",80,159,171,82,674,1166,121.543,25.001,POINT (121.543 25.001)
35461,2023111412,"121.513,25.031",254,315,349,516,4266,5700,121.513,25.031,POINT (121.513 25.031)
35462,2023111412,"121.561,25.091",47,24,46,26,537,680,121.561,25.091,POINT (121.561 25.091)
35463,2023111412,"121.597,25.001",64,91,15,53,246,469,121.597,25.001,POINT (121.597 25.001)
35464,2023111412,"121.507,25.091",108,116,150,119,1008,1501,121.507,25.091,POINT (121.507 25.091)
35465,2023111412,"121.591,25.061",237,226,198,218,1426,2305,121.591,25.061,POINT (121.591 25.061)
35466,2023111412,"121.565,25.051",913,1338,744,1099,8160,12254,121.565,25.051,POINT (121.565 25.051)
35467,2023111412,"121.573,25.039",255,367,282,425,4938,6267,121.573,25.039,POINT (121.573 25.039)
35468,2023111412,"121.545,25.049",672,1005,848,1086,11246,14857,121.545,25.049,POINT (121.545 25.049)
35469,2023111412,"121.519,25.039",302,535,513,768,5834,7952,121.519,25.039,POINT (121.519 25.039)
35470,2023111412,"121.597,25.069",81,102,50,104,679,1016,121.597,25.069,POINT (121.597 25.069)
35471,2023111412,"121.547,25.029",429,406,541,667,3403,5446,121.547,25.029,POINT (121.547 25.029)
35472,2023111412,"121.493,25.029",195,151,162,253,1585,2346,121.493,25.029,POINT (121.493 25.029)
35473,2023111412,"121.517,25.059",155,272,263,284,1814,2788,121.517,25.059,POINT (121.517 25.059)
35474,2023111412,"121.577,25.069",186,366,287,324,2247,3410,121.577,25.069,POINT (121.577 25.069)
35475,2023111412,"121.525,25.049",310,317,429,467,3699,5222,121.525,25.049,POINT (121.525 25.049)
35476,2023111412,"121.499,25.039",340,276,406,524,2761,4307,121.499,25.039,POINT (121.499 25.039)
35477,2023111412,"121.501,25.019",95,132,91,168,1490,1976,121.501,25.019,POINT (121.501 25.019)
35478,2023111412,"121.521,25.089",294,442,353,298,2686,4073,121.521,25.089,POINT (121.521 25.089)
35479,2023111412,"121.549,25.079",152,126,177,186,1277,1918,121.549,25.079,POINT (121.549 25.079)
35480,2023111412,"121.553,25.039",452,727,558,709,4184,6630,121.553,25.039,POINT (121.553 25.039)
35481,2023111412,"121.551,25.059",343,253,357,332,7254,8539,121.551,25.059,POINT (121.551 25.059)
35482,2023111412,"121.547,25.099",166,137,229,239,707,1478,121.547,25.099,POINT (121.547 25.099)
35483,2023111412,"121.605,25.059",163,111,153,147,1449,2023,121.605,25.059,POINT (121.605 25.059)
35484,2023111412,"121.555,25.019",100,173,84,211,1171,1739,121.555,25.019,POINT (121.555 25.019)
35485,2023111412,"121.523,25.069",412,334,339,412,2905,4402,121.523,25.069,POINT (121.523 25.069)
35486,2023111412,"121.579,25.049",1200,1081,869,1860,12461,17471,121.579,25.049,POINT (121.579 25.049)
35487,2023111412,"121.515,25.041",379,490,1375,1783,2725,6752,121.515,25.041,POINT (121.515 25.041)
35488,2023111412,"121.593,25.071",708,580,745,790,26620,29443,121.593,25.071,POINT (121.593 25.071)
35489,2023111412,"121.511,25.081",163,170,192,224,1417,2166,121.511,25.081,POINT (121.511 25.081)
35490,2023111412,"121.567,25.061",335,280,242,287,2022,3166,121.567,25.061,POINT (121.567 25.061)
35491,2023111412,"121.565,25.081",439,822,809,1029,9229,12328,121.565,25.081,POINT (121.565 25.081)
35492,2023111412,"121.569,25.041",1422,859,912,785,27102,31080,121.569,25.041,POINT (121.569 25.041)
35493,2023111412,"121.513,25.061",298,387,373,519,4195,5772,121.513,25.061,POINT (121.513 25.061)
35494,2023111412,"121.537,25.091",4,7,4,4,3,22,121.537,25.091,POINT (121.537 25.091)
35495,2023111412,"121.491,25.011",28,30,24,27,132,241,121.491,25.011,POINT (121.491 25.011)
35496,2023111412,"121.573,25.001",68,88,73,53,882,1164,121.573,25.001,POINT (121.573 25.001)
35497,2023111412,"121.541,25.051",452,674,565,781,5613,8085,121.541,25.051,POINT (121.541 25.051)
35498,2023111412,"121.543,25.031",317,709,528,806,6229,8589,121.543,25.031,POINT (121.543 25.031)
35499,2023111412,"121.595,25.051",542,422,347,471,4023,5805,121.595,25.051,POINT (121.595 25.051)
35500,2023111412,"121.517,25.021",66,80,83,112,126,467,121.517,25.021,POINT (121.517 25.021)
35501,2023111412,"121.555,25.051",427,677,456,789,4330,6679,121.555,25.051,POINT (121.555 25.051)
35502,2023111412,"121.527,25.061",210,308,312,319,2705,3854,121.527,25.061,POINT (121.527 25.061)
35503,2023111412,"121.525,25.081",169,219,160,232,514,1294,121.525,25.081,POINT (121.525 25.081)
35504,2023111412,"121.611,25.031",29,15,13,40,188,285,121.611,25.031,POINT (121.611 25.031)
35505,2023111412,"121.503,25.031",142,110,150,201,1297,1900,121.503,25.031,POINT (121.503 25.031)
35506,2023111412,"121.579,25.081",265,274,287,313,2005,3144,121.579,25.081,POINT (121.579 25.081)
35507,2023111412,"121.607,25.071",150,204,182,308,1183,2027,121.607,25.071,POINT (121.607 25.071)
35508,2023111412,"121.583,25.041",155,197,147,169,1445,2113,121.583,25.041,POINT (121.583 25.041)
35509,2023111412,"121.581,25.061",174,283,246,354,2133,3190,121.581,25.061,POINT (121.581 25.061)
35510,2023111412,"121.531,25.021",236,356,331,509,1743,3175,121.531,25.021,POINT (121.531 25.021)
35511,2023111412,"121.553,25.043",348,364,442,530,3224,4908,121.553,25.043,POINT (121.553 25.043)
35512,2023111412,"121.527,25.033",486,656,464,766,8188,10560,121.527,25.033,POINT (121.527 25.033)
35513,2023111412,"121.549,25.083",448,352,503,527,4134,5964,121.549,25.083,POINT (121.549 25.083)
35514,2023111412,"121.557,25.031",567,618,446,824,3684,6139,121.557,25.031,POINT (121.557 25.031)
35515,2023111412,"121.581,25.033",58,125,43,77,720,1023,121.581,25.033,POINT (121.581 25.033)
35516,2023111412,"121.501,25.023",112,140,154,191,1408,2005,121.501,25.023,POINT (121.501 25.023)
35517,2023111412,"121.529,25.041",318,468,379,556,4442,6163,121.529,25.041,POINT (121.529 25.041)
35518,2023111412,"121.555,25.023",232,350,212,340,1744,2878,121.555,25.023,POINT (121.555 25.023)
35519,2023111412,"121.521,25.093",346,335,271,313,3030,4295,121.521,25.093,POINT (121.521 25.093)
35520,2023111412,"121.551,25.063",752,529,563,857,5009,7710,121.551,25.063,POINT (121.551 25.063)
35521,2023111412,"121.557,25.003",95,170,75,90,393,823,121.557,25.003,POINT (121.557 25.003)
35522,2023111412,"121.525,25.053",615,652,641,922,4315,7145,121.525,25.053,POINT (121.525 25.053)
35523,2023111412,"121.577,25.073",567,742,684,924,13837,16754,121.577,25.073,POINT (121.577 25.073)
35524,2023111412,"121.529,25.013",104,108,128,209,1063,1612,121.529,25.013,POINT (121.529 25.013)
35525,2023111412,"121.603,25.083",51,81,92,65,250,539,121.603,25.083,POINT (121.603 25.083)
35526,2023111412,"121.519,25.059",280,363,393,457,2397,3890,121.519,25.059,POINT (121.519 25.059)
35527,2023111412,"121.547,25.049",518,553,644,809,8079,10603,121.547,25.049,POINT (121.547 25.049)
35528,2023111412,"121.551,25.009",5,3,3,3,15,29,121.551,25.009,POINT (121.551 25.009)
35529,2023111412,"121.571,25.079",744,1107,896,1124,20177,24048,121.571,25.079,POINT (121.571 25.079)
35530,2023111412,"121.597,25.089",18,8,7,13,29,75,121.597,25.089,POINT (121.597 25.089)
35531,2023111412,"121.573,25.059",110,122,133,189,814,1368,121.573,25.059,POINT (121.573 25.059)
35532,2023111412,"121.549,25.029",391,576,592,892,6268,8719,121.549,25.029,POINT (121.549 25.029)
35533,2023111412,"121.611,25.067",115,213,180,249,1784,2541,121.611,25.067,POINT (121.611 25.067)
35534,2023111412,"121.531,25.057",346,524,471,680,5330,7351,121.531,25.057,POINT (121.531 25.057)
35535,2023111412,"121.543,25.015",498,575,275,406,3062,4816,121.543,25.015,POINT (121.543 25.015)
35536,2023111412,"121.597,25.015",16,2,4,10,1,33,121.597,25.015,POINT (121.597 25.015)
35537,2023111412,"121.563,25.085",173,233,233,264,3439,4342,121.563,25.085,POINT (121.563 25.085)
35538,2023111412,"121.539,25.055",414,452,657,782,6023,8328,121.539,25.055,POINT (121.539 25.055)
35539,2023111412,"121.509,25.085",126,191,241,248,1648,2454,121.509,25.085,POINT (121.509 25.085)
35540,2023111412,"121.535,25.095",7,23,2,11,26,69,121.535,25.095,POINT (121.535 25.095)
35541,2023111412,"121.567,25.045",298,199,185,360,1507,2549,121.567,25.045,POINT (121.567 25.045)
35542,2023111412,"121.575,25.039",276,265,299,466,2357,3663,121.575,25.039,POINT (121.575 25.039)
35543,2023111412,"121.495,25.029",258,198,206,297,2289,3248,121.495,25.029,POINT (121.495 25.029)
35544,2023111412,"121.561,25.027",265,268,394,487,2835,4249,121.561,25.027,POINT (121.561 25.027)
35545,2023111412,"121.527,25.097",250,319,244,380,1581,2774,121.527,25.097,POINT (121.527 25.097)
35546,2023111412,"121.559,25.047",398,668,367,751,5076,7260,121.559,25.047,POINT (121.559 25.047)
35547,2023111412,"121.535,25.017",294,361,408,474,2655,4192,121.535,25.017,POINT (121.535 25.017)
35548,2023111412,"121.533,25.037",164,267,345,400,2157,3333,121.533,25.037,POINT (121.533 25.037)
35549,2023111412,"121.587,25.037",34,117,33,103,552,839,121.587,25.037,POINT (121.587 25.037)
35550,2023111412,"121.569,25.031",124,230,199,240,973,1766,121.569,25.031,POINT (121.569 25.031)
35551,2023111412,"121.543,25.021",614,823,609,715,4738,7499,121.543,25.021,POINT (121.543 25.021)
35552,2023111412,"121.541,25.041",173,561,308,532,1979,3553,121.541,25.041,POINT (121.541 25.041)
35553,2023111412,"121.511,25.071",152,207,218,205,1864,2646,121.511,25.071,POINT (121.511 25.071)
35554,2023111412,"121.567,25.051",489,569,405,608,4049,6120,121.567,25.051,POINT (121.567 25.051)
35555,2023111412,"121.539,25.061",487,593,576,662,4079,6397,121.539,25.061,POINT (121.539 25.061)
35556,2023111412,"121.509,25.091",92,113,131,113,1115,1564,121.509,25.091,POINT (121.509 25.091)
35557,2023111412,"121.505,25.047",315,225,391,401,2624,3956,121.505,25.047,POINT (121.505 25.047)
35558,2023111412,"121.507,25.027",177,254,199,351,2027,3008,121.507,25.027,POINT (121.507 25.027)
35559,2023111412,"121.583,25.077",154,276,152,293,1703,2578,121.583,25.077,POINT (121.583 25.077)
35560,2023111412,"121.585,25.057",107,105,92,202,781,1287,121.585,25.057,POINT (121.585 25.057)
35561,2023111412,"121.545,25.001",100,131,204,155,719,1309,121.545,25.001,POINT (121.545 25.001)
35562,2023111412,"121.613,25.047",79,169,126,167,1621,2162,121.613,25.047,POINT (121.613 25.047)
35563,2023111412,"121.591,25.081",487,411,441,579,4631,6549,121.591,25.081,POINT (121.591 25.081)
35564,2023111412,"121.515,25.031",378,541,608,880,5060,7467,121.515,25.031,POINT (121.515 25.031)
35565,2023111412,"121.599,25.001",35,44,24,80,66,249,121.599,25.001,POINT (121.599 25.001)
35566,2023111412,"121.571,25.011",3,1,1,0,7,12,121.571,25.011,POINT (121.571 25.011)
35567,2023111412,"121.619,25.071",187,184,189,200,2279,3039,121.619,25.071,POINT (121.619 25.071)
35568,2023111412,"121.513,25.051",493,610,646,849,5299,7897,121.513,25.051,POINT (121.513 25.051)
35569,2023111412,"121.511,25.065",231,223,312,332,2181,3279,121.511,25.065,POINT (121.511 25.065)
35570,2023111412,"121.513,25.045",1151,1146,1100,1562,14871,19830,121.513,25.045,POINT (121.513 25.045)
35571,2023111412,"121.515,25.025",84,181,139,201,842,1447,121.515,25.025,POINT (121.515 25.025)
35572,2023111412,"121.589,25.095",15,6,22,11,25,79,121.589,25.095,POINT (121.589 25.095)
35573,2023111412,"121.569,25.025",143,352,235,334,3032,4096,121.569,25.025,POINT (121.569 25.025)
35574,2023111412,"121.565,25.065",117,128,173,184,1688,2290,121.565,25.065,POINT (121.565 25.065)
35575,2023111412,"121.593,25.055",303,322,222,413,2735,3995,121.593,25.055,POINT (121.593 25.055)
35576,2023111412,"121.583,25.049",164,238,108,216,1831,2557,121.583,25.049,POINT (121.583 25.049)
35577,2023111412,"121.639,25.029",2,2,5,0,5,14,121.639,25.029,POINT (121.639 25.029)
35578,2023111412,"121.555,25.059",410,355,413,474,4924,6576,121.555,25.059,POINT (121.555 25.059)
35579,2023111412,"121.497,25.099",23,26,16,19,80,164,121.497,25.099,POINT (121.497 25.099)
35580,2023111412,"121.559,25.019",170,368,211,153,1964,2866,121.559,25.019,POINT (121.559 25.019)
35581,2023111412,"121.505,25.019",15,23,16,19,68,141,121.505,25.019,POINT (121.505 25.019)
35582,2023111412,"121.581,25.069",215,360,340,432,3769,5116,121.581,25.069,POINT (121.581 25.069)
35583,2023111412,"121.557,25.039",357,520,344,533,2560,4314,121.557,25.039,POINT (121.557 25.039)
35584,2023111412,"121.553,25.079",197,163,124,147,1671,2302,121.553,25.079,POINT (121.553 25.079)
35585,2023111412,"121.525,25.089",193,233,195,353,1814,2788,121.525,25.089,POINT (121.525 25.089)
35586,2023111412,"121.531,25.029",381,373,284,349,4146,5533,121.531,25.029,POINT (121.531 25.029)
35587,2023111412,"121.529,25.049",274,501,363,467,3362,4967,121.529,25.049,POINT (121.529 25.049)
35588,2023111412,"121.503,25.039",362,402,377,608,2385,4134,121.503,25.039,POINT (121.503 25.039)
35589,2023111412,"121.609,25.059",161,129,201,206,1926,2623,121.609,25.059,POINT (121.609 25.059)
35590,2023111412,"121.527,25.069",260,250,276,238,2704,3728,121.527,25.069,POINT (121.527 25.069)
35591,2023111412,"121.579,25.017",14,25,6,5,46,96,121.579,25.017,POINT (121.579 25.017)
