,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
42330,2023111415,"121.589,25.031",0,1,0,1,0,2,121.589,25.031,POINT (121.589 25.031)
42331,2023111415,"121.613,25.061",52,44,56,64,0,216,121.613,25.061,POINT (121.613 25.061)
42332,2023111415,"121.599,25.021",0,0,0,5,0,5,121.599,25.021,POINT (121.599 25.021)
42333,2023111415,"121.595,25.061",153,131,161,152,0,597,121.595,25.061,POINT (121.595 25.061)
42334,2023111415,"121.489,25.041",0,0,0,1,0,1,121.489,25.041,POINT (121.489 25.041)
42335,2023111415,"121.593,25.081",46,62,50,85,0,243,121.593,25.081,POINT (121.593 25.081)
42336,2023111415,"121.513,25.071",96,112,112,123,0,443,121.513,25.071,POINT (121.513 25.071)
42337,2023111415,"121.597,25.041",5,5,8,3,0,21,121.597,25.041,POINT (121.597 25.041)
42338,2023111415,"121.545,25.021",102,131,131,135,0,499,121.545,25.021,POINT (121.545 25.021)
42339,2023111415,"121.571,25.031",6,29,18,22,0,75,121.571,25.031,POINT (121.571 25.031)
42340,2023111415,"121.543,25.041",765,1190,945,1099,0,3999,121.543,25.041,POINT (121.543 25.041)
42341,2023111415,"121.569,25.051",153,139,121,191,0,604,121.569,25.051,POINT (121.569 25.051)
42342,2023111415,"121.511,25.091",30,30,43,36,0,139,121.511,25.091,POINT (121.511 25.091)
42343,2023111415,"121.491,25.021",1,7,7,14,0,29,121.491,25.021,POINT (121.491 25.021)
42344,2023111415,"121.541,25.061",90,111,103,109,0,413,121.541,25.061,POINT (121.541 25.061)
42345,2023111415,"121.515,25.051",156,160,178,214,0,708,121.515,25.051,POINT (121.515 25.051)
42346,2023111415,"121.547,25.001",130,120,122,128,0,500,121.547,25.001,POINT (121.547 25.001)
42347,2023111415,"121.621,25.071",25,34,37,48,0,144,121.621,25.071,POINT (121.621 25.071)
42348,2023111415,"121.565,25.091",9,3,13,0,0,25,121.565,25.091,POINT (121.565 25.091)
42349,2023111415,"121.499,25.043",5,8,10,13,0,36,121.499,25.043,POINT (121.499 25.043)
42350,2023111415,"121.519,25.023",42,56,63,81,0,242,121.519,25.023,POINT (121.519 25.023)
42351,2023111415,"121.553,25.043",127,123,152,160,0,562,121.553,25.043,POINT (121.553 25.043)
42352,2023111415,"121.595,25.073",19,13,32,27,0,91,121.595,25.073,POINT (121.595 25.073)
42353,2023111415,"121.607,25.043",1,0,0,0,0,1,121.607,25.043,POINT (121.607 25.043)
42354,2023111415,"121.549,25.083",134,153,189,231,0,707,121.549,25.083,POINT (121.549 25.083)
42355,2023111415,"121.573,25.023",5,5,10,6,0,26,121.573,25.023,POINT (121.573 25.023)
42356,2023111415,"121.493,25.013",1,2,0,1,0,4,121.493,25.013,POINT (121.493 25.013)
42357,2023111415,"121.581,25.033",24,28,14,16,0,82,121.581,25.033,POINT (121.581 25.033)
42358,2023111415,"121.501,25.023",35,56,65,76,0,232,121.501,25.023,POINT (121.501 25.023)
42359,2023111415,"121.609,25.023",1,0,0,0,0,1,121.609,25.023,POINT (121.609 25.023)
42360,2023111415,"121.543,25.053",418,484,602,705,0,2209,121.543,25.053,POINT (121.543 25.053)
42361,2023111415,"121.517,25.043",506,596,645,721,0,2468,121.517,25.043,POINT (121.517 25.043)
42362,2023111415,"121.599,25.033",0,2,0,1,0,3,121.599,25.033,POINT (121.599 25.033)
42363,2023111415,"121.563,25.033",420,443,379,561,0,1803,121.563,25.033,POINT (121.563 25.033)
42364,2023111415,"121.557,25.003",14,20,11,24,0,69,121.557,25.003,POINT (121.557 25.003)
42365,2023111415,"121.557,25.093",0,1,0,1,0,2,121.557,25.093,POINT (121.557 25.093)
42366,2023111415,"121.515,25.063",225,220,231,214,0,890,121.515,25.063,POINT (121.515 25.063)
42367,2023111415,"121.525,25.053",182,241,202,269,0,894,121.525,25.053,POINT (121.525 25.053)
42368,2023111415,"121.513,25.083",33,35,29,29,0,126,121.513,25.083,POINT (121.513 25.083)
42369,2023111415,"121.571,25.043",43,69,83,96,0,291,121.571,25.043,POINT (121.571 25.043)
42370,2023111415,"121.523,25.073",9,11,28,26,0,74,121.523,25.073,POINT (121.523 25.073)
42371,2023111415,"121.529,25.013",53,60,77,100,0,290,121.529,25.013,POINT (121.529 25.013)
42372,2023111415,"121.575,25.003",2,0,3,2,0,7,121.575,25.003,POINT (121.575 25.003)
42373,2023111415,"121.567,25.083",191,245,191,206,0,833,121.567,25.083,POINT (121.567 25.083)
42374,2023111415,"121.593,25.003",7,18,4,12,0,41,121.593,25.003,POINT (121.593 25.003)
42375,2023111415,"121.547,25.013",12,28,11,31,0,82,121.547,25.013,POINT (121.547 25.013)
42376,2023111415,"121.539,25.093",1,0,0,1,0,2,121.539,25.093,POINT (121.539 25.093)
42377,2023111415,"121.491,25.033",59,70,90,116,0,335,121.491,25.033,POINT (121.491 25.033)
42378,2023111415,"121.569,25.063",25,18,13,16,0,72,121.569,25.063,POINT (121.569 25.063)
42379,2023111415,"121.585,25.083",11,16,15,14,0,56,121.585,25.083,POINT (121.585 25.083)
42380,2023111415,"121.597,25.053",52,82,50,98,0,282,121.597,25.053,POINT (121.597 25.053)
42381,2023111415,"121.533,25.063",301,250,316,258,0,1125,121.533,25.063,POINT (121.533 25.063)
42382,2023111415,"121.615,25.053",29,21,27,50,0,127,121.615,25.053,POINT (121.615 25.053)
42383,2023111415,"121.509,25.033",45,52,54,63,0,214,121.509,25.033,POINT (121.509 25.033)
42384,2023111415,"121.527,25.033",260,345,237,385,0,1227,121.527,25.033,POINT (121.527 25.033)
42385,2023111415,"121.587,25.063",31,35,42,36,0,144,121.587,25.063,POINT (121.587 25.063)
42386,2023111415,"121.583,25.013",1,0,2,1,0,4,121.583,25.013,POINT (121.583 25.013)
42387,2023111415,"121.613,25.073",26,39,41,35,0,141,121.613,25.073,POINT (121.613 25.073)
42388,2023111415,"121.589,25.043",13,18,8,19,0,58,121.589,25.043,POINT (121.589 25.043)
42389,2023111415,"121.537,25.023",70,111,120,153,0,454,121.537,25.023,POINT (121.537 25.023)
42390,2023111415,"121.565,25.013",1,4,4,2,0,11,121.565,25.013,POINT (121.565 25.013)
42391,2023111415,"121.555,25.023",64,107,84,108,0,363,121.555,25.023,POINT (121.555 25.023)
42392,2023111415,"121.521,25.093",101,117,92,128,0,438,121.521,25.093,POINT (121.521 25.093)
42393,2023111415,"121.539,25.003",35,68,57,71,0,231,121.539,25.003,POINT (121.539 25.003)
42394,2023111415,"121.541,25.073",46,67,56,60,0,229,121.541,25.073,POINT (121.541 25.073)
42395,2023111415,"121.551,25.063",221,230,264,354,0,1069,121.551,25.063,POINT (121.551 25.063)
42396,2023111415,"121.535,25.043",352,359,338,387,0,1436,121.535,25.043,POINT (121.535 25.043)
42397,2023111415,"121.605,25.063",14,17,11,14,0,56,121.605,25.063,POINT (121.605 25.063)
42398,2023111415,"121.545,25.033",227,231,261,282,0,1001,121.545,25.033,POINT (121.545 25.033)
42399,2023111415,"121.593,25.093",0,0,1,0,0,1,121.593,25.093,POINT (121.593 25.093)
42400,2023111415,"121.559,25.073",12,12,17,6,0,47,121.559,25.073,POINT (121.559 25.073)
42401,2023111415,"121.577,25.073",419,522,484,634,0,2059,121.577,25.073,POINT (121.577 25.073)
42402,2023111415,"121.579,25.053",21,30,22,31,0,104,121.579,25.053,POINT (121.579 25.053)
42403,2023111415,"121.603,25.083",14,23,26,15,0,78,121.603,25.083,POINT (121.603 25.083)
42404,2023111415,"121.517,25.073",63,67,90,79,0,299,121.517,25.073,POINT (121.517 25.073)
42405,2023111415,"121.545,25.063",230,206,236,189,0,861,121.545,25.063,POINT (121.545 25.063)
42406,2023111415,"121.515,25.093",33,42,42,51,0,168,121.515,25.093,POINT (121.515 25.093)
42407,2023111415,"121.543,25.083",716,649,757,747,0,2869,121.543,25.083,POINT (121.543 25.083)
42408,2023111415,"121.575,25.033",70,68,65,88,0,291,121.575,25.033,POINT (121.575 25.033)
42409,2023111415,"121.547,25.043",256,340,347,371,0,1314,121.547,25.043,POINT (121.547 25.043)
42410,2023111415,"121.577,25.013",2,2,0,2,0,6,121.577,25.013,POINT (121.577 25.013)
42411,2023111415,"121.571,25.073",7,9,23,21,0,60,121.571,25.073,POINT (121.571 25.073)
42412,2023111415,"121.549,25.023",373,427,396,506,0,1702,121.549,25.023,POINT (121.549 25.023)
42413,2023111415,"121.519,25.053",322,276,377,468,0,1443,121.519,25.053,POINT (121.519 25.053)
42414,2023111415,"121.599,25.063",25,21,24,31,0,101,121.599,25.063,POINT (121.599 25.063)
42415,2023111415,"121.495,25.023",59,84,78,118,0,339,121.495,25.023,POINT (121.495 25.023)
42416,2023111415,"121.603,25.023",4,0,0,4,0,8,121.603,25.023,POINT (121.603 25.023)
42417,2023111415,"121.607,25.073",98,130,125,150,0,503,121.607,25.073,POINT (121.607 25.073)
42418,2023111415,"121.551,25.003",31,28,52,46,0,157,121.551,25.003,POINT (121.551 25.003)
42419,2023111415,"121.629,25.033",2,1,13,3,0,19,121.629,25.033,POINT (121.629 25.033)
42420,2023111415,"121.573,25.053",30,15,12,25,0,82,121.573,25.053,POINT (121.573 25.053)
42421,2023111415,"121.581,25.063",150,203,161,225,0,739,121.581,25.063,POINT (121.581 25.063)
42422,2023111415,"121.597,25.083",47,36,31,43,0,157,121.597,25.083,POINT (121.597 25.083)
42423,2023111415,"121.521,25.033",116,148,129,121,0,514,121.521,25.033,POINT (121.521 25.033)
42424,2023111415,"121.507,25.083",21,20,26,39,0,106,121.507,25.083,POINT (121.507 25.083)
42425,2023111415,"121.511,25.043",327,322,475,606,0,1730,121.511,25.043,POINT (121.511 25.043)
42426,2023111415,"121.529,25.043",130,186,272,288,0,876,121.529,25.043,POINT (121.529 25.043)
42427,2023111415,"121.587,25.093",3,0,1,3,0,7,121.587,25.093,POINT (121.587 25.093)
42428,2023111415,"121.619,25.043",38,59,68,57,0,222,121.619,25.043,POINT (121.619 25.043)
42429,2023111415,"121.527,25.063",238,252,246,210,0,946,121.527,25.063,POINT (121.527 25.063)
42430,2023111415,"121.539,25.033",108,162,174,190,0,634,121.539,25.033,POINT (121.539 25.033)
42431,2023111415,"121.587,25.003",4,14,2,8,0,28,121.587,25.003,POINT (121.587 25.003)
42432,2023111415,"121.565,25.043",314,294,368,390,0,1366,121.565,25.043,POINT (121.565 25.043)
42433,2023111415,"121.569,25.003",25,18,24,32,0,99,121.569,25.003,POINT (121.569 25.003)
42434,2023111415,"121.535,25.073",21,33,60,29,0,143,121.535,25.073,POINT (121.535 25.073)
42435,2023111415,"121.525,25.083",102,92,100,124,0,418,121.525,25.083,POINT (121.525 25.083)
42436,2023111415,"121.591,25.053",51,49,41,94,0,235,121.591,25.053,POINT (121.591 25.053)
42437,2023111415,"121.609,25.053",57,65,41,77,0,240,121.609,25.053,POINT (121.609 25.053)
42438,2023111415,"121.553,25.073",19,33,45,12,0,109,121.553,25.073,POINT (121.553 25.073)
42439,2023111415,"121.595,25.013",1,0,1,0,0,2,121.595,25.013,POINT (121.595 25.013)
42440,2023111415,"121.509,25.063",52,45,61,64,0,222,121.509,25.063,POINT (121.509 25.063)
42441,2023111415,"121.531,25.023",103,117,93,114,0,427,121.531,25.023,POINT (121.531 25.023)
42442,2023111415,"121.497,25.093",3,12,12,14,0,41,121.497,25.093,POINT (121.497 25.093)
42443,2023111415,"121.579,25.083",69,55,76,72,0,272,121.579,25.083,POINT (121.579 25.083)
42444,2023111415,"121.605,25.093",5,2,2,3,0,12,121.605,25.093,POINT (121.605 25.093)
42445,2023111415,"121.557,25.033",270,331,302,372,0,1275,121.557,25.033,POINT (121.557 25.033)
42446,2023111415,"121.559,25.013",0,10,10,6,0,26,121.559,25.013,POINT (121.559 25.013)
42447,2023111415,"121.555,25.053",175,183,169,242,0,769,121.555,25.053,POINT (121.555 25.053)
42448,2023111415,"121.503,25.033",72,70,57,100,0,299,121.503,25.033,POINT (121.503 25.033)
42449,2023111415,"121.583,25.043",93,102,76,100,0,371,121.583,25.043,POINT (121.583 25.043)
42450,2023111415,"121.611,25.033",26,40,29,37,0,132,121.611,25.033,POINT (121.611 25.033)
42451,2023111415,"121.551,25.093",1,3,0,1,0,5,121.551,25.093,POINT (121.551 25.093)
42452,2023111415,"121.589,25.073",14,34,25,43,0,116,121.589,25.073,POINT (121.589 25.073)
42453,2023111415,"121.567,25.023",4,16,9,23,0,52,121.567,25.023,POINT (121.567 25.023)
42454,2023111415,"121.485,25.033",11,4,2,4,0,21,121.485,25.033,POINT (121.485 25.033)
42455,2023111415,"121.561,25.083",108,134,197,201,0,640,121.561,25.083,POINT (121.561 25.083)
42456,2023111415,"121.533,25.093",1,8,0,2,0,11,121.533,25.093,POINT (121.533 25.093)
42457,2023111415,"121.593,25.033",1,0,0,0,0,1,121.593,25.033,POINT (121.593 25.033)
42458,2023111415,"121.541,25.013",124,177,161,232,0,694,121.541,25.013,POINT (121.541 25.013)
42459,2023111415,"121.615,25.083",0,1,0,0,0,1,121.615,25.083,POINT (121.615 25.083)
42460,2023111415,"121.537,25.053",267,263,325,477,0,1332,121.537,25.053,POINT (121.537 25.053)
42461,2023111415,"121.513,25.023",15,24,10,27,0,76,121.513,25.023,POINT (121.513 25.023)
42462,2023111415,"121.617,25.063",25,11,12,10,0,58,121.617,25.063,POINT (121.617 25.063)
42463,2023111415,"121.563,25.063",64,59,57,68,0,248,121.563,25.063,POINT (121.563 25.063)
42464,2023111415,"121.555,25.069",5,0,5,3,0,13,121.555,25.069,POINT (121.555 25.069)
42465,2023111415,"121.495,25.039",34,23,31,29,0,117,121.495,25.039,POINT (121.495 25.039)
42466,2023111415,"121.529,25.059",62,65,74,96,0,297,121.529,25.059,POINT (121.529 25.059)
42467,2023111415,"121.577,25.029",6,17,6,11,0,40,121.577,25.029,POINT (121.577 25.029)
42468,2023111415,"121.611,25.049",35,37,62,68,0,202,121.611,25.049,POINT (121.611 25.049)
42469,2023111415,"121.599,25.079",31,30,18,32,0,111,121.599,25.079,POINT (121.599 25.079)
42470,2023111415,"121.505,25.029",102,102,131,154,0,489,121.505,25.029,POINT (121.505 25.029)
42471,2023111415,"121.551,25.019",66,71,63,100,0,300,121.551,25.019,POINT (121.551 25.019)
42472,2023111415,"121.569,25.019",1,3,1,3,0,8,121.569,25.019,POINT (121.569 25.019)
42473,2023111415,"121.549,25.039",233,329,402,403,0,1367,121.549,25.039,POINT (121.549 25.039)
42474,2023111415,"121.591,25.069",77,97,86,125,0,385,121.591,25.069,POINT (121.591 25.069)
42475,2023111415,"121.527,25.079",214,249,221,218,0,902,121.527,25.079,POINT (121.527 25.079)
42476,2023111415,"121.583,25.059",40,50,41,84,0,215,121.583,25.059,POINT (121.583 25.059)
42477,2023111415,"121.533,25.019",157,166,182,218,0,723,121.533,25.019,POINT (121.533 25.019)
42478,2023111415,"121.565,25.059",91,98,117,151,0,457,121.565,25.059,POINT (121.565 25.059)
42479,2023111415,"121.537,25.069",28,33,50,41,0,152,121.537,25.069,POINT (121.537 25.069)
42480,2023111415,"121.553,25.089",1,1,1,1,0,4,121.553,25.089,POINT (121.553 25.089)
42481,2023111415,"121.517,25.089",39,44,62,69,0,214,121.517,25.089,POINT (121.517 25.089)
42482,2023111415,"121.563,25.079",48,49,70,76,0,243,121.563,25.079,POINT (121.563 25.079)
42483,2023111415,"121.623,25.019",0,0,0,4,0,4,121.623,25.019,POINT (121.623 25.019)
42484,2023111415,"121.581,25.079",72,88,88,74,0,322,121.581,25.079,POINT (121.581 25.079)
42485,2023111415,"121.557,25.049",219,285,332,466,0,1302,121.557,25.049,POINT (121.557 25.049)
42486,2023111415,"121.543,25.099",10,12,12,12,0,46,121.543,25.099,POINT (121.543 25.099)
42487,2023111415,"121.593,25.049",55,77,85,124,0,341,121.593,25.049,POINT (121.593 25.049)
42488,2023111415,"121.499,25.089",0,4,2,3,0,9,121.499,25.089,POINT (121.499 25.089)
42489,2023111415,"121.613,25.029",0,3,2,0,0,5,121.613,25.029,POINT (121.613 25.029)
42490,2023111415,"121.567,25.039",513,587,642,707,0,2449,121.567,25.039,POINT (121.567 25.039)
42491,2023111415,"121.621,25.039",18,31,36,41,0,126,121.621,25.039,POINT (121.621 25.039)
42492,2023111415,"121.619,25.059",33,74,32,65,0,204,121.619,25.059,POINT (121.619 25.059)
42493,2023111415,"121.497,25.019",46,55,46,72,0,219,121.497,25.019,POINT (121.497 25.019)
42494,2023111415,"121.609,25.069",29,74,50,85,0,238,121.609,25.069,POINT (121.609 25.069)
42495,2023111415,"121.511,25.059",75,86,114,126,0,401,121.511,25.059,POINT (121.511 25.059)
42496,2023111415,"121.545,25.079",84,68,105,117,0,374,121.545,25.079,POINT (121.545 25.079)
42497,2023111415,"121.617,25.079",7,2,5,3,0,17,121.617,25.079,POINT (121.617 25.079)
42498,2023111415,"121.521,25.049",177,221,171,235,0,804,121.521,25.049,POINT (121.521 25.049)
42499,2023111415,"121.561,25.009",18,18,31,24,0,91,121.561,25.009,POINT (121.561 25.009)
42500,2023111415,"121.525,25.099",48,65,56,58,0,227,121.525,25.099,POINT (121.525 25.099)
42501,2023111415,"121.531,25.039",100,99,121,179,0,499,121.531,25.039,POINT (121.531 25.039)
42502,2023111415,"121.579,25.009",2,2,1,0,0,5,121.579,25.009,POINT (121.579 25.009)
42503,2023111415,"121.519,25.069",70,104,95,169,0,438,121.519,25.069,POINT (121.519 25.069)
42504,2023111415,"121.513,25.039",131,141,180,185,0,637,121.513,25.039,POINT (121.513 25.039)
42505,2023111415,"121.507,25.099",7,9,10,16,0,42,121.507,25.099,POINT (121.507 25.099)
42506,2023111415,"121.539,25.049",166,208,278,312,0,964,121.539,25.049,POINT (121.539 25.049)
42507,2023111415,"121.585,25.039",61,95,59,94,0,309,121.585,25.039,POINT (121.585 25.039)
42508,2023111415,"121.547,25.059",305,299,361,367,0,1332,121.547,25.059,POINT (121.547 25.059)
42509,2023111415,"121.559,25.029",67,98,86,144,0,395,121.559,25.029,POINT (121.559 25.029)
42510,2023111415,"121.575,25.049",64,96,79,120,0,359,121.575,25.049,POINT (121.575 25.049)
42511,2023111415,"121.601,25.059",21,36,35,40,0,132,121.601,25.059,POINT (121.601 25.059)
42512,2023111415,"121.543,25.009",4,11,1,16,0,32,121.543,25.009,POINT (121.543 25.009)
42513,2023111415,"121.631,25.029",2,1,3,1,0,7,121.631,25.029,POINT (121.631 25.029)
42514,2023111415,"121.509,25.079",54,19,51,20,0,144,121.509,25.079,POINT (121.509 25.079)
42515,2023111415,"121.571,25.089",3,0,2,0,0,5,121.571,25.089,POINT (121.571 25.089)
42516,2023111415,"121.541,25.029",82,137,113,161,0,493,121.541,25.029,POINT (121.541 25.029)
42517,2023111415,"121.487,25.029",3,3,2,11,0,19,121.487,25.029,POINT (121.487 25.029)
42518,2023111415,"121.589,25.089",4,6,11,11,0,32,121.589,25.089,POINT (121.589 25.089)
42519,2023111415,"121.523,25.029",78,125,104,190,0,497,121.523,25.029,POINT (121.523 25.029)
42520,2023111415,"121.573,25.069",27,25,27,32,0,111,121.573,25.069,POINT (121.573 25.069)
42521,2023111415,"121.503,25.019",28,35,18,51,0,132,121.503,25.019,POINT (121.503 25.019)
42522,2023111415,"121.575,25.019",10,8,11,9,0,38,121.575,25.019,POINT (121.575 25.019)
42523,2023111415,"121.589,25.059",278,284,248,292,0,1102,121.589,25.059,POINT (121.589 25.059)
42524,2023111415,"121.569,25.079",187,383,306,549,0,1425,121.569,25.079,POINT (121.569 25.079)
42525,2023111415,"121.527,25.049",106,166,135,202,0,609,121.527,25.049,POINT (121.527 25.049)
42526,2023111415,"121.637,25.029",0,1,1,1,0,3,121.637,25.029,POINT (121.637 25.029)
42527,2023111415,"121.545,25.049",400,458,448,533,0,1839,121.545,25.049,POINT (121.545 25.049)
42528,2023111415,"121.581,25.049",330,451,304,460,0,1545,121.581,25.049,POINT (121.581 25.049)
42529,2023111415,"121.505,25.089",41,55,71,83,0,250,121.505,25.089,POINT (121.505 25.089)
42530,2023111415,"121.553,25.059",141,126,114,160,0,541,121.553,25.059,POINT (121.553 25.059)
42531,2023111415,"121.519,25.039",207,246,295,378,0,1126,121.519,25.039,POINT (121.519 25.039)
42532,2023111415,"121.531,25.009",13,26,30,27,0,96,121.531,25.009,POINT (121.531 25.009)
42533,2023111415,"121.591,25.039",17,24,13,28,0,82,121.591,25.039,POINT (121.591 25.039)
42534,2023111415,"121.547,25.029",113,135,140,193,0,581,121.547,25.029,POINT (121.547 25.029)
42535,2023111415,"121.571,25.059",9,15,13,15,0,52,121.571,25.059,POINT (121.571 25.059)
42536,2023111415,"121.561,25.069",1,3,2,4,0,10,121.561,25.069,POINT (121.561 25.069)
42537,2023111415,"121.539,25.019",72,94,130,166,0,462,121.539,25.019,POINT (121.539 25.019)
42538,2023111415,"121.529,25.029",75,108,115,160,0,458,121.529,25.029,POINT (121.529 25.029)
42539,2023111415,"121.579,25.069",84,131,94,118,0,427,121.579,25.069,POINT (121.579 25.069)
42540,2023111415,"121.537,25.039",41,41,56,49,0,187,121.537,25.039,POINT (121.537 25.039)
42541,2023111415,"121.523,25.089",120,134,125,143,0,522,121.523,25.089,POINT (121.523 25.089)
42542,2023111415,"121.509,25.049",116,125,136,116,0,493,121.509,25.049,POINT (121.509 25.049)
42543,2023111415,"121.559,25.089",5,3,14,11,0,33,121.559,25.089,POINT (121.559 25.089)
42544,2023111415,"121.573,25.039",162,202,181,238,0,783,121.573,25.039,POINT (121.573 25.039)
42545,2023111415,"121.585,25.099",1,1,2,0,0,4,121.585,25.099,POINT (121.585 25.099)
42546,2023111415,"121.557,25.019",64,106,72,113,0,355,121.557,25.019,POINT (121.557 25.019)
42547,2023111415,"121.599,25.049",20,34,6,11,0,71,121.599,25.049,POINT (121.599 25.049)
42548,2023111415,"121.513,25.099",13,41,46,39,0,139,121.513,25.099,POINT (121.513 25.099)
42549,2023111415,"121.563,25.049",158,189,160,259,0,766,121.563,25.049,POINT (121.563 25.049)
42550,2023111415,"121.515,25.079",17,17,26,8,0,68,121.515,25.079,POINT (121.515 25.079)
42551,2023111415,"121.535,25.059",243,313,280,316,0,1152,121.535,25.059,POINT (121.535 25.059)
42552,2023111415,"121.521,25.019",4,11,8,8,0,31,121.521,25.019,POINT (121.521 25.019)
42553,2023111415,"121.511,25.029",57,86,85,100,0,328,121.511,25.029,POINT (121.511 25.029)
42554,2023111415,"121.597,25.069",19,25,16,41,0,101,121.597,25.069,POINT (121.597 25.069)
42555,2023111415,"121.567,25.009",2,6,10,9,0,27,121.567,25.009,POINT (121.567 25.009)
42556,2023111415,"121.501,25.039",116,135,115,174,0,540,121.501,25.039,POINT (121.501 25.039)
42557,2023111415,"121.565,25.029",98,95,79,112,0,384,121.565,25.029,POINT (121.565 25.029)
42558,2023111415,"121.493,25.029",48,61,56,67,0,232,121.493,25.029,POINT (121.493 25.029)
42559,2023111415,"121.549,25.009",1,0,1,1,0,3,121.549,25.009,POINT (121.549 25.009)
42560,2023111415,"121.543,25.069",8,5,4,2,0,19,121.543,25.069,POINT (121.543 25.069)
42561,2023111415,"121.595,25.089",5,2,2,3,0,12,121.595,25.089,POINT (121.595 25.089)
42562,2023111415,"121.533,25.079",34,29,34,28,0,125,121.533,25.079,POINT (121.533 25.079)
42563,2023111415,"121.615,25.069",86,77,122,121,0,406,121.615,25.069,POINT (121.615 25.069)
42564,2023111415,"121.623,25.079",5,5,9,6,0,25,121.623,25.079,POINT (121.623 25.079)
42565,2023111415,"121.531,25.099",21,26,31,29,0,107,121.531,25.099,POINT (121.531 25.099)
42566,2023111415,"121.517,25.059",65,81,89,112,0,347,121.517,25.059,POINT (121.517 25.059)
42567,2023111415,"121.495,25.099",7,8,8,7,0,30,121.495,25.099,POINT (121.495 25.099)
42568,2023111415,"121.619,25.029",4,3,6,2,0,15,121.619,25.029,POINT (121.619 25.029)
42569,2023111415,"121.583,25.029",4,4,1,2,0,11,121.583,25.029,POINT (121.583 25.029)
42570,2023111415,"121.551,25.079",73,75,76,89,0,313,121.551,25.079,POINT (121.551 25.079)
42571,2023111415,"121.607,25.059",61,30,50,43,0,184,121.607,25.059,POINT (121.607 25.059)
42572,2023111415,"121.577,25.089",3,1,0,1,0,5,121.577,25.089,POINT (121.577 25.089)
42573,2023111415,"121.609,25.039",0,1,0,2,0,3,121.609,25.039,POINT (121.609 25.039)
42574,2023111415,"121.549,25.099",68,36,66,50,0,220,121.549,25.099,POINT (121.549 25.099)
42575,2023111415,"121.525,25.069",58,64,88,88,0,298,121.525,25.069,POINT (121.525 25.069)
42576,2023111415,"121.555,25.039",116,171,150,174,0,611,121.555,25.039,POINT (121.555 25.039)
42577,2023111415,"121.605,25.079",0,3,3,6,0,12,121.605,25.079,POINT (121.605 25.079)
42578,2023111415,"121.535,25.047",59,104,52,102,0,317,121.535,25.047,POINT (121.535 25.047)
42579,2023111415,"121.537,25.027",94,104,121,123,0,442,121.537,25.027,POINT (121.537 25.027)
42580,2023111415,"121.571,25.047",90,102,100,124,0,416,121.571,25.047,POINT (121.571 25.047)
42581,2023111415,"121.491,25.037",16,4,28,40,0,88,121.491,25.037,POINT (121.491 25.037)
42582,2023111415,"121.551,25.067",11,5,9,3,0,28,121.551,25.067,POINT (121.551 25.067)
42583,2023111415,"121.527,25.037",264,194,249,253,0,960,121.527,25.037,POINT (121.527 25.037)
42584,2023111415,"121.523,25.077",15,10,34,13,0,72,121.523,25.077,POINT (121.523 25.077)
42585,2023111415,"121.579,25.057",50,64,32,65,0,211,121.579,25.057,POINT (121.579 25.057)
42586,2023111415,"121.577,25.077",89,113,109,134,0,445,121.577,25.077,POINT (121.577 25.077)
42587,2023111415,"121.529,25.017",60,79,115,134,0,388,121.529,25.017,POINT (121.529 25.017)
42588,2023111415,"121.583,25.017",0,0,0,1,0,1,121.583,25.017,POINT (121.583 25.017)
42589,2023111415,"121.581,25.037",98,97,79,147,0,421,121.581,25.037,POINT (121.581 25.037)
42590,2023111415,"121.521,25.097",338,339,355,335,0,1367,121.521,25.097,POINT (121.521 25.097)
42591,2023111415,"121.607,25.047",1,1,0,4,0,6,121.607,25.047,POINT (121.607 25.047)
42592,2023111415,"121.501,25.027",58,69,77,108,0,312,121.501,25.027,POINT (121.501 25.027)
42593,2023111415,"121.609,25.027",0,0,0,4,0,4,121.609,25.027,POINT (121.609 25.027)
42594,2023111415,"121.605,25.067",3,1,1,4,0,9,121.605,25.067,POINT (121.605 25.067)
42595,2023111415,"121.549,25.087",9,13,11,11,0,44,121.549,25.087,POINT (121.549 25.087)
42596,2023111415,"121.525,25.057",177,229,231,274,0,911,121.525,25.057,POINT (121.525 25.057)
42597,2023111415,"121.603,25.087",18,9,10,18,0,55,121.603,25.087,POINT (121.603 25.087)
42598,2023111415,"121.513,25.087",14,14,16,11,0,55,121.513,25.087,POINT (121.513 25.087)
42599,2023111415,"121.569,25.067",5,25,7,14,0,51,121.569,25.067,POINT (121.569 25.067)
42600,2023111415,"121.547,25.017",68,71,67,84,0,290,121.547,25.017,POINT (121.547 25.017)
42601,2023111415,"121.539,25.097",2,10,15,9,0,36,121.539,25.097,POINT (121.539 25.097)
42602,2023111415,"121.541,25.077",9,9,12,23,0,53,121.541,25.077,POINT (121.541 25.077)
42603,2023111415,"121.519,25.027",72,153,149,184,0,558,121.519,25.027,POINT (121.519 25.027)
42604,2023111415,"121.493,25.017",4,4,13,19,0,40,121.493,25.017,POINT (121.493 25.017)
42605,2023111415,"121.573,25.027",21,29,23,25,0,98,121.573,25.027,POINT (121.573 25.027)
42606,2023111415,"121.595,25.077",2,7,5,12,0,26,121.595,25.077,POINT (121.595 25.077)
42607,2023111415,"121.545,25.037",377,407,435,479,0,1698,121.545,25.037,POINT (121.545 25.037)
