,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
57809,2023111420,"121.501,25.021",94,105,95,172,1271,1737,121.501,25.021,POINT (121.501 25.021)
57810,2023111420,"121.581,25.031",2,19,3,3,6,33,121.581,25.031,POINT (121.581 25.031)
57811,2023111420,"121.523,25.075",86,58,93,28,76,341,121.523,25.075,POINT (121.523 25.075)
57812,2023111420,"121.603,25.085",133,88,107,87,750,1165,121.603,25.085,POINT (121.603 25.085)
57813,2023111420,"121.529,25.015",79,140,227,363,2629,3438,121.529,25.015,POINT (121.529 25.015)
57814,2023111420,"121.579,25.055",262,221,160,241,1805,2689,121.579,25.055,POINT (121.579 25.055)
57815,2023111420,"121.557,25.005",76,207,73,111,821,1288,121.557,25.005,POINT (121.557 25.005)
57816,2023111420,"121.589,25.045",57,111,54,84,619,925,121.589,25.045,POINT (121.589 25.045)
57817,2023111420,"121.553,25.045",279,333,360,382,3433,4787,121.553,25.045,POINT (121.553 25.045)
57818,2023111420,"121.503,25.095",21,12,27,19,226,305,121.503,25.095,POINT (121.503 25.095)
57819,2023111420,"121.581,25.035",12,36,8,25,111,192,121.581,25.035,POINT (121.581 25.035)
57820,2023111420,"121.507,25.055",109,63,161,165,871,1369,121.507,25.055,POINT (121.507 25.055)
57821,2023111420,"121.577,25.075",207,329,260,404,3041,4241,121.577,25.075,POINT (121.577 25.075)
57822,2023111420,"121.545,25.035",295,392,366,457,3358,4868,121.545,25.035,POINT (121.545 25.035)
57823,2023111420,"121.501,25.025",171,223,179,287,2412,3272,121.501,25.025,POINT (121.501 25.025)
57824,2023111420,"121.525,25.055",521,531,604,701,7213,9570,121.525,25.055,POINT (121.525 25.055)
57825,2023111420,"121.597,25.055",153,186,133,207,1490,2169,121.597,25.055,POINT (121.597 25.055)
57826,2023111420,"121.541,25.075",20,8,18,23,70,139,121.541,25.075,POINT (121.541 25.075)
57827,2023111420,"121.515,25.065",213,237,284,300,2156,3190,121.515,25.065,POINT (121.515 25.065)
57828,2023111420,"121.527,25.035",259,431,515,576,5521,7302,121.527,25.035,POINT (121.527 25.035)
57829,2023111420,"121.551,25.065",81,65,88,112,418,764,121.551,25.065,POINT (121.551 25.065)
57830,2023111420,"121.543,25.055",340,426,497,600,3284,5147,121.543,25.055,POINT (121.543 25.055)
57831,2023111420,"121.555,25.025",168,266,131,313,1888,2766,121.555,25.025,POINT (121.555 25.025)
57832,2023111420,"121.535,25.045",241,423,331,462,3521,4978,121.535,25.045,POINT (121.535 25.045)
57833,2023111420,"121.521,25.095",224,178,231,306,1927,2866,121.521,25.095,POINT (121.521 25.095)
57834,2023111420,"121.605,25.065",148,80,18,52,186,484,121.605,25.065,POINT (121.605 25.065)
57835,2023111420,"121.531,25.085",19,14,22,6,506,567,121.531,25.085,POINT (121.531 25.085)
57836,2023111420,"121.549,25.085",139,157,153,102,1870,2421,121.549,25.085,POINT (121.549 25.085)
57837,2023111420,"121.519,25.025",235,355,384,455,3477,4906,121.519,25.025,POINT (121.519 25.025)
57838,2023111420,"121.539,25.005",138,365,233,233,2194,3163,121.539,25.005,POINT (121.539 25.005)
57839,2023111420,"121.587,25.065",60,210,48,87,528,933,121.587,25.065,POINT (121.587 25.065)
57840,2023111420,"121.615,25.055",282,281,198,258,1569,2588,121.615,25.055,POINT (121.615 25.055)
57841,2023111420,"121.537,25.025",328,453,375,602,2546,4304,121.537,25.025,POINT (121.537 25.025)
57842,2023111420,"121.517,25.045",654,1115,868,1401,14123,18161,121.517,25.045,POINT (121.517 25.045)
57843,2023111420,"121.563,25.035",399,347,266,479,3793,5284,121.563,25.035,POINT (121.563 25.035)
57844,2023111420,"121.571,25.045",253,336,316,464,2137,3506,121.571,25.045,POINT (121.571 25.045)
57845,2023111420,"121.569,25.065",56,50,27,45,253,431,121.569,25.065,POINT (121.569 25.065)
57846,2023111420,"121.509,25.035",175,228,214,296,2113,3026,121.509,25.035,POINT (121.509 25.035)
57847,2023111420,"121.613,25.075",152,156,113,108,1261,1790,121.613,25.075,POINT (121.613 25.075)
57848,2023111420,"121.561,25.055",231,219,265,282,2391,3388,121.561,25.055,POINT (121.561 25.055)
57849,2023111420,"121.533,25.065",199,171,217,185,2451,3223,121.533,25.065,POINT (121.533 25.065)
57850,2023111420,"121.565,25.015",8,14,2,3,92,119,121.565,25.015,POINT (121.565 25.015)
57851,2023111420,"121.617,25.035",49,88,25,67,479,708,121.617,25.035,POINT (121.617 25.035)
57852,2023111420,"121.573,25.025",59,89,30,32,308,518,121.573,25.025,POINT (121.573 25.025)
57853,2023111420,"121.513,25.085",74,82,62,68,478,764,121.513,25.085,POINT (121.513 25.085)
57854,2023111420,"121.567,25.085",205,181,303,254,2344,3287,121.567,25.085,POINT (121.567 25.085)
57855,2023111420,"121.491,25.035",67,34,100,142,1067,1410,121.491,25.035,POINT (121.491 25.035)
57856,2023111420,"121.595,25.075",46,26,83,49,294,498,121.595,25.075,POINT (121.595 25.075)
57857,2023111420,"121.547,25.015",86,146,70,148,1411,1861,121.547,25.015,POINT (121.547 25.015)
57858,2023111420,"121.585,25.085",81,51,65,84,431,712,121.585,25.085,POINT (121.585 25.085)
57859,2023111420,"121.517,25.061",109,149,125,198,1176,1757,121.517,25.061,POINT (121.517 25.061)
57860,2023111420,"121.599,25.059",173,80,131,78,1133,1595,121.599,25.059,POINT (121.599 25.059)
57861,2023111420,"121.559,25.069",6,3,6,9,5,29,121.559,25.069,POINT (121.559 25.069)
57862,2023111420,"121.575,25.089",2,3,4,1,16,26,121.575,25.089,POINT (121.575 25.089)
57863,2023111420,"121.511,25.099",8,20,36,20,73,157,121.511,25.099,POINT (121.511 25.099)
57864,2023111420,"121.491,25.021",14,15,44,69,93,235,121.491,25.021,POINT (121.491 25.021)
57865,2023111420,"121.581,25.021",0,2,1,1,0,4,121.581,25.021,POINT (121.581 25.021)
57866,2023111420,"121.555,25.065",37,36,37,29,104,243,121.555,25.065,POINT (121.555 25.065)
57867,2023111420,"121.491,25.041",1,3,6,4,13,27,121.491,25.041,POINT (121.491 25.041)
57868,2023111420,"121.565,25.021",7,34,2,22,46,111,121.565,25.021,POINT (121.565 25.021)
57869,2023111420,"121.535,25.093",3,21,0,2,4,30,121.535,25.093,POINT (121.535 25.093)
57870,2023111420,"121.605,25.023",3,0,0,2,3,8,121.605,25.023,POINT (121.605 25.023)
57871,2023111420,"121.633,25.027",2,4,4,2,0,12,121.633,25.027,POINT (121.633 25.027)
57872,2023111420,"121.579,25.027",5,8,1,1,5,20,121.579,25.027,POINT (121.579 25.027)
57873,2023111420,"121.501,25.087",5,11,7,17,24,64,121.501,25.087,POINT (121.501 25.087)
57874,2023111420,"121.487,25.029",14,13,28,48,52,155,121.487,25.029,POINT (121.487 25.029)
57875,2023111420,"121.555,25.069",10,8,6,6,15,45,121.555,25.069,POINT (121.555 25.069)
57876,2023111420,"121.571,25.089",13,3,9,3,22,50,121.571,25.089,POINT (121.571 25.089)
57877,2023111420,"121.491,25.019",6,10,8,7,37,68,121.491,25.019,POINT (121.491 25.019)
57878,2023111420,"121.555,25.009",5,5,14,8,23,55,121.555,25.009,POINT (121.555 25.009)
57879,2023111420,"121.555,25.099",4,7,1,7,5,24,121.555,25.099,POINT (121.555 25.099)
57880,2023111420,"121.611,25.079",13,12,26,10,46,107,121.611,25.079,POINT (121.611 25.079)
57881,2023111420,"121.559,25.067",7,4,6,0,13,30,121.559,25.067,POINT (121.559 25.067)
57882,2023111420,"121.511,25.097",10,6,10,7,33,66,121.511,25.097,POINT (121.511 25.097)
57883,2023111420,"121.547,25.007",8,10,25,16,43,102,121.547,25.007,POINT (121.547 25.007)
57884,2023111420,"121.553,25.091",6,0,7,1,14,28,121.553,25.091,POINT (121.553 25.091)
57885,2023111420,"121.495,25.041",9,10,18,24,29,90,121.495,25.041,POINT (121.495 25.041)
57886,2023111420,"121.507,25.075",21,8,10,6,42,87,121.507,25.075,POINT (121.507 25.075)
57887,2023111420,"121.541,25.095",10,22,43,59,103,237,121.541,25.095,POINT (121.541 25.095)
57888,2023111420,"121.615,25.075",49,41,77,74,256,497,121.615,25.075,POINT (121.615 25.075)
57889,2023111420,"121.551,25.067",40,13,33,39,60,185,121.551,25.067,POINT (121.551 25.067)
57890,2023111420,"121.603,25.093",4,0,2,1,0,7,121.603,25.093,POINT (121.603 25.093)
57891,2023111420,"121.587,25.073",11,14,16,33,81,155,121.587,25.073,POINT (121.587 25.073)
57892,2023111420,"121.595,25.021",2,2,2,2,8,16,121.595,25.021,POINT (121.595 25.021)
57893,2023111420,"121.587,25.011",2,0,0,0,1,3,121.587,25.011,POINT (121.587 25.011)
57894,2023111420,"121.641,25.027",0,0,0,0,2,2,121.641,25.027,POINT (121.641 25.027)
57895,2023111420,"121.581,25.087",10,3,15,10,42,80,121.581,25.087,POINT (121.581 25.087)
57896,2023111420,"121.589,25.097",12,10,5,2,22,51,121.589,25.097,POINT (121.589 25.097)
57897,2023111420,"121.595,25.037",3,5,1,4,22,35,121.595,25.037,POINT (121.595 25.037)
57898,2023111420,"121.487,25.037",5,2,6,8,12,33,121.487,25.037,POINT (121.487 25.037)
57899,2023111420,"121.571,25.097",1,4,1,6,1,13,121.571,25.097,POINT (121.571 25.097)
57900,2023111420,"121.547,25.067",25,10,14,19,117,185,121.547,25.067,POINT (121.547 25.067)
57901,2023111420,"121.591,25.097",1,3,2,0,2,8,121.591,25.097,POINT (121.591 25.097)
57902,2023111420,"121.607,25.027",36,1,11,33,9,90,121.607,25.027,POINT (121.607 25.027)
57903,2023111420,"121.581,25.017",4,13,2,2,2,23,121.581,25.017,POINT (121.581 25.017)
57904,2023111420,"121.595,25.035",1,5,0,0,10,16,121.595,25.035,POINT (121.595 25.035)
57905,2023111420,"121.631,25.035",6,12,8,6,93,125,121.631,25.035,POINT (121.631 25.035)
57906,2023111420,"121.555,25.075",13,42,7,24,81,167,121.555,25.075,POINT (121.555 25.075)
57907,2023111420,"121.617,25.085",2,1,0,0,0,3,121.617,25.085,POINT (121.617 25.085)
57908,2023111420,"121.641,25.025",0,2,0,3,1,6,121.641,25.025,POINT (121.641 25.025)
57909,2023111420,"121.587,25.095",14,1,11,2,11,39,121.587,25.095,POINT (121.587 25.095)
57910,2023111420,"121.601,25.045",3,4,1,0,0,8,121.601,25.045,POINT (121.601 25.045)
57911,2023111420,"121.555,25.067",6,4,13,8,14,45,121.555,25.067,POINT (121.555 25.067)
57912,2023111420,"121.579,25.007",13,81,26,23,30,173,121.579,25.007,POINT (121.579 25.007)
57913,2023111420,"121.623,25.017",1,5,4,3,3,16,121.623,25.017,POINT (121.623 25.017)
57914,2023111420,"121.543,25.007",10,7,16,8,39,80,121.543,25.007,POINT (121.543 25.007)
57915,2023111420,"121.605,25.093",11,2,5,2,20,40,121.605,25.093,POINT (121.605 25.093)
57916,2023111420,"121.587,25.003",9,24,6,17,13,69,121.587,25.003,POINT (121.587 25.003)
57917,2023111420,"121.557,25.065",11,8,7,9,69,104,121.557,25.065,POINT (121.557 25.065)
57918,2023111420,"121.559,25.093",10,4,17,3,47,81,121.559,25.093,POINT (121.559 25.093)
57919,2023111420,"121.623,25.083",3,2,1,2,13,21,121.623,25.083,POINT (121.623 25.083)
57920,2023111420,"121.579,25.025",5,2,2,4,13,26,121.579,25.025,POINT (121.579 25.025)
57921,2023111420,"121.617,25.095",0,0,2,0,0,2,121.617,25.095,POINT (121.617 25.095)
57922,2023111420,"121.533,25.081",0,4,6,10,38,58,121.533,25.081,POINT (121.533 25.081)
57923,2023111420,"121.543,25.071",20,26,20,26,78,170,121.543,25.071,POINT (121.543 25.071)
57924,2023111420,"121.497,25.091",10,8,18,19,24,79,121.497,25.091,POINT (121.497 25.091)
57925,2023111420,"121.533,25.091",2,12,3,2,16,35,121.533,25.091,POINT (121.533 25.091)
57926,2023111420,"121.567,25.021",0,15,4,10,11,40,121.567,25.021,POINT (121.567 25.021)
57927,2023111420,"121.587,25.091",16,5,10,8,78,117,121.587,25.091,POINT (121.587 25.091)
57928,2023111420,"121.551,25.013",7,22,16,21,113,179,121.551,25.013,POINT (121.551 25.013)
57929,2023111420,"121.543,25.093",4,31,25,56,105,221,121.543,25.093,POINT (121.543 25.093)
57930,2023111420,"121.561,25.003",25,33,35,35,105,233,121.561,25.003,POINT (121.561 25.003)
57931,2023111420,"121.585,25.033",2,7,1,2,3,15,121.585,25.033,POINT (121.585 25.033)
57932,2023111420,"121.593,25.091",13,2,12,3,88,118,121.593,25.091,POINT (121.593 25.091)
57933,2023111420,"121.541,25.071",22,29,19,25,63,158,121.541,25.071,POINT (121.541 25.071)
57934,2023111420,"121.599,25.031",1,0,1,0,0,2,121.599,25.031,POINT (121.599 25.031)
57935,2023111420,"121.635,25.031",3,7,2,5,3,20,121.635,25.031,POINT (121.635 25.031)
57936,2023111420,"121.575,25.009",1,8,3,0,22,34,121.575,25.009,POINT (121.575 25.009)
57937,2023111420,"121.503,25.099",7,15,19,17,44,102,121.503,25.099,POINT (121.503 25.099)
57938,2023111420,"121.551,25.069",7,12,7,14,24,64,121.551,25.069,POINT (121.551 25.069)
57939,2023111420,"121.609,25.035",1,1,10,6,16,34,121.609,25.035,POINT (121.609 25.035)
57940,2023111420,"121.627,25.035",12,41,17,15,51,136,121.627,25.035,POINT (121.627 25.035)
57941,2023111420,"121.503,25.015",18,12,11,25,54,120,121.503,25.015,POINT (121.503 25.015)
57942,2023111420,"121.591,25.035",3,24,5,15,36,83,121.591,25.035,POINT (121.591 25.035)
57943,2023111420,"121.615,25.079",18,13,28,10,94,163,121.615,25.079,POINT (121.615 25.079)
57944,2023111420,"121.609,25.049",3,17,9,27,56,112,121.609,25.049,POINT (121.609 25.049)
57945,2023111420,"121.605,25.089",6,3,6,1,20,36,121.605,25.089,POINT (121.605 25.089)
57946,2023111420,"121.505,25.099",6,15,9,41,71,142,121.505,25.099,POINT (121.505 25.099)
57947,2023111420,"121.593,25.029",0,2,0,0,0,2,121.593,25.029,POINT (121.593 25.029)
57948,2023111420,"121.493,25.039",17,7,33,21,112,190,121.493,25.039,POINT (121.493 25.039)
57949,2023111420,"121.577,25.099",2,1,0,1,1,5,121.577,25.099,POINT (121.577 25.099)
57950,2023111420,"121.571,25.069",10,21,20,18,32,101,121.571,25.069,POINT (121.571 25.069)
57951,2023111420,"121.555,25.095",10,2,5,0,8,25,121.555,25.095,POINT (121.555 25.095)
57952,2023111420,"121.603,25.091",9,2,5,3,12,31,121.603,25.091,POINT (121.603 25.091)
57953,2023111420,"121.561,25.067",12,12,14,12,72,122,121.561,25.067,POINT (121.561 25.067)
57954,2023111420,"121.503,25.017",16,17,10,17,99,159,121.503,25.017,POINT (121.503 25.017)
57955,2023111420,"121.635,25.025",2,7,7,2,1,19,121.635,25.025,POINT (121.635 25.025)
57956,2023111420,"121.531,25.075",24,14,56,13,66,173,121.531,25.075,POINT (121.531 25.075)
57957,2023111420,"121.565,25.095",2,1,2,2,0,7,121.565,25.095,POINT (121.565 25.095)
57958,2023111420,"121.569,25.099",0,5,2,3,1,11,121.569,25.099,POINT (121.569 25.099)
57959,2023111420,"121.551,25.009",2,3,3,1,10,19,121.551,25.009,POINT (121.551 25.009)
57960,2023111420,"121.597,25.089",18,3,18,8,62,109,121.597,25.089,POINT (121.597 25.089)
57961,2023111420,"121.595,25.019",3,0,2,2,48,55,121.595,25.019,POINT (121.595 25.019)
57962,2023111420,"121.587,25.099",2,2,7,4,8,23,121.587,25.099,POINT (121.587 25.099)
57963,2023111420,"121.623,25.031",3,4,8,7,39,61,121.623,25.031,POINT (121.623 25.031)
57964,2023111420,"121.581,25.001",33,29,7,16,87,172,121.581,25.001,POINT (121.581 25.001)
57965,2023111420,"121.579,25.021",10,13,7,3,28,61,121.579,25.021,POINT (121.579 25.021)
57966,2023111420,"121.563,25.003",32,50,62,65,183,392,121.563,25.003,POINT (121.563 25.003)
57967,2023111420,"121.499,25.013",15,9,14,22,58,118,121.499,25.013,POINT (121.499 25.013)
57968,2023111420,"121.563,25.093",4,3,4,1,12,24,121.563,25.093,POINT (121.563 25.093)
57969,2023111420,"121.607,25.045",1,0,0,4,1,6,121.607,25.045,POINT (121.607 25.045)
57970,2023111420,"121.539,25.095",1,5,4,10,3,23,121.539,25.095,POINT (121.539 25.095)
57971,2023111420,"121.499,25.099",20,24,35,18,29,126,121.499,25.099,POINT (121.499 25.099)
57972,2023111420,"121.589,25.099",8,8,7,5,87,115,121.589,25.099,POINT (121.589 25.099)
57973,2023111420,"121.623,25.029",3,8,2,10,64,87,121.623,25.029,POINT (121.623 25.029)
57974,2023111420,"121.619,25.037",11,16,26,40,150,243,121.619,25.037,POINT (121.619 25.037)
57975,2023111420,"121.533,25.087",2,3,4,0,11,20,121.533,25.087,POINT (121.533 25.087)
57976,2023111420,"121.577,25.007",13,39,16,21,17,106,121.577,25.007,POINT (121.577 25.007)
57977,2023111420,"121.597,25.077",6,27,13,30,104,180,121.597,25.077,POINT (121.597 25.077)
57978,2023111420,"121.601,25.037",0,2,0,1,0,3,121.601,25.037,POINT (121.601 25.037)
57979,2023111420,"121.571,25.067",7,11,8,11,35,72,121.571,25.067,POINT (121.571 25.067)
57980,2023111420,"121.607,25.043",3,0,1,2,0,6,121.607,25.043,POINT (121.607 25.043)
57981,2023111420,"121.539,25.093",1,3,0,3,0,7,121.539,25.093,POINT (121.539 25.093)
57982,2023111420,"121.565,25.013",5,21,11,7,186,230,121.565,25.013,POINT (121.565 25.013)
57983,2023111420,"121.593,25.003",18,73,15,31,47,184,121.593,25.003,POINT (121.593 25.003)
57984,2023111420,"121.491,25.099",8,10,16,9,41,84,121.491,25.099,POINT (121.491 25.099)
57985,2023111420,"121.619,25.079",23,15,31,10,44,123,121.619,25.079,POINT (121.619 25.079)
57986,2023111420,"121.557,25.069",5,8,4,5,3,25,121.557,25.069,POINT (121.557 25.069)
57987,2023111420,"121.599,25.017",33,2,0,12,1,48,121.599,25.017,POINT (121.599 25.017)
57988,2023111420,"121.489,25.037",7,10,3,15,28,63,121.489,25.037,POINT (121.489 25.037)
57989,2023111420,"121.493,25.041",6,8,9,20,13,56,121.493,25.041,POINT (121.493 25.041)
57990,2023111420,"121.601,25.041",0,0,0,1,4,5,121.601,25.041,POINT (121.601 25.041)
57991,2023111420,"121.623,25.091",0,1,0,5,1,7,121.623,25.091,POINT (121.623 25.091)
57992,2023111420,"121.485,25.031",27,12,16,43,59,157,121.485,25.031,POINT (121.485 25.031)
57993,2023111420,"121.643,25.025",1,1,0,2,0,4,121.643,25.025,POINT (121.643 25.025)
57994,2023111420,"121.609,25.037",2,0,14,5,2,23,121.609,25.037,POINT (121.609 25.037)
57995,2023111420,"121.573,25.015",1,10,0,12,3,26,121.573,25.015,POINT (121.573 25.015)
57996,2023111420,"121.547,25.089",4,2,7,3,9,25,121.547,25.089,POINT (121.547 25.089)
57997,2023111420,"121.563,25.019",17,14,4,8,50,93,121.563,25.019,POINT (121.563 25.019)
57998,2023111420,"121.591,25.099",2,8,1,3,30,44,121.591,25.099,POINT (121.591 25.099)
57999,2023111420,"121.653,25.027",1,6,1,1,1,10,121.653,25.027,POINT (121.653 25.027)
58000,2023111420,"121.635,25.027",5,7,16,2,3,33,121.635,25.027,POINT (121.635 25.027)
58001,2023111420,"121.583,25.007",9,5,2,4,31,51,121.583,25.007,POINT (121.583 25.007)
58002,2023111420,"121.611,25.025",0,0,2,1,2,5,121.611,25.025,POINT (121.611 25.025)
58003,2023111420,"121.609,25.045",2,2,4,3,5,16,121.609,25.045,POINT (121.609 25.045)
58004,2023111420,"121.531,25.093",6,15,3,17,88,129,121.531,25.093,POINT (121.531 25.093)
58005,2023111420,"121.585,25.003",15,30,4,11,24,84,121.585,25.003,POINT (121.585 25.003)
58006,2023111420,"121.569,25.073",3,10,7,8,36,64,121.569,25.073,POINT (121.569 25.073)
58007,2023111420,"121.513,25.093",25,11,29,20,101,186,121.513,25.093,POINT (121.513 25.093)
58008,2023111420,"121.609,25.033",7,4,10,20,37,78,121.609,25.033,POINT (121.609 25.033)
58009,2023111420,"121.487,25.099",2,0,3,6,16,27,121.487,25.099,POINT (121.487 25.099)
58010,2023111420,"121.577,25.009",3,3,1,1,9,17,121.577,25.009,POINT (121.577 25.009)
58011,2023111420,"121.553,25.069",6,6,6,8,26,52,121.553,25.069,POINT (121.553 25.069)
58012,2023111420,"121.533,25.089",5,2,0,5,5,17,121.533,25.089,POINT (121.533 25.089)
58013,2023111420,"121.595,25.011",3,2,1,6,14,26,121.595,25.011,POINT (121.595 25.011)
58014,2023111420,"121.535,25.075",16,14,21,23,45,119,121.535,25.075,POINT (121.535 25.075)
58015,2023111420,"121.587,25.005",2,5,4,12,20,43,121.587,25.005,POINT (121.587 25.005)
58016,2023111420,"121.543,25.087",8,2,4,3,15,32,121.543,25.087,POINT (121.543 25.087)
58017,2023111420,"121.601,25.047",3,2,0,0,5,10,121.601,25.047,POINT (121.601 25.047)
58018,2023111420,"121.611,25.037",5,4,36,24,26,95,121.611,25.037,POINT (121.611 25.037)
58019,2023111420,"121.621,25.027",1,0,0,7,2,10,121.621,25.027,POINT (121.621 25.027)
58020,2023111420,"121.597,25.093",1,0,1,2,12,16,121.597,25.093,POINT (121.597 25.093)
58021,2023111420,"121.589,25.017",2,2,3,4,3,14,121.589,25.017,POINT (121.589 25.017)
58022,2023111420,"121.607,25.083",19,13,13,7,71,123,121.607,25.083,POINT (121.607 25.083)
58023,2023111420,"121.561,25.093",20,7,17,4,97,145,121.561,25.093,POINT (121.561 25.093)
58024,2023111420,"121.611,25.043",4,1,17,15,57,94,121.611,25.043,POINT (121.611 25.043)
58025,2023111420,"121.593,25.005",6,4,2,13,25,50,121.593,25.005,POINT (121.593 25.005)
58026,2023111420,"121.557,25.095",9,1,0,2,4,16,121.557,25.095,POINT (121.557 25.095)
58027,2023111420,"121.605,25.029",4,0,1,3,0,8,121.605,25.029,POINT (121.605 25.029)
58028,2023111420,"121.547,25.069",13,12,7,7,17,56,121.547,25.069,POINT (121.547 25.069)
58029,2023111420,"121.607,25.099",2,0,0,1,3,6,121.607,25.099,POINT (121.607 25.099)
58030,2023111420,"121.613,25.039",12,6,23,29,87,157,121.613,25.039,POINT (121.613 25.039)
58031,2023111420,"121.597,25.019",6,1,2,3,8,20,121.597,25.019,POINT (121.597 25.019)
58032,2023111420,"121.593,25.027",0,1,0,1,0,2,121.593,25.027,POINT (121.593 25.027)
58033,2023111420,"121.551,25.087",14,17,53,12,51,147,121.551,25.087,POINT (121.551 25.087)
58034,2023111420,"121.609,25.047",1,7,8,24,13,53,121.609,25.047,POINT (121.609 25.047)
58035,2023111420,"121.595,25.007",14,9,9,38,52,122,121.595,25.007,POINT (121.595 25.007)
58036,2023111420,"121.611,25.093",1,0,1,0,0,2,121.611,25.093,POINT (121.611 25.093)
58037,2023111420,"121.591,25.019",0,0,1,0,11,12,121.591,25.019,POINT (121.591 25.019)
58038,2023111420,"121.601,25.099",0,0,1,0,1,2,121.601,25.099,POINT (121.601 25.099)
58039,2023111420,"121.487,25.031",8,15,32,53,68,176,121.487,25.031,POINT (121.487 25.031)
58040,2023111420,"121.617,25.081",3,2,3,5,69,82,121.617,25.081,POINT (121.617 25.081)
58041,2023111420,"121.555,25.089",4,2,6,1,10,23,121.555,25.089,POINT (121.555 25.089)
58042,2023111420,"121.639,25.031",0,1,0,5,3,9,121.639,25.031,POINT (121.639 25.031)
58043,2023111420,"121.585,25.031",3,5,0,3,10,21,121.585,25.031,POINT (121.585 25.031)
58044,2023111420,"121.569,25.011",0,4,0,2,17,23,121.569,25.011,POINT (121.569 25.011)
58045,2023111420,"121.489,25.017",5,16,16,9,28,74,121.489,25.017,POINT (121.489 25.017)
58046,2023111420,"121.553,25.007",21,16,17,13,133,200,121.553,25.007,POINT (121.553 25.007)
58047,2023111420,"121.623,25.027",4,12,3,18,22,59,121.623,25.027,POINT (121.623 25.027)
58048,2023111420,"121.605,25.027",23,1,19,38,4,85,121.605,25.027,POINT (121.605 25.027)
58049,2023111420,"121.591,25.001",17,21,4,21,48,111,121.591,25.001,POINT (121.591 25.001)
58050,2023111420,"121.633,25.031",4,6,4,7,4,25,121.633,25.031,POINT (121.633 25.031)
58051,2023111420,"121.555,25.013",9,38,14,4,22,87,121.555,25.013,POINT (121.555 25.013)
58052,2023111420,"121.503,25.097",2,2,4,4,18,30,121.503,25.097,POINT (121.503 25.097)
58053,2023111420,"121.531,25.087",6,4,3,4,16,33,121.531,25.087,POINT (121.531 25.087)
58054,2023111420,"121.609,25.093",3,0,1,0,1,5,121.609,25.093,POINT (121.609 25.093)
58055,2023111420,"121.619,25.083",2,1,8,8,6,25,121.619,25.083,POINT (121.619 25.083)
58056,2023111420,"121.625,25.023",2,7,0,3,26,38,121.625,25.023,POINT (121.625 25.023)
58057,2023111420,"121.603,25.037",0,1,0,1,0,2,121.603,25.037,POINT (121.603 25.037)
58058,2023111420,"121.569,25.017",0,2,1,6,5,14,121.569,25.017,POINT (121.569 25.017)
58059,2023111420,"121.649,25.027",0,1,0,0,14,15,121.649,25.027,POINT (121.649 25.027)
58060,2023111420,"121.637,25.033",2,10,3,2,2,19,121.637,25.033,POINT (121.637 25.033)
58061,2023111420,"121.567,25.013",1,1,2,2,19,25,121.567,25.013,POINT (121.567 25.013)
58062,2023111420,"121.619,25.033",22,18,9,18,23,90,121.619,25.033,POINT (121.619 25.033)
58063,2023111420,"121.609,25.081",29,18,17,12,28,104,121.609,25.081,POINT (121.609 25.081)
58064,2023111420,"121.577,25.089",4,1,2,0,7,14,121.577,25.089,POINT (121.577 25.089)
58065,2023111420,"121.587,25.093",5,2,5,10,20,42,121.587,25.093,POINT (121.587 25.093)
58066,2023111420,"121.533,25.093",1,24,2,12,42,81,121.533,25.093,POINT (121.533 25.093)
58067,2023111420,"121.551,25.093",4,11,5,4,13,37,121.551,25.093,POINT (121.551 25.093)
58068,2023111420,"121.567,25.011",10,15,5,8,37,75,121.567,25.011,POINT (121.567 25.011)
58069,2023111420,"121.541,25.091",1,0,5,2,2,10,121.541,25.091,POINT (121.541 25.091)
58070,2023111420,"121.627,25.029",3,1,0,4,2,10,121.627,25.029,POINT (121.627 25.029)
58071,2023111420,"121.599,25.045",3,9,4,5,16,37,121.599,25.045,POINT (121.599 25.045)
58072,2023111420,"121.569,25.075",5,17,13,11,33,79,121.569,25.075,POINT (121.569 25.075)
58073,2023111420,"121.551,25.075",6,20,13,12,42,93,121.551,25.075,POINT (121.551 25.075)
58074,2023111420,"121.591,25.011",0,0,0,1,1,2,121.591,25.011,POINT (121.591 25.011)
58075,2023111420,"121.563,25.075",7,15,11,29,34,96,121.563,25.075,POINT (121.563 25.075)
58076,2023111420,"121.599,25.075",12,20,36,17,145,230,121.599,25.075,POINT (121.599 25.075)
58077,2023111420,"121.577,25.025",7,12,8,6,79,112,121.577,25.025,POINT (121.577 25.025)
58078,2023111420,"121.585,25.035",4,22,1,13,28,68,121.585,25.035,POINT (121.585 25.035)
58079,2023111420,"121.625,25.085",7,2,3,2,16,30,121.625,25.085,POINT (121.625 25.085)
58080,2023111420,"121.581,25.093",2,1,4,2,13,22,121.581,25.093,POINT (121.581 25.093)
58081,2023111420,"121.579,25.023",4,5,1,2,10,22,121.579,25.023,POINT (121.579 25.023)
58082,2023111420,"121.585,25.091",13,13,19,13,126,184,121.585,25.091,POINT (121.585 25.091)
58083,2023111420,"121.589,25.093",14,4,11,3,77,109,121.589,25.093,POINT (121.589 25.093)
58084,2023111420,"121.525,25.013",18,26,17,40,160,261,121.525,25.013,POINT (121.525 25.013)
58085,2023111420,"121.579,25.013",3,7,1,2,2,15,121.579,25.013,POINT (121.579 25.013)
