,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
65947,2023111423,"121.513,25.099",23,34,52,27,73,209,121.513,25.099,POINT (121.513 25.099)
65948,2023111423,"121.545,25.049",207,235,301,292,3715,4750,121.545,25.049,POINT (121.545 25.049)
65949,2023111423,"121.515,25.079",45,29,38,34,199,345,121.515,25.079,POINT (121.515 25.079)
65950,2023111423,"121.519,25.039",40,79,74,160,1075,1428,121.519,25.039,POINT (121.519 25.039)
65951,2023111423,"121.597,25.069",79,84,61,163,1286,1673,121.597,25.069,POINT (121.597 25.069)
65952,2023111423,"121.547,25.029",225,229,247,199,2935,3835,121.547,25.029,POINT (121.547 25.029)
65953,2023111423,"121.571,25.059",33,21,15,15,185,269,121.571,25.059,POINT (121.571 25.059)
65954,2023111423,"121.493,25.029",91,77,96,131,1085,1480,121.493,25.029,POINT (121.493 25.029)
65955,2023111423,"121.543,25.069",14,7,12,11,117,161,121.543,25.069,POINT (121.543 25.069)
65956,2023111423,"121.623,25.079",24,8,26,14,167,239,121.623,25.079,POINT (121.623 25.079)
65957,2023111423,"121.517,25.059",113,163,159,149,2048,2632,121.517,25.059,POINT (121.517 25.059)
65958,2023111423,"121.503,25.019",70,88,49,82,1552,1841,121.503,25.019,POINT (121.503 25.019)
65959,2023111423,"121.527,25.049",192,296,257,432,3697,4874,121.527,25.049,POINT (121.527 25.049)
65960,2023111423,"121.551,25.079",142,115,118,132,2829,3336,121.551,25.079,POINT (121.551 25.079)
65961,2023111423,"121.607,25.059",83,46,41,38,450,658,121.607,25.059,POINT (121.607 25.059)
65962,2023111423,"121.581,25.049",181,223,183,228,3778,4593,121.581,25.049,POINT (121.581 25.049)
65963,2023111423,"121.553,25.059",132,154,135,157,1626,2204,121.553,25.059,POINT (121.553 25.059)
65964,2023111423,"121.531,25.009",44,50,121,131,258,604,121.531,25.009,POINT (121.531 25.009)
65965,2023111423,"121.529,25.029",84,138,168,158,2243,2791,121.529,25.029,POINT (121.529 25.029)
65966,2023111423,"121.579,25.069",63,117,44,81,496,801,121.579,25.069,POINT (121.579 25.069)
65967,2023111423,"121.523,25.089",194,229,241,304,2773,3741,121.523,25.089,POINT (121.523 25.089)
65968,2023111423,"121.549,25.099",39,31,50,33,537,690,121.549,25.099,POINT (121.549 25.099)
65969,2023111423,"121.525,25.069",83,45,115,87,1286,1616,121.525,25.069,POINT (121.525 25.069)
65970,2023111423,"121.557,25.019",102,284,167,289,2882,3724,121.557,25.019,POINT (121.557 25.019)
65971,2023111423,"121.555,25.039",139,204,152,206,2397,3098,121.555,25.039,POINT (121.555 25.039)
65972,2023111423,"121.501,25.039",154,195,169,299,3372,4189,121.501,25.039,POINT (121.501 25.039)
65973,2023111423,"121.617,25.079",29,18,29,12,243,331,121.617,25.079,POINT (121.617 25.079)
65974,2023111423,"121.513,25.039",36,47,42,58,566,749,121.513,25.039,POINT (121.513 25.039)
65975,2023111423,"121.507,25.099",7,26,14,43,55,145,121.507,25.099,POINT (121.507 25.099)
65976,2023111423,"121.539,25.049",107,121,179,166,1824,2397,121.539,25.049,POINT (121.539 25.049)
65977,2023111423,"121.591,25.069",115,123,100,147,2499,2984,121.591,25.069,POINT (121.591 25.069)
65978,2023111423,"121.495,25.039",71,30,107,107,862,1177,121.495,25.039,POINT (121.495 25.039)
65979,2023111423,"121.497,25.019",122,145,106,156,1605,2134,121.497,25.019,POINT (121.497 25.019)
65980,2023111423,"121.565,25.059",194,180,209,282,2903,3768,121.565,25.059,POINT (121.565 25.059)
65981,2023111423,"121.537,25.069",65,35,72,59,575,806,121.537,25.069,POINT (121.537 25.069)
65982,2023111423,"121.599,25.079",83,150,54,68,1235,1590,121.599,25.079,POINT (121.599 25.079)
65983,2023111423,"121.545,25.079",97,102,136,212,1408,1955,121.545,25.079,POINT (121.545 25.079)
65984,2023111423,"121.551,25.019",67,75,94,122,1520,1878,121.551,25.019,POINT (121.551 25.019)
65985,2023111423,"121.549,25.039",110,156,195,213,1997,2671,121.549,25.039,POINT (121.549 25.039)
65986,2023111423,"121.521,25.049",147,187,133,224,1823,2514,121.521,25.049,POINT (121.521 25.049)
65987,2023111423,"121.563,25.079",51,60,63,51,768,993,121.563,25.079,POINT (121.563 25.079)
65988,2023111423,"121.509,25.079",76,72,86,95,574,903,121.509,25.079,POINT (121.509 25.079)
65989,2023111423,"121.579,25.009",3,0,0,0,14,17,121.579,25.009,POINT (121.579 25.009)
65990,2023111423,"121.519,25.069",102,108,126,168,1655,2159,121.519,25.069,POINT (121.519 25.069)
65991,2023111423,"121.593,25.049",83,94,91,91,1431,1790,121.593,25.049,POINT (121.593 25.049)
65992,2023111423,"121.567,25.039",117,158,168,174,2279,2896,121.567,25.039,POINT (121.567 25.039)
65993,2023111423,"121.541,25.029",147,271,198,344,2421,3381,121.541,25.029,POINT (121.541 25.029)
65994,2023111423,"121.621,25.039",46,103,67,89,797,1102,121.621,25.039,POINT (121.621 25.039)
65995,2023111423,"121.619,25.059",24,37,21,51,194,327,121.619,25.059,POINT (121.619 25.059)
65996,2023111423,"121.547,25.059",148,190,171,237,3204,3950,121.547,25.059,POINT (121.547 25.059)
65997,2023111423,"121.517,25.089",76,114,151,170,1844,2355,121.517,25.089,POINT (121.517 25.089)
65998,2023111423,"121.511,25.059",66,83,127,150,1609,2035,121.511,25.059,POINT (121.511 25.059)
65999,2023111423,"121.589,25.089",47,28,44,47,508,674,121.589,25.089,POINT (121.589 25.089)
66000,2023111423,"121.575,25.049",158,254,208,330,2988,3938,121.575,25.049,POINT (121.575 25.049)
66001,2023111423,"121.601,25.059",75,37,66,34,867,1079,121.601,25.059,POINT (121.601 25.059)
66002,2023111423,"121.631,25.029",2,1,2,3,1,9,121.631,25.029,POINT (121.631 25.029)
66003,2023111423,"121.529,25.059",182,159,185,201,2430,3157,121.529,25.059,POINT (121.529 25.059)
66004,2023111423,"121.543,25.099",11,13,16,11,160,211,121.543,25.099,POINT (121.543 25.099)
66005,2023111423,"121.611,25.049",5,6,8,19,51,89,121.611,25.049,POINT (121.611 25.049)
66006,2023111423,"121.523,25.029",114,172,173,253,2083,2795,121.523,25.029,POINT (121.523 25.029)
66007,2023111423,"121.573,25.069",31,30,12,16,38,127,121.573,25.069,POINT (121.573 25.069)
66008,2023111423,"121.505,25.029",182,197,248,242,3892,4761,121.505,25.029,POINT (121.505 25.029)
66009,2023111423,"121.609,25.069",71,133,120,183,1605,2112,121.609,25.069,POINT (121.609 25.069)
66010,2023111423,"121.527,25.079",39,39,38,28,1183,1327,121.527,25.079,POINT (121.527 25.079)
66011,2023111423,"121.583,25.059",94,75,90,121,878,1258,121.583,25.059,POINT (121.583 25.059)
66012,2023111423,"121.533,25.019",163,208,208,264,3841,4684,121.533,25.019,POINT (121.533 25.019)
66013,2023111423,"121.561,25.009",84,87,98,77,1169,1515,121.561,25.009,POINT (121.561 25.009)
66014,2023111423,"121.525,25.099",132,135,140,152,2568,3127,121.525,25.099,POINT (121.525 25.099)
66015,2023111423,"121.531,25.039",127,130,204,246,2713,3420,121.531,25.039,POINT (121.531 25.039)
66016,2023111423,"121.581,25.079",169,198,178,164,2726,3435,121.581,25.079,POINT (121.581 25.079)
66017,2023111423,"121.557,25.049",233,256,286,365,4779,5919,121.557,25.049,POINT (121.557 25.049)
66018,2023111423,"121.585,25.039",162,187,145,275,3707,4476,121.585,25.039,POINT (121.585 25.039)
66019,2023111423,"121.559,25.029",159,202,222,303,1870,2756,121.559,25.029,POINT (121.559 25.029)
66020,2023111423,"121.543,25.077",19,14,19,48,74,174,121.543,25.077,POINT (121.543 25.077)
66021,2023111423,"121.529,25.037",86,89,122,169,1641,2107,121.529,25.037,POINT (121.529 25.037)
66022,2023111423,"121.495,25.017",19,56,31,99,714,919,121.495,25.017,POINT (121.495 25.017)
66023,2023111423,"121.519,25.047",309,242,183,306,1891,2931,121.519,25.047,POINT (121.519 25.047)
66024,2023111423,"121.549,25.017",93,151,75,147,1127,1593,121.549,25.017,POINT (121.549 25.017)
66025,2023111423,"121.599,25.057",63,110,85,129,1097,1484,121.599,25.057,POINT (121.599 25.057)
66026,2023111423,"121.589,25.067",85,145,133,125,1982,2470,121.589,25.067,POINT (121.589 25.067)
66027,2023111423,"121.515,25.087",23,50,48,89,321,531,121.515,25.087,POINT (121.515 25.087)
66028,2023111423,"121.507,25.077",59,23,29,28,43,182,121.507,25.077,POINT (121.507 25.077)
66029,2023111423,"121.541,25.097",30,32,48,26,104,240,121.541,25.097,POINT (121.541 25.097)
66030,2023111423,"121.583,25.037",56,150,40,112,1240,1598,121.583,25.037,POINT (121.583 25.037)
66031,2023111423,"121.573,25.047",160,188,161,194,2600,3303,121.573,25.047,POINT (121.573 25.047)
66032,2023111423,"121.545,25.057",264,262,233,315,4103,5177,121.545,25.057,POINT (121.545 25.057)
66033,2023111423,"121.509,25.057",72,61,92,95,923,1243,121.509,25.057,POINT (121.509 25.057)
66034,2023111423,"121.581,25.057",155,67,96,151,941,1410,121.581,25.057,POINT (121.581 25.057)
66035,2023111423,"121.593,25.027",0,0,0,1,0,1,121.593,25.027,POINT (121.593 25.027)
66036,2023111423,"121.561,25.077",24,50,24,45,407,550,121.561,25.077,POINT (121.561 25.077)
66037,2023111423,"121.537,25.047",79,95,166,117,630,1087,121.537,25.047,POINT (121.537 25.047)
66038,2023111423,"121.569,25.087",90,63,93,55,1676,1977,121.569,25.087,POINT (121.569 25.087)
66039,2023111423,"121.541,25.007",29,37,32,19,617,734,121.541,25.007,POINT (121.541 25.007)
66040,2023111423,"121.493,25.037",74,52,94,129,1766,2115,121.493,25.037,POINT (121.493 25.037)
66041,2023111423,"121.517,25.067",107,135,153,161,2496,3052,121.517,25.067,POINT (121.517 25.067)
66042,2023111423,"121.521,25.027",161,273,259,322,3875,4890,121.521,25.027,POINT (121.521 25.027)
66043,2023111423,"121.547,25.037",114,170,149,216,4225,4874,121.547,25.037,POINT (121.547 25.037)
66044,2023111423,"121.527,25.057",267,338,345,392,5844,7186,121.527,25.057,POINT (121.527 25.057)
66045,2023111423,"121.557,25.027",113,224,90,323,2055,2805,121.557,25.027,POINT (121.557 25.027)
66046,2023111423,"121.579,25.077",150,189,198,237,2476,3250,121.579,25.077,POINT (121.579 25.077)
66047,2023111423,"121.555,25.047",155,199,203,296,3673,4526,121.555,25.047,POINT (121.555 25.047)
66048,2023111423,"121.531,25.017",149,284,240,320,3537,4530,121.531,25.017,POINT (121.531 25.017)
66049,2023111423,"121.565,25.037",119,82,160,129,1074,1564,121.565,25.037,POINT (121.565 25.037)
66050,2023111423,"121.613,25.097",0,0,1,1,0,2,121.613,25.097,POINT (121.613 25.097)
66051,2023111423,"121.525,25.077",26,35,41,43,221,366,121.525,25.077,POINT (121.525 25.077)
66052,2023111423,"121.563,25.057",177,349,219,371,3153,4269,121.563,25.057,POINT (121.563 25.057)
66053,2023111423,"121.615,25.077",32,22,64,46,215,379,121.615,25.077,POINT (121.615 25.077)
66054,2023111423,"121.559,25.007",65,122,58,85,1385,1715,121.559,25.007,POINT (121.559 25.007)
66055,2023111423,"121.503,25.027",49,51,93,101,1502,1796,121.503,25.027,POINT (121.503 25.027)
66056,2023111423,"121.591,25.047",67,101,58,93,1472,1791,121.591,25.047,POINT (121.591 25.047)
66057,2023111423,"121.587,25.087",79,92,99,152,2539,2961,121.587,25.087,POINT (121.587 25.087)
66058,2023111423,"121.539,25.027",120,136,101,166,1964,2487,121.539,25.027,POINT (121.539 25.027)
66059,2023111423,"121.595,25.007",9,4,17,12,45,87,121.595,25.007,POINT (121.595 25.007)
66060,2023111423,"121.617,25.057",19,31,18,9,328,405,121.617,25.057,POINT (121.617 25.057)
66061,2023111423,"121.535,25.067",165,149,194,142,2734,3384,121.535,25.067,POINT (121.535 25.067)
66062,2023111423,"121.511,25.037",38,87,63,80,1119,1387,121.511,25.037,POINT (121.511 25.037)
66063,2023111423,"121.523,25.097",122,136,159,143,2160,2720,121.523,25.097,POINT (121.523 25.097)
66064,2023111423,"121.571,25.047",130,188,166,238,2616,3338,121.571,25.047,POINT (121.571 25.047)
66065,2023111423,"121.491,25.037",27,14,69,75,304,489,121.491,25.037,POINT (121.491 25.037)
66066,2023111423,"121.519,25.027",173,221,256,277,2411,3338,121.519,25.027,POINT (121.519 25.027)
66067,2023111423,"121.573,25.027",106,51,43,27,362,589,121.573,25.027,POINT (121.573 25.027)
66068,2023111423,"121.513,25.087",39,42,56,42,306,485,121.513,25.087,POINT (121.513 25.087)
66069,2023111423,"121.595,25.077",23,58,23,63,175,342,121.595,25.077,POINT (121.595 25.077)
66070,2023111423,"121.565,25.017",10,3,4,1,22,40,121.565,25.017,POINT (121.565 25.017)
66071,2023111423,"121.535,25.047",72,113,81,115,1167,1548,121.535,25.047,POINT (121.535 25.047)
66072,2023111423,"121.537,25.027",145,149,137,173,915,1519,121.537,25.027,POINT (121.537 25.027)
66073,2023111423,"121.545,25.037",133,146,192,159,4164,4794,121.545,25.037,POINT (121.545 25.037)
66074,2023111423,"121.563,25.037",65,80,71,86,770,1072,121.563,25.037,POINT (121.563 25.037)
66075,2023111423,"121.587,25.067",65,84,116,119,854,1238,121.587,25.067,POINT (121.587 25.067)
66076,2023111423,"121.551,25.067",18,3,11,9,34,75,121.551,25.067,POINT (121.551 25.067)
66077,2023111423,"121.509,25.037",93,95,110,104,1374,1776,121.509,25.037,POINT (121.509 25.037)
66078,2023111423,"121.561,25.057",126,173,146,228,1683,2356,121.561,25.057,POINT (121.561 25.057)
66079,2023111423,"121.539,25.007",95,209,137,122,1498,2061,121.539,25.007,POINT (121.539 25.007)
66080,2023111423,"121.615,25.057",57,66,53,38,927,1141,121.615,25.057,POINT (121.615 25.057)
66081,2023111423,"121.527,25.037",222,194,311,279,5181,6187,121.527,25.037,POINT (121.527 25.037)
66082,2023111423,"121.559,25.077",42,99,61,101,1548,1851,121.559,25.077,POINT (121.559 25.077)
66083,2023111423,"121.589,25.047",125,136,107,156,2003,2527,121.589,25.047,POINT (121.589 25.047)
66084,2023111423,"121.501,25.027",132,117,141,157,2653,3200,121.501,25.027,POINT (121.501 25.027)
66085,2023111423,"121.593,25.007",1,2,2,3,30,38,121.593,25.007,POINT (121.593 25.007)
66086,2023111423,"121.597,25.057",77,72,60,113,1117,1439,121.597,25.057,POINT (121.597 25.057)
66087,2023111423,"121.585,25.087",51,62,99,113,839,1164,121.585,25.087,POINT (121.585 25.087)
66088,2023111423,"121.533,25.067",149,165,140,116,2228,2798,121.533,25.067,POINT (121.533 25.067)
66089,2023111423,"121.507,25.057",13,28,45,40,236,362,121.507,25.057,POINT (121.507 25.057)
66090,2023111423,"121.569,25.067",26,16,10,9,131,192,121.569,25.067,POINT (121.569 25.067)
66091,2023111423,"121.549,25.087",26,17,25,12,130,210,121.549,25.087,POINT (121.549 25.087)
66092,2023111423,"121.515,25.067",120,139,163,192,2857,3471,121.515,25.067,POINT (121.515 25.067)
66093,2023111423,"121.617,25.037",27,40,28,47,1290,1432,121.617,25.037,POINT (121.617 25.037)
66094,2023111423,"121.525,25.057",205,271,283,391,4357,5507,121.525,25.057,POINT (121.525 25.057)
66095,2023111423,"121.547,25.017",143,147,95,139,3205,3729,121.547,25.017,POINT (121.547 25.017)
66096,2023111423,"121.603,25.087",69,54,42,29,924,1118,121.603,25.087,POINT (121.603 25.087)
66097,2023111423,"121.523,25.077",67,22,36,17,249,391,121.523,25.077,POINT (121.523 25.077)
66098,2023111423,"121.517,25.047",790,570,933,1189,4465,7947,121.517,25.047,POINT (121.517 25.047)
66099,2023111423,"121.613,25.077",57,40,49,32,677,855,121.613,25.077,POINT (121.613 25.077)
66100,2023111423,"121.579,25.057",129,108,73,112,2168,2590,121.579,25.057,POINT (121.579 25.057)
66101,2023111423,"121.577,25.077",98,132,147,181,3194,3752,121.577,25.077,POINT (121.577 25.077)
66102,2023111423,"121.567,25.087",48,58,53,65,1422,1646,121.567,25.087,POINT (121.567 25.087)
66103,2023111423,"121.543,25.057",368,297,259,265,4257,5446,121.543,25.057,POINT (121.543 25.057)
66104,2023111423,"121.621,25.087",6,1,7,4,23,41,121.621,25.087,POINT (121.621 25.087)
66105,2023111423,"121.529,25.017",60,88,102,143,1510,1903,121.529,25.017,POINT (121.529 25.017)
66106,2023111423,"121.555,25.027",185,179,157,298,2196,3015,121.555,25.027,POINT (121.555 25.027)
66107,2023111423,"121.539,25.097",6,18,16,10,19,69,121.539,25.097,POINT (121.539 25.097)
66108,2023111423,"121.581,25.037",93,173,68,158,1587,2079,121.581,25.037,POINT (121.581 25.037)
66109,2023111423,"121.521,25.097",99,74,108,123,2046,2450,121.521,25.097,POINT (121.521 25.097)
66110,2023111423,"121.541,25.077",11,12,12,32,107,174,121.541,25.077,POINT (121.541 25.077)
66111,2023111423,"121.557,25.007",29,31,50,56,216,382,121.557,25.007,POINT (121.557 25.007)
66112,2023111423,"121.553,25.047",225,199,350,334,2663,3771,121.553,25.047,POINT (121.553 25.047)
66113,2023111423,"121.539,25.047",96,113,139,166,1820,2334,121.539,25.047,POINT (121.539 25.047)
66114,2023111423,"121.535,25.087",0,1,1,0,2,4,121.535,25.087,POINT (121.535 25.087)
66115,2023111423,"121.519,25.067",108,125,120,133,2463,2949,121.519,25.067,POINT (121.519 25.067)
66116,2023111423,"121.579,25.007",9,11,12,5,29,66,121.579,25.007,POINT (121.579 25.007)
66117,2023111423,"121.509,25.077",65,29,78,50,172,394,121.509,25.077,POINT (121.509 25.077)
66118,2023111423,"121.565,25.057",159,231,170,295,1692,2547,121.565,25.057,POINT (121.565 25.057)
66119,2023111423,"121.549,25.037",113,146,133,115,2297,2804,121.549,25.037,POINT (121.549 25.037)
66120,2023111423,"121.523,25.027",97,151,154,218,1660,2280,121.523,25.027,POINT (121.523 25.027)
66121,2023111423,"121.525,25.097",82,107,84,80,1196,1549,121.525,25.097,POINT (121.525 25.097)
66122,2023111423,"121.531,25.037",107,125,120,215,1908,2475,121.531,25.037,POINT (121.531 25.037)
66123,2023111423,"121.617,25.077",82,65,91,40,1825,2103,121.617,25.077,POINT (121.617 25.077)
66124,2023111423,"121.591,25.067",98,196,111,134,1727,2266,121.591,25.067,POINT (121.591 25.067)
66125,2023111423,"121.547,25.057",144,159,107,162,2753,3325,121.547,25.057,POINT (121.547 25.057)
66126,2023111423,"121.563,25.077",36,49,60,77,354,576,121.563,25.077,POINT (121.563 25.077)
66127,2023111423,"121.553,25.087",17,10,34,8,113,182,121.553,25.087,POINT (121.553 25.087)
66128,2023111423,"121.559,25.027",65,115,79,153,863,1275,121.559,25.027,POINT (121.559 25.027)
66129,2023111423,"121.575,25.047",159,178,204,297,2998,3836,121.575,25.047,POINT (121.575 25.047)
66130,2023111423,"121.513,25.037",46,42,49,54,704,895,121.513,25.037,POINT (121.513 25.037)
66131,2023111423,"121.619,25.057",28,27,23,24,493,595,121.619,25.057,POINT (121.619 25.057)
66132,2023111423,"121.541,25.027",151,161,163,246,2535,3256,121.541,25.027,POINT (121.541 25.027)
66133,2023111423,"121.495,25.037",80,78,104,172,1386,1820,121.495,25.037,POINT (121.495 25.037)
66134,2023111423,"121.585,25.037",36,84,28,143,841,1132,121.585,25.037,POINT (121.585 25.037)
66135,2023111423,"121.567,25.037",226,213,372,306,3043,4160,121.567,25.037,POINT (121.567 25.037)
66136,2023111423,"121.609,25.067",17,66,54,133,277,547,121.609,25.067,POINT (121.609 25.067)
66137,2023111423,"121.497,25.017",32,101,34,69,548,784,121.497,25.017,POINT (121.497 25.017)
66138,2023111423,"121.621,25.037",40,50,56,98,1202,1446,121.621,25.037,POINT (121.621 25.037)
66139,2023111423,"121.601,25.057",75,66,98,92,1889,2220,121.601,25.057,POINT (121.601 25.057)
66140,2023111423,"121.589,25.087",126,93,104,98,1489,1910,121.589,25.087,POINT (121.589 25.087)
66141,2023111423,"121.583,25.057",115,93,62,115,1220,1605,121.583,25.057,POINT (121.583 25.057)
66142,2023111423,"121.537,25.067",114,120,209,153,1621,2217,121.537,25.067,POINT (121.537 25.067)
66143,2023111423,"121.593,25.047",49,78,77,144,1315,1663,121.593,25.047,POINT (121.593 25.047)
66144,2023111423,"121.543,25.097",27,45,52,38,417,579,121.543,25.097,POINT (121.543 25.097)
66145,2023111423,"121.649,25.027",0,0,0,0,8,8,121.649,25.027,POINT (121.649 25.027)
66146,2023111423,"121.511,25.057",123,112,185,209,2301,2930,121.511,25.057,POINT (121.511 25.057)
66147,2023111423,"121.505,25.027",104,126,118,209,2371,2928,121.505,25.027,POINT (121.505 25.027)
66148,2023111423,"121.503,25.047",84,41,155,118,666,1064,121.503,25.047,POINT (121.503 25.047)
66149,2023111423,"121.527,25.077",42,30,36,43,158,309,121.527,25.077,POINT (121.527 25.077)
