,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
26501,2023111409,"121.523,25.069",669,537,379,514,2099,4198,121.523,25.069,POINT (121.523 25.069)
26502,2023111409,"121.579,25.049",2469,2117,1109,2840,7216,15751,121.579,25.049,POINT (121.579 25.049)
26503,2023111409,"121.545,25.049",818,1181,839,1218,8946,13002,121.545,25.049,POINT (121.545 25.049)
26504,2023111409,"121.527,25.029",374,258,252,288,1900,3072,121.527,25.029,POINT (121.527 25.029)
26505,2023111409,"121.519,25.039",338,570,460,780,3488,5636,121.519,25.039,POINT (121.519 25.039)
26506,2023111409,"121.597,25.069",72,103,74,163,878,1290,121.597,25.069,POINT (121.597 25.069)
26507,2023111409,"121.547,25.029",382,394,495,565,2723,4559,121.547,25.029,POINT (121.547 25.029)
26508,2023111409,"121.493,25.029",300,139,183,240,1521,2383,121.493,25.029,POINT (121.493 25.029)
26509,2023111409,"121.517,25.059",158,237,221,303,1602,2521,121.517,25.059,POINT (121.517 25.059)
26510,2023111409,"121.509,25.053",402,247,517,453,3175,4794,121.509,25.053,POINT (121.509 25.053)
26511,2023111409,"121.489,25.027",126,76,185,214,480,1081,121.489,25.027,POINT (121.489 25.027)
26512,2023111409,"121.513,25.057",356,430,369,573,3164,4892,121.513,25.057,POINT (121.513 25.057)
26513,2023111409,"121.543,25.027",379,736,690,893,2409,5107,121.543,25.027,POINT (121.543 25.027)
26514,2023111409,"121.589,25.063",189,280,258,331,1563,2621,121.589,25.063,POINT (121.589 25.063)
26515,2023111409,"121.563,25.053",560,497,733,780,4529,7099,121.563,25.053,POINT (121.563 25.053)
26516,2023111409,"121.593,25.067",116,181,129,177,801,1404,121.593,25.067,POINT (121.593 25.067)
26517,2023111409,"121.591,25.087",107,83,140,104,1347,1781,121.591,25.087,POINT (121.591 25.087)
26518,2023111409,"121.595,25.047",100,211,84,200,1171,1766,121.595,25.047,POINT (121.595 25.047)
26519,2023111409,"121.565,25.077",119,237,211,309,1474,2350,121.565,25.077,POINT (121.565 25.077)
26520,2023111409,"121.565,25.033",714,636,775,754,3365,6244,121.565,25.033,POINT (121.565 25.033)
26521,2023111409,"121.511,25.077",324,248,268,144,754,1738,121.511,25.077,POINT (121.511 25.077)
26522,2023111409,"121.541,25.047",302,511,290,585,2853,4541,121.541,25.047,POINT (121.541 25.047)
26523,2023111409,"121.505,25.093",71,54,76,60,846,1107,121.505,25.093,POINT (121.505 25.093)
26524,2023111409,"121.535,25.063",745,927,769,730,4396,7567,121.535,25.063,POINT (121.535 25.063)
26525,2023111409,"121.587,25.083",89,78,110,109,1001,1387,121.587,25.083,POINT (121.587 25.083)
26526,2023111409,"121.569,25.037",743,838,691,865,4609,7746,121.569,25.037,POINT (121.569 25.037)
26527,2023111409,"121.533,25.083",17,38,43,30,440,568,121.533,25.083,POINT (121.533 25.083)
26528,2023111409,"121.621,25.057",116,125,108,101,680,1130,121.621,25.057,POINT (121.621 25.057)
26529,2023111409,"121.567,25.013",9,17,9,7,22,64,121.567,25.013,POINT (121.567 25.013)
26530,2023111409,"121.567,25.057",154,185,202,224,1996,2761,121.567,25.057,POINT (121.567 25.057)
26531,2023111409,"121.539,25.067",255,254,323,299,2703,3834,121.539,25.067,POINT (121.539 25.067)
26532,2023111409,"121.539,25.023",216,309,399,308,1065,2297,121.539,25.023,POINT (121.539 25.023)
26533,2023111409,"121.619,25.033",25,19,7,28,19,98,121.619,25.033,POINT (121.619 25.033)
26534,2023111409,"121.541,25.003",188,269,381,200,2057,3095,121.541,25.003,POINT (121.541 25.003)
26535,2023111409,"121.515,25.037",311,368,481,380,4146,5686,121.515,25.037,POINT (121.515 25.037)
26536,2023111409,"121.623,25.037",77,139,71,127,441,855,121.623,25.037,POINT (121.623 25.037)
26537,2023111409,"121.537,25.043",522,860,635,619,1634,4270,121.537,25.043,POINT (121.537 25.043)
26538,2023111409,"121.617,25.053",950,725,846,569,4981,8071,121.617,25.053,POINT (121.617 25.053)
26539,2023111409,"121.499,25.033",466,218,294,395,1036,2409,121.499,25.033,POINT (121.499 25.033)
26540,2023111409,"121.575,25.083",203,190,222,232,2458,3305,121.575,25.083,POINT (121.575 25.083)
26541,2023111409,"121.549,25.073",226,286,346,83,782,1723,121.549,25.073,POINT (121.549 25.073)
26542,2023111409,"121.521,25.083",122,168,168,259,1319,2036,121.521,25.083,POINT (121.521 25.083)
26543,2023111409,"121.579,25.043",450,319,369,525,2433,4096,121.579,25.043,POINT (121.579 25.043)
26544,2023111409,"121.605,25.053",447,489,350,702,2851,4839,121.605,25.053,POINT (121.605 25.053)
26545,2023111409,"121.583,25.003",47,50,24,32,179,332,121.583,25.003,POINT (121.583 25.003)
26546,2023111409,"121.523,25.063",921,1044,776,767,5525,9033,121.523,25.063,POINT (121.523 25.063)
26547,2023111409,"121.551,25.053",523,645,566,509,3447,5690,121.551,25.053,POINT (121.551 25.053)
26548,2023111409,"121.577,25.063",219,250,434,317,1662,2882,121.577,25.063,POINT (121.577 25.063)
26549,2023111409,"121.527,25.023",235,397,480,349,2076,3537,121.527,25.023,POINT (121.527 25.023)
26550,2023111409,"121.525,25.043",620,1518,757,1427,7016,11338,121.525,25.043,POINT (121.525 25.043)
26551,2023111409,"121.553,25.033",1520,1671,647,666,4516,9020,121.553,25.033,POINT (121.553 25.033)
26552,2023111409,"121.603,25.073",116,154,203,219,1555,2247,121.603,25.073,POINT (121.603 25.073)
26553,2023111409,"121.517,25.063",805,911,755,785,3788,7044,121.517,25.063,POINT (121.517 25.063)
26554,2023111409,"121.519,25.043",2025,2060,1691,2069,19811,27656,121.519,25.043,POINT (121.519 25.043)
26555,2023111409,"121.577,25.041",1070,1086,434,1072,3823,7485,121.577,25.041,POINT (121.577 25.041)
26556,2023111409,"121.547,25.033",711,862,587,637,8383,11180,121.547,25.033,POINT (121.547 25.033)
26557,2023111409,"121.569,25.083",413,308,490,261,3080,4552,121.569,25.083,POINT (121.569 25.083)
26558,2023111409,"121.497,25.031",256,85,145,187,1505,2178,121.497,25.031,POINT (121.497 25.031)
26559,2023111409,"121.493,25.033",181,124,105,203,1713,2326,121.493,25.033,POINT (121.493 25.033)
26560,2023111409,"121.549,25.051",704,721,777,907,3249,6358,121.549,25.051,POINT (121.549 25.051)
26561,2023111409,"121.521,25.023",214,182,189,222,989,1796,121.521,25.023,POINT (121.521 25.023)
26562,2023111409,"121.525,25.021",244,457,508,651,1662,3522,121.525,25.021,POINT (121.525 25.021)
26563,2023111409,"121.573,25.043",222,240,256,304,2567,3589,121.573,25.043,POINT (121.573 25.043)
26564,2023111409,"121.599,25.053",189,197,232,533,2247,3398,121.599,25.053,POINT (121.599 25.053)
26565,2023111409,"121.523,25.041",367,607,408,646,3616,5644,121.523,25.041,POINT (121.523 25.041)
26566,2023111409,"121.551,25.031",403,558,354,566,3788,5669,121.551,25.031,POINT (121.551 25.031)
26567,2023111409,"121.545,25.053",881,815,697,893,4706,7992,121.545,25.053,POINT (121.545 25.053)
26568,2023111409,"121.521,25.061",710,728,662,1046,2315,5461,121.521,25.061,POINT (121.521 25.061)
26569,2023111409,"121.623,25.083",1,2,2,2,5,12,121.623,25.083,POINT (121.623 25.083)
26570,2023111409,"121.519,25.081",80,154,142,218,999,1593,121.519,25.081,POINT (121.519 25.081)
26571,2023111409,"121.573,25.081",788,931,1116,988,7324,11147,121.573,25.081,POINT (121.573 25.081)
26572,2023111409,"121.557,25.025",206,216,165,284,1193,2064,121.557,25.025,POINT (121.557 25.025)
26573,2023111409,"121.523,25.095",974,599,516,706,2869,5664,121.523,25.095,POINT (121.523 25.095)
26574,2023111409,"121.555,25.045",406,523,366,515,2087,3897,121.555,25.045,POINT (121.555 25.045)
26575,2023111409,"121.581,25.055",214,99,203,173,1214,1903,121.581,25.055,POINT (121.581 25.055)
26576,2023111409,"121.529,25.035",656,676,612,684,5009,7637,121.529,25.035,POINT (121.529 25.035)
26577,2023111409,"121.579,25.075",422,490,523,475,5177,7087,121.579,25.075,POINT (121.579 25.075)
26578,2023111409,"121.553,25.065",145,106,138,94,739,1222,121.553,25.065,POINT (121.553 25.065)
26579,2023111409,"121.503,25.025",149,152,157,234,1539,2231,121.503,25.025,POINT (121.503 25.025)
26580,2023111409,"121.527,25.055",469,648,634,703,5330,7784,121.527,25.055,POINT (121.527 25.055)
26581,2023111409,"121.501,25.045",199,225,128,172,547,1271,121.501,25.045,POINT (121.501 25.045)
26582,2023111409,"121.605,25.085",44,36,23,18,142,263,121.605,25.085,POINT (121.605 25.085)
26583,2023111409,"121.535,25.047",172,388,225,308,1384,2477,121.535,25.047,POINT (121.535 25.047)
26584,2023111409,"121.537,25.027",517,489,432,457,1391,3286,121.537,25.027,POINT (121.537 25.027)
26585,2023111409,"121.563,25.037",528,596,394,662,2546,4726,121.563,25.037,POINT (121.563 25.037)
26586,2023111409,"121.587,25.067",169,291,267,222,832,1781,121.587,25.067,POINT (121.587 25.067)
26587,2023111409,"121.557,25.043",620,611,576,518,4421,6746,121.557,25.043,POINT (121.557 25.043)
26588,2023111409,"121.533,25.013",113,167,134,238,935,1587,121.533,25.013,POINT (121.533 25.013)
26589,2023111409,"121.509,25.037",370,324,638,583,3646,5561,121.509,25.037,POINT (121.509 25.037)
26590,2023111409,"121.553,25.083",335,212,210,374,1355,2486,121.553,25.083,POINT (121.553 25.083)
26591,2023111409,"121.525,25.093",322,320,243,352,1384,2621,121.525,25.093,POINT (121.525 25.093)
26592,2023111409,"121.561,25.057",136,242,174,254,1390,2196,121.561,25.057,POINT (121.561 25.057)
26593,2023111409,"121.539,25.007",150,323,383,140,1286,2282,121.539,25.007,POINT (121.539 25.007)
26594,2023111409,"121.615,25.057",739,909,1095,1141,6319,10203,121.615,25.057,POINT (121.615 25.057)
26595,2023111409,"121.531,25.033",328,559,413,459,1947,3706,121.531,25.033,POINT (121.531 25.033)
26596,2023111409,"121.591,25.079",109,169,184,310,1501,2273,121.591,25.079,POINT (121.591 25.079)
26597,2023111409,"121.513,25.049",488,584,697,549,2626,4944,121.513,25.049,POINT (121.513 25.049)
26598,2023111409,"121.581,25.073",232,312,277,224,1727,2772,121.581,25.073,POINT (121.581 25.073)
26599,2023111409,"121.559,25.077",149,144,63,125,779,1260,121.559,25.077,POINT (121.559 25.077)
26600,2023111409,"121.567,25.049",942,866,690,1048,5895,9441,121.567,25.049,POINT (121.567 25.049)
26601,2023111409,"121.589,25.047",167,165,116,256,1372,2076,121.589,25.047,POINT (121.589 25.047)
26602,2023111409,"121.561,25.003",45,68,56,70,277,516,121.561,25.003,POINT (121.561 25.003)
26603,2023111409,"121.583,25.053",321,190,229,277,534,1551,121.583,25.053,POINT (121.583 25.053)
26604,2023111409,"121.503,25.043",447,774,531,660,4625,7037,121.503,25.043,POINT (121.503 25.043)
26605,2023111409,"121.539,25.059",251,334,296,389,2445,3715,121.539,25.059,POINT (121.539 25.059)
26606,2023111409,"121.593,25.007",3,2,2,10,11,28,121.593,25.007,POINT (121.593 25.007)
26607,2023111409,"121.585,25.087",43,31,62,91,504,731,121.585,25.087,POINT (121.585 25.087)
26608,2023111409,"121.611,25.043",12,13,45,44,98,212,121.611,25.043,POINT (121.611 25.043)
26609,2023111409,"121.535,25.099",255,225,149,133,757,1519,121.535,25.099,POINT (121.535 25.099)
26610,2023111409,"121.533,25.067",326,530,405,250,1779,3290,121.533,25.067,POINT (121.533 25.067)
26611,2023111409,"121.531,25.087",10,8,11,10,27,66,121.531,25.087,POINT (121.531 25.087)
26612,2023111409,"121.559,25.023",97,108,124,177,790,1296,121.559,25.023,POINT (121.559 25.023)
26613,2023111409,"121.529,25.053",371,475,768,708,3554,5876,121.529,25.053,POINT (121.529 25.053)
26614,2023111409,"121.569,25.029",222,312,277,284,1692,2787,121.569,25.029,POINT (121.569 25.029)
26615,2023111409,"121.617,25.037",46,29,32,56,706,869,121.617,25.037,POINT (121.617 25.037)
26616,2023111409,"121.563,25.089",118,68,132,68,893,1279,121.563,25.089,POINT (121.563 25.089)
26617,2023111409,"121.515,25.029",303,462,595,612,1954,3926,121.515,25.029,POINT (121.515 25.029)
26618,2023111409,"121.593,25.059",203,182,233,262,687,1567,121.593,25.059,POINT (121.593 25.059)
26619,2023111409,"121.623,25.029",7,12,8,16,89,132,121.623,25.029,POINT (121.623 25.029)
26620,2023111409,"121.509,25.089",197,235,216,252,1632,2532,121.509,25.089,POINT (121.509 25.089)
26621,2023111409,"121.619,25.069",211,246,220,354,1891,2922,121.619,25.069,POINT (121.619 25.069)
26622,2023111409,"121.489,25.019",17,9,26,6,35,93,121.489,25.019,POINT (121.489 25.019)
26623,2023111409,"121.511,25.069",326,299,169,241,1276,2311,121.511,25.069,POINT (121.511 25.069)
26624,2023111409,"121.515,25.091",290,206,239,265,608,1608,121.515,25.091,POINT (121.515 25.091)
26625,2023111409,"121.517,25.071",256,436,324,483,2636,4135,121.517,25.071,POINT (121.517 25.071)
26626,2023111409,"121.575,25.031",98,253,96,157,2915,3519,121.575,25.031,POINT (121.575 25.031)
26627,2023111409,"121.545,25.061",1373,1076,917,1069,8186,12621,121.545,25.061,POINT (121.545 25.061)
26628,2023111409,"121.495,25.021",98,121,145,167,2082,2613,121.495,25.021,POINT (121.495 25.021)
26629,2023111409,"121.551,25.001",262,256,318,345,1789,2970,121.551,25.001,POINT (121.551 25.001)
26630,2023111409,"121.573,25.051",271,215,304,250,1085,2125,121.573,25.051,POINT (121.573 25.051)
26631,2023111409,"121.547,25.041",667,1187,822,1032,4340,8048,121.547,25.041,POINT (121.547 25.041)
26632,2023111409,"121.597,25.081",201,234,248,206,3091,3980,121.597,25.081,POINT (121.597 25.081)
26633,2023111409,"121.543,25.081",73,93,101,118,1611,1996,121.543,25.081,POINT (121.543 25.081)
26634,2023111409,"121.521,25.031",493,724,521,474,3836,6048,121.521,25.031,POINT (121.521 25.031)
26635,2023111409,"121.549,25.021",654,573,390,817,2498,4932,121.549,25.021,POINT (121.549 25.021)
26636,2023111409,"121.519,25.051",788,601,699,826,5228,8142,121.519,25.051,POINT (121.519 25.051)
26637,2023111409,"121.585,25.053",139,88,109,184,829,1349,121.585,25.053,POINT (121.585 25.053)
26638,2023111409,"121.505,25.043",470,575,582,703,6812,9142,121.505,25.043,POINT (121.505 25.043)
26639,2023111409,"121.531,25.053",885,1008,1448,1431,14658,19430,121.531,25.053,POINT (121.531 25.053)
26640,2023111409,"121.581,25.093",5,2,3,5,17,32,121.581,25.093,POINT (121.581 25.093)
26641,2023111409,"121.555,25.083",208,218,144,212,1286,2068,121.555,25.083,POINT (121.555 25.083)
26642,2023111409,"121.535,25.013",231,547,520,460,2782,4540,121.535,25.013,POINT (121.535 25.013)
26643,2023111409,"121.559,25.043",514,419,344,362,2351,3990,121.559,25.043,POINT (121.559 25.043)
26644,2023111409,"121.533,25.033",446,756,540,537,2017,4296,121.533,25.033,POINT (121.533 25.033)
26645,2023111409,"121.561,25.023",74,131,87,180,1005,1477,121.561,25.023,POINT (121.561 25.023)
26646,2023111409,"121.527,25.093",766,686,176,285,1235,3148,121.527,25.093,POINT (121.527 25.093)
26647,2023111409,"121.561,25.033",1543,1440,1193,1269,8364,13809,121.561,25.033,POINT (121.561 25.033)
26648,2023111409,"121.563,25.013",23,87,58,35,260,463,121.563,25.013,POINT (121.563 25.013)
26649,2023111409,"121.535,25.023",467,398,437,591,1770,3663,121.535,25.023,POINT (121.535 25.023)
26650,2023111409,"121.559,25.053",303,365,400,495,2598,4161,121.559,25.053,POINT (121.559 25.053)
26651,2023111409,"121.611,25.073",193,156,198,209,1121,1877,121.611,25.073,POINT (121.611 25.073)
26652,2023111409,"121.583,25.083",40,33,46,16,129,264,121.583,25.083,POINT (121.583 25.083)
26653,2023111409,"121.613,25.053",141,170,112,205,835,1463,121.613,25.053,POINT (121.613 25.053)
26654,2023111409,"121.587,25.043",110,140,140,156,1285,1831,121.587,25.043,POINT (121.587 25.043)
26655,2023111409,"121.531,25.063",841,1135,949,845,4410,8180,121.531,25.063,POINT (121.531 25.063)
26656,2023111409,"121.533,25.043",3622,4689,2157,1678,6053,18199,121.533,25.043,POINT (121.533 25.043)
26657,2023111409,"121.585,25.063",373,420,384,416,2446,4039,121.585,25.063,POINT (121.585 25.063)
26658,2023111409,"121.537,25.003",75,111,126,135,819,1266,121.537,25.003,POINT (121.537 25.003)
26659,2023111409,"121.557,25.073",80,151,243,26,134,634,121.557,25.073,POINT (121.557 25.073)
26660,2023111409,"121.507,25.033",176,212,218,319,1185,2110,121.507,25.033,POINT (121.507 25.033)
26661,2023111409,"121.557,25.017",39,138,75,163,502,917,121.557,25.017,POINT (121.557 25.017)
26662,2023111409,"121.605,25.077",34,21,30,27,128,240,121.605,25.077,POINT (121.605 25.077)
26663,2023111409,"121.529,25.027",524,634,719,713,4119,6709,121.529,25.027,POINT (121.529 25.027)
26664,2023111409,"121.553,25.057",167,200,185,270,2009,2831,121.553,25.057,POINT (121.553 25.057)
26665,2023111409,"121.609,25.037",4,6,8,4,24,46,121.609,25.037,POINT (121.609 25.037)
26666,2023111409,"121.577,25.087",14,9,13,11,44,91,121.577,25.087,POINT (121.577 25.087)
26667,2023111409,"121.527,25.047",159,301,238,183,990,1871,121.527,25.047,POINT (121.527 25.047)
26668,2023111409,"121.501,25.037",784,337,449,602,2765,4937,121.501,25.037,POINT (121.501 25.037)
26669,2023111409,"121.555,25.037",774,837,688,835,9612,12746,121.555,25.037,POINT (121.555 25.037)
26670,2023111409,"121.607,25.057",218,209,222,255,2237,3141,121.607,25.057,POINT (121.607 25.057)
26671,2023111409,"121.523,25.087",603,857,634,635,4425,7154,121.523,25.087,POINT (121.523 25.087)
26672,2023111409,"121.579,25.067",728,300,281,455,1585,3349,121.579,25.067,POINT (121.579 25.067)
26673,2023111409,"121.525,25.067",469,471,617,741,4794,7092,121.525,25.067,POINT (121.525 25.067)
26674,2023111409,"121.581,25.047",344,427,351,549,2083,3754,121.581,25.047,POINT (121.581 25.047)
26675,2023111409,"121.551,25.077",175,128,55,94,369,821,121.551,25.077,POINT (121.551 25.077)
26676,2023111409,"121.533,25.099",149,189,82,134,1133,1687,121.533,25.099,POINT (121.533 25.099)
26677,2023111409,"121.537,25.059",580,802,655,802,4326,7165,121.537,25.059,POINT (121.537 25.059)
26678,2023111409,"121.535,25.079",55,40,50,34,2036,2215,121.535,25.079,POINT (121.535 25.079)
26679,2023111409,"121.589,25.079",132,136,171,212,1431,2082,121.589,25.079,POINT (121.589 25.079)
26680,2023111409,"121.539,25.039",242,161,350,145,524,1422,121.539,25.039,POINT (121.539 25.039)
26681,2023111409,"121.545,25.035",480,481,466,529,3531,5487,121.545,25.035,POINT (121.545 25.035)
26682,2023111409,"121.597,25.055",376,335,370,430,2736,4247,121.597,25.055,POINT (121.597 25.055)
26683,2023111409,"121.515,25.065",298,331,243,279,2002,3153,121.515,25.065,POINT (121.515 25.065)
26684,2023111409,"121.543,25.055",554,556,823,861,3302,6096,121.543,25.055,POINT (121.543 25.055)
26685,2023111409,"121.519,25.025",254,311,286,309,2667,3827,121.519,25.025,POINT (121.519 25.025)
26686,2023111409,"121.517,25.045",1152,1961,1481,2229,11954,18777,121.517,25.045,POINT (121.517 25.045)
26687,2023111409,"121.561,25.089",72,64,155,90,996,1377,121.561,25.089,POINT (121.561 25.089)
26688,2023111409,"121.571,25.045",288,335,351,452,2042,3468,121.571,25.045,POINT (121.571 25.045)
26689,2023111409,"121.565,25.049",516,502,488,779,4471,6756,121.565,25.049,POINT (121.565 25.049)
26690,2023111409,"121.507,25.089",109,187,190,222,1739,2447,121.507,25.089,POINT (121.507 25.089)
26691,2023111409,"121.541,25.019",260,300,246,348,870,2024,121.541,25.019,POINT (121.541 25.019)
26692,2023111409,"121.511,25.049",741,607,779,662,1966,4755,121.511,25.049,POINT (121.511 25.049)
26693,2023111409,"121.567,25.085",258,195,369,270,1810,2902,121.567,25.085,POINT (121.567 25.085)
26694,2023111409,"121.567,25.029",119,144,122,168,936,1489,121.567,25.029,POINT (121.567 25.029)
26695,2023111409,"121.593,25.039",24,51,15,52,207,349,121.593,25.039,POINT (121.593 25.039)
26696,2023111409,"121.617,25.069",298,327,337,385,3296,4643,121.617,25.069,POINT (121.617 25.069)
26697,2023111409,"121.491,25.035",137,40,77,97,736,1087,121.491,25.035,POINT (121.491 25.035)
26698,2023111409,"121.591,25.059",129,150,136,212,637,1264,121.591,25.059,POINT (121.591 25.059)
26699,2023111409,"121.581,25.051",661,492,474,650,3921,6198,121.581,25.051,POINT (121.581 25.051)
26700,2023111409,"121.555,25.041",724,1035,773,1033,4882,8447,121.555,25.041,POINT (121.555 25.041)
26701,2023111409,"121.503,25.021",89,132,112,131,803,1267,121.503,25.021,POINT (121.503 25.021)
26702,2023111409,"121.585,25.041",145,145,152,162,1324,1928,121.585,25.041,POINT (121.585 25.041)
26703,2023111409,"121.531,25.041",284,328,338,601,2669,4220,121.531,25.041,POINT (121.531 25.041)
26704,2023111409,"121.495,25.017",56,134,107,222,910,1429,121.495,25.017,POINT (121.495 25.017)
