,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
58740,2023111421,"121.545,25.031",319,519,286,439,3365,4928,121.545,25.031,POINT (121.545 25.031)
58741,2023111421,"121.527,25.031",182,241,220,359,4122,5124,121.527,25.031,POINT (121.527 25.031)
58742,2023111421,"121.579,25.051",309,261,276,286,1794,2926,121.579,25.051,POINT (121.579 25.051)
58743,2023111421,"121.615,25.051",37,55,78,129,326,625,121.615,25.051,POINT (121.615 25.051)
58744,2023111421,"121.559,25.071",11,40,27,16,120,214,121.559,25.071,POINT (121.559 25.071)
58745,2023111421,"121.617,25.031",8,40,5,18,21,92,121.617,25.031,POINT (121.617 25.031)
58746,2023111421,"121.565,25.011",9,48,27,18,116,218,121.565,25.011,POINT (121.565 25.011)
58747,2023111421,"121.549,25.081",457,455,338,545,4088,5883,121.549,25.081,POINT (121.549 25.081)
58748,2023111421,"121.589,25.041",145,164,111,116,1735,2271,121.589,25.041,POINT (121.589 25.041)
58749,2023111421,"121.521,25.091",146,161,211,202,2486,3206,121.521,25.091,POINT (121.521 25.091)
58750,2023111421,"121.523,25.071",157,92,99,133,539,1020,121.523,25.071,POINT (121.523 25.071)
58751,2023111421,"121.577,25.071",43,89,74,104,655,965,121.577,25.071,POINT (121.577 25.071)
58752,2023111421,"121.501,25.021",71,119,104,157,1341,1792,121.501,25.021,POINT (121.501 25.021)
58753,2023111421,"121.563,25.011",22,88,34,23,157,324,121.563,25.011,POINT (121.563 25.011)
58754,2023111421,"121.583,25.081",114,94,89,56,541,894,121.583,25.081,POINT (121.583 25.081)
58755,2023111421,"121.587,25.041",157,211,136,200,2625,3329,121.587,25.041,POINT (121.587 25.041)
58756,2023111421,"121.533,25.041",202,299,237,332,1526,2596,121.533,25.041,POINT (121.533 25.041)
58757,2023111421,"121.613,25.051",15,24,49,42,98,228,121.613,25.051,POINT (121.613 25.051)
58758,2023111421,"121.531,25.061",293,413,447,560,4910,6623,121.531,25.061,POINT (121.531 25.061)
58759,2023111421,"121.537,25.001",51,100,143,163,913,1370,121.537,25.001,POINT (121.537 25.001)
58760,2023111421,"121.535,25.021",181,217,236,237,1303,2174,121.535,25.021,POINT (121.535 25.021)
58761,2023111421,"121.611,25.071",210,252,226,205,1888,2781,121.611,25.071,POINT (121.611 25.071)
58762,2023111421,"121.585,25.061",203,182,141,195,1595,2316,121.585,25.061,POINT (121.585 25.061)
58763,2023111421,"121.561,25.031",243,323,255,301,2970,4092,121.561,25.031,POINT (121.561 25.031)
58764,2023111421,"121.501,25.091",75,169,245,145,1407,2041,121.501,25.091,POINT (121.501 25.091)
58765,2023111421,"121.559,25.051",339,384,333,447,4437,5940,121.559,25.051,POINT (121.559 25.051)
58766,2023111421,"121.507,25.031",102,113,186,160,1735,2296,121.507,25.031,POINT (121.507 25.031)
58767,2023111421,"121.515,25.041",117,218,801,801,831,2768,121.515,25.041,POINT (121.515 25.041)
58768,2023111421,"121.593,25.071",273,215,262,259,10103,11112,121.593,25.071,POINT (121.593 25.071)
58769,2023111421,"121.497,25.041",36,20,61,93,241,451,121.497,25.041,POINT (121.497 25.041)
58770,2023111421,"121.547,25.081",295,237,332,412,2436,3712,121.547,25.081,POINT (121.547 25.081)
58771,2023111421,"121.511,25.081",167,189,208,198,2497,3259,121.511,25.081,POINT (121.511 25.081)
58772,2023111421,"121.577,25.051",677,570,694,675,4752,7368,121.577,25.051,POINT (121.577 25.051)
58773,2023111421,"121.607,25.021",1,0,1,4,0,6,121.607,25.021,POINT (121.607 25.021)
58774,2023111421,"121.567,25.061",358,222,256,228,2427,3491,121.567,25.061,POINT (121.567 25.061)
58775,2023111421,"121.575,25.071",103,137,147,115,465,967,121.575,25.071,POINT (121.575 25.071)
58776,2023111421,"121.603,25.061",31,26,29,37,146,269,121.603,25.061,POINT (121.603 25.061)
58777,2023111421,"121.489,25.031",38,33,75,137,817,1100,121.489,25.031,POINT (121.489 25.031)
58778,2023111421,"121.565,25.081",84,146,124,118,1133,1605,121.565,25.081,POINT (121.565 25.081)
58779,2023111421,"121.539,25.071",12,23,21,37,91,184,121.539,25.071,POINT (121.539 25.071)
58780,2023111421,"121.569,25.041",467,328,277,336,5340,6748,121.569,25.041,POINT (121.569 25.041)
58781,2023111421,"121.513,25.061",164,201,300,337,1949,2951,121.513,25.061,POINT (121.513 25.061)
58782,2023111421,"121.523,25.051",512,656,541,876,5922,8507,121.523,25.051,POINT (121.523 25.051)
58783,2023111421,"121.525,25.031",170,207,263,311,2322,3273,121.525,25.031,POINT (121.525 25.031)
58784,2023111421,"121.521,25.071",284,229,248,268,589,1618,121.521,25.071,POINT (121.521 25.071)
58785,2023111421,"121.519,25.091",164,139,245,208,2525,3281,121.519,25.091,POINT (121.519 25.091)
58786,2023111421,"121.551,25.041",421,743,672,760,5906,8502,121.551,25.041,POINT (121.551 25.041)
58787,2023111421,"121.549,25.061",337,295,284,305,3667,4888,121.549,25.061,POINT (121.549 25.061)
58788,2023111421,"121.491,25.011",21,38,26,40,159,284,121.491,25.011,POINT (121.491 25.011)
58789,2023111421,"121.601,25.081",48,42,18,30,217,355,121.601,25.081,POINT (121.601 25.081)
58790,2023111421,"121.553,25.021",236,371,310,395,4049,5361,121.553,25.021,POINT (121.553 25.021)
58791,2023111421,"121.573,25.001",84,140,82,90,1326,1722,121.573,25.001,POINT (121.573 25.001)
58792,2023111421,"121.555,25.001",319,385,383,357,3089,4533,121.555,25.001,POINT (121.555 25.001)
58793,2023111421,"121.621,25.061",48,41,32,30,249,400,121.621,25.061,POINT (121.621 25.061)
58794,2023111421,"121.527,25.011",33,62,28,56,117,296,121.527,25.011,POINT (121.527 25.011)
58795,2023111421,"121.541,25.051",187,295,285,368,1962,3097,121.541,25.051,POINT (121.541 25.051)
58796,2023111421,"121.499,25.021",98,98,112,190,1286,1784,121.499,25.021,POINT (121.499 25.021)
58797,2023111421,"121.543,25.031",208,498,346,587,3990,5629,121.543,25.031,POINT (121.543 25.031)
58798,2023111421,"121.545,25.011",12,37,10,27,501,587,121.545,25.011,POINT (121.545 25.011)
58799,2023111421,"121.571,25.021",37,129,56,82,946,1250,121.571,25.021,POINT (121.571 25.021)
58800,2023111421,"121.595,25.051",403,153,122,275,1340,2293,121.595,25.051,POINT (121.595 25.051)
58801,2023111421,"121.517,25.021",85,128,104,201,231,749,121.517,25.021,POINT (121.517 25.021)
58802,2023111421,"121.519,25.055",204,217,329,381,2474,3605,121.519,25.055,POINT (121.519 25.055)
58803,2023111421,"121.597,25.085",309,116,266,164,1809,2664,121.597,25.085,POINT (121.597 25.085)
58804,2023111421,"121.575,25.035",186,204,105,221,1662,2378,121.575,25.035,POINT (121.575 25.035)
58805,2023111421,"121.521,25.035",78,98,85,106,535,902,121.521,25.035,POINT (121.521 25.035)
58806,2023111421,"121.603,25.025",25,0,11,19,27,82,121.603,25.025,POINT (121.603 25.025)
58807,2023111421,"121.549,25.025",316,566,324,542,3152,4900,121.549,25.025,POINT (121.549 25.025)
58808,2023111421,"121.571,25.075",28,48,38,15,51,180,121.571,25.075,POINT (121.571 25.075)
58809,2023111421,"121.547,25.045",510,530,608,690,4945,7283,121.547,25.045,POINT (121.547 25.045)
58810,2023111421,"121.551,25.005",69,65,100,73,1389,1696,121.551,25.005,POINT (121.551 25.005)
58811,2023111421,"121.517,25.075",88,105,125,105,895,1318,121.517,25.075,POINT (121.517 25.075)
58812,2023111421,"121.523,25.015",38,41,27,37,268,411,121.523,25.015,POINT (121.523 25.015)
58813,2023111421,"121.623,25.095",2,1,0,1,10,14,121.623,25.095,POINT (121.623 25.095)
58814,2023111421,"121.545,25.065",322,193,301,291,2674,3781,121.545,25.065,POINT (121.545 25.065)
58815,2023111421,"121.543,25.085",44,27,68,62,423,624,121.543,25.085,POINT (121.543 25.085)
58816,2023111421,"121.599,25.065",44,52,22,48,157,323,121.599,25.065,POINT (121.599 25.065)
58817,2023111421,"121.573,25.055",35,29,56,45,114,279,121.573,25.055,POINT (121.573 25.055)
58818,2023111421,"121.515,25.095",127,175,211,75,256,844,121.515,25.095,POINT (121.515 25.095)
58819,2023111421,"121.495,25.025",160,189,191,311,2689,3540,121.495,25.025,POINT (121.495 25.025)
58820,2023111421,"121.529,25.045",70,91,131,154,847,1293,121.529,25.045,POINT (121.529 25.045)
58821,2023111421,"121.581,25.065",39,36,42,72,621,810,121.581,25.065,POINT (121.581 25.065)
58822,2023111421,"121.503,25.035",215,219,200,348,2156,3138,121.503,25.035,POINT (121.503 25.035)
58823,2023111421,"121.583,25.045",1144,398,326,722,3627,6217,121.583,25.045,POINT (121.583 25.045)
58824,2023111421,"121.527,25.065",287,284,423,300,4760,6054,121.527,25.065,POINT (121.527 25.065)
58825,2023111421,"121.531,25.025",248,285,285,343,3457,4618,121.531,25.025,POINT (121.531 25.025)
58826,2023111421,"121.555,25.055",307,324,354,402,3015,4402,121.555,25.055,POINT (121.555 25.055)
58827,2023111421,"121.497,25.095",19,114,125,95,424,777,121.497,25.095,POINT (121.497 25.095)
58828,2023111421,"121.557,25.035",445,477,462,630,6118,8132,121.557,25.035,POINT (121.557 25.035)
58829,2023111421,"121.609,25.055",163,132,103,139,1079,1616,121.609,25.055,POINT (121.609 25.055)
58830,2023111421,"121.579,25.085",116,56,88,54,927,1241,121.579,25.085,POINT (121.579 25.085)
58831,2023111421,"121.607,25.075",217,257,286,208,2742,3710,121.607,25.075,POINT (121.607 25.075)
58832,2023111421,"121.525,25.085",949,616,459,712,2147,4883,121.525,25.085,POINT (121.525 25.085)
58833,2023111421,"121.553,25.075",11,57,12,29,127,236,121.553,25.075,POINT (121.553 25.075)
58834,2023111421,"121.611,25.035",9,7,23,20,150,209,121.611,25.035,POINT (121.611 25.035)
58835,2023111421,"121.639,25.025",0,4,3,3,3,13,121.639,25.025,POINT (121.639 25.025)
58836,2023111421,"121.559,25.015",5,40,21,47,76,189,121.559,25.015,POINT (121.559 25.015)
58837,2023111421,"121.551,25.095",12,12,5,12,69,110,121.551,25.095,POINT (121.551 25.095)
58838,2023111421,"121.511,25.045",463,502,435,752,4831,6983,121.511,25.045,POINT (121.511 25.045)
58839,2023111421,"121.567,25.025",114,301,158,336,977,1886,121.567,25.025,POINT (121.567 25.025)
58840,2023111421,"121.485,25.035",26,12,11,37,22,108,121.485,25.035,POINT (121.485 25.035)
58841,2023111421,"121.541,25.015",269,201,256,508,3411,4645,121.541,25.015,POINT (121.541 25.015)
58842,2023111421,"121.507,25.085",159,282,267,355,1806,2869,121.507,25.085,POINT (121.507 25.085)
58843,2023111421,"121.513,25.025",95,152,155,183,1374,1959,121.513,25.025,POINT (121.513 25.025)
58844,2023111421,"121.537,25.055",202,240,297,262,1580,2581,121.537,25.055,POINT (121.537 25.055)
58845,2023111421,"121.565,25.045",106,78,110,175,535,1004,121.565,25.045,POINT (121.565 25.045)
58846,2023111421,"121.561,25.085",209,182,282,197,1982,2852,121.561,25.085,POINT (121.561 25.085)
58847,2023111421,"121.509,25.065",79,73,142,148,873,1315,121.509,25.065,POINT (121.509 25.065)
58848,2023111421,"121.533,25.095",20,45,7,17,161,250,121.533,25.095,POINT (121.533 25.095)
58849,2023111421,"121.563,25.065",29,21,43,42,499,634,121.563,25.065,POINT (121.563 25.065)
58850,2023111421,"121.589,25.075",48,43,44,48,198,381,121.589,25.075,POINT (121.589 25.075)
58851,2023111421,"121.569,25.005",57,91,73,43,610,874,121.569,25.005,POINT (121.569 25.005)
58852,2023111421,"121.591,25.055",74,49,59,120,575,877,121.591,25.055,POINT (121.591 25.055)
58853,2023111421,"121.539,25.035",232,327,217,203,2046,3025,121.539,25.035,POINT (121.539 25.035)
58854,2023111421,"121.617,25.065",68,136,37,89,216,546,121.617,25.065,POINT (121.617 25.065)
58855,2023111421,"121.555,25.077",55,70,35,81,169,410,121.555,25.077,POINT (121.555 25.077)
58856,2023111421,"121.529,25.067",172,198,233,204,2630,3437,121.529,25.067,POINT (121.529 25.067)
58857,2023111421,"121.519,25.077",128,67,155,67,537,954,121.519,25.077,POINT (121.519 25.077)
58858,2023111421,"121.505,25.037",160,361,203,452,3381,4557,121.505,25.037,POINT (121.505 25.037)
58859,2023111421,"121.573,25.077",65,119,134,149,846,1313,121.573,25.077,POINT (121.573 25.077)
58860,2023111421,"121.561,25.017",56,142,42,48,672,960,121.561,25.017,POINT (121.561 25.017)
58861,2023111421,"121.525,25.017",37,74,112,135,575,933,121.525,25.017,POINT (121.525 25.017)
58862,2023111421,"121.521,25.057",1247,704,812,997,5606,9366,121.521,25.057,POINT (121.521 25.057)
58863,2023111421,"121.585,25.047",206,186,139,222,2471,3224,121.585,25.047,POINT (121.585 25.047)
58864,2023111421,"121.531,25.047",163,265,301,330,1590,2649,121.531,25.047,POINT (121.531 25.047)
58865,2023111421,"121.577,25.037",301,310,246,390,3924,5171,121.577,25.037,POINT (121.577 25.037)
58866,2023111421,"121.545,25.087",9,6,25,17,92,149,121.545,25.087,POINT (121.545 25.087)
58867,2023111421,"121.499,25.097",8,11,22,23,92,156,121.499,25.097,POINT (121.499 25.097)
58868,2023111421,"121.533,25.027",217,234,329,287,2799,3866,121.533,25.027,POINT (121.533 25.027)
58869,2023111421,"121.535,25.007",148,190,196,316,1382,2232,121.535,25.007,POINT (121.535 25.007)
58870,2023111421,"121.551,25.027",265,353,386,484,4767,6255,121.551,25.027,POINT (121.551 25.027)
58871,2023111421,"121.611,25.057",67,46,63,97,479,752,121.611,25.057,POINT (121.611 25.057)
58872,2023111421,"121.523,25.037",57,103,77,84,793,1114,121.523,25.037,POINT (121.523 25.037)
58873,2023111421,"121.601,25.067",73,86,50,92,900,1201,121.601,25.067,POINT (121.601 25.067)
58874,2023111421,"121.605,25.027",19,0,6,31,8,64,121.605,25.027,POINT (121.605 25.027)
58875,2023111421,"121.609,25.077",69,34,110,58,996,1267,121.609,25.077,POINT (121.609 25.077)
58876,2023111421,"121.583,25.067",101,137,60,124,535,957,121.583,25.067,POINT (121.583 25.067)
58877,2023111421,"121.559,25.037",228,244,250,285,3179,4186,121.559,25.037,POINT (121.559 25.037)
58878,2023111421,"121.511,25.067",183,187,225,208,2142,2945,121.511,25.067,POINT (121.511 25.067)
58879,2023111421,"121.593,25.057",157,120,170,136,1528,2111,121.593,25.057,POINT (121.593 25.057)
58880,2023111421,"121.613,25.037",14,22,78,41,255,410,121.613,25.037,POINT (121.613 25.037)
58881,2023111421,"121.517,25.097",49,33,140,89,483,794,121.517,25.097,POINT (121.517 25.097)
58882,2023111421,"121.603,25.047",2,5,1,2,0,10,121.603,25.047,POINT (121.603 25.047)
58883,2023111421,"121.575,25.057",71,98,104,140,1707,2120,121.575,25.057,POINT (121.575 25.057)
58884,2023111421,"121.537,25.077",29,20,32,57,76,214,121.537,25.077,POINT (121.537 25.077)
58885,2023111421,"121.549,25.047",381,498,375,473,3159,4886,121.549,25.047,POINT (121.549 25.047)
58886,2023111421,"121.563,25.087",177,206,217,205,2990,3795,121.563,25.087,POINT (121.563 25.087)
58887,2023111421,"121.565,25.067",52,40,77,45,949,1163,121.565,25.067,POINT (121.565 25.067)
58888,2023111421,"121.541,25.037",77,108,118,140,1024,1467,121.541,25.037,POINT (121.541 25.037)
58889,2023111421,"121.591,25.077",132,102,63,124,1004,1425,121.591,25.077,POINT (121.591 25.077)
58890,2023111421,"121.527,25.087",465,326,186,227,2141,3345,121.527,25.087,POINT (121.527 25.087)
58891,2023111421,"121.569,25.027",228,378,192,289,3199,4286,121.569,25.027,POINT (121.569 25.027)
58892,2023111421,"121.557,25.057",263,230,280,317,1958,3048,121.557,25.057,POINT (121.557 25.057)
58893,2023111421,"121.543,25.017",174,240,130,213,798,1555,121.543,25.017,POINT (121.543 25.017)
58894,2023111421,"121.623,25.027",2,3,1,15,11,32,121.623,25.027,POINT (121.623 25.027)
58895,2023111421,"121.599,25.087",69,75,101,107,676,1028,121.599,25.087,POINT (121.599 25.087)
58896,2023111421,"121.509,25.087",185,189,231,341,1600,2546,121.509,25.087,POINT (121.509 25.087)
58897,2023111421,"121.497,25.027",175,149,162,204,2783,3473,121.497,25.027,POINT (121.497 25.027)
58898,2023111421,"121.539,25.057",234,305,461,485,2902,4387,121.539,25.057,POINT (121.539 25.057)
58899,2023111421,"121.515,25.027",102,166,157,192,1678,2295,121.515,25.027,POINT (121.515 25.027)
58900,2023111421,"121.567,25.047",159,186,149,256,908,1658,121.567,25.047,POINT (121.567 25.047)
58901,2023111421,"121.571,25.007",20,33,12,15,63,143,121.571,25.007,POINT (121.571 25.007)
58902,2023111421,"121.539,25.069",96,34,114,49,760,1053,121.539,25.069,POINT (121.539 25.069)
58903,2023111421,"121.501,25.089",16,32,63,73,100,284,121.501,25.089,POINT (121.501 25.089)
58904,2023111421,"121.505,25.049",129,250,310,214,405,1308,121.505,25.049,POINT (121.505 25.049)
58905,2023111421,"121.585,25.059",215,172,96,150,887,1520,121.585,25.059,POINT (121.585 25.059)
58906,2023111421,"121.527,25.099",255,184,159,182,1830,2610,121.527,25.099,POINT (121.527 25.099)
58907,2023111421,"121.533,25.039",151,233,336,456,1528,2704,121.533,25.039,POINT (121.533 25.039)
58908,2023111421,"121.491,25.099",8,11,21,19,41,100,121.491,25.099,POINT (121.491 25.099)
58909,2023111421,"121.525,25.029",199,241,226,308,3853,4827,121.525,25.029,POINT (121.525 25.029)
58910,2023111421,"121.593,25.069",232,231,207,272,2760,3702,121.593,25.069,POINT (121.593 25.069)
58911,2023111421,"121.603,25.059",64,36,71,57,431,659,121.603,25.059,POINT (121.603 25.059)
58912,2023111421,"121.591,25.089",127,57,143,82,2011,2420,121.591,25.089,POINT (121.591 25.089)
58913,2023111421,"121.545,25.099",13,11,18,19,85,146,121.545,25.099,POINT (121.545 25.099)
58914,2023111421,"121.575,25.069",59,63,65,53,264,504,121.575,25.069,POINT (121.575 25.069)
58915,2023111421,"121.569,25.039",292,350,236,269,4124,5271,121.569,25.039,POINT (121.569 25.039)
58916,2023111421,"121.595,25.049",52,84,31,79,1043,1289,121.595,25.049,POINT (121.595 25.049)
58917,2023111421,"121.587,25.039",127,237,105,227,1795,2491,121.587,25.039,POINT (121.587 25.039)
58918,2023111421,"121.511,25.079",189,116,207,133,1201,1846,121.511,25.079,POINT (121.511 25.079)
58919,2023111421,"121.529,25.079",41,38,24,19,284,406,121.529,25.079,POINT (121.529 25.079)
58920,2023111421,"121.559,25.049",227,263,236,310,2663,3699,121.559,25.049,POINT (121.559 25.049)
58921,2023111421,"121.553,25.019",127,221,158,290,2982,3778,121.553,25.019,POINT (121.553 25.019)
58922,2023111421,"121.513,25.059",150,197,265,294,3187,4093,121.513,25.059,POINT (121.513 25.059)
58923,2023111421,"121.531,25.059",231,360,290,456,4474,5811,121.531,25.059,POINT (121.531 25.059)
58924,2023111421,"121.611,25.069",181,263,317,264,1632,2657,121.611,25.069,POINT (121.611 25.069)
58925,2023111421,"121.541,25.049",312,327,474,482,4948,6543,121.541,25.049,POINT (121.541 25.049)
58926,2023111421,"121.549,25.059",308,329,243,298,3826,5004,121.549,25.059,POINT (121.549 25.059)
58927,2023111421,"121.519,25.089",259,344,376,403,3743,5125,121.519,25.089,POINT (121.519 25.089)
58928,2023111421,"121.577,25.049",481,1298,561,875,2827,6042,121.577,25.049,POINT (121.577 25.049)
58929,2023111421,"121.613,25.049",44,40,86,64,568,802,121.613,25.049,POINT (121.613 25.049)
58930,2023111421,"121.583,25.079",274,385,213,217,2632,3721,121.583,25.079,POINT (121.583 25.079)
58931,2023111421,"121.623,25.039",101,211,96,132,1266,1806,121.623,25.039,POINT (121.623 25.039)
58932,2023111421,"121.561,25.029",180,277,290,351,2186,3284,121.561,25.029,POINT (121.561 25.029)
58933,2023111421,"121.497,25.039",179,121,228,338,1667,2533,121.497,25.039,POINT (121.497 25.039)
58934,2023111421,"121.507,25.029",222,287,301,390,3162,4362,121.507,25.029,POINT (121.507 25.029)
58935,2023111421,"121.521,25.069",330,244,377,427,1657,3035,121.521,25.069,POINT (121.521 25.069)
58936,2023111421,"121.535,25.019",142,197,161,185,1498,2183,121.535,25.019,POINT (121.535 25.019)
58937,2023111421,"121.523,25.049",195,296,263,358,2072,3184,121.523,25.049,POINT (121.523 25.049)
58938,2023111421,"121.563,25.009",94,76,75,36,625,906,121.563,25.009,POINT (121.563 25.009)
58939,2023111421,"121.567,25.059",401,375,371,322,4883,6352,121.567,25.059,POINT (121.567 25.059)
58940,2023111421,"121.621,25.059",46,63,25,42,280,456,121.621,25.059,POINT (121.621 25.059)
58941,2023111421,"121.543,25.029",183,308,283,369,2291,3434,121.543,25.029,POINT (121.543 25.029)
58942,2023111421,"121.571,25.019",10,43,21,42,299,415,121.571,25.019,POINT (121.571 25.019)
58943,2023111421,"121.515,25.039",71,102,171,180,392,916,121.515,25.039,POINT (121.515 25.039)
58944,2023111421,"121.489,25.029",47,47,76,110,739,1019,121.489,25.029,POINT (121.489 25.029)
58945,2023111421,"121.509,25.099",7,7,18,17,53,102,121.509,25.099,POINT (121.509 25.099)
