,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
3184,2023111401,"121.583,25.081",68,45,50,25,377,565,121.583,25.081,POINT (121.583 25.081)
3185,2023111401,"121.587,25.041",82,74,106,104,2181,2547,121.587,25.041,POINT (121.587 25.041)
3186,2023111401,"121.533,25.041",56,70,79,136,937,1278,121.533,25.041,POINT (121.533 25.041)
3187,2023111401,"121.615,25.031",0,10,2,20,17,49,121.615,25.031,POINT (121.615 25.031)
3188,2023111401,"121.531,25.061",120,177,127,181,3434,4039,121.531,25.061,POINT (121.531 25.061)
3189,2023111401,"121.535,25.021",44,49,30,36,738,897,121.535,25.021,POINT (121.535 25.021)
3190,2023111401,"121.591,25.001",2,1,3,0,31,37,121.591,25.001,POINT (121.591 25.001)
3191,2023111401,"121.611,25.071",91,92,80,89,1485,1837,121.611,25.071,POINT (121.611 25.071)
3192,2023111401,"121.585,25.061",80,72,88,100,1289,1629,121.585,25.061,POINT (121.585 25.061)
3193,2023111401,"121.561,25.031",94,137,113,122,2405,2871,121.561,25.031,POINT (121.561 25.031)
3194,2023111401,"121.501,25.091",34,66,96,82,1210,1488,121.501,25.091,POINT (121.501 25.091)
3195,2023111401,"121.559,25.051",128,101,103,140,2964,3436,121.559,25.051,POINT (121.559 25.051)
3196,2023111401,"121.507,25.031",54,65,89,61,1393,1662,121.507,25.031,POINT (121.507 25.031)
3197,2023111401,"121.523,25.095",132,183,129,152,1964,2560,121.523,25.095,POINT (121.523 25.095)
3198,2023111401,"121.557,25.025",33,99,45,91,1473,1741,121.557,25.025,POINT (121.557 25.025)
3199,2023111401,"121.555,25.045",136,179,146,191,2304,2956,121.555,25.045,POINT (121.555 25.045)
3200,2023111401,"121.581,25.055",45,53,40,44,1558,1740,121.581,25.055,POINT (121.581 25.055)
3201,2023111401,"121.529,25.035",121,131,145,123,3140,3660,121.529,25.035,POINT (121.529 25.035)
3202,2023111401,"121.579,25.075",67,113,132,119,2214,2645,121.579,25.075,POINT (121.579 25.075)
3203,2023111401,"121.517,25.063",114,105,97,116,1717,2149,121.517,25.063,POINT (121.517 25.063)
3204,2023111401,"121.571,25.063",5,3,10,9,62,89,121.571,25.063,POINT (121.571 25.063)
3205,2023111401,"121.519,25.043",65,82,83,88,2231,2549,121.519,25.043,POINT (121.519 25.043)
3206,2023111401,"121.553,25.065",6,6,11,6,81,110,121.553,25.065,POINT (121.553 25.065)
3207,2023111401,"121.541,25.093",2,4,8,10,6,30,121.541,25.093,POINT (121.541 25.093)
3208,2023111401,"121.547,25.033",72,115,84,91,1738,2100,121.547,25.033,POINT (121.547 25.033)
3209,2023111401,"121.503,25.025",50,98,60,109,1552,1869,121.503,25.025,POINT (121.503 25.025)
3210,2023111401,"121.527,25.055",186,267,227,307,5261,6248,121.527,25.055,POINT (121.527 25.055)
3211,2023111401,"121.569,25.083",80,107,80,93,2516,2876,121.569,25.083,POINT (121.569 25.083)
3212,2023111401,"121.493,25.033",40,86,50,75,1843,2094,121.493,25.033,POINT (121.493 25.033)
3213,2023111401,"121.501,25.045",37,25,96,72,542,772,121.501,25.045,POINT (121.501 25.045)
3214,2023111401,"121.531,25.015",109,131,149,223,3003,3615,121.531,25.015,POINT (121.531 25.015)
3215,2023111401,"121.521,25.023",59,109,119,134,1153,1574,121.521,25.023,POINT (121.521 25.023)
3216,2023111401,"121.573,25.043",122,150,153,176,3001,3602,121.573,25.043,POINT (121.573 25.043)
3217,2023111401,"121.577,25.003",10,0,4,1,25,40,121.577,25.003,POINT (121.577 25.003)
3218,2023111401,"121.599,25.053",26,35,41,72,1152,1326,121.599,25.053,POINT (121.599 25.053)
3219,2023111401,"121.545,25.053",50,79,75,112,1240,1556,121.545,25.053,POINT (121.545 25.053)
3220,2023111401,"121.547,25.071",8,8,3,8,62,89,121.547,25.071,POINT (121.547 25.071)
3221,2023111401,"121.577,25.041",185,186,153,184,4251,4959,121.577,25.041,POINT (121.577 25.041)
3222,2023111401,"121.497,25.031",43,44,38,59,1127,1311,121.497,25.031,POINT (121.497 25.031)
3223,2023111401,"121.549,25.051",73,74,50,98,985,1280,121.549,25.051,POINT (121.549 25.051)
3224,2023111401,"121.525,25.021",75,144,148,186,1738,2291,121.525,25.021,POINT (121.525 25.021)
3225,2023111401,"121.523,25.041",63,84,98,112,2969,3326,121.523,25.041,POINT (121.523 25.041)
3226,2023111401,"121.581,25.001",3,7,6,10,81,107,121.581,25.001,POINT (121.581 25.001)
3227,2023111401,"121.551,25.031",73,132,122,123,1885,2335,121.551,25.031,POINT (121.551 25.031)
3228,2023111401,"121.521,25.061",62,78,101,160,1461,1862,121.521,25.061,POINT (121.521 25.061)
3229,2023111401,"121.519,25.081",50,71,84,117,1123,1445,121.519,25.081,POINT (121.519 25.081)
3230,2023111401,"121.573,25.081",56,88,87,203,2023,2457,121.573,25.081,POINT (121.573 25.081)
3231,2023111401,"121.521,25.063",68,107,128,133,1805,2241,121.521,25.063,POINT (121.521 25.063)
3232,2023111401,"121.565,25.073",0,2,3,2,7,14,121.565,25.073,POINT (121.565 25.073)
3233,2023111401,"121.577,25.043",98,83,130,131,2400,2842,121.577,25.043,POINT (121.577 25.043)
3234,2023111401,"121.551,25.033",96,163,71,131,2380,2841,121.551,25.033,POINT (121.551 25.033)
3235,2023111401,"121.497,25.033",69,120,76,152,1565,1982,121.497,25.033,POINT (121.497 25.033)
3236,2023111401,"121.569,25.033",57,97,79,132,1472,1837,121.569,25.033,POINT (121.569 25.033)
3237,2023111401,"121.567,25.053",70,124,89,166,1818,2267,121.567,25.053,POINT (121.567 25.053)
3238,2023111401,"121.561,25.063",37,21,49,49,487,643,121.561,25.063,POINT (121.561 25.063)
3239,2023111401,"121.511,25.023",27,86,44,133,968,1258,121.511,25.023,POINT (121.511 25.023)
3240,2023111401,"121.549,25.053",68,101,65,121,1490,1845,121.549,25.053,POINT (121.549 25.053)
3241,2023111401,"121.575,25.063",10,21,24,12,684,751,121.575,25.063,POINT (121.575 25.063)
3242,2023111401,"121.535,25.053",83,94,82,132,2099,2490,121.535,25.053,POINT (121.535 25.053)
3243,2023111401,"121.515,25.033",51,35,48,59,1113,1306,121.515,25.033,POINT (121.515 25.033)
3244,2023111401,"121.619,25.073",95,138,75,120,2314,2742,121.619,25.073,POINT (121.619 25.073)
3245,2023111401,"121.603,25.053",51,76,36,73,1653,1889,121.603,25.053,POINT (121.603 25.053)
3246,2023111401,"121.547,25.073",12,13,23,14,137,199,121.547,25.073,POINT (121.547 25.073)
3247,2023111401,"121.525,25.023",80,113,104,154,2145,2596,121.525,25.023,POINT (121.525 25.023)
3248,2023111401,"121.589,25.053",26,21,24,26,606,703,121.589,25.053,POINT (121.589 25.053)
3249,2023111401,"121.591,25.083",82,80,81,103,2791,3137,121.591,25.083,POINT (121.591 25.083)
3250,2023111401,"121.541,25.043",111,148,142,167,2609,3177,121.541,25.043,POINT (121.541 25.043)
3251,2023111401,"121.499,25.013",8,9,6,13,36,72,121.499,25.013,POINT (121.499 25.013)
3252,2023111401,"121.523,25.043",76,73,87,118,1599,1953,121.523,25.043,POINT (121.523 25.043)
3253,2023111401,"121.519,25.083",55,91,66,105,1317,1634,121.519,25.083,POINT (121.519 25.083)
3254,2023111401,"121.537,25.083",25,33,34,41,987,1120,121.537,25.083,POINT (121.537 25.083)
3255,2023111401,"121.617,25.043",25,52,38,81,759,955,121.617,25.043,POINT (121.617 25.043)
3256,2023111401,"121.573,25.083",68,75,138,134,1952,2367,121.573,25.083,POINT (121.573 25.083)
3257,2023111401,"121.615,25.063",112,86,63,58,1007,1326,121.615,25.063,POINT (121.615 25.063)
3258,2023111401,"121.543,25.023",86,115,77,101,2413,2792,121.543,25.023,POINT (121.543 25.023)
3259,2023111401,"121.545,25.003",25,43,69,53,412,602,121.545,25.003,POINT (121.545 25.003)
3260,2023111401,"121.539,25.013",66,34,42,83,519,744,121.539,25.013,POINT (121.539 25.013)
3261,2023111401,"121.565,25.023",28,68,24,69,549,738,121.565,25.023,POINT (121.565 25.023)
3262,2023111401,"121.539,25.063",110,135,198,226,1473,2142,121.539,25.063,POINT (121.539 25.063)
3263,2023111401,"121.509,25.043",223,291,200,350,5043,6107,121.509,25.043,POINT (121.509 25.043)
3264,2023111401,"121.595,25.043",16,20,6,8,94,144,121.595,25.043,POINT (121.595 25.043)
3265,2023111401,"121.513,25.053",132,138,191,193,5159,5813,121.513,25.053,POINT (121.513 25.053)
3266,2023111401,"121.489,25.023",14,10,22,21,52,119,121.489,25.023,POINT (121.489 25.023)
3267,2023111401,"121.511,25.073",36,43,59,61,795,994,121.511,25.073,POINT (121.511 25.073)
3268,2023111401,"121.537,25.033",62,97,84,94,1017,1354,121.537,25.033,POINT (121.537 25.033)
3269,2023111401,"121.531,25.093",7,14,4,12,66,103,121.531,25.093,POINT (121.531 25.093)
3270,2023111401,"121.563,25.043",32,30,49,50,968,1129,121.563,25.043,POINT (121.563 25.043)
3271,2023111401,"121.509,25.053",37,55,78,87,1477,1734,121.509,25.053,POINT (121.509 25.053)
3272,2023111401,"121.591,25.043",45,27,24,14,153,263,121.591,25.043,POINT (121.591 25.043)
3273,2023111401,"121.589,25.063",12,19,17,15,431,494,121.589,25.063,POINT (121.589 25.063)
3274,2023111401,"121.563,25.053",64,105,94,136,1241,1640,121.563,25.053,POINT (121.563 25.053)
3275,2023111401,"121.565,25.033",54,47,60,68,753,982,121.565,25.033,POINT (121.565 25.033)
3276,2023111401,"121.505,25.093",57,25,53,38,1156,1329,121.505,25.093,POINT (121.505 25.093)
3277,2023111401,"121.535,25.063",84,139,109,120,2177,2629,121.535,25.063,POINT (121.535 25.063)
3278,2023111401,"121.587,25.083",32,29,40,51,796,948,121.587,25.083,POINT (121.587 25.083)
3279,2023111401,"121.577,25.035",81,130,55,153,1554,1973,121.577,25.035,POINT (121.577 25.035)
3280,2023111401,"121.521,25.055",52,95,69,100,1221,1537,121.521,25.055,POINT (121.521 25.055)
3281,2023111401,"121.553,25.005",55,71,53,23,521,723,121.553,25.005,POINT (121.553 25.005)
3282,2023111401,"121.599,25.085",65,56,98,97,1725,2041,121.599,25.085,POINT (121.599 25.085)
3283,2023111401,"121.523,25.035",34,24,61,49,356,524,121.523,25.035,POINT (121.523 25.035)
3284,2023111401,"121.575,25.055",29,50,87,94,614,874,121.575,25.055,POINT (121.575 25.055)
3285,2023111401,"121.547,25.065",38,20,29,19,395,501,121.547,25.065,POINT (121.547 25.065)
3286,2023111401,"121.573,25.075",7,18,14,30,181,250,121.573,25.075,POINT (121.573 25.075)
3287,2023111401,"121.497,25.025",71,70,119,129,1723,2112,121.497,25.025,POINT (121.497 25.025)
3288,2023111401,"121.551,25.025",121,194,156,200,2725,3396,121.551,25.025,POINT (121.551 25.025)
3289,2023111401,"121.517,25.095",32,32,92,101,430,687,121.517,25.095,POINT (121.517 25.095)
3290,2023111401,"121.659,25.025",0,0,0,1,3,4,121.659,25.025,POINT (121.659 25.025)
3291,2023111401,"121.549,25.045",136,178,134,119,1668,2235,121.549,25.045,POINT (121.549 25.045)
3292,2023111401,"121.519,25.075",55,68,51,62,1498,1734,121.519,25.075,POINT (121.519 25.075)
3293,2023111401,"121.539,25.023",45,97,65,112,618,937,121.539,25.023,POINT (121.539 25.023)
3294,2023111401,"121.579,25.015",0,3,0,2,4,9,121.579,25.015,POINT (121.579 25.015)
3295,2023111401,"121.541,25.003",100,124,183,140,2393,2940,121.541,25.003,POINT (121.541 25.003)
3296,2023111401,"121.537,25.043",72,88,127,168,1130,1585,121.537,25.043,POINT (121.537 25.043)
3297,2023111401,"121.617,25.053",115,126,132,116,4462,4951,121.617,25.053,POINT (121.617 25.053)
3298,2023111401,"121.529,25.055",106,151,114,120,1924,2415,121.529,25.055,POINT (121.529 25.055)
3299,2023111401,"121.525,25.095",94,136,89,111,2033,2463,121.525,25.095,POINT (121.525 25.095)
3300,2023111401,"121.533,25.015",88,131,91,147,2154,2611,121.533,25.015,POINT (121.533 25.015)
3301,2023111401,"121.583,25.055",49,78,41,58,889,1115,121.583,25.055,POINT (121.583 25.055)
3302,2023111401,"121.561,25.005",20,23,16,23,395,477,121.561,25.005,POINT (121.561 25.005)
3303,2023111401,"121.503,25.045",107,90,169,161,3569,4096,121.503,25.045,POINT (121.503 25.045)
3304,2023111401,"121.553,25.085",43,30,65,57,1017,1212,121.553,25.085,POINT (121.553 25.085)
3305,2023111401,"121.611,25.045",0,1,3,13,9,26,121.611,25.045,POINT (121.611 25.045)
3306,2023111401,"121.531,25.035",43,63,76,89,1719,1990,121.531,25.035,POINT (121.531 25.035)
3307,2023111401,"121.581,25.075",85,179,64,108,1890,2326,121.581,25.075,POINT (121.581 25.075)
3308,2023111401,"121.557,25.045",92,203,66,116,1483,1960,121.557,25.045,POINT (121.557 25.045)
3309,2023111401,"121.577,25.069",17,38,20,36,456,567,121.577,25.069,POINT (121.577 25.069)
3310,2023111401,"121.525,25.049",84,137,152,244,2011,2628,121.525,25.049,POINT (121.525 25.049)
3311,2023111401,"121.541,25.021",37,102,55,98,591,883,121.541,25.021,POINT (121.541 25.021)
3312,2023111401,"121.499,25.039",160,83,156,247,2668,3314,121.499,25.039,POINT (121.499 25.039)
3313,2023111401,"121.593,25.041",93,78,52,52,1844,2119,121.593,25.041,POINT (121.593 25.041)
3314,2023111401,"121.501,25.019",66,80,73,116,1513,1848,121.501,25.019,POINT (121.501 25.019)
3315,2023111401,"121.539,25.041",42,90,83,113,1243,1571,121.539,25.041,POINT (121.539 25.041)
3316,2023111401,"121.521,25.089",150,243,143,162,2229,2927,121.521,25.089,POINT (121.521 25.089)
3317,2023111401,"121.537,25.061",88,111,164,169,1959,2491,121.537,25.061,POINT (121.537 25.061)
3318,2023111401,"121.617,25.071",80,100,108,131,2515,2934,121.617,25.071,POINT (121.617 25.071)
3319,2023111401,"121.549,25.079",70,62,91,89,1058,1370,121.549,25.079,POINT (121.549 25.079)
3320,2023111401,"121.589,25.081",33,57,100,122,1278,1590,121.589,25.081,POINT (121.589 25.081)
3321,2023111401,"121.603,25.079",1,4,1,3,17,26,121.603,25.079,POINT (121.603 25.079)
3322,2023111401,"121.567,25.031",35,33,47,49,604,768,121.567,25.031,POINT (121.567 25.031)
3323,2023111401,"121.511,25.051",47,83,137,203,1454,1924,121.511,25.051,POINT (121.511 25.051)
3324,2023111401,"121.553,25.039",86,138,110,166,2112,2612,121.553,25.039,POINT (121.553 25.039)
3325,2023111401,"121.543,25.001",84,87,96,72,735,1074,121.543,25.001,POINT (121.543 25.001)
3326,2023111401,"121.551,25.059",43,44,49,54,725,915,121.551,25.059,POINT (121.551 25.059)
3327,2023111401,"121.513,25.031",19,41,37,42,408,547,121.513,25.031,POINT (121.513 25.031)
3328,2023111401,"121.561,25.091",45,27,43,27,1125,1267,121.561,25.091,POINT (121.561 25.091)
3329,2023111401,"121.547,25.099",22,21,39,28,715,825,121.547,25.099,POINT (121.547 25.099)
3330,2023111401,"121.605,25.059",47,25,47,33,587,739,121.605,25.059,POINT (121.605 25.059)
3331,2023111401,"121.507,25.091",58,66,83,93,1224,1524,121.507,25.091,POINT (121.507 25.091)
3332,2023111401,"121.563,25.071",6,14,11,8,17,56,121.563,25.071,POINT (121.563 25.071)
3333,2023111401,"121.555,25.019",56,101,71,100,1556,1884,121.555,25.019,POINT (121.555 25.019)
3334,2023111401,"121.591,25.061",38,53,32,28,597,748,121.591,25.061,POINT (121.591 25.061)
3335,2023111401,"121.523,25.069",44,40,71,65,1253,1473,121.523,25.069,POINT (121.523 25.069)
3336,2023111401,"121.565,25.051",96,117,93,162,2105,2573,121.565,25.051,POINT (121.565 25.051)
3337,2023111401,"121.579,25.049",115,91,186,165,2499,3056,121.579,25.049,POINT (121.579 25.049)
3338,2023111401,"121.527,25.029",80,70,46,84,1537,1817,121.527,25.029,POINT (121.527 25.029)
3339,2023111401,"121.573,25.039",72,106,105,151,2144,2578,121.573,25.039,POINT (121.573 25.039)
3340,2023111401,"121.545,25.049",122,198,201,205,2881,3607,121.545,25.049,POINT (121.545 25.049)
3341,2023111401,"121.515,25.079",22,21,26,20,133,222,121.515,25.079,POINT (121.515 25.079)
3342,2023111401,"121.519,25.039",20,44,33,106,922,1125,121.519,25.039,POINT (121.519 25.039)
3343,2023111401,"121.597,25.069",56,88,45,123,1054,1366,121.597,25.069,POINT (121.597 25.069)
3344,2023111401,"121.547,25.029",167,120,192,125,2322,2926,121.547,25.029,POINT (121.547 25.029)
3345,2023111401,"121.571,25.059",22,20,11,6,103,162,121.571,25.059,POINT (121.571 25.059)
3346,2023111401,"121.493,25.029",59,56,82,98,883,1178,121.493,25.029,POINT (121.493 25.029)
3347,2023111401,"121.549,25.009",6,11,5,2,19,43,121.549,25.009,POINT (121.549 25.009)
3348,2023111401,"121.595,25.089",9,7,5,3,82,106,121.595,25.089,POINT (121.595 25.089)
3349,2023111401,"121.517,25.059",56,117,103,94,1657,2027,121.517,25.059,POINT (121.517 25.059)
3350,2023111401,"121.543,25.015",113,68,106,135,1802,2224,121.543,25.015,POINT (121.543 25.015)
3351,2023111401,"121.541,25.035",21,49,43,48,473,634,121.541,25.035,POINT (121.541 25.035)
3352,2023111401,"121.563,25.085",38,40,53,67,1578,1776,121.563,25.085,POINT (121.563 25.085)
3353,2023111401,"121.539,25.055",119,141,160,267,3665,4352,121.539,25.055,POINT (121.539 25.055)
3354,2023111401,"121.509,25.085",64,107,117,144,1963,2395,121.509,25.085,POINT (121.509 25.085)
3355,2023111401,"121.567,25.045",76,37,102,105,1097,1417,121.567,25.045,POINT (121.567 25.045)
3356,2023111401,"121.511,25.065",73,92,119,104,2302,2690,121.511,25.065,POINT (121.511 25.065)
3357,2023111401,"121.513,25.045",107,123,110,167,2861,3368,121.513,25.045,POINT (121.513 25.045)
3358,2023111401,"121.551,25.021",55,123,99,158,1978,2413,121.551,25.021,POINT (121.551 25.021)
3359,2023111401,"121.515,25.025",46,55,87,128,765,1081,121.515,25.025,POINT (121.515 25.025)
3360,2023111401,"121.569,25.025",107,166,152,212,3531,4168,121.569,25.025,POINT (121.569 25.025)
3361,2023111401,"121.565,25.065",55,42,77,85,2018,2277,121.565,25.065,POINT (121.565 25.065)
3362,2023111401,"121.599,25.081",101,111,56,96,1139,1503,121.599,25.081,POINT (121.599 25.081)
3363,2023111401,"121.593,25.055",43,64,43,110,716,976,121.593,25.055,POINT (121.593 25.055)
3364,2023111401,"121.497,25.021",88,96,86,99,1901,2270,121.497,25.021,POINT (121.497 25.021)
3365,2023111401,"121.549,25.041",65,174,152,176,1564,2131,121.549,25.041,POINT (121.549 25.041)
3366,2023111401,"121.553,25.001",99,171,88,170,2002,2530,121.553,25.001,POINT (121.553 25.001)
3367,2023111401,"121.521,25.051",100,109,117,144,2292,2762,121.521,25.051,POINT (121.521 25.051)
3368,2023111401,"121.545,25.081",82,73,110,141,1872,2278,121.545,25.081,POINT (121.545 25.081)
3369,2023111401,"121.547,25.061",70,90,96,106,1836,2198,121.547,25.061,POINT (121.547 25.061)
3370,2023111401,"121.519,25.071",89,81,71,78,2109,2428,121.519,25.071,POINT (121.519 25.071)
3371,2023111401,"121.523,25.031",66,47,100,75,1138,1426,121.523,25.031,POINT (121.523 25.031)
3372,2023111401,"121.583,25.049",56,73,38,81,808,1056,121.583,25.049,POINT (121.583 25.049)
3373,2023111401,"121.555,25.059",78,76,97,122,1347,1720,121.555,25.059,POINT (121.555 25.059)
3374,2023111401,"121.517,25.091",87,66,200,140,1538,2031,121.517,25.091,POINT (121.517 25.091)
3375,2023111401,"121.573,25.071",9,15,19,6,24,73,121.573,25.071,POINT (121.573 25.071)
3376,2023111401,"121.577,25.031",13,45,16,22,435,531,121.577,25.031,POINT (121.577 25.031)
3377,2023111401,"121.559,25.019",115,157,119,105,2702,3198,121.559,25.019,POINT (121.559 25.019)
3378,2023111401,"121.581,25.069",15,27,20,16,650,728,121.581,25.069,POINT (121.581 25.069)
3379,2023111401,"121.557,25.039",93,103,53,77,1403,1729,121.557,25.039,POINT (121.557 25.039)
3380,2023111401,"121.577,25.085",88,35,69,55,789,1036,121.577,25.085,POINT (121.577 25.085)
3381,2023111401,"121.605,25.075",46,43,56,74,1030,1249,121.605,25.075,POINT (121.605 25.075)
3382,2023111401,"121.527,25.045",99,71,51,72,1382,1675,121.527,25.045,POINT (121.527 25.045)
3383,2023111401,"121.609,25.035",1,1,7,4,13,26,121.609,25.035,POINT (121.609 25.035)
3384,2023111401,"121.555,25.035",125,127,147,197,2467,3063,121.555,25.035,POINT (121.555 25.035)
3385,2023111401,"121.529,25.025",87,145,153,187,7022,7594,121.529,25.025,POINT (121.529 25.025)
3386,2023111401,"121.495,25.095",5,7,7,20,117,156,121.495,25.095,POINT (121.495 25.095)
3387,2023111401,"121.525,25.065",156,160,200,224,5004,5744,121.525,25.065,POINT (121.525 25.065)
3388,2023111401,"121.501,25.035",69,105,73,143,1443,1833,121.501,25.035,POINT (121.501 25.035)
3389,2023111401,"121.523,25.085",108,127,122,134,3589,4080,121.523,25.085,POINT (121.523 25.085)
3390,2023111401,"121.517,25.073",81,56,89,89,1269,1584,121.517,25.073,POINT (121.517 25.073)
3391,2023111401,"121.545,25.063",96,115,102,146,2550,3009,121.545,25.063,POINT (121.545 25.063)
3392,2023111401,"121.553,25.079",66,77,48,60,1556,1807,121.553,25.079,POINT (121.553 25.079)
3393,2023111401,"121.525,25.089",66,75,72,128,1540,1881,121.525,25.089,POINT (121.525 25.089)
3394,2023111401,"121.531,25.029",108,99,78,75,2542,2902,121.531,25.029,POINT (121.531 25.029)
3395,2023111401,"121.529,25.049",138,216,173,204,4032,4763,121.529,25.049,POINT (121.529 25.049)
3396,2023111401,"121.503,25.039",125,202,138,239,2068,2772,121.503,25.039,POINT (121.503 25.039)
3397,2023111401,"121.607,25.079",11,2,5,1,17,36,121.607,25.079,POINT (121.607 25.079)
3398,2023111401,"121.609,25.059",22,25,33,54,327,461,121.609,25.059,POINT (121.609 25.059)
3399,2023111401,"121.527,25.069",75,54,101,105,2246,2581,121.527,25.069,POINT (121.527 25.069)
3400,2023111401,"121.515,25.093",33,23,40,21,860,977,121.515,25.093,POINT (121.515 25.093)
3401,2023111401,"121.607,25.055",39,49,38,47,627,800,121.607,25.055,POINT (121.607 25.055)
3402,2023111401,"121.581,25.045",118,150,104,146,1746,2264,121.581,25.045,POINT (121.581 25.045)
3403,2023111401,"121.557,25.015",4,4,8,12,15,43,121.557,25.015,POINT (121.557 25.015)
3404,2023111401,"121.553,25.055",95,86,123,145,2053,2502,121.553,25.055,POINT (121.553 25.055)
