,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
54762,2023111419,"121.507,25.029",304,410,367,541,3158,4780,121.507,25.029,POINT (121.507 25.029)
54763,2023111419,"121.535,25.019",168,220,206,251,1509,2354,121.535,25.019,POINT (121.535 25.019)
54764,2023111419,"121.563,25.009",94,85,61,43,515,798,121.563,25.009,POINT (121.563 25.009)
54765,2023111419,"121.509,25.045",909,804,847,1380,8062,12002,121.509,25.045,POINT (121.509 25.045)
54766,2023111419,"121.507,25.065",31,33,80,37,113,294,121.507,25.065,POINT (121.507 25.065)
54767,2023111419,"121.571,25.055",121,135,50,92,323,721,121.571,25.055,POINT (121.571 25.055)
54768,2023111419,"121.623,25.075",57,54,24,51,278,464,121.623,25.075,POINT (121.623 25.075)
54769,2023111419,"121.493,25.025",85,97,94,183,1146,1605,121.493,25.025,POINT (121.493 25.025)
54770,2023111419,"121.577,25.085",188,104,157,95,715,1259,121.577,25.085,POINT (121.577 25.085)
54771,2023111419,"121.519,25.035",146,224,241,295,676,1582,121.519,25.035,POINT (121.519 25.035)
54772,2023111419,"121.543,25.065",276,265,283,300,1466,2590,121.543,25.065,POINT (121.543 25.065)
54773,2023111419,"121.605,25.075",154,140,227,164,1541,2226,121.605,25.075,POINT (121.605 25.075)
54774,2023111419,"121.527,25.045",339,358,485,298,3224,4704,121.527,25.045,POINT (121.527 25.045)
54775,2023111419,"121.535,25.055",341,216,342,301,3297,4497,121.535,25.055,POINT (121.535 25.055)
54776,2023111419,"121.561,25.065",17,19,20,29,209,294,121.561,25.065,POINT (121.561 25.065)
54777,2023111419,"121.615,25.065",536,247,98,200,404,1485,121.615,25.065,POINT (121.615 25.065)
54778,2023111419,"121.549,25.005",63,64,151,127,651,1056,121.549,25.005,POINT (121.549 25.005)
54779,2023111419,"121.589,25.055",61,36,35,58,199,389,121.589,25.055,POINT (121.589 25.055)
54780,2023111419,"121.559,25.085",370,205,564,284,1955,3378,121.559,25.085,POINT (121.559 25.085)
54781,2023111419,"121.513,25.095",16,16,34,23,36,125,121.513,25.095,POINT (121.513 25.095)
54782,2023111419,"121.587,25.075",52,79,34,52,201,418,121.587,25.075,POINT (121.587 25.075)
54783,2023111419,"121.595,25.085",660,285,544,258,3101,4848,121.595,25.085,POINT (121.595 25.085)
54784,2023111419,"121.563,25.045",155,131,141,172,1300,1899,121.563,25.045,POINT (121.563 25.045)
54785,2023111419,"121.545,25.045",524,702,906,1008,5697,8837,121.545,25.045,POINT (121.545 25.045)
54786,2023111419,"121.555,25.035",298,443,419,552,3123,4835,121.555,25.035,POINT (121.555 25.035)
54787,2023111419,"121.511,25.025",174,200,166,203,1685,2428,121.511,25.025,POINT (121.511 25.025)
54788,2023111419,"121.549,25.095",141,158,240,81,837,1457,121.549,25.095,POINT (121.549 25.095)
54789,2023111419,"121.529,25.025",524,694,647,824,8748,11437,121.529,25.025,POINT (121.529 25.025)
54790,2023111419,"121.573,25.035",147,107,109,230,722,1315,121.573,25.035,POINT (121.573 25.035)
54791,2023111419,"121.565,25.025",121,231,117,218,1145,1832,121.565,25.025,POINT (121.565 25.025)
54792,2023111419,"121.541,25.085",17,16,23,14,139,209,121.541,25.085,POINT (121.541 25.085)
54793,2023111419,"121.495,25.095",9,30,24,35,172,270,121.495,25.095,POINT (121.495 25.095)
54794,2023111419,"121.517,25.055",271,364,516,506,2593,4250,121.517,25.055,POINT (121.517 25.055)
54795,2023111419,"121.525,25.065",626,586,835,799,7366,10212,121.525,25.065,POINT (121.525 25.065)
54796,2023111419,"121.501,25.035",464,479,365,778,2316,4402,121.501,25.035,POINT (121.501 25.035)
54797,2023111419,"121.523,25.085",642,458,514,551,4974,7139,121.523,25.085,POINT (121.523 25.085)
54798,2023111419,"121.537,25.035",247,370,266,358,2165,3406,121.537,25.035,POINT (121.537 25.035)
54799,2023111419,"121.617,25.045",147,393,150,334,1299,2323,121.617,25.045,POINT (121.617 25.045)
54800,2023111419,"121.505,25.085",119,176,230,242,169,936,121.505,25.085,POINT (121.505 25.085)
54801,2023111419,"121.547,25.025",448,788,385,676,4415,6712,121.547,25.025,POINT (121.547 25.025)
54802,2023111419,"121.539,25.015",226,278,277,386,1614,2781,121.539,25.015,POINT (121.539 25.015)
54803,2023111419,"121.567,25.005",32,111,56,63,330,592,121.567,25.005,POINT (121.567 25.005)
54804,2023111419,"121.531,25.095",105,96,25,121,354,701,121.531,25.095,POINT (121.531 25.095)
54805,2023111419,"121.627,25.035",17,28,42,13,49,149,121.627,25.035,POINT (121.627 25.035)
54806,2023111419,"121.515,25.075",132,124,159,136,1357,1908,121.515,25.075,POINT (121.515 25.075)
54807,2023111419,"121.569,25.075",4,18,23,27,49,121,121.569,25.075,POINT (121.569 25.075)
54808,2023111419,"121.579,25.065",100,116,136,118,833,1303,121.579,25.065,POINT (121.579 25.065)
54809,2023111419,"121.597,25.065",250,211,33,93,224,811,121.597,25.065,POINT (121.597 25.065)
54810,2023111419,"121.607,25.055",277,253,156,189,1327,2202,121.607,25.055,POINT (121.607 25.055)
54811,2023111419,"121.581,25.045",419,547,328,615,2636,4545,121.581,25.045,POINT (121.581 25.045)
54812,2023111419,"121.553,25.055",260,287,388,427,2556,3918,121.553,25.055,POINT (121.553 25.055)
54813,2023111419,"121.533,25.081",6,8,7,16,54,91,121.533,25.081,POINT (121.533 25.081)
54814,2023111419,"121.545,25.051",705,907,685,1084,7247,10628,121.545,25.051,POINT (121.545 25.051)
54815,2023111419,"121.563,25.051",482,572,584,724,4540,6902,121.563,25.051,POINT (121.563 25.051)
54816,2023111419,"121.521,25.021",145,247,200,405,981,1978,121.521,25.021,POINT (121.521 25.021)
54817,2023111419,"121.581,25.051",465,437,310,538,3702,5452,121.581,25.051,POINT (121.581 25.051)
54818,2023111419,"121.555,25.041",722,1057,977,1335,6219,10310,121.555,25.041,POINT (121.555 25.041)
54819,2023111419,"121.503,25.021",116,168,89,206,871,1450,121.503,25.021,POINT (121.503 25.021)
54820,2023111419,"121.591,25.041",153,147,149,154,1334,1937,121.591,25.041,POINT (121.591 25.041)
54821,2023111419,"121.559,25.091",17,13,86,59,125,300,121.559,25.091,POINT (121.559 25.091)
54822,2023111419,"121.505,25.091",142,173,350,254,2079,2998,121.505,25.091,POINT (121.505 25.091)
54823,2023111419,"121.573,25.041",304,333,283,486,2059,3465,121.573,25.041,POINT (121.573 25.041)
54824,2023111419,"121.569,25.081",313,456,548,505,6838,8660,121.569,25.081,POINT (121.569 25.081)
54825,2023111419,"121.597,25.071",106,109,66,79,686,1046,121.597,25.071,POINT (121.597 25.071)
54826,2023111419,"121.557,25.021",246,639,278,353,3202,4718,121.557,25.021,POINT (121.557 25.021)
54827,2023111419,"121.529,25.031",302,520,347,718,3313,5200,121.529,25.031,POINT (121.529 25.031)
54828,2023111419,"121.587,25.081",101,83,88,95,548,915,121.587,25.081,POINT (121.587 25.081)
54829,2023111419,"121.575,25.021",16,33,15,10,152,226,121.575,25.021,POINT (121.575 25.021)
54830,2023111419,"121.579,25.071",122,149,114,151,1000,1536,121.579,25.071,POINT (121.579 25.071)
54831,2023111419,"121.537,25.041",219,550,338,532,1702,3341,121.537,25.041,POINT (121.537 25.041)
54832,2023111419,"121.607,25.061",52,11,28,20,82,193,121.607,25.061,POINT (121.607 25.061)
54833,2023111419,"121.523,25.091",220,215,311,310,1802,2858,121.523,25.091,POINT (121.523 25.091)
54834,2023111419,"121.547,25.031",224,364,289,419,1987,3283,121.547,25.031,POINT (121.547 25.031)
54835,2023111419,"121.509,25.051",139,173,433,294,2928,3967,121.509,25.051,POINT (121.509 25.051)
54836,2023111419,"121.515,25.081",56,57,53,46,227,439,121.515,25.081,POINT (121.515 25.081)
54837,2023111419,"121.551,25.081",263,260,218,286,1947,2974,121.551,25.081,POINT (121.551 25.081)
54838,2023111419,"121.511,25.031",46,76,111,228,481,942,121.511,25.031,POINT (121.511 25.031)
54839,2023111419,"121.565,25.031",222,316,236,477,1454,2705,121.565,25.031,POINT (121.565 25.031)
54840,2023111419,"121.493,25.031",127,139,135,281,1024,1706,121.493,25.031,POINT (121.493 25.031)
54841,2023111419,"121.543,25.071",21,74,20,48,108,271,121.543,25.071,POINT (121.543 25.071)
54842,2023111419,"121.577,25.001",76,209,51,164,153,653,121.577,25.001,POINT (121.577 25.001)
54843,2023111419,"121.501,25.041",331,244,391,443,3787,5196,121.501,25.041,POINT (121.501 25.041)
54844,2023111419,"121.599,25.051",163,144,46,274,206,833,121.599,25.051,POINT (121.599 25.051)
54845,2023111419,"121.519,25.041",383,488,446,620,18950,20887,121.519,25.041,POINT (121.519 25.041)
54846,2023111419,"121.541,25.001",188,300,242,206,2396,3332,121.541,25.001,POINT (121.541 25.001)
54847,2023111419,"121.571,25.061",49,33,36,47,155,320,121.571,25.061,POINT (121.571 25.061)
54848,2023111419,"121.517,25.061",145,208,263,278,1072,1966,121.517,25.061,POINT (121.517 25.061)
54849,2023111419,"121.561,25.071",14,78,143,40,97,372,121.561,25.071,POINT (121.561 25.071)
54850,2023111419,"121.559,25.001",49,70,53,53,398,623,121.559,25.001,POINT (121.559 25.001)
54851,2023111419,"121.527,25.051",489,542,554,795,5971,8351,121.527,25.051,POINT (121.527 25.051)
54852,2023111419,"121.535,25.061",470,600,649,700,4325,6744,121.535,25.061,POINT (121.535 25.061)
54853,2023111419,"121.531,25.011",30,64,31,45,151,321,121.531,25.011,POINT (121.531 25.011)
54854,2023111419,"121.553,25.061",211,204,162,409,891,1877,121.553,25.061,POINT (121.553 25.061)
54855,2023111419,"121.525,25.071",30,20,39,46,126,261,121.525,25.071,POINT (121.525 25.071)
54856,2023111419,"121.615,25.071",252,192,254,250,1711,2659,121.615,25.071,POINT (121.615 25.071)
54857,2023111419,"121.589,25.061",535,256,169,229,2407,3596,121.589,25.061,POINT (121.589 25.061)
54858,2023111419,"121.605,25.081",35,53,36,42,153,319,121.605,25.081,POINT (121.605 25.081)
54859,2023111419,"121.595,25.001",73,166,13,71,60,383,121.595,25.001,POINT (121.595 25.001)
54860,2023111419,"121.539,25.021",204,293,333,264,1364,2458,121.539,25.021,POINT (121.539 25.021)
54861,2023111419,"121.513,25.083",126,117,158,94,495,990,121.513,25.083,POINT (121.513 25.083)
54862,2023111419,"121.595,25.079",194,183,133,236,934,1680,121.595,25.079,POINT (121.595 25.079)
54863,2023111419,"121.517,25.049",3612,1411,2827,2980,13282,24112,121.517,25.049,POINT (121.517 25.049)
54864,2023111419,"121.573,25.029",59,73,108,41,124,405,121.573,25.029,POINT (121.573 25.029)
54865,2023111419,"121.547,25.019",442,464,295,683,1254,3138,121.547,25.019,POINT (121.547 25.019)
54866,2023111419,"121.569,25.069",28,89,52,39,78,286,121.569,25.069,POINT (121.569 25.069)
54867,2023111419,"121.519,25.029",286,451,331,406,3147,4621,121.519,25.029,POINT (121.519 25.029)
54868,2023111419,"121.493,25.019",19,67,49,207,149,491,121.493,25.019,POINT (121.493 25.019)
54869,2023111419,"121.491,25.039",3,4,16,7,11,41,121.491,25.039,POINT (121.491 25.039)
54870,2023111419,"121.571,25.049",446,388,332,467,2247,3880,121.571,25.049,POINT (121.571 25.049)
54871,2023111419,"121.539,25.099",11,27,103,13,75,229,121.539,25.099,POINT (121.539 25.099)
54872,2023111419,"121.567,25.089",38,12,23,13,253,339,121.567,25.089,POINT (121.567 25.089)
54873,2023111419,"121.541,25.079",96,66,124,173,238,697,121.541,25.079,POINT (121.541 25.079)
54874,2023111419,"121.597,25.059",217,110,140,90,545,1102,121.597,25.059,POINT (121.597 25.059)
54875,2023111419,"121.513,25.089",191,105,267,203,544,1310,121.513,25.089,POINT (121.513 25.089)
54876,2023111419,"121.515,25.069",229,290,314,346,1810,2989,121.515,25.069,POINT (121.515 25.069)
54877,2023111419,"121.545,25.039",214,306,439,515,2277,3751,121.545,25.039,POINT (121.545 25.039)
54878,2023111419,"121.543,25.059",449,733,557,841,4719,7299,121.543,25.059,POINT (121.543 25.059)
54879,2023111419,"121.601,25.019",18,0,2,25,0,45,121.601,25.019,POINT (121.601 25.019)
54880,2023111419,"121.577,25.079",628,754,622,584,3189,5777,121.577,25.079,POINT (121.577 25.079)
54881,2023111419,"121.581,25.039",233,316,226,330,1886,2991,121.581,25.039,POINT (121.581 25.039)
54882,2023111419,"121.587,25.069",467,213,205,224,2055,3164,121.587,25.069,POINT (121.587 25.069)
54883,2023111419,"121.523,25.079",301,154,148,225,827,1655,121.523,25.079,POINT (121.523 25.079)
54884,2023111419,"121.539,25.009",104,259,97,166,759,1385,121.539,25.009,POINT (121.539 25.009)
54885,2023111419,"121.525,25.059",578,664,772,921,7393,10328,121.525,25.059,POINT (121.525 25.059)
54886,2023111419,"121.521,25.099",99,87,138,174,461,959,121.521,25.099,POINT (121.521 25.099)
54887,2023111419,"121.537,25.029",151,319,219,361,770,1820,121.537,25.029,POINT (121.537 25.029)
54888,2023111419,"121.533,25.069",141,262,466,125,426,1420,121.533,25.069,POINT (121.533 25.069)
54889,2023111419,"121.579,25.059",301,303,327,463,3533,4927,121.579,25.059,POINT (121.579 25.059)
54890,2023111419,"121.509,25.039",190,236,406,578,3367,4777,121.509,25.039,POINT (121.509 25.039)
54891,2023111419,"121.529,25.019",200,747,478,867,2629,4921,121.529,25.019,POINT (121.529 25.019)
54892,2023111419,"121.589,25.049",392,253,191,440,2212,3488,121.589,25.049,POINT (121.589 25.049)
54893,2023111419,"121.503,25.099",7,9,15,16,36,83,121.503,25.099,POINT (121.503 25.099)
54894,2023111419,"121.615,25.059",410,697,515,521,8965,11108,121.615,25.059,POINT (121.615 25.059)
54895,2023111419,"121.553,25.049",420,500,461,506,4381,6268,121.553,25.049,POINT (121.553 25.049)
54896,2023111419,"121.557,25.009",21,110,50,38,47,266,121.557,25.009,POINT (121.557 25.009)
54897,2023111419,"121.507,25.059",25,36,43,65,158,327,121.507,25.059,POINT (121.507 25.059)
54898,2023111419,"121.617,25.039",58,97,55,117,529,856,121.617,25.039,POINT (121.617 25.039)
54899,2023111419,"121.561,25.059",610,489,630,673,5368,7770,121.561,25.059,POINT (121.561 25.059)
54900,2023111419,"121.559,25.079",183,237,202,327,1718,2667,121.559,25.079,POINT (121.559 25.079)
54901,2023111419,"121.605,25.069",34,65,24,89,203,415,121.605,25.069,POINT (121.605 25.069)
54902,2023111419,"121.501,25.029",304,314,275,596,3126,4615,121.501,25.029,POINT (121.501 25.029)
54903,2023111419,"121.603,25.089",27,17,12,13,198,267,121.603,25.089,POINT (121.603 25.089)
54904,2023111419,"121.527,25.039",177,226,328,421,2983,4135,121.527,25.039,POINT (121.527 25.039)
54905,2023111419,"121.549,25.089",13,47,62,8,30,160,121.549,25.089,POINT (121.549 25.089)
54906,2023111419,"121.555,25.029",308,556,353,757,3511,5485,121.555,25.029,POINT (121.555 25.029)
54907,2023111419,"121.609,25.029",54,5,27,56,71,213,121.609,25.029,POINT (121.609 25.029)
54908,2023111419,"121.563,25.039",203,317,174,526,1739,2959,121.563,25.039,POINT (121.563 25.039)
54909,2023111419,"121.613,25.079",45,40,30,5,68,188,121.613,25.079,POINT (121.613 25.079)
54910,2023111419,"121.505,25.079",174,33,87,34,24,352,121.505,25.079,POINT (121.505 25.079)
54911,2023111419,"121.535,25.049",315,439,389,482,4246,5871,121.535,25.049,POINT (121.535 25.049)
54912,2023111419,"121.585,25.089",75,44,158,107,897,1281,121.585,25.089,POINT (121.585 25.089)
54913,2023111419,"121.573,25.007",17,82,10,36,8,153,121.573,25.007,POINT (121.573 25.007)
54914,2023111419,"121.569,25.047",333,318,251,494,1497,2893,121.569,25.047,POINT (121.569 25.047)
54915,2023111419,"121.537,25.097",6,29,36,30,51,152,121.537,25.097,POINT (121.537 25.097)
54916,2023111419,"121.571,25.027",74,137,35,78,554,878,121.571,25.027,POINT (121.571 25.027)
54917,2023111419,"121.561,25.037",192,193,286,280,1556,2507,121.561,25.037,POINT (121.561 25.037)
54918,2023111419,"121.585,25.067",300,753,231,266,1147,2697,121.585,25.067,POINT (121.585 25.067)
54919,2023111419,"121.611,25.077",61,44,89,33,907,1134,121.611,25.077,POINT (121.611 25.077)
54920,2023111419,"121.521,25.077",425,153,320,200,204,1302,121.521,25.077,POINT (121.521 25.077)
54921,2023111419,"121.595,25.057",157,269,191,162,1492,2271,121.595,25.057,POINT (121.595 25.057)
54922,2023111419,"121.535,25.027",205,400,227,256,1610,2698,121.535,25.027,POINT (121.535 25.027)
54923,2023111419,"121.545,25.017",228,210,145,309,1439,2331,121.545,25.017,POINT (121.545 25.017)
54924,2023111419,"121.525,25.037",224,250,347,426,4576,5823,121.525,25.037,POINT (121.525 25.037)
54925,2023111419,"121.529,25.087",58,48,24,33,721,884,121.529,25.087,POINT (121.529 25.087)
54926,2023111419,"121.557,25.077",69,82,84,169,236,640,121.557,25.077,POINT (121.557 25.077)
54927,2023111419,"121.515,25.047",1103,981,2176,1883,14449,20592,121.515,25.047,POINT (121.515 25.047)
54928,2023111419,"121.537,25.007",135,338,217,263,1116,2069,121.537,25.007,POINT (121.537 25.007)
54929,2023111419,"121.593,25.077",43,75,24,94,296,532,121.593,25.077,POINT (121.593 25.077)
54930,2023111419,"121.523,25.057",489,476,430,504,6093,7992,121.523,25.057,POINT (121.523 25.057)
54931,2023111419,"121.607,25.027",60,2,21,50,2,135,121.607,25.027,POINT (121.607 25.027)
54932,2023111419,"121.603,25.067",64,46,19,39,303,471,121.603,25.067,POINT (121.603 25.067)
54933,2023111419,"121.531,25.067",278,235,348,280,2459,3600,121.531,25.067,POINT (121.531 25.067)
54934,2023111419,"121.579,25.037",415,516,204,527,3323,4985,121.579,25.037,POINT (121.579 25.037)
54935,2023111419,"121.549,25.067",31,15,18,23,101,188,121.549,25.067,POINT (121.549 25.067)
54936,2023111419,"121.575,25.077",518,800,709,874,11515,14416,121.575,25.077,POINT (121.575 25.077)
54937,2023111419,"121.551,25.047",351,435,356,584,3699,5425,121.551,25.047,POINT (121.551 25.047)
54938,2023111419,"121.519,25.097",54,47,137,106,535,879,121.519,25.097,POINT (121.519 25.097)
54939,2023111419,"121.553,25.027",296,334,357,429,2813,4229,121.553,25.027,POINT (121.553 25.027)
54940,2023111419,"121.511,25.087",255,210,358,618,1085,2526,121.511,25.087,POINT (121.511 25.087)
54941,2023111419,"121.567,25.067",62,86,60,61,568,837,121.567,25.067,POINT (121.567 25.067)
54942,2023111419,"121.599,25.017",45,0,4,33,0,82,121.599,25.017,POINT (121.599 25.017)
54943,2023111419,"121.565,25.087",248,166,287,181,2250,3132,121.565,25.087,POINT (121.565 25.087)
54944,2023111419,"121.613,25.057",155,158,157,225,1353,2048,121.613,25.057,POINT (121.613 25.057)
54945,2023111419,"121.513,25.067",224,309,412,428,925,2298,121.513,25.067,POINT (121.513 25.067)
54946,2023111419,"121.489,25.037",15,2,17,21,32,87,121.489,25.037,POINT (121.489 25.037)
54947,2023111419,"121.601,25.087",193,101,221,117,1636,2268,121.601,25.087,POINT (121.601 25.087)
54948,2023111419,"121.577,25.057",257,249,204,345,2166,3221,121.577,25.057,POINT (121.577 25.057)
54949,2023111419,"121.547,25.087",66,26,49,27,719,887,121.547,25.087,POINT (121.547 25.087)
54950,2023111419,"121.539,25.077",64,47,87,167,190,555,121.539,25.077,POINT (121.539 25.077)
54951,2023111419,"121.499,25.027",127,138,264,349,1538,2416,121.499,25.027,POINT (121.499 25.027)
54952,2023111419,"121.527,25.017",35,81,88,225,606,1035,121.527,25.017,POINT (121.527 25.017)
54953,2023111419,"121.491,25.017",6,15,14,14,36,85,121.491,25.017,POINT (121.491 25.017)
54954,2023111419,"121.559,25.057",139,140,140,170,1813,2402,121.559,25.057,POINT (121.559 25.057)
54955,2023111419,"121.543,25.037",282,361,438,548,4792,6421,121.543,25.037,POINT (121.543 25.037)
54956,2023111419,"121.643,25.027",2,3,0,1,3,9,121.643,25.027,POINT (121.643 25.027)
54957,2023111419,"121.541,25.057",317,395,372,471,4292,5847,121.541,25.057,POINT (121.541 25.057)
54958,2023111419,"121.517,25.027",274,579,489,741,1904,3987,121.517,25.027,POINT (121.517 25.027)
54959,2023111419,"121.587,25.047",269,209,156,296,2295,3225,121.587,25.047,POINT (121.587 25.047)
54960,2023111419,"121.563,25.017",27,27,12,16,146,228,121.563,25.017,POINT (121.563 25.017)
54961,2023111419,"121.533,25.047",479,888,684,1078,3442,6571,121.533,25.047,POINT (121.533 25.047)
54962,2023111419,"121.507,25.037",384,482,549,976,2226,4617,121.507,25.037,POINT (121.507 25.037)
54963,2023111419,"121.583,25.087",22,14,36,38,94,204,121.583,25.087,POINT (121.583 25.087)
54964,2023111419,"121.615,25.037",39,31,69,102,383,624,121.615,25.037,POINT (121.615 25.037)
54965,2023111419,"121.511,25.037",115,272,317,378,3294,4376,121.511,25.037,POINT (121.511 25.037)
54966,2023111419,"121.513,25.053",484,483,673,733,5603,7976,121.513,25.053,POINT (121.513 25.053)
54967,2023111419,"121.489,25.023",41,22,28,64,50,205,121.489,25.023,POINT (121.489 25.023)
54968,2023111419,"121.511,25.073",114,154,210,204,911,1593,121.511,25.073,POINT (121.511 25.073)
54969,2023111419,"121.579,25.021",6,13,12,2,28,61,121.579,25.021,POINT (121.579 25.021)
54970,2023111419,"121.573,25.091",4,1,1,1,3,10,121.573,25.091,POINT (121.573 25.091)
54971,2023111419,"121.581,25.011",9,53,4,5,3,74,121.581,25.011,POINT (121.581 25.011)
54972,2023111419,"121.589,25.021",2,1,0,0,1,4,121.589,25.021,POINT (121.589 25.021)
54973,2023111419,"121.621,25.089",1,0,4,0,2,7,121.621,25.089,POINT (121.621 25.089)
54974,2023111419,"121.593,25.009",2,5,3,3,10,23,121.593,25.009,POINT (121.593 25.009)
54975,2023111419,"121.607,25.049",2,3,4,26,9,44,121.607,25.049,POINT (121.607 25.049)
54976,2023111419,"121.575,25.099",1,4,0,5,5,15,121.575,25.099,POINT (121.575 25.099)
54977,2023111419,"121.591,25.011",0,0,1,1,0,2,121.591,25.011,POINT (121.591 25.011)
54978,2023111419,"121.491,25.021",18,24,36,58,83,219,121.491,25.021,POINT (121.491 25.021)
54979,2023111419,"121.599,25.021",22,0,5,19,1,47,121.599,25.021,POINT (121.599 25.021)
54980,2023111419,"121.547,25.091",0,3,2,2,10,17,121.547,25.091,POINT (121.547 25.091)
54981,2023111419,"121.627,25.033",8,14,17,9,8,56,121.627,25.033,POINT (121.627 25.033)
54982,2023111419,"121.585,25.003",34,65,9,24,11,143,121.585,25.003,POINT (121.585 25.003)
54983,2023111419,"121.609,25.033",5,3,13,29,60,110,121.609,25.033,POINT (121.609 25.033)
54984,2023111419,"121.537,25.093",1,5,2,0,5,13,121.537,25.093,POINT (121.537 25.093)
54985,2023111419,"121.591,25.093",3,1,0,3,5,12,121.591,25.093,POINT (121.591 25.093)
54986,2023111419,"121.547,25.009",5,11,6,6,8,36,121.547,25.009,POINT (121.547 25.009)
54987,2023111419,"121.553,25.071",7,8,13,18,40,86,121.553,25.071,POINT (121.553 25.071)
54988,2023111419,"121.591,25.019",1,0,1,0,3,5,121.591,25.019,POINT (121.591 25.019)
54989,2023111419,"121.575,25.089",6,1,4,4,9,24,121.575,25.089,POINT (121.575 25.089)
54990,2023111419,"121.603,25.079",4,13,8,3,35,63,121.603,25.079,POINT (121.603 25.079)
54991,2023111419,"121.533,25.091",1,9,1,6,12,29,121.533,25.091,POINT (121.533 25.091)
54992,2023111419,"121.485,25.031",34,18,22,51,62,187,121.485,25.031,POINT (121.485 25.031)
54993,2023111419,"121.631,25.025",1,2,3,2,0,8,121.631,25.025,POINT (121.631 25.025)
54994,2023111419,"121.607,25.085",8,2,1,0,14,25,121.607,25.085,POINT (121.607 25.085)
54995,2023111419,"121.549,25.091",13,36,39,9,15,112,121.549,25.091,POINT (121.549 25.091)
54996,2023111419,"121.603,25.091",9,5,3,4,8,29,121.603,25.091,POINT (121.603 25.091)
54997,2023111419,"121.505,25.081",28,29,30,19,26,132,121.505,25.081,POINT (121.505 25.081)
54998,2023111419,"121.585,25.091",24,2,31,5,107,169,121.585,25.091,POINT (121.585 25.091)
54999,2023111419,"121.565,25.021",7,37,5,27,23,99,121.565,25.021,POINT (121.565 25.021)
55000,2023111419,"121.595,25.091",2,0,1,1,15,19,121.595,25.091,POINT (121.595 25.091)
55001,2023111419,"121.577,25.091",2,1,1,0,0,4,121.577,25.091,POINT (121.577 25.091)
55002,2023111419,"121.637,25.031",0,3,3,1,1,8,121.637,25.031,POINT (121.637 25.031)
55003,2023111419,"121.585,25.011",6,0,3,5,12,26,121.585,25.011,POINT (121.585 25.011)
55004,2023111419,"121.633,25.027",4,2,2,4,0,12,121.633,25.027,POINT (121.633 25.027)
55005,2023111419,"121.601,25.077",19,49,29,8,54,159,121.601,25.077,POINT (121.601 25.077)
55006,2023111419,"121.557,25.067",8,9,11,6,20,54,121.557,25.067,POINT (121.557 25.067)
55007,2023111419,"121.583,25.035",8,39,5,27,27,106,121.583,25.035,POINT (121.583 25.035)
55008,2023111419,"121.615,25.075",33,40,88,71,264,496,121.615,25.075,POINT (121.615 25.075)
55009,2023111419,"121.505,25.095",14,10,7,7,46,84,121.505,25.095,POINT (121.505 25.095)
55010,2023111419,"121.587,25.003",23,64,13,37,25,162,121.587,25.003,POINT (121.587 25.003)
55011,2023111419,"121.593,25.033",1,5,0,4,1,11,121.593,25.033,POINT (121.593 25.033)
55012,2023111419,"121.603,25.023",38,0,1,15,2,56,121.603,25.023,POINT (121.603 25.023)
55013,2023111419,"121.485,25.035",22,17,18,67,19,143,121.485,25.035,POINT (121.485 25.035)
55014,2023111419,"121.613,25.039",11,13,22,43,58,147,121.613,25.039,POINT (121.613 25.039)
55015,2023111419,"121.617,25.089",1,0,2,1,0,4,121.617,25.089,POINT (121.617 25.089)
55016,2023111419,"121.503,25.017",10,15,15,26,86,152,121.503,25.017,POINT (121.503 25.017)
55017,2023111419,"121.561,25.067",11,8,16,20,75,130,121.561,25.067,POINT (121.561 25.067)
55018,2023111419,"121.587,25.099",2,2,5,5,19,33,121.587,25.099,POINT (121.587 25.099)
55019,2023111419,"121.579,25.007",18,118,22,29,30,217,121.579,25.007,POINT (121.579 25.007)
55020,2023111419,"121.625,25.087",5,2,4,1,14,26,121.625,25.087,POINT (121.625 25.087)
55021,2023111419,"121.507,25.097",12,7,5,12,18,54,121.507,25.097,POINT (121.507 25.097)
55022,2023111419,"121.543,25.007",11,14,5,4,38,72,121.543,25.007,POINT (121.543 25.007)
55023,2023111419,"121.649,25.027",3,3,0,2,10,18,121.649,25.027,POINT (121.649 25.027)
55024,2023111419,"121.605,25.031",2,1,1,0,1,5,121.605,25.031,POINT (121.605 25.031)
55025,2023111419,"121.553,25.011",0,3,4,4,3,14,121.553,25.011,POINT (121.553 25.011)
55026,2023111419,"121.597,25.021",4,0,0,8,6,18,121.597,25.021,POINT (121.597 25.021)
55027,2023111419,"121.617,25.091",2,1,1,0,0,4,121.617,25.091,POINT (121.617 25.091)
55028,2023111419,"121.531,25.075",23,28,111,13,49,224,121.531,25.075,POINT (121.531 25.075)
55029,2023111419,"121.559,25.093",2,2,12,4,20,40,121.559,25.093,POINT (121.559 25.093)
55030,2023111419,"121.507,25.073",11,19,11,9,14,64,121.507,25.073,POINT (121.507 25.073)
55031,2023111419,"121.577,25.093",1,0,4,0,3,8,121.577,25.093,POINT (121.577 25.093)
55032,2023111419,"121.487,25.031",16,16,43,61,53,189,121.487,25.031,POINT (121.487 25.031)
55033,2023111419,"121.613,25.031",39,18,22,49,27,155,121.613,25.031,POINT (121.613 25.031)
55034,2023111419,"121.573,25.009",5,9,2,3,3,22,121.573,25.009,POINT (121.573 25.009)
55035,2023111419,"121.603,25.027",5,2,6,12,5,30,121.603,25.027,POINT (121.603 25.027)
