,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
16069,2023111405,"121.527,25.019",41,97,86,115,749,1088,121.527,25.019,POINT (121.527 25.019)
16070,2023111405,"121.521,25.079",39,82,32,100,1285,1538,121.521,25.079,POINT (121.521 25.079)
16071,2023111405,"121.577,25.059",21,16,26,20,403,486,121.577,25.059,POINT (121.577 25.059)
16072,2023111405,"121.579,25.039",70,93,98,106,1206,1573,121.579,25.039,POINT (121.579 25.039)
16073,2023111405,"121.525,25.039",69,122,107,123,1694,2115,121.525,25.039,POINT (121.525 25.039)
16074,2023111405,"121.553,25.029",86,124,111,185,1529,2035,121.553,25.029,POINT (121.553 25.029)
16075,2023111405,"121.523,25.059",60,89,97,117,2779,3142,121.523,25.059,POINT (121.523 25.059)
16076,2023111405,"121.551,25.049",53,37,81,69,945,1185,121.551,25.049,POINT (121.551 25.049)
16077,2023111405,"121.547,25.015",32,61,38,57,1141,1329,121.547,25.015,POINT (121.547 25.015)
16078,2023111405,"121.507,25.073",6,5,3,3,17,34,121.507,25.073,POINT (121.507 25.073)
16079,2023111405,"121.537,25.043",55,67,88,87,821,1118,121.537,25.043,POINT (121.537 25.043)
16080,2023111405,"121.617,25.053",122,97,146,118,3500,3983,121.617,25.053,POINT (121.617 25.053)
16081,2023111405,"121.517,25.031",46,27,67,84,762,986,121.517,25.031,POINT (121.517 25.031)
16082,2023111405,"121.545,25.051",79,81,95,95,1931,2281,121.545,25.051,POINT (121.545 25.051)
16083,2023111405,"121.541,25.061",131,119,87,124,1597,2058,121.541,25.061,POINT (121.541 25.061)
16084,2023111405,"121.521,25.021",69,92,88,84,1001,1334,121.521,25.021,POINT (121.521 25.021)
16085,2023111405,"121.535,25.005",34,42,35,86,933,1130,121.535,25.005,POINT (121.535 25.005)
16086,2023111405,"121.593,25.081",66,88,57,108,1074,1393,121.593,25.081,POINT (121.593 25.081)
16087,2023111405,"121.573,25.041",59,141,81,119,1125,1525,121.573,25.041,POINT (121.573 25.041)
16088,2023111405,"121.569,25.081",19,60,33,73,568,753,121.569,25.081,POINT (121.569 25.081)
16089,2023111405,"121.513,25.071",81,82,88,83,2130,2464,121.513,25.071,POINT (121.513 25.071)
16090,2023111405,"121.585,25.045",98,94,87,102,1593,1974,121.585,25.045,POINT (121.585 25.045)
16091,2023111405,"121.515,25.051",78,108,94,114,1502,1896,121.515,25.051,POINT (121.515 25.051)
16092,2023111405,"121.547,25.001",109,90,136,104,2111,2550,121.547,25.001,POINT (121.547 25.001)
16093,2023111405,"121.597,25.071",38,48,21,30,392,529,121.597,25.071,POINT (121.597 25.071)
16094,2023111405,"121.529,25.065",98,115,138,115,2259,2725,121.529,25.065,POINT (121.529 25.065)
16095,2023111405,"121.527,25.085",21,43,27,40,358,489,121.527,25.085,POINT (121.527 25.085)
16096,2023111405,"121.575,25.021",5,17,12,12,49,95,121.575,25.021,POINT (121.575 25.021)
16097,2023111405,"121.545,25.021",40,48,52,54,669,863,121.545,25.021,POINT (121.545 25.021)
16098,2023111405,"121.547,25.031",72,99,75,108,1080,1434,121.547,25.031,POINT (121.547 25.031)
16099,2023111405,"121.621,25.071",63,64,53,66,905,1151,121.621,25.071,POINT (121.621 25.071)
16100,2023111405,"121.583,25.065",19,13,21,41,316,410,121.583,25.065,POINT (121.583 25.065)
16101,2023111405,"121.495,25.011",9,13,13,25,41,101,121.495,25.011,POINT (121.495 25.011)
16102,2023111405,"121.565,25.091",9,2,3,1,12,27,121.565,25.091,POINT (121.565 25.091)
16103,2023111405,"121.559,25.035",86,95,109,123,1799,2212,121.559,25.035,POINT (121.559 25.035)
16104,2023111405,"121.557,25.055",120,96,93,125,1513,1947,121.557,25.055,POINT (121.557 25.055)
16105,2023111405,"121.493,25.031",105,81,116,115,1051,1468,121.493,25.031,POINT (121.493 25.031)
16106,2023111405,"121.543,25.071",3,6,6,7,64,86,121.543,25.071,POINT (121.543 25.071)
16107,2023111405,"121.543,25.041",42,88,65,70,1245,1510,121.543,25.041,POINT (121.543 25.041)
16108,2023111405,"121.577,25.001",19,14,12,13,152,210,121.577,25.001,POINT (121.577 25.001)
16109,2023111405,"121.609,25.075",84,80,77,86,1872,2199,121.609,25.075,POINT (121.609 25.075)
16110,2023111405,"121.569,25.051",120,101,95,130,1882,2328,121.569,25.051,POINT (121.569 25.051)
16111,2023111405,"121.511,25.091",73,67,36,33,956,1165,121.511,25.091,POINT (121.511 25.091)
16112,2023111405,"121.519,25.041",90,130,95,142,5513,5970,121.519,25.041,POINT (121.519 25.041)
16113,2023111405,"121.539,25.081",27,34,41,82,2044,2228,121.539,25.081,POINT (121.539 25.081)
16114,2023111405,"121.555,25.075",4,23,7,6,16,56,121.555,25.075,POINT (121.555 25.075)
16115,2023111405,"121.531,25.045",59,66,57,71,1042,1295,121.531,25.045,POINT (121.531 25.045)
16116,2023111405,"121.571,25.061",21,11,13,12,92,149,121.571,25.061,POINT (121.571 25.061)
16117,2023111405,"121.499,25.095",14,15,38,14,316,397,121.499,25.095,POINT (121.499 25.095)
16118,2023111405,"121.623,25.081",0,3,5,1,13,22,121.623,25.081,POINT (121.623 25.081)
16119,2023111405,"121.517,25.061",42,75,48,50,619,834,121.517,25.061,POINT (121.517 25.061)
16120,2023111405,"121.533,25.025",101,63,90,110,916,1280,121.533,25.025,POINT (121.533 25.025)
16121,2023111405,"121.581,25.085",51,35,28,34,1025,1173,121.581,25.085,POINT (121.581 25.085)
16122,2023111405,"121.505,25.035",82,96,71,68,917,1234,121.505,25.035,POINT (121.505 25.035)
16123,2023111405,"121.611,25.055",33,27,43,40,604,747,121.611,25.055,POINT (121.611 25.055)
16124,2023111405,"121.579,25.083",130,98,147,120,1959,2454,121.579,25.083,POINT (121.579 25.083)
16125,2023111405,"121.607,25.073",93,84,111,128,2109,2525,121.607,25.073,POINT (121.607 25.073)
16126,2023111405,"121.541,25.023",58,68,98,86,1087,1397,121.541,25.023,POINT (121.541 25.023)
16127,2023111405,"121.543,25.003",54,91,60,62,1351,1618,121.543,25.003,POINT (121.543 25.003)
16128,2023111405,"121.551,25.061",72,79,28,53,566,798,121.551,25.061,POINT (121.551 25.061)
16129,2023111405,"121.499,25.041",61,35,98,95,610,899,121.499,25.041,POINT (121.499 25.041)
16130,2023111405,"121.529,25.043",82,51,89,92,1195,1509,121.529,25.043,POINT (121.529 25.043)
16131,2023111405,"121.537,25.063",92,101,137,91,674,1095,121.537,25.063,POINT (121.537 25.063)
16132,2023111405,"121.527,25.063",112,108,117,126,1928,2391,121.527,25.063,POINT (121.527 25.063)
16133,2023111405,"121.525,25.051",98,85,138,142,2952,3415,121.525,25.051,POINT (121.525 25.051)
16134,2023111405,"121.587,25.003",2,7,1,7,30,47,121.587,25.003,POINT (121.587 25.003)
16135,2023111405,"121.557,25.001",80,73,73,45,1238,1509,121.557,25.001,POINT (121.557 25.001)
16136,2023111405,"121.525,25.083",76,91,44,80,1061,1352,121.525,25.083,POINT (121.525 25.083)
16137,2023111405,"121.557,25.033",133,217,166,197,2756,3469,121.557,25.033,POINT (121.557 25.033)
16138,2023111405,"121.529,25.011",16,27,21,14,64,142,121.529,25.011,POINT (121.529 25.011)
16139,2023111405,"121.555,25.053",77,130,95,169,1477,1948,121.555,25.053,POINT (121.555 25.053)
16140,2023111405,"121.503,25.033",65,60,72,106,856,1159,121.503,25.033,POINT (121.503 25.033)
16141,2023111405,"121.567,25.033",33,37,54,58,654,836,121.567,25.033,POINT (121.567 25.033)
16142,2023111405,"121.609,25.053",22,30,21,48,349,470,121.609,25.053,POINT (121.609 25.053)
16143,2023111405,"121.539,25.043",72,105,128,121,1636,2062,121.539,25.043,POINT (121.539 25.043)
16144,2023111405,"121.555,25.021",90,78,98,97,1057,1420,121.555,25.021,POINT (121.555 25.021)
16145,2023111405,"121.583,25.043",67,108,71,94,1871,2211,121.583,25.043,POINT (121.583 25.043)
16146,2023111405,"121.589,25.083",33,33,55,45,1242,1408,121.589,25.083,POINT (121.589 25.083)
16147,2023111405,"121.527,25.031",53,96,69,71,1561,1850,121.527,25.031,POINT (121.527 25.031)
16148,2023111405,"121.579,25.051",40,77,67,61,852,1097,121.579,25.051,POINT (121.579 25.051)
16149,2023111405,"121.565,25.053",77,91,122,158,2554,3002,121.565,25.053,POINT (121.565 25.053)
16150,2023111405,"121.531,25.023",113,151,112,142,1947,2465,121.531,25.023,POINT (121.531 25.023)
16151,2023111405,"121.591,25.063",15,53,38,62,278,446,121.591,25.063,POINT (121.591 25.063)
16152,2023111405,"121.549,25.081",103,128,83,111,2078,2503,121.549,25.081,POINT (121.549 25.081)
16153,2023111405,"121.619,25.053",73,35,50,31,915,1104,121.619,25.053,POINT (121.619 25.053)
16154,2023111405,"121.511,25.053",67,109,98,135,2338,2747,121.511,25.053,POINT (121.511 25.053)
16155,2023111405,"121.617,25.073",55,50,83,68,893,1149,121.617,25.073,POINT (121.617 25.073)
16156,2023111405,"121.513,25.033",24,17,27,52,750,870,121.513,25.033,POINT (121.513 25.033)
16157,2023111405,"121.521,25.091",52,76,84,74,1702,1988,121.521,25.091,POINT (121.521 25.091)
16158,2023111405,"121.501,25.021",54,46,64,72,953,1189,121.501,25.021,POINT (121.501 25.021)
16159,2023111405,"121.553,25.041",90,126,110,175,2762,3263,121.553,25.041,POINT (121.553 25.041)
16160,2023111405,"121.535,25.067",115,124,193,143,1919,2494,121.535,25.067,POINT (121.535 25.067)
16161,2023111405,"121.647,25.027",1,1,1,1,2,6,121.647,25.027,POINT (121.647 25.027)
16162,2023111405,"121.511,25.037",18,46,27,48,578,717,121.511,25.037,POINT (121.511 25.037)
16163,2023111405,"121.521,25.043",59,56,82,95,937,1229,121.521,25.043,POINT (121.521 25.043)
16164,2023111405,"121.575,25.075",28,36,47,106,732,949,121.575,25.075,POINT (121.575 25.075)
16165,2023111405,"121.525,25.035",72,106,150,181,1950,2459,121.525,25.035,POINT (121.525 25.035)
16166,2023111405,"121.601,25.085",80,83,60,50,906,1179,121.601,25.085,POINT (121.601 25.085)
16167,2023111405,"121.567,25.065",73,60,49,48,1227,1457,121.567,25.065,POINT (121.567 25.065)
16168,2023111405,"121.515,25.045",95,119,98,152,2051,2515,121.515,25.045,POINT (121.515 25.045)
16169,2023111405,"121.595,25.055",37,86,54,108,788,1073,121.595,25.055,POINT (121.595 25.055)
16170,2023111405,"121.579,25.035",30,65,21,53,671,840,121.579,25.035,POINT (121.579 25.035)
16171,2023111405,"121.577,25.055",83,71,80,88,1136,1458,121.577,25.055,POINT (121.577 25.055)
16172,2023111405,"121.569,25.045",152,113,126,158,2477,3026,121.569,25.045,POINT (121.569 25.045)
16173,2023111405,"121.571,25.025",65,80,37,56,976,1214,121.571,25.025,POINT (121.571 25.025)
16174,2023111405,"121.545,25.015",35,27,34,51,1373,1520,121.545,25.015,POINT (121.545 25.015)
16175,2023111405,"121.523,25.055",81,123,125,223,1767,2319,121.523,25.055,POINT (121.523 25.055)
16176,2023111405,"121.565,25.085",84,105,108,119,1201,1617,121.565,25.085,POINT (121.565 25.085)
16177,2023111405,"121.517,25.025",148,109,161,175,2159,2752,121.517,25.025,POINT (121.517 25.025)
16178,2023111405,"121.553,25.025",102,141,113,151,1935,2442,121.553,25.025,POINT (121.553 25.025)
16179,2023111405,"121.541,25.055",144,260,102,233,2050,2789,121.541,25.055,POINT (121.541 25.055)
16180,2023111405,"121.543,25.035",60,77,89,106,1549,1881,121.543,25.035,POINT (121.543 25.035)
16181,2023111405,"121.511,25.085",79,124,92,125,2051,2471,121.511,25.085,POINT (121.511 25.085)
16182,2023111405,"121.551,25.045",86,94,145,101,1720,2146,121.551,25.045,POINT (121.551 25.045)
16183,2023111405,"121.509,25.045",147,165,145,174,3833,4464,121.509,25.045,POINT (121.509 25.045)
16184,2023111405,"121.527,25.015",27,37,38,41,566,709,121.527,25.015,POINT (121.527 25.015)
16185,2023111405,"121.499,25.025",70,75,82,107,1249,1583,121.499,25.025,POINT (121.499 25.025)
16186,2023111405,"121.535,25.055",55,37,69,59,1517,1737,121.535,25.055,POINT (121.535 25.055)
16187,2023111405,"121.615,25.065",37,87,29,101,362,616,121.615,25.065,POINT (121.615 25.065)
16188,2023111405,"121.519,25.095",46,52,80,99,771,1048,121.519,25.095,POINT (121.519 25.095)
16189,2023111405,"121.559,25.085",38,48,63,98,1061,1308,121.559,25.085,POINT (121.559 25.085)
16190,2023111405,"121.513,25.065",81,77,72,76,1299,1605,121.513,25.065,POINT (121.513 25.065)
16191,2023111405,"121.591,25.035",3,7,5,14,19,48,121.591,25.035,POINT (121.591 25.035)
16192,2023111405,"121.587,25.075",20,46,11,26,248,351,121.587,25.075,POINT (121.587 25.075)
16193,2023111405,"121.511,25.025",84,65,54,100,1223,1526,121.511,25.025,POINT (121.511 25.025)
16194,2023111405,"121.547,25.085",40,48,56,47,1175,1366,121.547,25.085,POINT (121.547 25.085)
16195,2023111405,"121.565,25.025",63,79,38,77,863,1120,121.565,25.025,POINT (121.565 25.025)
16196,2023111405,"121.617,25.045",45,98,51,99,824,1117,121.617,25.045,POINT (121.617 25.045)
16197,2023111405,"121.537,25.035",79,97,93,106,1765,2140,121.537,25.035,POINT (121.537 25.035)
16198,2023111405,"121.531,25.095",19,24,12,28,217,300,121.531,25.095,POINT (121.531 25.095)
16199,2023111405,"121.623,25.037",22,65,33,69,515,704,121.623,25.037,POINT (121.623 25.037)
16200,2023111405,"121.507,25.083",33,55,54,58,196,396,121.507,25.083,POINT (121.507 25.083)
16201,2023111405,"121.511,25.043",93,108,99,142,2131,2573,121.511,25.043,POINT (121.511 25.043)
16202,2023111405,"121.529,25.037",49,55,55,79,987,1225,121.529,25.037,POINT (121.529 25.037)
16203,2023111405,"121.619,25.043",65,60,51,77,1269,1522,121.619,25.043,POINT (121.619 25.043)
16204,2023111405,"121.509,25.063",38,59,84,90,608,879,121.509,25.063,POINT (121.509 25.063)
16205,2023111405,"121.539,25.033",70,99,81,86,1141,1477,121.539,25.033,POINT (121.539 25.033)
16206,2023111405,"121.583,25.037",31,93,26,77,880,1107,121.583,25.037,POINT (121.583 25.037)
16207,2023111405,"121.581,25.057",45,32,47,59,596,779,121.581,25.057,POINT (121.581 25.057)
16208,2023111405,"121.551,25.087",5,11,14,4,38,72,121.551,25.087,POINT (121.551 25.087)
16209,2023111405,"121.589,25.073",33,25,54,46,850,1008,121.589,25.073,POINT (121.589 25.073)
16210,2023111405,"121.561,25.083",25,31,42,52,531,681,121.561,25.083,POINT (121.561 25.083)
16211,2023111405,"121.527,25.057",135,166,168,193,3456,4118,121.527,25.057,POINT (121.527 25.057)
16212,2023111405,"121.565,25.043",68,60,120,101,1190,1539,121.565,25.043,POINT (121.565 25.043)
16213,2023111405,"121.557,25.027",70,118,57,130,1374,1749,121.557,25.027,POINT (121.557 25.027)
16214,2023111405,"121.579,25.077",79,101,134,115,1258,1687,121.579,25.077,POINT (121.579 25.077)
16215,2023111405,"121.555,25.047",98,130,127,181,2110,2646,121.555,25.047,POINT (121.555 25.047)
16216,2023111405,"121.531,25.017",110,119,136,155,2220,2740,121.531,25.017,POINT (121.531 25.017)
16217,2023111405,"121.593,25.033",1,5,2,2,4,14,121.593,25.033,POINT (121.593 25.033)
16218,2023111405,"121.541,25.013",42,37,67,81,555,782,121.541,25.013,POINT (121.541 25.013)
16219,2023111405,"121.537,25.053",91,76,74,135,1409,1785,121.537,25.053,POINT (121.537 25.053)
16220,2023111405,"121.559,25.007",29,29,36,62,852,1008,121.559,25.007,POINT (121.559 25.007)
16221,2023111405,"121.503,25.027",37,29,44,69,856,1035,121.503,25.027,POINT (121.503 25.027)
16222,2023111405,"121.607,25.067",7,11,9,16,83,126,121.607,25.067,POINT (121.607 25.067)
16223,2023111405,"121.523,25.097",91,88,87,95,1205,1566,121.523,25.097,POINT (121.523 25.097)
16224,2023111405,"121.563,25.063",54,35,56,49,954,1148,121.563,25.063,POINT (121.563 25.063)
16225,2023111405,"121.499,25.033",85,66,96,114,498,859,121.499,25.033,POINT (121.499 25.033)
16226,2023111405,"121.575,25.083",94,69,80,104,1767,2114,121.575,25.083,POINT (121.575 25.083)
16227,2023111405,"121.549,25.073",21,23,27,6,84,161,121.549,25.073,POINT (121.549 25.073)
16228,2023111405,"121.521,25.083",48,67,73,140,1147,1475,121.521,25.083,POINT (121.521 25.083)
16229,2023111405,"121.579,25.043",78,62,96,114,1043,1393,121.579,25.043,POINT (121.579 25.043)
16230,2023111405,"121.555,25.013",3,3,5,2,11,24,121.555,25.013,POINT (121.555 25.013)
16231,2023111405,"121.605,25.053",35,58,41,73,1469,1676,121.605,25.053,POINT (121.605 25.053)
16232,2023111405,"121.583,25.003",20,16,10,8,156,210,121.583,25.003,POINT (121.583 25.003)
16233,2023111405,"121.523,25.063",119,126,138,187,2414,2984,121.523,25.063,POINT (121.523 25.063)
16234,2023111405,"121.551,25.053",53,67,54,82,1309,1565,121.551,25.053,POINT (121.551 25.053)
16235,2023111405,"121.577,25.063",21,32,35,21,306,415,121.577,25.063,POINT (121.577 25.063)
16236,2023111405,"121.527,25.023",67,90,54,84,1172,1467,121.527,25.023,POINT (121.527 25.023)
16237,2023111405,"121.525,25.043",79,152,79,139,1309,1758,121.525,25.043,POINT (121.525 25.043)
16238,2023111405,"121.553,25.033",73,79,74,97,1557,1880,121.553,25.033,POINT (121.553 25.033)
16239,2023111405,"121.603,25.073",54,45,77,79,1339,1594,121.603,25.073,POINT (121.603 25.073)
16240,2023111405,"121.579,25.079",100,85,156,118,1794,2253,121.579,25.079,POINT (121.579 25.079)
16241,2023111405,"121.519,25.055",74,79,93,108,1258,1612,121.519,25.055,POINT (121.519 25.055)
16242,2023111405,"121.597,25.085",70,52,83,69,1239,1513,121.597,25.085,POINT (121.597 25.085)
16243,2023111405,"121.527,25.059",139,166,160,193,2514,3172,121.527,25.059,POINT (121.527 25.059)
16244,2023111405,"121.523,25.099",50,52,73,74,836,1085,121.523,25.099,POINT (121.523 25.099)
16245,2023111405,"121.575,25.035",70,64,53,84,1094,1365,121.575,25.035,POINT (121.575 25.035)
16246,2023111405,"121.521,25.035",28,23,40,29,169,289,121.521,25.035,POINT (121.521 25.035)
16247,2023111405,"121.525,25.079",29,40,35,39,458,601,121.525,25.079,POINT (121.525 25.079)
16248,2023111405,"121.603,25.025",2,1,4,8,26,41,121.603,25.025,POINT (121.603 25.025)
16249,2023111405,"121.581,25.059",45,39,47,72,578,781,121.581,25.059,POINT (121.581 25.059)
16250,2023111405,"121.557,25.029",126,119,128,157,2598,3128,121.557,25.029,POINT (121.557 25.029)
16251,2023111405,"121.549,25.025",100,87,127,132,1494,1940,121.549,25.025,POINT (121.549 25.025)
16252,2023111405,"121.561,25.081",33,31,46,38,828,976,121.561,25.081,POINT (121.561 25.081)
16253,2023111405,"121.547,25.045",129,157,113,153,2022,2574,121.547,25.045,POINT (121.547 25.045)
16254,2023111405,"121.617,25.061",33,41,29,25,261,389,121.617,25.061,POINT (121.617 25.061)
16255,2023111405,"121.551,25.005",26,30,32,30,803,921,121.551,25.005,POINT (121.551 25.005)
16256,2023111405,"121.569,25.001",45,54,41,81,900,1121,121.569,25.001,POINT (121.569 25.001)
16257,2023111405,"121.517,25.075",29,42,41,55,453,620,121.517,25.075,POINT (121.517 25.075)
16258,2023111405,"121.607,25.069",12,27,26,50,208,323,121.607,25.069,POINT (121.607 25.069)
16259,2023111405,"121.559,25.009",39,17,59,41,650,806,121.559,25.009,POINT (121.559 25.009)
16260,2023111405,"121.563,25.061",117,87,114,108,2365,2791,121.563,25.061,POINT (121.563 25.061)
16261,2023111405,"121.537,25.051",86,117,85,98,1512,1898,121.537,25.051,POINT (121.537 25.051)
16262,2023111405,"121.545,25.065",124,93,75,69,1467,1828,121.545,25.065,POINT (121.545 25.065)
16263,2023111405,"121.529,25.039",58,89,66,104,1159,1476,121.529,25.039,POINT (121.529 25.039)
16264,2023111405,"121.619,25.041",36,70,64,117,793,1080,121.619,25.041,POINT (121.619 25.041)
16265,2023111405,"121.539,25.031",80,73,117,86,1516,1872,121.539,25.031,POINT (121.539 25.031)
16266,2023111405,"121.555,25.049",120,95,166,139,2421,2941,121.555,25.049,POINT (121.555 25.049)
16267,2023111405,"121.611,25.029",0,7,1,5,60,73,121.611,25.029,POINT (121.611 25.029)
16268,2023111405,"121.503,25.029",50,82,69,86,1534,1821,121.503,25.029,POINT (121.503 25.029)
16269,2023111405,"121.583,25.039",92,148,107,143,1327,1817,121.583,25.039,POINT (121.583 25.039)
16270,2023111405,"121.495,25.025",74,85,74,104,1699,2036,121.495,25.025,POINT (121.495 25.025)
16271,2023111405,"121.531,25.019",63,96,98,123,1171,1551,121.531,25.019,POINT (121.531 25.019)
16272,2023111405,"121.509,25.061",63,54,60,111,677,965,121.509,25.061,POINT (121.509 25.061)
16273,2023111405,"121.589,25.071",38,40,72,77,900,1127,121.589,25.071,POINT (121.589 25.071)
16274,2023111405,"121.565,25.041",87,91,83,105,2592,2958,121.565,25.041,POINT (121.565 25.041)
16275,2023111405,"121.485,25.031",13,7,7,23,42,92,121.485,25.031,POINT (121.485 25.031)
16276,2023111405,"121.541,25.011",37,54,34,195,731,1051,121.541,25.011,POINT (121.541 25.011)
16277,2023111405,"121.511,25.041",40,99,38,101,814,1092,121.511,25.041,POINT (121.511 25.041)
