,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
25105,2023111408,"121.593,25.037",12,32,8,19,58,129,121.593,25.037,POINT (121.593 25.037)
25106,2023111408,"121.537,25.057",497,718,690,562,1772,4239,121.537,25.057,POINT (121.537 25.057)
25107,2023111408,"121.589,25.077",170,217,264,301,927,1879,121.589,25.077,POINT (121.589 25.077)
25108,2023111408,"121.533,25.097",270,301,90,211,831,1703,121.533,25.097,POINT (121.533 25.097)
25109,2023111408,"121.613,25.061",303,291,208,283,1192,2277,121.613,25.061,POINT (121.613 25.061)
25110,2023111408,"121.617,25.067",281,288,210,609,1276,2664,121.617,25.067,POINT (121.617 25.067)
25111,2023111408,"121.511,25.067",466,212,174,242,1308,2402,121.511,25.067,POINT (121.511 25.067)
25112,2023111408,"121.593,25.057",447,340,418,415,1750,3370,121.593,25.057,POINT (121.593 25.057)
25113,2023111408,"121.545,25.041",372,847,394,426,1290,3329,121.545,25.041,POINT (121.545 25.041)
25114,2023111408,"121.515,25.071",240,345,245,298,1697,2825,121.515,25.071,POINT (121.515 25.071)
25115,2023111408,"121.547,25.021",362,223,202,378,650,1815,121.547,25.021,POINT (121.547 25.021)
25116,2023111408,"121.601,25.021",66,1,12,58,1,138,121.601,25.021,POINT (121.601 25.021)
25117,2023111408,"121.563,25.087",276,250,367,279,2454,3626,121.563,25.087,POINT (121.563 25.087)
25118,2023111408,"121.565,25.067",73,137,108,89,965,1372,121.565,25.067,POINT (121.565 25.067)
25119,2023111408,"121.541,25.037",197,209,261,340,1160,2167,121.541,25.037,POINT (121.541 25.037)
25120,2023111408,"121.515,25.045",1077,939,947,1337,3925,8225,121.515,25.045,POINT (121.515 25.045)
25121,2023111408,"121.519,25.031",580,779,869,678,2228,5134,121.519,25.031,POINT (121.519 25.031)
25122,2023111408,"121.567,25.065",212,222,161,167,1641,2403,121.567,25.065,POINT (121.567 25.065)
25123,2023111408,"121.569,25.027",232,363,259,304,2519,3677,121.569,25.027,POINT (121.569 25.027)
25124,2023111408,"121.543,25.017",715,178,171,278,383,1725,121.543,25.017,POINT (121.543 25.017)
25125,2023111408,"121.595,25.055",392,554,312,529,1278,3065,121.595,25.055,POINT (121.595 25.055)
25126,2023111408,"121.509,25.087",596,276,211,452,1279,2814,121.509,25.087,POINT (121.509 25.087)
25127,2023111408,"121.569,25.045",434,373,423,566,3292,5088,121.569,25.045,POINT (121.569 25.045)
25128,2023111408,"121.539,25.057",488,697,611,693,2827,5316,121.539,25.057,POINT (121.539 25.057)
25129,2023111408,"121.571,25.025",132,170,109,114,1462,1987,121.571,25.025,POINT (121.571 25.025)
25130,2023111408,"121.571,25.051",816,719,295,714,1191,3735,121.571,25.051,POINT (121.571 25.051)
25131,2023111408,"121.545,25.015",748,555,363,457,5910,8033,121.545,25.015,POINT (121.545 25.015)
25132,2023111408,"121.515,25.027",195,462,251,214,1331,2453,121.515,25.027,POINT (121.515 25.027)
25133,2023111408,"121.565,25.085",370,361,541,496,2106,3874,121.565,25.085,POINT (121.565 25.085)
25134,2023111408,"121.517,25.025",937,420,721,422,2359,4859,121.517,25.025,POINT (121.517 25.025)
25135,2023111408,"121.493,25.021",52,127,165,247,997,1588,121.493,25.021,POINT (121.493 25.021)
25136,2023111408,"121.541,25.055",425,494,414,671,2670,4674,121.541,25.055,POINT (121.541 25.055)
25137,2023111408,"121.567,25.047",663,627,409,829,1669,4197,121.567,25.047,POINT (121.567 25.047)
25138,2023111408,"121.543,25.035",659,569,732,658,2810,5428,121.543,25.035,POINT (121.543 25.035)
25139,2023111408,"121.513,25.047",967,1054,1161,1279,5323,9784,121.513,25.047,POINT (121.513 25.047)
25140,2023111408,"121.549,25.001",253,178,250,198,1137,2016,121.549,25.001,POINT (121.549 25.001)
25141,2023111408,"121.511,25.085",296,342,416,429,2377,3860,121.511,25.085,POINT (121.511 25.085)
25142,2023111408,"121.517,25.051",754,497,630,645,2485,5011,121.517,25.051,POINT (121.517 25.051)
25143,2023111408,"121.539,25.075",30,17,59,24,97,227,121.539,25.075,POINT (121.539 25.075)
25144,2023111408,"121.595,25.081",108,161,172,245,865,1551,121.595,25.081,POINT (121.595 25.081)
25145,2023111408,"121.543,25.061",491,940,632,689,2012,4764,121.543,25.061,POINT (121.543 25.061)
25146,2023111408,"121.513,25.065",521,483,360,363,2026,3753,121.513,25.065,POINT (121.513 25.065)
25147,2023111408,"121.625,25.025",11,26,8,6,23,74,121.625,25.025,POINT (121.625 25.025)
25148,2023111408,"121.501,25.039",306,363,274,456,2500,3899,121.501,25.039,POINT (121.501 25.039)
25149,2023111408,"121.555,25.039",292,343,276,369,1960,3240,121.555,25.039,POINT (121.555 25.039)
25150,2023111408,"121.551,25.021",395,530,402,556,2245,4128,121.551,25.021,POINT (121.551 25.021)
25151,2023111408,"121.599,25.081",206,191,162,145,1276,1980,121.599,25.081,POINT (121.599 25.081)
25152,2023111408,"121.497,25.021",270,206,324,289,1837,2926,121.497,25.021,POINT (121.497 25.021)
25153,2023111408,"121.549,25.041",1276,3386,1395,2017,2050,10124,121.549,25.041,POINT (121.549 25.041)
25154,2023111408,"121.553,25.001",335,390,284,306,1744,3059,121.553,25.001,POINT (121.553 25.001)
25155,2023111408,"121.521,25.051",677,659,367,744,2731,5178,121.521,25.051,POINT (121.521 25.051)
25156,2023111408,"121.545,25.081",320,232,367,423,2036,3378,121.545,25.081,POINT (121.545 25.081)
25157,2023111408,"121.547,25.061",411,627,411,495,2326,4270,121.547,25.061,POINT (121.547 25.061)
25158,2023111408,"121.519,25.071",443,638,510,1270,2187,5048,121.519,25.071,POINT (121.519 25.071)
25159,2023111408,"121.523,25.031",410,432,442,548,2073,3905,121.523,25.031,POINT (121.523 25.031)
25160,2023111408,"121.601,25.061",111,78,87,153,313,742,121.601,25.061,POINT (121.601 25.061)
25161,2023111408,"121.517,25.091",926,753,511,658,1877,4725,121.517,25.091,POINT (121.517 25.091)
25162,2023111408,"121.573,25.071",635,314,455,104,82,1590,121.573,25.071,POINT (121.573 25.071)
25163,2023111408,"121.577,25.031",49,138,34,87,443,751,121.577,25.031,POINT (121.577 25.031)
25164,2023111408,"121.591,25.073",115,160,182,176,808,1441,121.591,25.073,POINT (121.591 25.073)
25165,2023111408,"121.571,25.003",91,107,92,62,639,991,121.571,25.003,POINT (121.571 25.003)
25166,2023111408,"121.509,25.083",122,143,162,188,941,1556,121.509,25.083,POINT (121.509 25.083)
25167,2023111408,"121.539,25.053",748,642,634,588,2161,4773,121.539,25.053,POINT (121.539 25.053)
25168,2023111408,"121.569,25.023",74,228,130,315,1784,2531,121.569,25.023,POINT (121.569 25.023)
25169,2023111408,"121.513,25.043",760,805,692,917,3494,6668,121.513,25.043,POINT (121.513 25.043)
25170,2023111408,"121.563,25.083",547,657,563,441,1644,3852,121.563,25.083,POINT (121.563 25.083)
25171,2023111408,"121.543,25.013",445,428,206,359,4012,5450,121.543,25.013,POINT (121.543 25.013)
25172,2023111408,"121.567,25.043",475,391,407,619,3608,5500,121.567,25.043,POINT (121.567 25.043)
25173,2023111408,"121.541,25.033",964,1179,1049,1105,3037,7334,121.541,25.033,POINT (121.541 25.033)
25174,2023111408,"121.537,25.073",196,358,443,209,272,1478,121.537,25.073,POINT (121.537 25.073)
25175,2023111408,"121.565,25.063",511,329,206,590,1909,3545,121.565,25.063,POINT (121.565 25.063)
25176,2023111408,"121.511,25.063",1274,1590,509,647,2746,6766,121.511,25.063,POINT (121.511 25.063)
25177,2023111408,"121.527,25.037",1580,640,1482,915,4265,8882,121.527,25.037,POINT (121.527 25.037)
25178,2023111408,"121.501,25.027",338,208,245,236,1892,2919,121.501,25.027,POINT (121.501 25.027)
25179,2023111408,"121.525,25.057",436,549,411,543,3372,5311,121.525,25.057,POINT (121.525 25.057)
25180,2023111408,"121.579,25.057",434,179,210,350,1647,2820,121.579,25.057,POINT (121.579 25.057)
25181,2023111408,"121.577,25.077",272,487,385,562,2582,4288,121.577,25.077,POINT (121.577 25.077)
25182,2023111408,"121.529,25.017",150,212,282,294,1110,2048,121.529,25.017,POINT (121.529 25.017)
25183,2023111408,"121.555,25.027",734,285,277,525,1909,3730,121.555,25.027,POINT (121.555 25.027)
25184,2023111408,"121.581,25.037",291,365,179,443,1723,3001,121.581,25.037,POINT (121.581 25.037)
25185,2023111408,"121.521,25.097",661,454,738,585,4884,7322,121.521,25.097,POINT (121.521 25.097)
25186,2023111408,"121.553,25.047",332,424,465,534,2304,4059,121.553,25.047,POINT (121.553 25.047)
25187,2023111408,"121.567,25.035",297,295,475,431,1336,2834,121.567,25.035,POINT (121.567 25.035)
25188,2023111408,"121.591,25.085",156,204,250,279,1345,2234,121.591,25.085,POINT (121.591 25.085)
25189,2023111408,"121.527,25.029",594,256,259,317,1635,3061,121.527,25.029,POINT (121.527 25.029)
25190,2023111408,"121.533,25.001",54,51,86,39,50,280,121.533,25.001,POINT (121.533 25.001)
25191,2023111408,"121.501,25.089",21,117,117,92,105,452,121.501,25.089,POINT (121.501 25.089)
25192,2023111408,"121.489,25.031",98,87,138,175,636,1134,121.489,25.031,POINT (121.489 25.031)
25193,2023111408,"121.539,25.071",77,60,44,94,126,401,121.539,25.071,POINT (121.539 25.071)
25194,2023111408,"121.591,25.091",8,4,26,9,90,137,121.591,25.091,POINT (121.591 25.091)
25195,2023111408,"121.495,25.097",20,115,105,134,359,733,121.495,25.097,POINT (121.495 25.097)
25196,2023111408,"121.587,25.099",9,5,33,11,25,83,121.587,25.099,POINT (121.587 25.099)
25197,2023111408,"121.603,25.097",0,1,0,4,2,7,121.603,25.097,POINT (121.603 25.097)
25198,2023111408,"121.595,25.075",63,25,95,40,262,485,121.595,25.075,POINT (121.595 25.075)
25199,2023111408,"121.599,25.021",40,1,7,47,11,106,121.599,25.021,POINT (121.599 25.021)
25200,2023111408,"121.565,25.091",22,5,12,6,25,70,121.565,25.091,POINT (121.565 25.091)
25201,2023111408,"121.623,25.081",0,2,6,5,12,25,121.623,25.081,POINT (121.623 25.081)
25202,2023111408,"121.615,25.043",99,135,169,334,643,1380,121.615,25.043,POINT (121.615 25.043)
25203,2023111408,"121.535,25.087",4,3,3,3,13,26,121.535,25.087,POINT (121.535 25.087)
25204,2023111408,"121.503,25.083",18,35,14,20,30,117,121.503,25.083,POINT (121.503 25.083)
25205,2023111408,"121.623,25.017",2,2,4,2,2,12,121.623,25.017,POINT (121.623 25.017)
25206,2023111408,"121.543,25.007",2,9,5,3,45,64,121.543,25.007,POINT (121.543 25.007)
25207,2023111408,"121.521,25.075",320,454,153,410,457,1794,121.521,25.075,POINT (121.521 25.075)
25208,2023111408,"121.559,25.089",19,14,61,69,98,261,121.559,25.089,POINT (121.559 25.089)
25209,2023111408,"121.603,25.017",4,0,3,4,2,13,121.603,25.017,POINT (121.603 25.017)
25210,2023111408,"121.619,25.029",3,1,0,3,115,122,121.619,25.029,POINT (121.619 25.029)
25211,2023111408,"121.605,25.063",41,42,40,83,149,355,121.605,25.063,POINT (121.605 25.063)
25212,2023111408,"121.635,25.033",2,5,2,4,5,18,121.635,25.033,POINT (121.635 25.033)
25213,2023111408,"121.491,25.039",9,9,11,6,28,63,121.491,25.039,POINT (121.491 25.039)
25214,2023111408,"121.551,25.075",31,24,21,14,51,141,121.551,25.075,POINT (121.551 25.075)
25215,2023111408,"121.545,25.005",19,16,25,15,116,191,121.545,25.005,POINT (121.545 25.005)
25216,2023111408,"121.571,25.073",30,23,71,77,93,294,121.571,25.073,POINT (121.571 25.073)
25217,2023111408,"121.603,25.051",67,163,34,191,360,815,121.603,25.051,POINT (121.603 25.051)
25218,2023111408,"121.581,25.001",66,35,17,35,67,220,121.581,25.001,POINT (121.581 25.001)
25219,2023111408,"121.601,25.071",60,93,55,108,230,546,121.601,25.071,POINT (121.601 25.071)
25220,2023111408,"121.495,25.013",29,16,48,52,77,222,121.495,25.013,POINT (121.495 25.013)
25221,2023111408,"121.597,25.073",101,87,77,65,896,1226,121.597,25.073,POINT (121.597 25.073)
25222,2023111408,"121.559,25.005",182,201,150,132,499,1164,121.559,25.005,POINT (121.559 25.005)
25223,2023111408,"121.587,25.029",0,6,2,2,1,11,121.587,25.029,POINT (121.587 25.029)
25224,2023111408,"121.607,25.099",2,1,1,4,1,9,121.607,25.099,POINT (121.607 25.099)
25225,2023111408,"121.613,25.085",6,3,15,9,21,54,121.613,25.085,POINT (121.613 25.085)
25226,2023111408,"121.581,25.089",7,5,18,8,72,110,121.581,25.089,POINT (121.581 25.089)
25227,2023111408,"121.533,25.075",30,26,53,10,42,161,121.533,25.075,POINT (121.533 25.075)
25228,2023111408,"121.587,25.093",6,0,5,6,9,26,121.587,25.093,POINT (121.587 25.093)
25229,2023111408,"121.517,25.081",29,80,62,111,227,509,121.517,25.081,POINT (121.517 25.081)
25230,2023111408,"121.569,25.003",83,73,104,83,768,1111,121.569,25.003,POINT (121.569 25.003)
25231,2023111408,"121.545,25.071",96,121,100,138,96,551,121.545,25.071,POINT (121.545 25.071)
25232,2023111408,"121.535,25.073",106,370,390,180,238,1284,121.535,25.073,POINT (121.535 25.073)
25233,2023111408,"121.591,25.053",187,138,162,236,646,1369,121.591,25.053,POINT (121.591 25.053)
25234,2023111408,"121.611,25.027",9,1,6,4,2,22,121.611,25.027,POINT (121.611 25.027)
25235,2023111408,"121.585,25.017",2,4,2,0,0,8,121.585,25.017,POINT (121.585 25.017)
25236,2023111408,"121.609,25.047",7,25,38,76,51,197,121.609,25.047,POINT (121.609 25.047)
25237,2023111408,"121.571,25.029",125,176,104,93,559,1057,121.571,25.029,POINT (121.571 25.029)
25238,2023111408,"121.491,25.019",6,13,26,10,18,73,121.491,25.019,POINT (121.491 25.019)
25239,2023111408,"121.573,25.009",2,5,3,7,3,20,121.573,25.009,POINT (121.573 25.009)
25240,2023111408,"121.567,25.069",51,212,75,20,72,430,121.567,25.069,POINT (121.567 25.069)
25241,2023111408,"121.583,25.029",8,9,1,12,40,70,121.583,25.029,POINT (121.583 25.029)
25242,2023111408,"121.629,25.031",3,2,5,3,3,16,121.629,25.031,POINT (121.629 25.031)
25243,2023111408,"121.603,25.021",5,0,0,12,1,18,121.603,25.021,POINT (121.603 25.021)
25244,2023111408,"121.569,25.091",7,3,5,2,3,20,121.569,25.091,POINT (121.569 25.091)
25245,2023111408,"121.529,25.083",19,34,27,24,64,168,121.529,25.083,POINT (121.529 25.083)
25246,2023111408,"121.591,25.003",134,213,63,216,33,659,121.591,25.003,POINT (121.591 25.003)
25247,2023111408,"121.587,25.033",2,2,4,6,30,44,121.587,25.033,POINT (121.587 25.033)
25248,2023111408,"121.609,25.083",10,3,4,6,3,26,121.609,25.083,POINT (121.609 25.083)
25249,2023111408,"121.613,25.043",38,32,90,145,170,475,121.613,25.043,POINT (121.613 25.043)
25250,2023111408,"121.553,25.005",67,69,63,37,394,630,121.553,25.005,POINT (121.553 25.005)
25251,2023111408,"121.573,25.075",291,691,513,564,487,2546,121.573,25.075,POINT (121.573 25.075)
25252,2023111408,"121.585,25.035",18,52,12,43,38,163,121.585,25.035,POINT (121.585 25.035)
25253,2023111408,"121.559,25.025",128,122,156,253,425,1084,121.559,25.025,POINT (121.559 25.025)
25254,2023111408,"121.537,25.001",74,85,148,148,807,1262,121.537,25.001,POINT (121.537 25.001)
25255,2023111408,"121.557,25.065",36,20,30,24,146,256,121.557,25.065,POINT (121.557 25.065)
25256,2023111408,"121.563,25.005",36,55,80,39,385,595,121.563,25.005,POINT (121.563 25.005)
25257,2023111408,"121.529,25.075",95,132,223,26,26,502,121.529,25.075,POINT (121.529 25.075)
25258,2023111408,"121.593,25.017",2,1,1,0,35,39,121.593,25.017,POINT (121.593 25.017)
25259,2023111408,"121.539,25.017",177,228,153,187,325,1070,121.539,25.017,POINT (121.539 25.017)
25260,2023111408,"121.595,25.065",84,186,95,187,135,687,121.595,25.065,POINT (121.595 25.065)
25261,2023111408,"121.597,25.045",10,50,12,48,115,235,121.597,25.045,POINT (121.597 25.045)
25262,2023111408,"121.573,25.015",4,12,3,8,4,31,121.573,25.015,POINT (121.573 25.015)
25263,2023111408,"121.597,25.099",0,1,0,0,1,2,121.597,25.099,POINT (121.597 25.099)
25264,2023111408,"121.529,25.011",155,78,181,44,127,585,121.529,25.011,POINT (121.529 25.011)
25265,2023111408,"121.507,25.021",84,76,50,79,111,400,121.507,25.021,POINT (121.507 25.021)
25266,2023111408,"121.571,25.065",156,42,62,158,82,500,121.571,25.065,POINT (121.571 25.065)
25267,2023111408,"121.565,25.069",14,111,31,15,51,222,121.565,25.069,POINT (121.565 25.069)
25268,2023111408,"121.541,25.039",116,148,264,218,553,1299,121.541,25.039,POINT (121.541 25.039)
25269,2023111408,"121.487,25.039",12,3,7,2,5,29,121.487,25.039,POINT (121.487 25.039)
25270,2023111408,"121.489,25.019",12,10,30,15,15,82,121.489,25.019,POINT (121.489 25.019)
25271,2023111408,"121.507,25.057",62,32,47,63,169,373,121.507,25.057,POINT (121.507 25.057)
25272,2023111408,"121.531,25.087",12,11,6,8,18,55,121.531,25.087,POINT (121.531 25.087)
25273,2023111408,"121.557,25.097",4,5,1,3,2,15,121.557,25.097,POINT (121.557 25.097)
25274,2023111408,"121.519,25.079",71,110,104,188,267,740,121.519,25.079,POINT (121.519 25.079)
25275,2023111408,"121.575,25.059",141,95,164,165,556,1121,121.575,25.059,POINT (121.575 25.059)
25276,2023111408,"121.599,25.089",80,69,160,119,1681,2109,121.599,25.089,POINT (121.599 25.089)
25277,2023111408,"121.579,25.091",3,1,6,2,3,15,121.579,25.091,POINT (121.579 25.091)
25278,2023111408,"121.551,25.095",28,52,8,15,50,153,121.551,25.095,POINT (121.551 25.095)
25279,2023111408,"121.491,25.099",8,28,33,25,63,157,121.491,25.099,POINT (121.491 25.099)
25280,2023111408,"121.545,25.099",51,53,27,32,84,247,121.545,25.099,POINT (121.545 25.099)
25281,2023111408,"121.601,25.079",22,22,18,18,62,142,121.601,25.079,POINT (121.601 25.079)
25282,2023111408,"121.579,25.029",8,29,5,8,24,74,121.579,25.029,POINT (121.579 25.029)
25283,2023111408,"121.485,25.035",117,24,37,32,39,249,121.485,25.035,POINT (121.485 25.035)
25284,2023111408,"121.533,25.081",11,14,19,31,67,142,121.533,25.081,POINT (121.533 25.081)
25285,2023111408,"121.577,25.027",9,21,10,7,24,71,121.577,25.027,POINT (121.577 25.027)
25286,2023111408,"121.623,25.075",37,55,33,45,233,403,121.623,25.075,POINT (121.623 25.075)
25287,2023111408,"121.625,25.027",6,3,2,4,13,28,121.625,25.027,POINT (121.625 25.027)
25288,2023111408,"121.489,25.037",46,5,10,13,5,79,121.489,25.037,POINT (121.489 25.037)
25289,2023111408,"121.537,25.093",1,3,1,3,4,12,121.537,25.093,POINT (121.537 25.093)
25290,2023111408,"121.619,25.083",4,1,7,8,5,25,121.619,25.083,POINT (121.619 25.083)
25291,2023111408,"121.559,25.071",26,160,81,28,157,452,121.559,25.071,POINT (121.559 25.071)
25292,2023111408,"121.561,25.095",3,1,4,1,4,13,121.561,25.095,POINT (121.561 25.095)
25293,2023111408,"121.635,25.025",2,9,17,4,2,34,121.635,25.025,POINT (121.635 25.025)
25294,2023111408,"121.611,25.051",17,41,73,52,151,334,121.611,25.051,POINT (121.611 25.051)
25295,2023111408,"121.633,25.031",4,3,16,4,6,33,121.633,25.031,POINT (121.633 25.031)
25296,2023111408,"121.497,25.041",153,79,73,105,188,598,121.497,25.041,POINT (121.497 25.041)
25297,2023111408,"121.573,25.091",6,3,5,3,8,25,121.573,25.091,POINT (121.573 25.091)
25298,2023111408,"121.547,25.075",94,54,76,51,159,434,121.547,25.075,POINT (121.547 25.075)
25299,2023111408,"121.581,25.029",4,16,5,6,8,39,121.581,25.029,POINT (121.581 25.029)
25300,2023111408,"121.567,25.099",1,3,1,0,0,5,121.567,25.099,POINT (121.567 25.099)
25301,2023111408,"121.595,25.021",7,1,6,7,2,23,121.595,25.021,POINT (121.595 25.021)
25302,2023111408,"121.571,25.059",84,55,35,47,187,408,121.571,25.059,POINT (121.571 25.059)
25303,2023111408,"121.543,25.069",24,34,26,38,117,239,121.543,25.069,POINT (121.543 25.069)
25304,2023111408,"121.623,25.079",39,21,22,27,146,255,121.623,25.079,POINT (121.623 25.079)
25305,2023111408,"121.547,25.093",22,135,30,136,121,444,121.547,25.093,POINT (121.547 25.093)
25306,2023111408,"121.511,25.033",110,202,125,183,631,1251,121.511,25.033,POINT (121.511 25.033)
25307,2023111408,"121.627,25.031",2,1,2,1,4,10,121.627,25.031,POINT (121.627 25.031)
