,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
6082,2023111402,"121.563,25.057",101,218,121,214,2403,3057,121.563,25.057,POINT (121.563 25.057)
6083,2023111402,"121.615,25.077",18,15,39,42,138,252,121.615,25.077,POINT (121.615 25.077)
6084,2023111402,"121.573,25.087",17,6,26,6,327,382,121.573,25.087,POINT (121.573 25.087)
6085,2023111402,"121.591,25.047",38,61,44,56,1027,1226,121.591,25.047,POINT (121.591 25.047)
6086,2023111402,"121.587,25.087",48,62,57,100,1589,1856,121.587,25.087,POINT (121.587 25.087)
6087,2023111402,"121.521,25.067",21,20,24,17,313,395,121.521,25.067,POINT (121.521 25.067)
6088,2023111402,"121.539,25.027",86,60,57,63,1347,1613,121.539,25.027,POINT (121.539 25.027)
6089,2023111402,"121.585,25.049",37,44,51,101,908,1141,121.585,25.049,POINT (121.585 25.049)
6090,2023111402,"121.529,25.069",81,79,94,50,1299,1603,121.529,25.069,POINT (121.529 25.069)
6091,2023111402,"121.603,25.057",45,43,87,87,836,1098,121.603,25.057,POINT (121.603 25.057)
6092,2023111402,"121.535,25.067",99,123,145,79,2186,2632,121.535,25.067,POINT (121.535 25.067)
6093,2023111402,"121.581,25.007",3,4,3,4,69,83,121.581,25.007,POINT (121.581 25.007)
6094,2023111402,"121.511,25.037",20,31,24,38,676,789,121.511,25.037,POINT (121.511 25.037)
6095,2023111402,"121.577,25.047",66,92,61,96,1663,1978,121.577,25.047,POINT (121.577 25.047)
6096,2023111402,"121.497,25.037",63,113,87,131,1690,2084,121.497,25.037,POINT (121.497 25.037)
6097,2023111402,"121.551,25.037",35,73,40,113,642,903,121.551,25.037,POINT (121.551 25.037)
6098,2023111402,"121.549,25.057",31,28,56,48,685,848,121.549,25.057,POINT (121.549 25.057)
6099,2023111402,"121.555,25.051",42,78,55,110,1101,1386,121.555,25.051,POINT (121.555 25.051)
6100,2023111402,"121.559,25.011",7,5,11,7,77,107,121.559,25.011,POINT (121.559 25.011)
6101,2023111402,"121.527,25.061",106,133,121,127,2684,3171,121.527,25.061,POINT (121.527 25.061)
6102,2023111402,"121.525,25.081",60,91,27,50,476,704,121.525,25.081,POINT (121.525 25.081)
6103,2023111402,"121.515,25.041",13,16,18,39,510,596,121.515,25.041,POINT (121.515 25.041)
6104,2023111402,"121.593,25.071",100,91,95,105,5428,5819,121.593,25.071,POINT (121.593 25.071)
6105,2023111402,"121.503,25.031",46,43,76,84,1538,1787,121.503,25.031,POINT (121.503 25.031)
6106,2023111402,"121.511,25.081",85,98,87,98,1908,2276,121.511,25.081,POINT (121.511 25.081)
6107,2023111402,"121.567,25.061",182,88,121,88,1642,2121,121.567,25.061,POINT (121.567 25.061)
6108,2023111402,"121.579,25.081",63,87,72,114,1580,1916,121.579,25.081,POINT (121.579 25.081)
6109,2023111402,"121.565,25.081",27,42,33,36,778,916,121.565,25.081,POINT (121.565 25.081)
6110,2023111402,"121.539,25.071",9,8,9,16,75,117,121.539,25.071,POINT (121.539 25.071)
6111,2023111402,"121.607,25.071",46,66,51,111,1139,1413,121.607,25.071,POINT (121.607 25.071)
6112,2023111402,"121.569,25.041",45,71,52,64,1053,1285,121.569,25.041,POINT (121.569 25.041)
6113,2023111402,"121.513,25.061",59,95,111,148,1550,1963,121.513,25.061,POINT (121.513 25.061)
6114,2023111402,"121.583,25.041",79,91,78,87,1542,1877,121.583,25.041,POINT (121.583 25.041)
6115,2023111402,"121.501,25.089",3,13,24,34,73,147,121.501,25.089,POINT (121.501 25.089)
6116,2023111402,"121.505,25.049",46,27,61,38,408,580,121.505,25.049,POINT (121.505 25.049)
6117,2023111402,"121.581,25.061",21,25,74,72,423,615,121.581,25.061,POINT (121.581 25.061)
6118,2023111402,"121.585,25.059",58,79,38,72,652,899,121.585,25.059,POINT (121.585 25.059)
6119,2023111402,"121.527,25.099",72,97,66,76,1280,1591,121.527,25.099,POINT (121.527 25.099)
6120,2023111402,"121.531,25.021",92,137,124,211,1433,1997,121.531,25.021,POINT (121.531 25.021)
6121,2023111402,"121.533,25.039",58,58,86,149,1133,1484,121.533,25.039,POINT (121.533 25.039)
6122,2023111402,"121.615,25.029",0,2,6,6,8,22,121.615,25.029,POINT (121.615 25.029)
6123,2023111402,"121.573,25.001",47,46,39,30,1021,1183,121.573,25.001,POINT (121.573 25.001)
6124,2023111402,"121.619,25.081",4,4,6,6,7,27,121.619,25.081,POINT (121.619 25.081)
6125,2023111402,"121.557,25.031",124,187,122,185,2146,2764,121.557,25.031,POINT (121.557 25.031)
6126,2023111402,"121.587,25.001",3,3,1,1,9,17,121.587,25.001,POINT (121.587 25.001)
6127,2023111402,"121.541,25.051",52,58,68,91,1280,1549,121.541,25.051,POINT (121.541 25.051)
6128,2023111402,"121.529,25.041",69,67,79,114,2541,2870,121.529,25.041,POINT (121.529 25.041)
6129,2023111402,"121.543,25.031",75,89,66,117,2154,2501,121.543,25.031,POINT (121.543 25.031)
6130,2023111402,"121.587,25.039",56,105,49,147,1256,1613,121.587,25.039,POINT (121.587 25.039)
6131,2023111402,"121.595,25.051",54,44,34,25,866,1023,121.595,25.051,POINT (121.595 25.051)
6132,2023111402,"121.559,25.049",96,93,99,94,1656,2038,121.559,25.049,POINT (121.559 25.049)
6133,2023111402,"121.531,25.059",109,148,90,149,2499,2995,121.531,25.059,POINT (121.531 25.059)
6134,2023111402,"121.611,25.069",43,42,80,74,1169,1408,121.611,25.069,POINT (121.611 25.069)
6135,2023111402,"121.517,25.021",23,54,32,74,245,428,121.517,25.021,POINT (121.517 25.021)
6136,2023111402,"121.613,25.049",19,13,43,25,316,416,121.613,25.049,POINT (121.613 25.049)
6137,2023111402,"121.583,25.079",79,103,68,59,1657,1966,121.583,25.079,POINT (121.583 25.079)
6138,2023111402,"121.561,25.029",65,85,99,115,1337,1701,121.561,25.029,POINT (121.561 25.029)
6139,2023111402,"121.507,25.029",56,82,80,87,1528,1833,121.507,25.029,POINT (121.507 25.029)
6140,2023111402,"121.535,25.019",43,42,26,41,600,752,121.535,25.019,POINT (121.535 25.019)
6141,2023111402,"121.487,25.099",1,0,1,6,6,14,121.487,25.099,POINT (121.487 25.099)
6142,2023111402,"121.545,25.059",87,106,98,122,1837,2250,121.545,25.059,POINT (121.545 25.059)
6143,2023111402,"121.515,25.089",44,46,70,94,443,697,121.515,25.089,POINT (121.515 25.089)
6144,2023111402,"121.519,25.049",91,96,106,142,3448,3883,121.519,25.049,POINT (121.519 25.049)
6145,2023111402,"121.547,25.039",63,90,76,100,1728,2057,121.547,25.039,POINT (121.547 25.039)
6146,2023111402,"121.529,25.067",68,77,77,86,1893,2201,121.529,25.067,POINT (121.529 25.067)
6147,2023111402,"121.505,25.037",62,97,64,103,1728,2054,121.505,25.037,POINT (121.505 25.037)
6148,2023111402,"121.561,25.017",40,65,22,32,493,652,121.561,25.017,POINT (121.561 25.017)
6149,2023111402,"121.549,25.019",41,37,49,47,812,986,121.549,25.019,POINT (121.549 25.019)
6150,2023111402,"121.517,25.069",47,54,63,53,1261,1478,121.517,25.069,POINT (121.517 25.069)
6151,2023111402,"121.585,25.047",91,66,73,58,1755,2043,121.585,25.047,POINT (121.585 25.047)
6152,2023111402,"121.531,25.047",49,99,80,121,947,1296,121.531,25.047,POINT (121.531 25.047)
6153,2023111402,"121.533,25.027",73,59,107,74,2022,2335,121.533,25.027,POINT (121.533 25.027)
6154,2023111402,"121.535,25.007",72,106,62,133,1294,1667,121.535,25.007,POINT (121.535 25.007)
6155,2023111402,"121.609,25.077",34,21,71,36,967,1129,121.609,25.077,POINT (121.609 25.077)
6156,2023111402,"121.553,25.097",8,2,0,1,5,16,121.553,25.097,POINT (121.553 25.097)
6157,2023111402,"121.559,25.037",78,59,92,71,2040,2340,121.559,25.037,POINT (121.559 25.037)
6158,2023111402,"121.537,25.045",51,65,118,96,962,1292,121.537,25.045,POINT (121.537 25.045)
6159,2023111402,"121.617,25.055",19,30,44,31,609,733,121.617,25.055,POINT (121.617 25.055)
6160,2023111402,"121.539,25.025",104,113,135,160,1947,2459,121.539,25.025,POINT (121.539 25.025)
6161,2023111402,"121.581,25.087",3,2,6,7,58,76,121.581,25.087,POINT (121.581 25.087)
6162,2023111402,"121.613,25.037",8,7,45,26,228,314,121.613,25.037,POINT (121.613 25.037)
6163,2023111402,"121.521,25.029",85,134,77,125,1671,2092,121.521,25.029,POINT (121.521 25.029)
6164,2023111402,"121.615,25.075",21,16,53,42,184,316,121.615,25.075,POINT (121.615 25.075)
6165,2023111402,"121.527,25.087",37,48,43,40,614,782,121.527,25.087,POINT (121.527 25.087)
6166,2023111402,"121.557,25.057",74,68,143,96,1139,1520,121.557,25.057,POINT (121.557 25.057)
6167,2023111402,"121.495,25.019",39,66,56,72,1217,1450,121.495,25.019,POINT (121.495 25.019)
6168,2023111402,"121.573,25.049",101,98,113,128,1521,1961,121.573,25.049,POINT (121.573 25.049)
6169,2023111402,"121.511,25.035",35,35,18,39,643,770,121.511,25.035,POINT (121.511 25.035)
6170,2023111402,"121.597,25.079",61,64,55,114,1013,1307,121.597,25.079,POINT (121.597 25.079)
6171,2023111402,"121.535,25.065",64,74,99,111,2844,3192,121.535,25.065,POINT (121.535 25.065)
6172,2023111402,"121.543,25.079",16,17,40,77,173,323,121.543,25.079,POINT (121.543 25.079)
6173,2023111402,"121.599,25.059",77,26,68,37,985,1193,121.599,25.059,POINT (121.599 25.059)
6174,2023111402,"121.565,25.035",43,56,79,91,1741,2010,121.565,25.035,POINT (121.565 25.035)
6175,2023111402,"121.541,25.005",57,69,93,48,1516,1783,121.541,25.005,POINT (121.541 25.005)
6176,2023111402,"121.563,25.055",72,104,106,151,1374,1807,121.563,25.055,POINT (121.563 25.055)
6177,2023111402,"121.509,25.055",25,28,43,44,800,940,121.509,25.055,POINT (121.509 25.055)
6178,2023111402,"121.615,25.067",44,53,64,74,1458,1693,121.615,25.067,POINT (121.615 25.067)
6179,2023111402,"121.567,25.007",20,27,40,31,762,880,121.567,25.007,POINT (121.567 25.007)
6180,2023111402,"121.617,25.047",66,106,69,86,1657,1984,121.617,25.047,POINT (121.617 25.047)
6181,2023111402,"121.537,25.037",48,37,48,33,747,913,121.537,25.037,POINT (121.537 25.037)
6182,2023111402,"121.531,25.097",46,48,39,73,1070,1276,121.531,25.097,POINT (121.531 25.097)
6183,2023111402,"121.561,25.067",6,2,9,5,41,63,121.561,25.067,POINT (121.561 25.067)
6184,2023111402,"121.535,25.057",24,61,29,82,325,521,121.535,25.057,POINT (121.535 25.057)
6185,2023111402,"121.511,25.027",48,76,55,92,1178,1449,121.511,25.027,POINT (121.511 25.027)
6186,2023111402,"121.563,25.047",26,33,45,61,300,465,121.563,25.047,POINT (121.563 25.047)
6187,2023111402,"121.587,25.077",97,61,22,44,1263,1487,121.587,25.077,POINT (121.587 25.077)
6188,2023111402,"121.533,25.077",5,12,6,13,68,104,121.533,25.077,POINT (121.533 25.077)
6189,2023111402,"121.507,25.067",22,6,24,13,64,129,121.507,25.067,POINT (121.507 25.067)
6190,2023111402,"121.571,25.043",71,111,172,192,1646,2192,121.571,25.043,POINT (121.571 25.043)
6191,2023111402,"121.519,25.023",71,92,99,89,1689,2040,121.519,25.023,POINT (121.519 25.023)
6192,2023111402,"121.565,25.027",170,227,144,193,3415,4149,121.565,25.027,POINT (121.565 25.027)
6193,2023111402,"121.505,25.087",41,72,91,106,1239,1549,121.505,25.087,POINT (121.505 25.087)
6194,2023111402,"121.543,25.053",29,56,51,71,948,1155,121.543,25.053,POINT (121.543 25.053)
6195,2023111402,"121.619,25.027",0,3,0,4,16,23,121.619,25.027,POINT (121.619 25.027)
6196,2023111402,"121.567,25.083",45,59,77,105,1516,1802,121.567,25.083,POINT (121.567 25.083)
6197,2023111402,"121.583,25.081",58,30,45,28,331,492,121.583,25.081,POINT (121.583 25.081)
6198,2023111402,"121.517,25.043",48,77,101,113,1514,1853,121.517,25.043,POINT (121.517 25.043)
6199,2023111402,"121.491,25.033",69,61,75,86,1883,2174,121.491,25.033,POINT (121.491 25.033)
6200,2023111402,"121.509,25.047",116,90,125,118,1995,2444,121.509,25.047,POINT (121.509 25.047)
6201,2023111402,"121.587,25.041",75,67,92,85,2041,2360,121.587,25.041,POINT (121.587 25.041)
6202,2023111402,"121.533,25.041",64,52,62,107,868,1153,121.533,25.041,POINT (121.533 25.041)
6203,2023111402,"121.531,25.061",122,135,127,146,3034,3564,121.531,25.061,POINT (121.531 25.061)
6204,2023111402,"121.541,25.073",15,24,18,10,74,141,121.541,25.073,POINT (121.541 25.073)
6205,2023111402,"121.515,25.063",82,100,128,111,1368,1789,121.515,25.063,POINT (121.515 25.063)
6206,2023111402,"121.545,25.033",80,107,98,106,2213,2604,121.545,25.033,POINT (121.545 25.033)
6207,2023111402,"121.535,25.021",45,69,25,37,668,844,121.535,25.021,POINT (121.535 25.021)
6208,2023111402,"121.611,25.071",62,70,76,99,1431,1738,121.611,25.071,POINT (121.611 25.071)
6209,2023111402,"121.585,25.061",100,64,59,62,1186,1471,121.585,25.061,POINT (121.585 25.061)
6210,2023111402,"121.561,25.031",72,112,95,100,2072,2451,121.561,25.031,POINT (121.561 25.031)
6211,2023111402,"121.501,25.091",29,53,81,89,1093,1345,121.501,25.091,POINT (121.501 25.091)
6212,2023111402,"121.559,25.051",121,106,77,138,2667,3109,121.559,25.051,POINT (121.559 25.051)
6213,2023111402,"121.507,25.031",53,47,51,52,1307,1510,121.507,25.031,POINT (121.507 25.031)
6214,2023111402,"121.567,25.071",5,14,16,5,13,53,121.567,25.071,POINT (121.567 25.071)
6215,2023111402,"121.545,25.051",94,94,108,87,2217,2600,121.545,25.051,POINT (121.545 25.051)
6216,2023111402,"121.535,25.005",43,51,46,77,1194,1411,121.535,25.005,POINT (121.535 25.005)
6217,2023111402,"121.517,25.031",51,28,69,62,872,1082,121.517,25.031,POINT (121.517 25.031)
6218,2023111402,"121.585,25.045",89,91,70,92,1900,2242,121.585,25.045,POINT (121.585 25.045)
6219,2023111402,"121.521,25.021",49,96,73,96,1162,1476,121.521,25.021,POINT (121.521 25.021)
6220,2023111402,"121.529,25.065",110,106,152,124,2662,3154,121.529,25.065,POINT (121.529 25.065)
6221,2023111402,"121.527,25.085",23,27,17,48,481,596,121.527,25.085,POINT (121.527 25.085)
6222,2023111402,"121.541,25.061",143,149,93,116,1735,2236,121.541,25.061,POINT (121.541 25.061)
6223,2023111402,"121.573,25.041",73,136,98,147,1453,1907,121.573,25.041,POINT (121.573 25.041)
6224,2023111402,"121.583,25.065",12,11,20,33,240,316,121.583,25.065,POINT (121.583 25.065)
6225,2023111402,"121.569,25.081",20,42,27,71,686,846,121.569,25.081,POINT (121.569 25.081)
6226,2023111402,"121.597,25.071",41,46,27,42,498,654,121.597,25.071,POINT (121.597 25.071)
6227,2023111402,"121.559,25.035",78,89,85,97,2073,2422,121.559,25.035,POINT (121.559 25.035)
6228,2023111402,"121.557,25.055",137,117,105,137,1742,2238,121.557,25.055,POINT (121.557 25.055)
6229,2023111402,"121.593,25.081",70,80,50,83,1248,1531,121.593,25.081,POINT (121.593 25.081)
6230,2023111402,"121.609,25.075",73,76,94,79,2158,2480,121.609,25.075,POINT (121.609 25.075)
6231,2023111402,"121.547,25.031",92,112,87,122,1180,1593,121.547,25.031,POINT (121.547 25.031)
6232,2023111402,"121.513,25.071",95,74,98,76,2464,2807,121.513,25.071,POINT (121.513 25.071)
6233,2023111402,"121.597,25.041",1,3,2,5,4,15,121.597,25.041,POINT (121.597 25.041)
6234,2023111402,"121.515,25.051",65,90,107,108,1879,2249,121.515,25.051,POINT (121.515 25.051)
6235,2023111402,"121.547,25.001",115,74,124,118,2428,2859,121.547,25.001,POINT (121.547 25.001)
6236,2023111402,"121.545,25.021",34,64,57,77,789,1021,121.545,25.021,POINT (121.545 25.021)
6237,2023111402,"121.531,25.045",36,63,69,65,1178,1411,121.531,25.045,POINT (121.531 25.045)
6238,2023111402,"121.493,25.031",74,56,88,86,1195,1499,121.493,25.031,POINT (121.493 25.031)
6239,2023111402,"121.621,25.071",50,59,43,57,1134,1343,121.621,25.071,POINT (121.621 25.071)
6240,2023111402,"121.499,25.095",9,11,49,16,324,409,121.499,25.095,POINT (121.499 25.095)
6241,2023111402,"121.599,25.051",7,13,8,19,115,162,121.599,25.051,POINT (121.599 25.051)
6242,2023111402,"121.533,25.025",89,81,87,106,1156,1519,121.533,25.025,POINT (121.533 25.025)
6243,2023111402,"121.519,25.041",83,110,81,131,6061,6466,121.519,25.041,POINT (121.519 25.041)
6244,2023111402,"121.581,25.085",46,27,35,24,1238,1370,121.581,25.085,POINT (121.581 25.085)
6245,2023111402,"121.543,25.041",60,99,64,77,1489,1789,121.543,25.041,POINT (121.543 25.041)
6246,2023111402,"121.569,25.051",141,88,111,119,2256,2715,121.569,25.051,POINT (121.569 25.051)
6247,2023111402,"121.511,25.091",61,50,33,44,1065,1253,121.511,25.091,POINT (121.511 25.091)
6248,2023111402,"121.505,25.035",41,90,61,71,1003,1266,121.505,25.035,POINT (121.505 25.035)
6249,2023111402,"121.611,25.055",26,42,45,42,669,824,121.611,25.055,POINT (121.611 25.055)
6250,2023111402,"121.539,25.081",20,30,32,44,2275,2401,121.539,25.081,POINT (121.539 25.081)
6251,2023111402,"121.623,25.081",0,0,4,6,20,30,121.623,25.081,POINT (121.623 25.081)
6252,2023111402,"121.581,25.071",29,41,25,39,890,1024,121.581,25.071,POINT (121.581 25.071)
6253,2023111402,"121.511,25.045",127,149,96,171,2675,3218,121.511,25.045,POINT (121.511 25.045)
6254,2023111402,"121.593,25.035",3,9,2,6,21,41,121.593,25.035,POINT (121.593 25.035)
6255,2023111402,"121.567,25.025",42,89,66,143,678,1018,121.567,25.025,POINT (121.567 25.025)
6256,2023111402,"121.583,25.051",79,85,45,77,1188,1474,121.583,25.051,POINT (121.583 25.051)
6257,2023111402,"121.541,25.015",53,43,87,83,1804,2070,121.541,25.015,POINT (121.541 25.015)
6258,2023111402,"121.507,25.085",47,112,87,143,1188,1577,121.507,25.085,POINT (121.507 25.085)
6259,2023111402,"121.555,25.061",28,28,51,30,470,607,121.555,25.061,POINT (121.555 25.061)
6260,2023111402,"121.579,25.047",69,110,96,130,1914,2319,121.579,25.047,POINT (121.579 25.047)
6261,2023111402,"121.525,25.091",40,59,90,90,1747,2026,121.525,25.091,POINT (121.525 25.091)
6262,2023111402,"121.521,25.087",92,92,139,130,1222,1675,121.521,25.087,POINT (121.521 25.087)
6263,2023111402,"121.531,25.031",50,71,66,61,1344,1592,121.531,25.031,POINT (121.531 25.031)
6264,2023111402,"121.553,25.081",65,57,63,73,820,1078,121.553,25.081,POINT (121.553 25.081)
6265,2023111402,"121.513,25.025",54,53,46,88,1011,1252,121.513,25.025,POINT (121.513 25.025)
6266,2023111402,"121.537,25.055",65,65,95,109,868,1202,121.537,25.055,POINT (121.537 25.055)
6267,2023111402,"121.565,25.045",28,23,44,39,257,391,121.565,25.045,POINT (121.565 25.045)
6268,2023111402,"121.527,25.071",15,14,39,23,468,559,121.527,25.071,POINT (121.527 25.071)
6269,2023111402,"121.525,25.047",40,70,63,85,719,977,121.525,25.047,POINT (121.525 25.047)
6270,2023111402,"121.561,25.085",55,69,53,71,964,1212,121.561,25.085,POINT (121.561 25.085)
6271,2023111402,"121.575,25.087",12,3,12,3,138,168,121.575,25.087,POINT (121.575 25.087)
6272,2023111402,"121.509,25.065",30,34,57,53,802,976,121.509,25.065,POINT (121.509 25.065)
6273,2023111402,"121.533,25.095",10,27,8,8,138,191,121.533,25.095,POINT (121.533 25.095)
6274,2023111402,"121.523,25.067",48,38,102,83,2987,3258,121.523,25.067,POINT (121.523 25.067)
6275,2023111402,"121.529,25.051",127,145,112,101,2742,3227,121.529,25.051,POINT (121.529 25.051)
6276,2023111402,"121.503,25.041",183,150,203,194,4386,5116,121.503,25.041,POINT (121.503 25.041)
6277,2023111402,"121.527,25.027",56,69,76,81,795,1077,121.527,25.027,POINT (121.527 25.027)
6278,2023111402,"121.499,25.037",104,100,120,178,2180,2682,121.499,25.037,POINT (121.499 25.037)
6279,2023111402,"121.553,25.037",42,73,95,135,1474,1819,121.553,25.037,POINT (121.553 25.037)
6280,2023111402,"121.569,25.005",26,37,30,27,440,560,121.569,25.005,POINT (121.569 25.005)
6281,2023111402,"121.591,25.055",20,30,21,45,377,493,121.591,25.055,POINT (121.591 25.055)
6282,2023111402,"121.557,25.041",76,90,51,60,1618,1895,121.557,25.041,POINT (121.557 25.041)
6283,2023111402,"121.559,25.021",80,71,59,71,1718,1999,121.559,25.021,POINT (121.559 25.021)
6284,2023111402,"121.605,25.057",100,73,105,121,2540,2939,121.605,25.057,POINT (121.605 25.057)
6285,2023111402,"121.539,25.035",75,109,84,80,1502,1850,121.539,25.035,POINT (121.539 25.035)
6286,2023111402,"121.551,25.057",59,36,77,103,1537,1812,121.551,25.057,POINT (121.551 25.057)
6287,2023111402,"121.549,25.077",39,78,25,90,1201,1433,121.549,25.077,POINT (121.549 25.077)
6288,2023111402,"121.617,25.065",23,71,13,40,185,332,121.617,25.065,POINT (121.617 25.065)
6289,2023111402,"121.603,25.077",1,2,3,2,20,28,121.603,25.077,POINT (121.603 25.077)
6290,2023111402,"121.547,25.097",17,23,20,28,829,917,121.547,25.097,POINT (121.547 25.097)
6291,2023111402,"121.501,25.017",43,66,20,48,205,382,121.501,25.017,POINT (121.501 25.017)
6292,2023111402,"121.527,25.037",91,91,126,105,3468,3881,121.527,25.037,POINT (121.527 25.037)
6293,2023111402,"121.501,25.027",60,84,100,95,1905,2244,121.501,25.027,POINT (121.501 25.027)
6294,2023111402,"121.525,25.057",120,180,203,226,3250,3979,121.525,25.057,POINT (121.525 25.057)
6295,2023111402,"121.579,25.057",59,58,55,47,1516,1735,121.579,25.057,POINT (121.579 25.057)
6296,2023111402,"121.577,25.077",56,84,82,96,2316,2634,121.577,25.077,POINT (121.577 25.077)
6297,2023111402,"121.529,25.017",40,60,55,95,975,1225,121.529,25.017,POINT (121.529 25.017)
6298,2023111402,"121.555,25.027",89,120,87,137,1689,2122,121.555,25.027,POINT (121.555 25.027)
6299,2023111402,"121.581,25.037",36,75,38,76,1208,1433,121.581,25.037,POINT (121.581 25.037)
6300,2023111402,"121.521,25.097",42,40,56,52,1358,1548,121.521,25.097,POINT (121.521 25.097)
6301,2023111402,"121.553,25.047",127,118,232,177,1809,2463,121.553,25.047,POINT (121.553 25.047)
6302,2023111402,"121.591,25.073",54,38,70,76,666,904,121.591,25.073,POINT (121.591 25.073)
6303,2023111402,"121.571,25.003",41,42,38,46,694,861,121.571,25.003,POINT (121.571 25.003)
