,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
29461,2023111410,"121.513,25.025",81,122,142,141,1084,1570,121.513,25.025,POINT (121.513 25.025)
29462,2023111410,"121.551,25.039",370,636,502,660,5664,7832,121.551,25.039,POINT (121.551 25.039)
29463,2023111410,"121.525,25.063",341,465,503,439,4078,5826,121.525,25.063,POINT (121.525 25.063)
29464,2023111410,"121.537,25.055",354,418,493,488,3438,5191,121.537,25.055,POINT (121.537 25.055)
29465,2023111410,"121.565,25.045",341,283,256,453,2545,3878,121.565,25.045,POINT (121.565 25.045)
29466,2023111410,"121.499,25.019",288,256,255,341,3054,4194,121.499,25.019,POINT (121.499 25.019)
29467,2023111410,"121.561,25.085",271,271,473,370,4070,5455,121.561,25.085,POINT (121.561 25.085)
29468,2023111410,"121.509,25.065",146,98,118,118,565,1045,121.509,25.065,POINT (121.509 25.065)
29469,2023111410,"121.579,25.063",263,338,384,473,5272,6730,121.579,25.063,POINT (121.579 25.063)
29470,2023111410,"121.577,25.083",145,161,194,190,1149,1839,121.577,25.083,POINT (121.577 25.083)
29471,2023111410,"121.589,25.075",32,49,53,73,205,412,121.589,25.075,POINT (121.589 25.075)
29472,2023111410,"121.569,25.005",43,57,62,45,386,593,121.569,25.005,POINT (121.569 25.005)
29473,2023111410,"121.591,25.055",168,135,220,336,2150,3009,121.591,25.055,POINT (121.591 25.055)
29474,2023111410,"121.539,25.035",290,352,341,334,2142,3459,121.539,25.035,POINT (121.539 25.035)
29475,2023111410,"121.617,25.065",108,133,52,140,150,583,121.617,25.065,POINT (121.617 25.065)
29476,2023111410,"121.579,25.083",233,168,197,198,1813,2609,121.579,25.083,POINT (121.579 25.083)
29477,2023111410,"121.607,25.073",250,327,378,291,2492,3738,121.607,25.073,POINT (121.607 25.073)
29478,2023111410,"121.529,25.043",287,559,437,532,3988,5803,121.529,25.043,POINT (121.529 25.043)
29479,2023111410,"121.527,25.063",574,888,777,451,3812,6502,121.527,25.063,POINT (121.527 25.063)
29480,2023111410,"121.525,25.083",347,450,291,423,1804,3315,121.525,25.083,POINT (121.525 25.083)
29481,2023111410,"121.557,25.033",776,993,690,954,6254,9667,121.557,25.033,POINT (121.557 25.033)
29482,2023111410,"121.567,25.041",757,846,758,854,15316,18531,121.567,25.041,POINT (121.567 25.041)
29483,2023111410,"121.571,25.001",52,72,67,87,1163,1441,121.571,25.001,POINT (121.571 25.001)
29484,2023111410,"121.511,25.061",128,199,227,293,1337,2184,121.511,25.061,POINT (121.511 25.061)
29485,2023111410,"121.603,25.071",74,71,69,151,513,878,121.603,25.071,POINT (121.603 25.071)
29486,2023111410,"121.563,25.081",264,432,456,660,3359,5171,121.563,25.081,POINT (121.563 25.081)
29487,2023111410,"121.593,25.051",628,203,353,695,2091,3970,121.593,25.051,POINT (121.593 25.051)
29488,2023111410,"121.553,25.031",332,452,354,508,3609,5255,121.553,25.031,POINT (121.553 25.031)
29489,2023111410,"121.525,25.041",344,652,387,690,4804,6877,121.525,25.041,POINT (121.525 25.041)
29490,2023111410,"121.555,25.053",477,479,502,562,5363,7383,121.555,25.053,POINT (121.555 25.053)
29491,2023111410,"121.503,25.033",292,188,180,294,1201,2155,121.503,25.033,POINT (121.503 25.033)
29492,2023111410,"121.499,25.031",130,91,152,183,1857,2413,121.499,25.031,POINT (121.499 25.031)
29493,2023111410,"121.609,25.053",177,239,116,266,1246,2044,121.609,25.053,POINT (121.609 25.053)
29494,2023111410,"121.583,25.001",32,41,12,23,125,233,121.583,25.001,POINT (121.583 25.001)
29495,2023111410,"121.623,25.021",1,3,0,6,2,12,121.623,25.021,POINT (121.623 25.021)
29496,2023111410,"121.583,25.043",186,224,143,266,2308,3127,121.583,25.043,POINT (121.583 25.043)
29497,2023111410,"121.551,25.051",404,1181,430,578,3332,5925,121.551,25.051,POINT (121.551 25.051)
29498,2023111410,"121.531,25.023",250,232,220,359,2393,3454,121.531,25.023,POINT (121.531 25.023)
29499,2023111410,"121.543,25.011",155,353,105,301,2413,3327,121.543,25.011,POINT (121.543 25.011)
29500,2023111410,"121.527,25.021",268,1113,1128,500,2995,6004,121.527,25.021,POINT (121.527 25.021)
29501,2023111410,"121.589,25.091",17,9,34,7,85,152,121.589,25.091,POINT (121.589 25.091)
29502,2023111410,"121.547,25.091",3,14,5,23,11,56,121.547,25.091,POINT (121.547 25.091)
29503,2023111410,"121.575,25.081",451,602,465,378,4999,6895,121.575,25.081,POINT (121.575 25.081)
29504,2023111410,"121.539,25.051",478,701,509,941,10272,12901,121.539,25.051,POINT (121.539 25.051)
29505,2023111410,"121.541,25.031",167,330,273,412,3039,4221,121.541,25.031,POINT (121.541 25.031)
29506,2023111410,"121.513,25.041",453,696,650,839,8881,11519,121.513,25.041,POINT (121.513 25.041)
29507,2023111410,"121.565,25.061",293,287,316,342,2824,4062,121.565,25.061,POINT (121.565 25.061)
29508,2023111410,"121.523,25.061",581,614,690,802,8699,11386,121.523,25.061,POINT (121.523 25.061)
29509,2023111410,"121.621,25.041",97,137,114,120,1166,1634,121.621,25.041,POINT (121.621 25.041)
29510,2023111410,"121.579,25.041",460,537,340,647,3631,5615,121.579,25.041,POINT (121.579 25.041)
29511,2023111410,"121.537,25.071",54,47,61,46,280,488,121.537,25.071,POINT (121.537 25.071)
29512,2023111410,"121.591,25.071",299,266,413,417,1732,3127,121.591,25.071,POINT (121.591 25.071)
29513,2023111410,"121.521,25.081",183,223,256,318,2443,3423,121.521,25.081,POINT (121.521 25.081)
29514,2023111410,"121.509,25.081",132,86,136,160,888,1402,121.509,25.081,POINT (121.509 25.081)
29515,2023111410,"121.571,25.055",125,109,42,79,296,651,121.571,25.055,POINT (121.571 25.055)
29516,2023111410,"121.493,25.025",95,84,81,120,998,1378,121.493,25.025,POINT (121.493 25.025)
29517,2023111410,"121.573,25.007",11,59,19,16,16,121,121.573,25.007,POINT (121.573 25.007)
29518,2023111410,"121.543,25.065",224,248,190,236,1613,2511,121.543,25.065,POINT (121.543 25.065)
29519,2023111410,"121.569,25.047",343,336,229,492,1925,3325,121.569,25.047,POINT (121.569 25.047)
29520,2023111410,"121.549,25.005",36,28,75,70,445,654,121.549,25.005,POINT (121.549 25.005)
29521,2023111410,"121.571,25.027",70,138,57,99,548,912,121.571,25.027,POINT (121.571 25.027)
29522,2023111410,"121.571,25.013",1,4,1,1,22,29,121.571,25.013,POINT (121.571 25.013)
29523,2023111410,"121.569,25.033",545,616,493,565,2400,4619,121.569,25.033,POINT (121.569 25.033)
29524,2023111410,"121.567,25.053",203,258,227,291,2045,3024,121.567,25.053,POINT (121.567 25.053)
29525,2023111410,"121.595,25.085",304,195,320,153,2173,3145,121.595,25.085,POINT (121.595 25.085)
29526,2023111410,"121.595,25.057",196,178,175,200,1540,2289,121.595,25.057,POINT (121.595 25.057)
29527,2023111410,"121.545,25.017",280,243,147,275,1688,2633,121.545,25.017,POINT (121.545 25.017)
29528,2023111410,"121.545,25.045",331,432,456,526,2689,4434,121.545,25.045,POINT (121.545 25.045)
29529,2023111410,"121.573,25.035",129,141,142,215,939,1566,121.573,25.035,POINT (121.573 25.035)
29530,2023111410,"121.515,25.033",277,357,461,545,7113,8753,121.515,25.033,POINT (121.515 25.033)
29531,2023111410,"121.619,25.073",144,145,133,145,1766,2333,121.619,25.073,POINT (121.619 25.073)
29532,2023111410,"121.515,25.047",1069,1025,1487,1468,16333,21382,121.515,25.047,POINT (121.515 25.047)
29533,2023111410,"121.541,25.085",20,7,30,18,119,194,121.541,25.085,POINT (121.541 25.085)
29534,2023111410,"121.517,25.055",214,250,294,360,2088,3206,121.517,25.055,POINT (121.517 25.055)
29535,2023111410,"121.601,25.025",18,0,7,11,14,50,121.601,25.025,POINT (121.601 25.025)
29536,2023111410,"121.591,25.083",274,232,263,291,4158,5218,121.591,25.083,POINT (121.591 25.083)
29537,2023111410,"121.547,25.025",464,725,461,613,6261,8524,121.547,25.025,POINT (121.547 25.025)
29538,2023111410,"121.541,25.043",313,437,377,428,3113,4668,121.541,25.043,POINT (121.541 25.043)
29539,2023111410,"121.537,25.083",12,12,23,39,128,214,121.537,25.083,POINT (121.537 25.083)
29540,2023111410,"121.515,25.075",119,139,133,104,1310,1805,121.515,25.075,POINT (121.515 25.075)
29541,2023111410,"121.511,25.087",270,186,199,296,1037,1988,121.511,25.087,POINT (121.511 25.087)
29542,2023111410,"121.597,25.037",4,4,1,6,4,19,121.597,25.037,POINT (121.597 25.037)
29543,2023111410,"121.567,25.067",58,124,76,42,501,801,121.567,25.067,POINT (121.567 25.067)
29544,2023111410,"121.565,25.087",302,238,309,259,3714,4822,121.565,25.087,POINT (121.565 25.087)
29545,2023111410,"121.513,25.067",147,269,242,329,899,1886,121.513,25.067,POINT (121.513 25.067)
29546,2023111410,"121.489,25.037",16,1,13,7,20,57,121.489,25.037,POINT (121.489 25.037)
29547,2023111410,"121.543,25.023",264,412,310,452,3098,4536,121.543,25.023,POINT (121.543 25.023)
29548,2023111410,"121.545,25.003",42,43,106,55,286,532,121.545,25.003,POINT (121.545 25.003)
29549,2023111410,"121.539,25.063",577,604,607,638,5598,8024,121.539,25.063,POINT (121.539 25.063)
29550,2023111410,"121.539,25.077",54,37,42,89,274,496,121.539,25.077,POINT (121.539 25.077)
29551,2023111410,"121.543,25.037",294,357,465,441,3013,4570,121.543,25.037,POINT (121.543 25.037)
29552,2023111410,"121.541,25.057",263,374,273,338,3849,5097,121.541,25.057,POINT (121.541 25.057)
29553,2023111410,"121.517,25.027",320,399,333,451,2083,3586,121.517,25.027,POINT (121.517 25.027)
29554,2023111410,"121.557,25.017",49,132,70,157,602,1010,121.557,25.017,POINT (121.557 25.017)
29555,2023111410,"121.585,25.007",5,1,0,2,8,16,121.585,25.007,POINT (121.585 25.007)
29556,2023111410,"121.545,25.035",467,462,478,585,4099,6091,121.545,25.035,POINT (121.545 25.035)
29557,2023111410,"121.533,25.099",147,150,98,101,1011,1507,121.533,25.099,POINT (121.533 25.099)
29558,2023111410,"121.621,25.029",1,12,10,19,6,48,121.621,25.029,POINT (121.621 25.029)
29559,2023111410,"121.597,25.055",282,227,261,308,3136,4214,121.597,25.055,POINT (121.597 25.055)
29560,2023111410,"121.515,25.065",236,276,266,290,2301,3369,121.515,25.065,POINT (121.515 25.065)
29561,2023111410,"121.529,25.027",556,685,846,866,5396,8349,121.529,25.027,POINT (121.529 25.027)
29562,2023111410,"121.553,25.057",156,165,184,224,1993,2722,121.553,25.057,POINT (121.553 25.057)
29563,2023111410,"121.609,25.037",4,1,15,15,15,50,121.609,25.037,POINT (121.609 25.037)
29564,2023111410,"121.543,25.055",407,479,605,733,4289,6513,121.543,25.055,POINT (121.543 25.055)
29565,2023111410,"121.537,25.059",469,611,532,714,5442,7768,121.537,25.059,POINT (121.537 25.059)
29566,2023111410,"121.535,25.079",42,32,23,42,1844,1983,121.535,25.079,POINT (121.535 25.079)
29567,2023111410,"121.589,25.079",144,125,169,171,1264,1873,121.589,25.079,POINT (121.589 25.079)
29568,2023111410,"121.539,25.039",157,142,292,155,582,1328,121.539,25.039,POINT (121.539 25.039)
29569,2023111410,"121.527,25.047",147,200,201,163,1621,2332,121.527,25.047,POINT (121.527 25.047)
29570,2023111410,"121.501,25.037",642,368,488,635,3334,5467,121.501,25.037,POINT (121.501 25.037)
29571,2023111410,"121.519,25.025",229,259,254,288,2736,3766,121.519,25.025,POINT (121.519 25.025)
29572,2023111410,"121.555,25.037",710,769,699,838,11727,14743,121.555,25.037,POINT (121.555 25.037)
29573,2023111410,"121.517,25.045",1040,1543,1287,1747,14854,20471,121.517,25.045,POINT (121.517 25.045)
29574,2023111410,"121.607,25.057",164,202,159,211,2371,3107,121.607,25.057,POINT (121.607 25.057)
29575,2023111410,"121.583,25.027",3,7,0,4,16,30,121.583,25.027,POINT (121.583 25.027)
29576,2023111410,"121.571,25.045",231,292,278,439,2118,3358,121.571,25.045,POINT (121.571 25.045)
29577,2023111410,"121.523,25.087",428,629,501,506,5421,7485,121.523,25.087,POINT (121.523 25.087)
29578,2023111410,"121.579,25.067",438,247,200,324,1897,3106,121.579,25.067,POINT (121.579 25.067)
29579,2023111410,"121.525,25.067",300,311,343,558,5791,7303,121.525,25.067,POINT (121.525 25.067)
29580,2023111410,"121.581,25.047",355,403,315,486,2386,3945,121.581,25.047,POINT (121.581 25.047)
29581,2023111410,"121.551,25.077",81,91,50,108,361,691,121.551,25.077,POINT (121.551 25.077)
29582,2023111410,"121.561,25.089",66,68,107,69,927,1237,121.561,25.089,POINT (121.561 25.089)
29583,2023111410,"121.567,25.085",200,168,289,212,1931,2800,121.567,25.085,POINT (121.567 25.085)
29584,2023111410,"121.491,25.035",108,48,91,114,653,1014,121.491,25.035,POINT (121.491 25.035)
29585,2023111410,"121.547,25.015",116,157,84,208,1425,1990,121.547,25.015,POINT (121.547 25.015)
29586,2023111410,"121.565,25.049",337,484,406,647,4765,6639,121.565,25.049,POINT (121.565 25.049)
29587,2023111410,"121.507,25.089",112,164,150,197,1572,2195,121.507,25.089,POINT (121.507 25.089)
29588,2023111410,"121.541,25.019",225,301,244,418,1814,3002,121.541,25.019,POINT (121.541 25.019)
29589,2023111410,"121.511,25.049",532,476,643,525,2294,4470,121.511,25.049,POINT (121.511 25.049)
29590,2023111410,"121.567,25.029",86,142,104,172,1051,1555,121.567,25.029,POINT (121.567 25.029)
29591,2023111410,"121.593,25.039",14,63,17,26,178,298,121.593,25.039,POINT (121.593 25.039)
29592,2023111410,"121.617,25.069",332,325,329,402,3501,4889,121.617,25.069,POINT (121.617 25.069)
29593,2023111410,"121.591,25.059",108,124,143,182,788,1345,121.591,25.059,POINT (121.591 25.059)
29594,2023111410,"121.561,25.063",205,135,173,217,967,1697,121.561,25.063,POINT (121.561 25.063)
29595,2023111410,"121.511,25.023",80,179,84,155,924,1422,121.511,25.023,POINT (121.511 25.023)
29596,2023111410,"121.589,25.039",72,104,48,93,805,1122,121.589,25.039,POINT (121.589 25.039)
29597,2023111410,"121.535,25.039",227,317,363,408,3208,4523,121.535,25.039,POINT (121.535 25.039)
29598,2023111410,"121.559,25.069",12,19,8,7,22,68,121.559,25.069,POINT (121.559 25.069)
29599,2023111410,"121.507,25.063",117,135,76,80,131,539,121.507,25.063,POINT (121.507 25.063)
29600,2023111410,"121.535,25.053",549,564,678,656,8956,11403,121.535,25.053,POINT (121.535 25.053)
29601,2023111410,"121.509,25.029",193,248,236,383,3314,4374,121.509,25.029,POINT (121.509 25.029)
29602,2023111410,"121.589,25.053",142,87,111,163,1646,2149,121.589,25.053,POINT (121.589 25.053)
29603,2023111410,"121.579,25.073",384,492,309,412,10742,12339,121.579,25.073,POINT (121.579 25.073)
29604,2023111410,"121.529,25.099",112,112,83,118,567,992,121.529,25.099,POINT (121.529 25.099)
29605,2023111410,"121.617,25.043",208,258,187,210,1793,2656,121.617,25.043,POINT (121.617 25.043)
29606,2023111410,"121.609,25.043",3,5,24,18,8,58,121.609,25.043,POINT (121.609 25.043)
29607,2023111410,"121.555,25.043",370,508,456,476,3777,5587,121.555,25.043,POINT (121.555 25.043)
29608,2023111410,"121.615,25.063",221,167,120,95,834,1437,121.615,25.063,POINT (121.615 25.063)
29609,2023111410,"121.533,25.059",490,656,708,761,5011,7626,121.533,25.059,POINT (121.533 25.059)
29610,2023111410,"121.523,25.093",153,214,156,212,1313,2048,121.523,25.093,POINT (121.523 25.093)
29611,2023111410,"121.539,25.013",698,539,470,871,3196,5774,121.539,25.013,POINT (121.539 25.013)
29612,2023111410,"121.615,25.049",88,110,147,116,771,1232,121.615,25.049,POINT (121.615 25.049)
29613,2023111410,"121.565,25.023",38,72,38,54,355,557,121.565,25.023,POINT (121.565 25.023)
29614,2023111410,"121.551,25.083",316,230,343,356,5164,6409,121.551,25.083,POINT (121.551 25.083)
29615,2023111410,"121.509,25.043",3440,1117,1631,2689,7654,16531,121.509,25.043,POINT (121.509 25.043)
29616,2023111410,"121.591,25.033",4,8,1,8,7,28,121.591,25.033,POINT (121.591 25.033)
29617,2023111410,"121.561,25.049",420,464,349,607,5902,7742,121.561,25.049,POINT (121.561 25.049)
29618,2023111410,"121.507,25.049",318,422,404,312,1743,3199,121.507,25.049,POINT (121.507 25.049)
29619,2023111410,"121.531,25.013",131,139,110,180,1380,1940,121.531,25.013,POINT (121.531 25.013)
29620,2023111410,"121.529,25.033",1339,1303,662,1451,4566,9321,121.529,25.033,POINT (121.529 25.033)
29621,2023111410,"121.537,25.033",326,516,309,389,1718,3258,121.537,25.033,POINT (121.537 25.033)
29622,2023111410,"121.531,25.093",29,56,16,51,245,397,121.531,25.093,POINT (121.531 25.093)
29623,2023111410,"121.581,25.053",129,93,127,159,584,1092,121.581,25.053,POINT (121.581 25.053)
29624,2023111410,"121.585,25.079",119,163,172,195,1954,2603,121.585,25.079,POINT (121.585 25.079)
29625,2023111410,"121.563,25.043",153,172,239,268,3380,4212,121.563,25.043,POINT (121.563 25.043)
29626,2023111410,"121.501,25.043",282,275,294,360,1574,2785,121.501,25.043,POINT (121.501 25.043)
29627,2023111410,"121.585,25.093",8,0,3,3,16,30,121.585,25.093,POINT (121.585 25.093)
29628,2023111410,"121.613,25.069",237,412,392,418,2836,4295,121.613,25.069,POINT (121.613 25.069)
29629,2023111410,"121.557,25.023",168,180,165,169,1645,2327,121.557,25.023,POINT (121.557 25.023)
29630,2023111410,"121.527,25.053",274,455,424,507,2226,3886,121.527,25.053,POINT (121.527 25.053)
29631,2023111410,"121.587,25.059",282,310,263,497,10368,11720,121.587,25.059,POINT (121.587 25.059)
29632,2023111410,"121.503,25.023",107,152,97,175,1502,2033,121.503,25.023,POINT (121.503 25.023)
29633,2023111410,"121.563,25.029",374,407,471,499,2882,4633,121.563,25.029,POINT (121.563 25.029)
29634,2023111410,"121.577,25.069",234,412,360,380,1998,3384,121.577,25.069,POINT (121.577 25.069)
29635,2023111410,"121.635,25.029",12,10,22,6,56,106,121.635,25.029,POINT (121.635 25.029)
29636,2023111410,"121.573,25.039",240,336,262,405,4540,5783,121.573,25.039,POINT (121.573 25.039)
29637,2023111410,"121.525,25.049",316,327,370,452,3981,5446,121.525,25.049,POINT (121.525 25.049)
29638,2023111410,"121.545,25.049",593,884,693,965,10809,13944,121.545,25.049,POINT (121.545 25.049)
29639,2023111410,"121.499,25.039",254,211,295,399,2246,3405,121.499,25.039,POINT (121.499 25.039)
29640,2023111410,"121.541,25.021",521,619,705,599,6107,8551,121.541,25.021,POINT (121.541 25.021)
29641,2023111410,"121.521,25.019",31,39,26,23,66,185,121.521,25.019,POINT (121.521 25.019)
29642,2023111410,"121.519,25.039",343,568,549,798,5254,7512,121.519,25.039,POINT (121.519 25.039)
29643,2023111410,"121.597,25.069",96,102,63,138,860,1259,121.597,25.069,POINT (121.597 25.069)
29644,2023111410,"121.621,25.031",6,8,24,11,28,77,121.621,25.031,POINT (121.621 25.031)
29645,2023111410,"121.547,25.029",349,353,457,480,2785,4424,121.547,25.029,POINT (121.547 25.029)
29646,2023111410,"121.501,25.019",145,177,130,224,1782,2458,121.501,25.019,POINT (121.501 25.019)
29647,2023111410,"121.521,25.089",247,529,285,325,2505,3891,121.521,25.089,POINT (121.521 25.089)
29648,2023111410,"121.593,25.041",82,80,34,62,906,1164,121.593,25.041,POINT (121.593 25.041)
29649,2023111410,"121.539,25.041",211,562,259,375,1843,3250,121.539,25.041,POINT (121.539 25.041)
29650,2023111410,"121.537,25.061",420,649,568,642,5325,7604,121.537,25.061,POINT (121.537 25.061)
29651,2023111410,"121.617,25.071",129,113,144,156,1894,2436,121.617,25.071,POINT (121.617 25.071)
29652,2023111410,"121.549,25.079",161,124,145,187,1399,2016,121.549,25.079,POINT (121.549 25.079)
29653,2023111410,"121.589,25.081",120,119,177,228,1083,1727,121.589,25.081,POINT (121.589 25.081)
29654,2023111410,"121.553,25.039",285,484,386,518,3783,5456,121.553,25.039,POINT (121.553 25.039)
29655,2023111410,"121.567,25.031",98,159,132,210,1031,1630,121.567,25.031,POINT (121.567 25.031)
29656,2023111410,"121.511,25.051",620,422,970,1044,5433,8489,121.511,25.051,POINT (121.511 25.051)
29657,2023111410,"121.551,25.059",326,256,271,281,7023,8157,121.551,25.059,POINT (121.551 25.059)
29658,2023111410,"121.547,25.099",218,152,232,214,637,1453,121.547,25.099,POINT (121.547 25.099)
29659,2023111410,"121.493,25.029",198,124,151,228,1510,2211,121.493,25.029,POINT (121.493 25.029)
29660,2023111410,"121.543,25.001",101,140,175,105,702,1223,121.543,25.001,POINT (121.543 25.001)
29661,2023111410,"121.605,25.059",174,107,151,126,1347,1905,121.605,25.059,POINT (121.605 25.059)
29662,2023111410,"121.513,25.031",207,271,273,480,3987,5218,121.513,25.031,POINT (121.513 25.031)
29663,2023111410,"121.561,25.091",39,23,47,28,650,787,121.561,25.091,POINT (121.561 25.091)
29664,2023111410,"121.517,25.059",137,223,203,291,1808,2662,121.517,25.059,POINT (121.517 25.059)
29665,2023111410,"121.507,25.091",93,124,141,124,1006,1488,121.507,25.091,POINT (121.507 25.091)
29666,2023111410,"121.555,25.019",91,181,112,177,1226,1787,121.555,25.019,POINT (121.555 25.019)
29667,2023111410,"121.523,25.069",416,303,313,374,2659,4065,121.523,25.069,POINT (121.523 25.069)
