,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
32424,2023111411,"121.539,25.077",49,41,36,73,247,446,121.539,25.077,POINT (121.539 25.077)
32425,2023111411,"121.543,25.037",283,387,528,479,3087,4764,121.543,25.037,POINT (121.543 25.037)
32426,2023111411,"121.541,25.043",344,472,372,418,3253,4859,121.541,25.043,POINT (121.541 25.043)
32427,2023111411,"121.541,25.057",277,379,268,393,3918,5235,121.541,25.057,POINT (121.541 25.057)
32428,2023111411,"121.517,25.027",286,400,349,512,2042,3589,121.517,25.027,POINT (121.517 25.027)
32429,2023111411,"121.515,25.075",96,102,115,90,1300,1703,121.515,25.075,POINT (121.515 25.075)
32430,2023111411,"121.537,25.083",25,18,37,32,157,269,121.537,25.083,POINT (121.537 25.083)
32431,2023111411,"121.543,25.023",327,494,407,482,3568,5278,121.543,25.023,POINT (121.543 25.023)
32432,2023111411,"121.545,25.003",48,47,82,47,325,549,121.545,25.003,POINT (121.545 25.003)
32433,2023111411,"121.539,25.063",456,515,639,674,5595,7879,121.539,25.063,POINT (121.539 25.063)
32434,2023111411,"121.513,25.053",453,472,537,549,5731,7742,121.513,25.053,POINT (121.513 25.053)
32435,2023111411,"121.541,25.021",380,524,615,553,7439,9511,121.541,25.021,POINT (121.541 25.021)
32436,2023111411,"121.593,25.041",68,76,31,52,842,1069,121.593,25.041,POINT (121.593 25.041)
32437,2023111411,"121.539,25.041",199,469,246,344,2084,3342,121.539,25.041,POINT (121.539 25.041)
32438,2023111411,"121.537,25.061",382,634,556,576,5435,7583,121.537,25.061,POINT (121.537 25.061)
32439,2023111411,"121.617,25.071",110,112,143,146,1807,2318,121.617,25.071,POINT (121.617 25.071)
32440,2023111411,"121.589,25.081",144,121,198,267,1213,1943,121.589,25.081,POINT (121.589 25.081)
32441,2023111411,"121.567,25.031",83,142,128,218,1020,1591,121.567,25.031,POINT (121.567 25.031)
32442,2023111411,"121.511,25.051",665,489,956,1110,5314,8534,121.511,25.051,POINT (121.511 25.051)
32443,2023111411,"121.543,25.001",75,147,169,100,797,1288,121.543,25.001,POINT (121.543 25.001)
32444,2023111411,"121.513,25.031",207,270,284,431,4334,5526,121.513,25.031,POINT (121.513 25.031)
32445,2023111411,"121.561,25.091",51,20,58,37,603,769,121.561,25.091,POINT (121.561 25.091)
32446,2023111411,"121.577,25.069",157,357,332,352,2329,3527,121.577,25.069,POINT (121.577 25.069)
32447,2023111411,"121.635,25.029",9,19,21,9,62,120,121.635,25.029,POINT (121.635 25.029)
32448,2023111411,"121.507,25.091",105,124,163,123,1031,1546,121.507,25.091,POINT (121.507 25.091)
32449,2023111411,"121.575,25.089",7,6,4,1,6,24,121.575,25.089,POINT (121.575 25.089)
32450,2023111411,"121.525,25.049",307,347,386,412,4156,5608,121.525,25.049,POINT (121.525 25.049)
32451,2023111411,"121.591,25.061",248,254,204,260,1484,2450,121.591,25.061,POINT (121.591 25.061)
32452,2023111411,"121.565,25.051",773,1222,674,1057,7896,11622,121.565,25.051,POINT (121.565 25.051)
32453,2023111411,"121.499,25.039",314,215,332,474,2475,3810,121.499,25.039,POINT (121.499 25.039)
32454,2023111411,"121.501,25.019",147,141,103,168,1749,2308,121.501,25.019,POINT (121.501 25.019)
32455,2023111411,"121.521,25.089",264,457,296,272,2720,4009,121.521,25.089,POINT (121.521 25.089)
32456,2023111411,"121.569,25.011",3,19,1,5,28,56,121.569,25.011,POINT (121.569 25.011)
32457,2023111411,"121.549,25.079",152,112,143,166,1334,1907,121.549,25.079,POINT (121.549 25.079)
32458,2023111411,"121.603,25.079",6,10,7,13,86,122,121.603,25.079,POINT (121.603 25.079)
32459,2023111411,"121.553,25.039",309,569,418,580,4058,5934,121.553,25.039,POINT (121.553 25.039)
32460,2023111411,"121.551,25.059",288,235,270,268,7764,8825,121.551,25.059,POINT (121.551 25.059)
32461,2023111411,"121.547,25.099",175,123,216,281,652,1447,121.547,25.099,POINT (121.547 25.099)
32462,2023111411,"121.605,25.059",178,102,156,114,1376,1926,121.605,25.059,POINT (121.605 25.059)
32463,2023111411,"121.601,25.099",3,1,0,1,2,7,121.601,25.099,POINT (121.601 25.099)
32464,2023111411,"121.555,25.019",94,198,102,187,1242,1823,121.555,25.019,POINT (121.555 25.019)
32465,2023111411,"121.523,25.069",346,266,268,347,2858,4085,121.523,25.069,POINT (121.523 25.069)
32466,2023111411,"121.579,25.049",939,824,686,1476,11242,15167,121.579,25.049,POINT (121.579 25.049)
32467,2023111411,"121.573,25.039",226,327,292,402,4684,5931,121.573,25.039,POINT (121.573 25.039)
32468,2023111411,"121.527,25.029",239,274,228,316,2296,3353,121.527,25.029,POINT (121.527 25.029)
32469,2023111411,"121.545,25.049",575,854,651,970,11406,14456,121.545,25.049,POINT (121.545 25.049)
32470,2023111411,"121.519,25.039",300,504,383,672,6123,7982,121.519,25.039,POINT (121.519 25.039)
32471,2023111411,"121.597,25.069",85,90,40,111,825,1151,121.597,25.069,POINT (121.597 25.069)
32472,2023111411,"121.547,25.029",331,335,448,450,3045,4609,121.547,25.029,POINT (121.547 25.029)
32473,2023111411,"121.493,25.029",196,110,169,230,1586,2291,121.493,25.029,POINT (121.493 25.029)
32474,2023111411,"121.517,25.059",135,223,193,306,1839,2696,121.517,25.059,POINT (121.517 25.059)
32475,2023111411,"121.585,25.069",255,133,215,189,1251,2043,121.585,25.069,POINT (121.585 25.069)
32476,2023111411,"121.535,25.029",111,169,128,157,543,1108,121.535,25.029,POINT (121.535 25.029)
32477,2023111411,"121.533,25.049",537,702,562,722,7843,10366,121.533,25.049,POINT (121.533 25.049)
32478,2023111411,"121.505,25.033",275,203,292,370,1901,3041,121.505,25.033,POINT (121.505 25.033)
32479,2023111411,"121.537,25.009",202,246,253,161,1489,2351,121.537,25.009,POINT (121.537 25.009)
32480,2023111411,"121.617,25.019",3,1,1,2,2,9,121.617,25.019,POINT (121.617 25.019)
32481,2023111411,"121.559,25.033",735,765,854,1392,15530,19276,121.559,25.033,POINT (121.559 25.033)
32482,2023111411,"121.609,25.073",227,270,298,245,2778,3818,121.609,25.073,POINT (121.609 25.073)
32483,2023111411,"121.523,25.081",328,317,221,351,3080,4297,121.523,25.081,POINT (121.523 25.081)
32484,2023111411,"121.557,25.053",245,339,270,405,2891,4150,121.557,25.053,POINT (121.557 25.053)
32485,2023111411,"121.535,25.003",123,82,98,132,813,1248,121.535,25.003,POINT (121.535 25.003)
32486,2023111411,"121.605,25.071",103,94,78,179,719,1173,121.605,25.071,POINT (121.605 25.071)
32487,2023111411,"121.553,25.051",262,422,389,691,5447,7211,121.553,25.051,POINT (121.553 25.051)
32488,2023111411,"121.559,25.059",245,207,371,344,2377,3544,121.559,25.059,POINT (121.559 25.059)
32489,2023111411,"121.533,25.023",204,166,261,342,1647,2620,121.533,25.023,POINT (121.533 25.023)
32490,2023111411,"121.581,25.041",163,305,177,310,2082,3037,121.581,25.041,POINT (121.581 25.041)
32491,2023111411,"121.557,25.079",149,116,154,245,1035,1699,121.557,25.079,POINT (121.557 25.079)
32492,2023111411,"121.585,25.043",118,154,113,184,1173,1742,121.585,25.043,POINT (121.585 25.043)
32493,2023111411,"121.611,25.053",169,210,137,255,3075,3846,121.611,25.053,POINT (121.611 25.053)
32494,2023111411,"121.531,25.069",72,95,98,58,691,1014,121.531,25.069,POINT (121.531 25.069)
32495,2023111411,"121.553,25.093",5,3,3,1,11,23,121.553,25.093,POINT (121.553 25.093)
32496,2023111411,"121.581,25.083",93,73,80,69,796,1111,121.581,25.083,POINT (121.581 25.083)
32497,2023111411,"121.613,25.059",430,350,444,522,19442,21188,121.613,25.059,POINT (121.613 25.059)
32498,2023111411,"121.501,25.031",236,210,205,292,2218,3161,121.501,25.031,POINT (121.501 25.031)
32499,2023111411,"121.499,25.093",43,174,217,120,970,1524,121.499,25.093,POINT (121.499 25.093)
32500,2023111411,"121.529,25.021",264,423,439,438,2425,3989,121.529,25.021,POINT (121.529 25.021)
32501,2023111411,"121.525,25.061",398,456,458,451,6002,7765,121.525,25.061,POINT (121.525 25.061)
32502,2023111411,"121.507,25.039",412,386,345,509,6788,8440,121.507,25.039,POINT (121.507 25.039)
32503,2023111411,"121.561,25.039",62,89,112,182,425,870,121.561,25.039,POINT (121.561 25.039)
32504,2023111411,"121.577,25.081",275,230,438,369,1446,2758,121.577,25.081,POINT (121.577 25.081)
32505,2023111411,"121.527,25.041",169,340,198,275,3637,4619,121.527,25.041,POINT (121.527 25.041)
32506,2023111411,"121.527,25.083",32,58,32,32,298,452,121.527,25.083,POINT (121.527 25.083)
32507,2023111411,"121.555,25.031",429,649,441,644,4587,6750,121.555,25.031,POINT (121.555 25.031)
32508,2023111411,"121.615,25.039",34,50,58,128,373,643,121.615,25.039,POINT (121.615 25.039)
32509,2023111411,"121.579,25.061",326,464,385,391,5052,6618,121.579,25.061,POINT (121.579 25.061)
32510,2023111411,"121.529,25.063",219,248,432,291,2072,3262,121.529,25.063,POINT (121.529 25.063)
32511,2023111411,"121.589,25.003",43,51,36,70,113,313,121.589,25.003,POINT (121.589 25.003)
32512,2023111411,"121.531,25.043",359,737,537,713,5647,7993,121.531,25.043,POINT (121.531 25.043)
32513,2023111411,"121.609,25.031",12,13,20,46,191,282,121.609,25.031,POINT (121.609 25.031)
32514,2023111411,"121.521,25.077",314,138,242,177,446,1317,121.521,25.077,POINT (121.521 25.077)
32515,2023111411,"121.543,25.033",1135,1662,935,1127,8235,13094,121.543,25.033,POINT (121.543 25.033)
32516,2023111411,"121.525,25.037",341,304,390,492,17385,18912,121.525,25.037,POINT (121.525 25.037)
32517,2023111411,"121.541,25.053",487,488,610,604,9110,11299,121.541,25.053,POINT (121.541 25.053)
32518,2023111411,"121.515,25.043",490,569,804,1020,4528,7411,121.515,25.043,POINT (121.515 25.043)
32519,2023111411,"121.489,25.033",75,43,79,130,560,887,121.489,25.033,POINT (121.489 25.033)
32520,2023111411,"121.571,25.023",87,192,51,123,1133,1586,121.571,25.023,POINT (121.571 25.023)
32521,2023111411,"121.517,25.023",152,148,170,184,1083,1737,121.517,25.023,POINT (121.517 25.023)
32522,2023111411,"121.523,25.057",526,621,437,625,11854,14063,121.523,25.057,POINT (121.523 25.057)
32523,2023111411,"121.607,25.027",61,3,22,37,7,130,121.607,25.027,POINT (121.607 25.027)
32524,2023111411,"121.509,25.031",138,188,230,228,1548,2332,121.509,25.031,POINT (121.509 25.031)
32525,2023111411,"121.575,25.077",681,691,791,804,26493,29460,121.575,25.077,POINT (121.575 25.077)
32526,2023111411,"121.551,25.047",324,469,331,637,4863,6624,121.551,25.047,POINT (121.551 25.047)
32527,2023111411,"121.519,25.097",65,60,118,128,736,1107,121.519,25.097,POINT (121.519 25.097)
32528,2023111411,"121.553,25.027",257,253,319,297,2679,3805,121.553,25.027,POINT (121.553 25.027)
32529,2023111411,"121.535,25.041",378,563,376,662,3686,5665,121.535,25.041,POINT (121.535 25.041)
32530,2023111411,"121.563,25.031",168,222,210,225,889,1714,121.563,25.031,POINT (121.563 25.031)
32531,2023111411,"121.603,25.067",22,20,14,38,236,330,121.603,25.067,POINT (121.603 25.067)
32532,2023111411,"121.579,25.037",320,305,207,383,3531,4746,121.579,25.037,POINT (121.579 25.037)
32533,2023111411,"121.549,25.067",33,11,43,16,118,221,121.549,25.067,POINT (121.549 25.067)
32534,2023111411,"121.539,25.001",142,525,623,276,1612,3178,121.539,25.001,POINT (121.539 25.001)
32535,2023111411,"121.601,25.087",105,71,83,80,1698,2037,121.601,25.087,POINT (121.601 25.087)
32536,2023111411,"121.533,25.061",675,1110,795,1164,10272,14016,121.533,25.061,POINT (121.533 25.061)
32537,2023111411,"121.511,25.083",166,220,292,244,1376,2298,121.511,25.083,POINT (121.511 25.083)
32538,2023111411,"121.577,25.057",215,319,165,414,4399,5512,121.577,25.057,POINT (121.577 25.057)
32539,2023111411,"121.547,25.087",100,40,89,42,1193,1464,121.547,25.087,POINT (121.547 25.087)
32540,2023111411,"121.499,25.027",129,129,182,232,1795,2467,121.499,25.027,POINT (121.499 25.027)
32541,2023111411,"121.527,25.017",30,60,97,128,466,781,121.527,25.017,POINT (121.527 25.017)
32542,2023111411,"121.569,25.043",254,314,241,325,2429,3563,121.569,25.043,POINT (121.569 25.043)
32543,2023111411,"121.587,25.061",323,283,334,526,2201,3667,121.587,25.061,POINT (121.587 25.061)
32544,2023111411,"121.593,25.001",27,37,9,27,19,119,121.593,25.001,POINT (121.593 25.001)
32545,2023111411,"121.513,25.063",542,708,555,631,2101,4537,121.513,25.063,POINT (121.513 25.063)
32546,2023111411,"121.507,25.051",212,196,235,275,693,1611,121.507,25.051,POINT (121.507 25.051)
32547,2023111411,"121.567,25.063",191,148,122,303,998,1762,121.567,25.063,POINT (121.567 25.063)
32548,2023111411,"121.613,25.071",105,121,165,131,1244,1766,121.613,25.071,POINT (121.613 25.071)
32549,2023111411,"121.561,25.051",399,485,436,757,5173,7250,121.561,25.051,POINT (121.561 25.051)
32550,2023111411,"121.503,25.091",72,159,181,123,1246,1781,121.503,25.091,POINT (121.503 25.091)
32551,2023111411,"121.565,25.083",602,676,887,701,15140,18006,121.565,25.083,POINT (121.565 25.083)
32552,2023111411,"121.491,25.013",7,11,8,9,50,85,121.491,25.013,POINT (121.491 25.013)
32553,2023111411,"121.585,25.053",98,66,109,129,966,1368,121.585,25.053,POINT (121.585 25.053)
32554,2023111411,"121.561,25.033",724,676,556,693,13838,16487,121.561,25.033,POINT (121.561 25.033)
32555,2023111411,"121.563,25.013",19,76,45,33,230,403,121.563,25.013,POINT (121.563 25.013)
32556,2023111411,"121.505,25.043",570,550,749,975,7540,10384,121.505,25.043,POINT (121.505 25.043)
32557,2023111411,"121.531,25.053",736,867,1207,1203,18196,22209,121.531,25.053,POINT (121.531 25.053)
32558,2023111411,"121.581,25.093",3,1,13,8,31,56,121.581,25.093,POINT (121.581 25.093)
32559,2023111411,"121.515,25.091",166,142,214,251,601,1374,121.515,25.091,POINT (121.515 25.091)
32560,2023111411,"121.555,25.083",168,174,170,229,1889,2630,121.555,25.083,POINT (121.555 25.083)
32561,2023111411,"121.517,25.071",217,326,331,435,2706,4015,121.517,25.071,POINT (121.517 25.071)
32562,2023111411,"121.575,25.031",74,174,93,142,3631,4114,121.575,25.031,POINT (121.575 25.031)
32563,2023111411,"121.493,25.041",5,11,1,10,10,37,121.493,25.041,POINT (121.493 25.041)
32564,2023111411,"121.545,25.061",563,638,512,679,13022,15414,121.545,25.061,POINT (121.545 25.061)
32565,2023111411,"121.495,25.021",84,109,119,149,1747,2208,121.495,25.021,POINT (121.495 25.021)
32566,2023111411,"121.535,25.013",255,597,422,613,3386,5273,121.535,25.013,POINT (121.535 25.013)
32567,2023111411,"121.559,25.043",257,303,296,327,3570,4753,121.559,25.043,POINT (121.559 25.043)
32568,2023111411,"121.533,25.033",307,582,452,466,2361,4168,121.533,25.033,POINT (121.533 25.033)
32569,2023111411,"121.535,25.023",290,336,411,510,2272,3819,121.535,25.023,POINT (121.535 25.023)
32570,2023111411,"121.561,25.023",62,106,73,151,1065,1457,121.561,25.023,POINT (121.561 25.023)
32571,2023111411,"121.527,25.093",520,487,169,280,1361,2817,121.527,25.093,POINT (121.527 25.093)
32572,2023111411,"121.559,25.053",344,402,441,477,2912,4576,121.559,25.053,POINT (121.559 25.053)
32573,2023111411,"121.551,25.001",200,257,281,366,1981,3085,121.551,25.001,POINT (121.551 25.001)
32574,2023111411,"121.611,25.073",153,124,152,171,1063,1663,121.611,25.073,POINT (121.611 25.073)
32575,2023111411,"121.583,25.083",24,27,31,22,113,217,121.583,25.083,POINT (121.583 25.083)
32576,2023111411,"121.613,25.053",75,128,80,143,947,1373,121.613,25.053,POINT (121.613 25.053)
32577,2023111411,"121.587,25.043",113,113,88,126,1138,1578,121.587,25.043,POINT (121.587 25.043)
32578,2023111411,"121.615,25.033",64,37,23,58,100,282,121.615,25.033,POINT (121.615 25.033)
32579,2023111411,"121.573,25.051",155,115,220,175,1080,1745,121.573,25.051,POINT (121.573 25.051)
32580,2023111411,"121.547,25.041",692,1184,1029,1178,6568,10651,121.547,25.041,POINT (121.547 25.041)
32581,2023111411,"121.597,25.081",175,138,161,171,2711,3356,121.597,25.081,POINT (121.597 25.081)
32582,2023111411,"121.531,25.063",507,674,829,759,5243,8012,121.531,25.063,POINT (121.531 25.063)
32583,2023111411,"121.533,25.043",1729,2667,1581,1374,7381,14732,121.533,25.043,POINT (121.533 25.043)
32584,2023111411,"121.585,25.063",226,295,217,270,3347,4355,121.585,25.063,POINT (121.585 25.063)
32585,2023111411,"121.543,25.081",80,98,94,154,1285,1711,121.543,25.081,POINT (121.543 25.081)
32586,2023111411,"121.537,25.003",55,75,112,147,810,1199,121.537,25.003,POINT (121.537 25.003)
32587,2023111411,"121.557,25.073",43,94,174,33,181,525,121.557,25.073,POINT (121.557 25.073)
32588,2023111411,"121.521,25.031",381,629,459,491,5036,6996,121.521,25.031,POINT (121.521 25.031)
32589,2023111411,"121.507,25.033",175,205,194,285,1365,2224,121.507,25.033,POINT (121.507 25.033)
32590,2023111411,"121.549,25.021",398,438,311,638,3184,4969,121.549,25.021,POINT (121.549 25.021)
32591,2023111411,"121.519,25.051",643,525,702,752,7084,9706,121.519,25.051,POINT (121.519 25.051)
32592,2023111411,"121.611,25.067",137,187,220,246,1819,2609,121.611,25.067,POINT (121.611 25.067)
32593,2023111411,"121.531,25.057",298,434,397,561,4940,6630,121.531,25.057,POINT (121.531 25.057)
32594,2023111411,"121.569,25.031",141,218,211,282,1066,1918,121.569,25.031,POINT (121.569 25.031)
32595,2023111411,"121.561,25.027",254,257,350,484,3034,4379,121.561,25.027,POINT (121.561 25.027)
32596,2023111411,"121.519,25.059",231,332,336,372,2301,3572,121.519,25.059,POINT (121.519 25.059)
32597,2023111411,"121.543,25.021",386,628,461,475,5026,6976,121.543,25.021,POINT (121.543 25.021)
32598,2023111411,"121.541,25.041",159,512,276,469,2079,3495,121.541,25.041,POINT (121.541 25.041)
32599,2023111411,"121.511,25.071",131,201,187,189,1862,2570,121.511,25.071,POINT (121.511 25.071)
32600,2023111411,"121.527,25.097",216,306,226,360,1464,2572,121.527,25.097,POINT (121.527 25.097)
32601,2023111411,"121.567,25.051",418,455,419,567,4111,5970,121.567,25.051,POINT (121.567 25.051)
32602,2023111411,"121.539,25.061",382,486,453,572,3965,5858,121.539,25.061,POINT (121.539 25.061)
32603,2023111411,"121.509,25.091",80,79,124,90,1224,1597,121.509,25.091,POINT (121.509 25.091)
32604,2023111411,"121.559,25.047",353,574,366,698,5134,7125,121.559,25.047,POINT (121.559 25.047)
32605,2023111411,"121.535,25.017",205,305,305,322,2606,3743,121.535,25.017,POINT (121.535 25.017)
32606,2023111411,"121.533,25.037",173,234,293,368,2226,3294,121.533,25.037,POINT (121.533 25.037)
32607,2023111411,"121.587,25.037",45,117,37,101,541,841,121.587,25.037,POINT (121.587 25.037)
32608,2023111411,"121.547,25.049",491,508,648,707,7782,10136,121.547,25.049,POINT (121.547 25.049)
32609,2023111411,"121.545,25.001",96,100,208,147,747,1298,121.545,25.001,POINT (121.545 25.001)
32610,2023111411,"121.571,25.079",656,943,866,914,21379,24758,121.571,25.079,POINT (121.571 25.079)
32611,2023111411,"121.543,25.089",0,3,1,1,2,7,121.543,25.089,POINT (121.543 25.089)
32612,2023111411,"121.591,25.081",493,417,522,695,4954,7081,121.591,25.081,POINT (121.591 25.081)
32613,2023111411,"121.515,25.031",289,397,394,594,4959,6633,121.515,25.031,POINT (121.515 25.031)
32614,2023111411,"121.573,25.059",113,131,155,220,1008,1627,121.573,25.059,POINT (121.573 25.059)
32615,2023111411,"121.599,25.001",36,38,27,68,69,238,121.599,25.001,POINT (121.599 25.001)
32616,2023111411,"121.505,25.047",431,229,344,357,2773,4134,121.505,25.047,POINT (121.505 25.047)
32617,2023111411,"121.619,25.071",160,173,173,238,2359,3103,121.619,25.071,POINT (121.619 25.071)
32618,2023111411,"121.513,25.051",424,587,629,666,5079,7385,121.513,25.051,POINT (121.513 25.051)
32619,2023111411,"121.507,25.027",194,250,193,318,2113,3068,121.507,25.027,POINT (121.507 25.027)
32620,2023111411,"121.583,25.077",162,262,157,241,1779,2601,121.583,25.077,POINT (121.583 25.077)
32621,2023111411,"121.581,25.097",1,1,3,1,1,7,121.581,25.097,POINT (121.581 25.097)
32622,2023111411,"121.585,25.057",76,99,64,151,655,1045,121.585,25.057,POINT (121.585 25.057)
32623,2023111411,"121.549,25.029",428,577,519,855,6290,8669,121.549,25.029,POINT (121.549 25.029)
32624,2023111411,"121.613,25.047",65,152,128,156,1887,2388,121.613,25.047,POINT (121.613 25.047)
32625,2023111411,"121.495,25.029",257,169,203,279,2328,3236,121.495,25.029,POINT (121.495 25.029)
32626,2023111411,"121.575,25.039",234,257,278,396,2381,3546,121.575,25.039,POINT (121.575 25.039)
32627,2023111411,"121.581,25.065",270,233,374,348,6611,7836,121.581,25.065,POINT (121.581 25.065)
32628,2023111411,"121.503,25.035",262,305,228,386,1866,3047,121.503,25.035,POINT (121.503 25.035)
32629,2023111411,"121.583,25.045",689,364,316,701,2571,4641,121.583,25.045,POINT (121.583 25.045)
