,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
51285,2023111418,"121.557,25.033",990,1305,903,1480,6289,10967,121.557,25.033,POINT (121.557 25.033)
51286,2023111418,"121.573,25.053",583,97,79,418,154,1331,121.573,25.053,POINT (121.573 25.053)
51287,2023111418,"121.597,25.083",235,174,189,148,1620,2366,121.597,25.083,POINT (121.597 25.083)
51288,2023111418,"121.521,25.033",336,497,436,407,2772,4448,121.521,25.033,POINT (121.521 25.033)
51289,2023111418,"121.571,25.073",21,45,72,73,150,361,121.571,25.073,POINT (121.571 25.073)
51290,2023111418,"121.549,25.023",636,847,585,1278,6633,9979,121.549,25.023,POINT (121.549 25.023)
51291,2023111418,"121.519,25.053",2093,855,2826,3002,6519,15295,121.519,25.053,POINT (121.519 25.053)
51292,2023111418,"121.555,25.053",765,708,733,764,4777,7747,121.555,25.053,POINT (121.555 25.053)
51293,2023111418,"121.503,25.033",267,217,234,681,1352,2751,121.503,25.033,POINT (121.503 25.033)
51294,2023111418,"121.609,25.053",262,294,130,408,1095,2189,121.609,25.053,POINT (121.609 25.053)
51295,2023111418,"121.553,25.073",66,112,479,63,145,865,121.553,25.073,POINT (121.553 25.073)
51296,2023111418,"121.583,25.043",261,453,184,455,2235,3588,121.583,25.043,POINT (121.583 25.043)
51297,2023111418,"121.611,25.033",22,13,24,72,375,506,121.611,25.033,POINT (121.611 25.033)
51298,2023111418,"121.531,25.023",382,478,467,743,2671,4741,121.531,25.023,POINT (121.531 25.023)
51299,2023111418,"121.587,25.069",417,290,233,237,2012,3189,121.587,25.069,POINT (121.587 25.069)
51300,2023111418,"121.539,25.009",110,285,131,147,849,1522,121.539,25.009,POINT (121.539 25.009)
51301,2023111418,"121.537,25.029",190,392,274,482,849,2187,121.537,25.029,POINT (121.537 25.029)
51302,2023111418,"121.533,25.069",119,318,499,217,397,1550,121.533,25.069,POINT (121.533 25.069)
51303,2023111418,"121.509,25.039",271,348,605,819,4735,6778,121.509,25.039,POINT (121.509 25.039)
51304,2023111418,"121.589,25.049",379,213,171,539,1976,3278,121.589,25.049,POINT (121.589 25.049)
51305,2023111418,"121.615,25.059",694,1035,699,688,13306,16422,121.615,25.059,POINT (121.615 25.059)
51306,2023111418,"121.595,25.079",169,180,126,219,773,1467,121.595,25.079,POINT (121.595 25.079)
51307,2023111418,"121.517,25.049",4718,1685,3467,3729,13409,27008,121.517,25.049,POINT (121.517 25.049)
51308,2023111418,"121.573,25.029",52,82,148,41,219,542,121.573,25.029,POINT (121.573 25.029)
51309,2023111418,"121.547,25.019",768,568,485,850,1254,3925,121.547,25.019,POINT (121.547 25.019)
51310,2023111418,"121.507,25.059",32,28,59,66,159,344,121.507,25.059,POINT (121.507 25.059)
51311,2023111418,"121.645,25.029",4,5,0,3,21,33,121.645,25.029,POINT (121.645 25.029)
51312,2023111418,"121.617,25.039",75,117,52,120,482,846,121.617,25.039,POINT (121.617 25.039)
51313,2023111418,"121.561,25.059",656,543,730,776,4724,7429,121.561,25.059,POINT (121.561 25.059)
51314,2023111418,"121.559,25.079",166,229,219,354,1496,2464,121.559,25.079,POINT (121.559 25.079)
51315,2023111418,"121.569,25.069",43,142,131,83,73,472,121.569,25.069,POINT (121.569 25.069)
51316,2023111418,"121.577,25.079",662,897,659,575,2626,5419,121.577,25.079,POINT (121.577 25.079)
51317,2023111418,"121.581,25.039",200,304,221,324,1728,2777,121.581,25.039,POINT (121.581 25.039)
51318,2023111418,"121.519,25.029",281,532,377,481,3429,5100,121.519,25.029,POINT (121.519 25.029)
51319,2023111418,"121.523,25.079",369,199,159,293,741,1761,121.523,25.079,POINT (121.523 25.079)
51320,2023111418,"121.525,25.059",638,690,897,891,8221,11337,121.525,25.059,POINT (121.525 25.059)
51321,2023111418,"121.493,25.019",23,64,55,168,160,470,121.493,25.019,POINT (121.493 25.019)
51322,2023111418,"121.571,25.049",504,351,318,543,1995,3711,121.571,25.049,POINT (121.571 25.049)
51323,2023111418,"121.563,25.039",494,389,259,950,2435,4527,121.563,25.039,POINT (121.563 25.039)
51324,2023111418,"121.521,25.099",102,86,142,174,384,888,121.521,25.099,POINT (121.521 25.099)
51325,2023111418,"121.613,25.079",38,44,32,7,94,215,121.613,25.079,POINT (121.613 25.079)
51326,2023111418,"121.505,25.079",237,33,101,31,25,427,121.505,25.079,POINT (121.505 25.079)
51327,2023111418,"121.539,25.099",22,47,229,32,86,416,121.539,25.099,POINT (121.539 25.099)
51328,2023111418,"121.567,25.089",35,15,32,17,191,290,121.567,25.089,POINT (121.567 25.089)
51329,2023111418,"121.535,25.049",431,579,595,773,5716,8094,121.535,25.049,POINT (121.535 25.049)
51330,2023111418,"121.585,25.089",70,32,131,75,714,1022,121.585,25.089,POINT (121.585 25.089)
51331,2023111418,"121.579,25.059",418,511,426,874,5887,8116,121.579,25.059,POINT (121.579 25.059)
51332,2023111418,"121.529,25.019",217,939,628,991,2409,5184,121.529,25.019,POINT (121.529 25.019)
51333,2023111418,"121.541,25.079",135,82,269,307,302,1095,121.541,25.079,POINT (121.541 25.079)
51334,2023111418,"121.597,25.059",263,134,148,126,559,1230,121.597,25.059,POINT (121.597 25.059)
51335,2023111418,"121.513,25.089",217,165,295,345,515,1537,121.513,25.089,POINT (121.513 25.089)
51336,2023111418,"121.551,25.069",13,17,23,58,43,154,121.551,25.069,POINT (121.551 25.069)
51337,2023111418,"121.515,25.069",279,423,346,384,1768,3200,121.515,25.069,POINT (121.515 25.069)
51338,2023111418,"121.553,25.049",538,557,593,646,4821,7155,121.553,25.049,POINT (121.553 25.049)
51339,2023111418,"121.557,25.009",24,156,30,35,60,305,121.557,25.009,POINT (121.557 25.009)
51340,2023111418,"121.607,25.049",2,7,7,11,10,37,121.607,25.049,POINT (121.607 25.049)
51341,2023111418,"121.605,25.069",24,72,29,69,150,344,121.605,25.069,POINT (121.605 25.069)
51342,2023111418,"121.545,25.039",269,336,592,614,2538,4349,121.545,25.039,POINT (121.545 25.039)
51343,2023111418,"121.501,25.029",342,359,366,703,3063,4833,121.501,25.029,POINT (121.501 25.029)
51344,2023111418,"121.603,25.089",23,17,31,16,197,284,121.603,25.089,POINT (121.603 25.089)
51345,2023111418,"121.527,25.039",233,290,448,560,3773,5304,121.527,25.039,POINT (121.527 25.039)
51346,2023111418,"121.543,25.059",625,809,812,1106,4083,7435,121.543,25.059,POINT (121.543 25.059)
51347,2023111418,"121.549,25.089",14,81,88,12,37,232,121.549,25.089,POINT (121.549 25.089)
51348,2023111418,"121.555,25.029",289,469,314,707,3116,4895,121.555,25.029,POINT (121.555 25.029)
51349,2023111418,"121.609,25.029",86,5,39,129,56,315,121.609,25.029,POINT (121.609 25.029)
51350,2023111418,"121.557,25.017",36,151,77,174,490,928,121.557,25.017,POINT (121.557 25.017)
51351,2023111418,"121.605,25.077",21,15,50,9,103,198,121.605,25.077,POINT (121.605 25.077)
51352,2023111418,"121.529,25.027",574,581,902,845,5707,8609,121.529,25.027,POINT (121.529 25.027)
51353,2023111418,"121.553,25.057",234,220,221,311,1627,2613,121.553,25.057,POINT (121.553 25.057)
51354,2023111418,"121.615,25.067",331,253,191,254,1254,2283,121.615,25.067,POINT (121.615 25.067)
51355,2023111418,"121.567,25.007",57,104,76,55,755,1047,121.567,25.007,POINT (121.567 25.007)
51356,2023111418,"121.617,25.047",209,407,179,318,1947,3060,121.617,25.047,POINT (121.617 25.047)
51357,2023111418,"121.591,25.037",12,44,6,32,124,218,121.591,25.037,POINT (121.591 25.037)
51358,2023111418,"121.493,25.027",255,177,201,427,658,1718,121.493,25.027,POINT (121.493 25.027)
51359,2023111418,"121.537,25.037",148,208,280,477,1259,2372,121.537,25.037,POINT (121.537 25.037)
51360,2023111418,"121.527,25.047",154,247,350,174,1216,2141,121.527,25.047,POINT (121.527 25.047)
51361,2023111418,"121.501,25.037",672,426,550,1109,3354,6111,121.501,25.037,POINT (121.501 25.037)
51362,2023111418,"121.531,25.097",446,247,244,700,1497,3134,121.531,25.097,POINT (121.531 25.097)
51363,2023111418,"121.573,25.037",113,189,90,160,638,1190,121.573,25.037,POINT (121.573 25.037)
51364,2023111418,"121.495,25.097",24,65,98,92,440,719,121.495,25.097,POINT (121.495 25.097)
51365,2023111418,"121.555,25.037",481,633,633,698,7707,10152,121.555,25.037,POINT (121.555 25.037)
51366,2023111418,"121.569,25.077",142,334,234,337,1719,2766,121.569,25.077,POINT (121.569 25.077)
51367,2023111418,"121.521,25.017",69,74,72,33,252,500,121.521,25.017,POINT (121.521 25.017)
51368,2023111418,"121.607,25.057",238,179,151,216,1815,2599,121.607,25.057,POINT (121.607 25.057)
51369,2023111418,"121.601,25.027",0,1,1,4,0,6,121.601,25.027,POINT (121.601 25.027)
51370,2023111418,"121.571,25.057",102,59,45,80,189,475,121.571,25.057,POINT (121.571 25.057)
51371,2023111418,"121.561,25.067",18,9,30,26,68,151,121.561,25.067,POINT (121.561 25.067)
51372,2023111418,"121.539,25.017",317,448,324,524,1795,3408,121.539,25.017,POINT (121.539 25.017)
51373,2023111418,"121.535,25.057",217,423,633,839,2092,4204,121.535,25.057,POINT (121.535 25.057)
51374,2023111418,"121.515,25.077",409,290,341,135,382,1557,121.515,25.077,POINT (121.515 25.077)
51375,2023111418,"121.513,25.097",71,216,200,105,71,663,121.513,25.097,POINT (121.513 25.097)
51376,2023111418,"121.511,25.027",111,247,159,232,1052,1801,121.511,25.027,POINT (121.511 25.027)
51377,2023111418,"121.599,25.047",15,24,3,8,211,261,121.599,25.047,POINT (121.599 25.047)
51378,2023111418,"121.523,25.087",592,924,762,888,4321,7487,121.523,25.087,POINT (121.523 25.087)
51379,2023111418,"121.547,25.027",239,288,280,423,1974,3204,121.547,25.027,POINT (121.547 25.027)
51380,2023111418,"121.563,25.047",192,133,92,270,608,1295,121.563,25.047,POINT (121.563 25.047)
51381,2023111418,"121.623,25.077",107,70,32,28,307,544,121.623,25.077,POINT (121.623 25.077)
51382,2023111418,"121.545,25.047",442,742,606,794,4932,7516,121.545,25.047,POINT (121.545 25.047)
51383,2023111418,"121.587,25.077",209,192,128,132,949,1610,121.587,25.077,POINT (121.587 25.077)
51384,2023111418,"121.533,25.077",44,21,71,119,73,328,121.533,25.077,POINT (121.533 25.077)
51385,2023111418,"121.507,25.067",32,18,64,29,40,183,121.507,25.067,POINT (121.507 25.067)
51386,2023111418,"121.597,25.067",227,392,107,266,1269,2261,121.597,25.067,POINT (121.597 25.067)
51387,2023111418,"121.579,25.067",661,302,316,553,1319,3151,121.579,25.067,POINT (121.579 25.067)
51388,2023111418,"121.565,25.027",475,897,449,792,4199,6812,121.565,25.027,POINT (121.565 25.027)
51389,2023111418,"121.543,25.067",159,199,244,398,1028,2028,121.543,25.067,POINT (121.543 25.067)
51390,2023111418,"121.559,25.087",54,24,98,64,388,628,121.559,25.087,POINT (121.559 25.087)
51391,2023111418,"121.517,25.057",449,418,675,843,3185,5570,121.517,25.057,POINT (121.517 25.057)
51392,2023111418,"121.505,25.087",135,503,302,287,1188,2415,121.505,25.087,POINT (121.505 25.087)
51393,2023111418,"121.525,25.067",500,416,532,685,5306,7439,121.525,25.067,POINT (121.525 25.067)
51394,2023111418,"121.589,25.057",166,165,70,178,255,834,121.589,25.057,POINT (121.589 25.057)
51395,2023111418,"121.519,25.037",263,272,332,348,3477,4692,121.519,25.037,POINT (121.519 25.037)
51396,2023111418,"121.619,25.027",0,2,1,2,6,11,121.619,25.027,POINT (121.619 25.027)
51397,2023111418,"121.595,25.087",59,40,48,37,221,405,121.595,25.087,POINT (121.595 25.087)
51398,2023111418,"121.509,25.047",631,388,900,1088,3008,6015,121.509,25.047,POINT (121.509 25.047)
51399,2023111418,"121.549,25.097",150,120,181,80,834,1365,121.549,25.097,POINT (121.549 25.097)
51400,2023111418,"121.627,25.037",31,81,34,33,360,539,121.627,25.037,POINT (121.627 25.037)
51401,2023111418,"121.575,25.017",6,30,16,26,122,200,121.575,25.017,POINT (121.575 25.017)
51402,2023111418,"121.549,25.007",43,26,124,52,400,645,121.549,25.007,POINT (121.549 25.007)
51403,2023111418,"121.581,25.047",478,634,420,620,2628,4780,121.581,25.047,POINT (121.581 25.047)
51404,2023111418,"121.551,25.077",159,147,120,227,341,994,121.551,25.077,POINT (121.551 25.077)
51405,2023111418,"121.577,25.085",188,93,147,78,568,1074,121.577,25.085,POINT (121.577 25.085)
51406,2023111418,"121.605,25.075",160,160,220,183,1435,2158,121.605,25.075,POINT (121.605 25.075)
51407,2023111418,"121.527,25.045",468,490,620,361,4659,6598,121.527,25.045,POINT (121.527 25.045)
51408,2023111418,"121.555,25.035",336,480,432,633,3280,5161,121.555,25.035,POINT (121.555 25.035)
51409,2023111418,"121.549,25.095",191,270,327,147,973,1908,121.549,25.095,POINT (121.549 25.095)
51410,2023111418,"121.529,25.025",532,765,759,892,8932,11880,121.529,25.025,POINT (121.529 25.025)
51411,2023111418,"121.495,25.095",13,44,31,76,156,320,121.495,25.095,POINT (121.495 25.095)
51412,2023111418,"121.525,25.065",624,600,856,799,6600,9479,121.525,25.065,POINT (121.525 25.065)
51413,2023111418,"121.501,25.035",499,568,434,877,2382,4760,121.501,25.035,POINT (121.501 25.035)
51414,2023111418,"121.523,25.085",640,700,491,664,6291,8786,121.523,25.085,POINT (121.523 25.085)
51415,2023111418,"121.579,25.065",192,144,275,198,1886,2695,121.579,25.065,POINT (121.579 25.065)
51416,2023111418,"121.607,25.055",325,292,209,318,1393,2537,121.607,25.055,POINT (121.607 25.055)
51417,2023111418,"121.581,25.045",449,502,313,670,2144,4078,121.581,25.045,POINT (121.581 25.045)
51418,2023111418,"121.557,25.015",5,54,23,31,19,132,121.557,25.015,POINT (121.557 25.015)
51419,2023111418,"121.553,25.055",294,349,310,432,2258,3643,121.553,25.055,POINT (121.553 25.055)
51420,2023111418,"121.571,25.055",179,164,63,172,280,858,121.571,25.055,POINT (121.571 25.055)
51421,2023111418,"121.623,25.075",49,41,23,55,252,420,121.623,25.075,POINT (121.623 25.075)
51422,2023111418,"121.493,25.025",143,84,103,193,1006,1529,121.493,25.025,POINT (121.493 25.025)
51423,2023111418,"121.519,25.035",148,220,231,303,712,1614,121.519,25.035,POINT (121.519 25.035)
51424,2023111418,"121.543,25.065",268,340,294,423,1332,2657,121.543,25.065,POINT (121.543 25.065)
51425,2023111418,"121.549,25.005",60,44,136,100,536,876,121.549,25.005,POINT (121.549 25.005)
51426,2023111418,"121.509,25.045",1019,774,955,1605,7854,12207,121.509,25.045,POINT (121.509 25.045)
51427,2023111418,"121.513,25.095",21,47,36,33,68,205,121.513,25.095,POINT (121.513 25.095)
51428,2023111418,"121.507,25.065",30,45,86,40,100,301,121.507,25.065,POINT (121.507 25.065)
51429,2023111418,"121.595,25.085",700,296,562,239,2603,4400,121.595,25.085,POINT (121.595 25.085)
51430,2023111418,"121.535,25.055",394,290,400,402,3953,5439,121.535,25.055,POINT (121.535 25.055)
51431,2023111418,"121.561,25.065",23,33,45,46,267,414,121.561,25.065,POINT (121.561 25.065)
51432,2023111418,"121.615,25.065",521,284,148,217,338,1508,121.615,25.065,POINT (121.615 25.065)
51433,2023111418,"121.589,25.055",81,40,48,81,236,486,121.589,25.055,POINT (121.589 25.055)
51434,2023111418,"121.545,25.045",562,917,966,1062,5092,8599,121.545,25.045,POINT (121.545 25.045)
51435,2023111418,"121.559,25.085",462,301,806,365,1714,3648,121.559,25.085,POINT (121.559 25.085)
51436,2023111418,"121.587,25.075",45,79,25,44,205,398,121.587,25.075,POINT (121.587 25.075)
51437,2023111418,"121.573,25.035",121,138,130,219,798,1406,121.573,25.035,POINT (121.573 25.035)
51438,2023111418,"121.541,25.085",26,5,24,20,110,185,121.541,25.085,POINT (121.541 25.085)
51439,2023111418,"121.517,25.055",282,361,535,564,2517,4259,121.517,25.055,POINT (121.517 25.055)
51440,2023111418,"121.563,25.045",214,153,165,282,1560,2374,121.563,25.045,POINT (121.563 25.045)
51441,2023111418,"121.511,25.025",157,195,162,160,1475,2149,121.511,25.025,POINT (121.511 25.025)
51442,2023111418,"121.601,25.025",14,0,6,13,3,36,121.601,25.025,POINT (121.601 25.025)
51443,2023111418,"121.547,25.025",552,967,544,733,5372,8168,121.547,25.025,POINT (121.547 25.025)
51444,2023111418,"121.565,25.025",112,206,83,217,1026,1644,121.565,25.025,POINT (121.565 25.025)
51445,2023111418,"121.537,25.035",299,433,298,418,2328,3776,121.537,25.035,POINT (121.537 25.035)
51446,2023111418,"121.617,25.045",192,442,210,376,1489,2709,121.617,25.045,POINT (121.617 25.045)
51447,2023111418,"121.505,25.085",138,294,279,425,146,1282,121.505,25.085,POINT (121.505 25.085)
51448,2023111418,"121.619,25.025",1,4,0,0,8,13,121.619,25.025,POINT (121.619 25.025)
51449,2023111418,"121.627,25.035",17,29,33,22,40,141,121.627,25.035,POINT (121.627 25.035)
51450,2023111418,"121.539,25.015",304,392,437,570,2245,3948,121.539,25.015,POINT (121.539 25.015)
51451,2023111418,"121.515,25.075",182,179,179,151,1211,1902,121.515,25.075,POINT (121.515 25.075)
51452,2023111418,"121.599,25.045",3,12,5,9,81,110,121.599,25.045,POINT (121.599 25.045)
51453,2023111418,"121.567,25.005",35,114,59,51,259,518,121.567,25.005,POINT (121.567 25.005)
51454,2023111418,"121.531,25.095",155,131,34,188,335,843,121.531,25.095,POINT (121.531 25.095)
51455,2023111418,"121.569,25.075",10,38,26,60,126,260,121.569,25.075,POINT (121.569 25.075)
51456,2023111418,"121.597,25.065",236,186,58,104,219,803,121.597,25.065,POINT (121.597 25.065)
51457,2023111418,"121.545,25.035",537,594,570,665,3653,6019,121.545,25.035,POINT (121.545 25.035)
51458,2023111418,"121.597,25.055",313,308,265,325,2399,3610,121.597,25.055,POINT (121.597 25.055)
51459,2023111418,"121.541,25.075",61,32,106,50,114,363,121.541,25.075,POINT (121.541 25.075)
51460,2023111418,"121.515,25.065",344,541,369,380,1933,3567,121.515,25.065,POINT (121.515 25.065)
51461,2023111418,"121.493,25.015",7,14,17,22,26,86,121.493,25.015,POINT (121.493 25.015)
51462,2023111418,"121.543,25.055",570,545,960,1034,3804,6913,121.543,25.055,POINT (121.543 25.055)
51463,2023111418,"121.519,25.025",258,377,433,582,2685,4335,121.519,25.025,POINT (121.519 25.025)
51464,2023111418,"121.517,25.045",1417,2359,1891,2686,16202,24555,121.517,25.045,POINT (121.517 25.045)
51465,2023111418,"121.621,25.085",12,4,15,10,63,104,121.621,25.085,POINT (121.621 25.085)
51466,2023111418,"121.571,25.045",327,380,363,488,2165,3723,121.571,25.045,POINT (121.571 25.045)
51467,2023111418,"121.569,25.065",98,61,55,193,265,672,121.569,25.065,POINT (121.569 25.065)
51468,2023111418,"121.573,25.025",38,77,22,31,198,366,121.573,25.025,POINT (121.573 25.025)
51469,2023111418,"121.513,25.085",98,75,64,76,400,713,121.513,25.085,POINT (121.513 25.085)
51470,2023111418,"121.567,25.085",338,235,386,307,2050,3316,121.567,25.085,POINT (121.567 25.085)
51471,2023111418,"121.491,25.035",93,51,121,213,721,1199,121.491,25.035,POINT (121.491 25.035)
51472,2023111418,"121.523,25.075",172,341,136,71,72,792,121.523,25.075,POINT (121.523 25.075)
51473,2023111418,"121.595,25.075",49,21,81,38,291,480,121.595,25.075,POINT (121.595 25.075)
51474,2023111418,"121.547,25.015",157,198,77,191,1325,1948,121.547,25.015,POINT (121.547 25.015)
51475,2023111418,"121.603,25.085",179,98,141,75,648,1141,121.603,25.085,POINT (121.603 25.085)
51476,2023111418,"121.529,25.015",116,144,247,410,1801,2718,121.529,25.015,POINT (121.529 25.015)
51477,2023111418,"121.579,25.055",536,272,168,354,1171,2501,121.579,25.055,POINT (121.579 25.055)
51478,2023111418,"121.557,25.005",117,357,105,127,499,1205,121.557,25.005,POINT (121.557 25.005)
51479,2023111418,"121.553,25.045",335,475,366,496,2575,4247,121.553,25.045,POINT (121.553 25.045)
51480,2023111418,"121.581,25.035",15,22,6,26,94,163,121.581,25.035,POINT (121.581 25.035)
51481,2023111418,"121.589,25.045",71,87,40,91,324,613,121.589,25.045,POINT (121.589 25.045)
51482,2023111418,"121.503,25.095",24,18,24,11,185,262,121.503,25.095,POINT (121.503 25.095)
51483,2023111418,"121.577,25.075",512,741,801,715,7769,10538,121.577,25.075,POINT (121.577 25.075)
