,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
40219,2023111413,"121.539,25.079",43,48,48,65,754,958,121.539,25.079,POINT (121.539 25.079)
40220,2023111413,"121.569,25.065",50,37,24,40,163,314,121.569,25.065,POINT (121.569 25.065)
40221,2023111413,"121.559,25.097",2,1,3,2,1,9,121.559,25.097,POINT (121.559 25.097)
40222,2023111413,"121.595,25.007",15,3,17,51,18,104,121.595,25.007,POINT (121.595 25.007)
40223,2023111413,"121.617,25.057",277,329,161,181,4564,5512,121.617,25.057,POINT (121.617 25.057)
40224,2023111413,"121.533,25.087",9,10,2,4,10,35,121.533,25.087,POINT (121.533 25.087)
40225,2023111413,"121.571,25.085",46,24,50,24,302,446,121.571,25.085,POINT (121.571 25.085)
40226,2023111413,"121.571,25.071",17,86,77,34,39,253,121.571,25.071,POINT (121.571 25.071)
40227,2023111413,"121.577,25.011",0,1,4,0,4,9,121.577,25.011,POINT (121.577 25.011)
40228,2023111413,"121.555,25.063",147,113,93,105,809,1267,121.555,25.063,POINT (121.555 25.063)
40229,2023111413,"121.613,25.035",22,15,26,36,187,286,121.613,25.035,POINT (121.613 25.035)
40230,2023111413,"121.595,25.061",67,68,82,89,3372,3678,121.595,25.061,POINT (121.595 25.061)
40231,2023111413,"121.597,25.041",5,19,5,4,102,135,121.597,25.041,POINT (121.597 25.041)
40232,2023111413,"121.563,25.003",21,22,26,32,99,200,121.563,25.003,POINT (121.563 25.003)
40233,2023111413,"121.501,25.093",22,36,47,31,490,626,121.501,25.093,POINT (121.501 25.093)
40234,2023111413,"121.505,25.023",21,25,35,29,103,213,121.505,25.023,POINT (121.505 25.023)
40235,2023111413,"121.589,25.015",0,0,1,1,0,2,121.589,25.015,POINT (121.589 25.015)
40236,2023111413,"121.585,25.033",1,3,1,7,7,19,121.585,25.033,POINT (121.585 25.033)
40237,2023111413,"121.619,25.023",0,0,1,0,0,1,121.619,25.023,POINT (121.619 25.023)
40238,2023111413,"121.611,25.065",82,151,73,151,606,1063,121.611,25.065,POINT (121.611 25.065)
40239,2023111413,"121.571,25.031",42,77,73,69,263,524,121.571,25.031,POINT (121.571 25.031)
40240,2023111413,"121.585,25.093",1,1,1,4,9,16,121.585,25.093,POINT (121.585 25.093)
40241,2023111413,"121.513,25.097",66,115,113,89,160,543,121.513,25.097,POINT (121.513 25.097)
40242,2023111413,"121.599,25.047",39,34,10,19,382,484,121.599,25.047,POINT (121.599 25.047)
40243,2023111413,"121.655,25.027",2,3,0,0,0,5,121.655,25.027,POINT (121.655 25.027)
40244,2023111413,"121.595,25.087",23,15,25,13,197,273,121.595,25.087,POINT (121.595 25.087)
40245,2023111413,"121.513,25.079",205,134,129,89,218,775,121.513,25.079,POINT (121.513 25.079)
40246,2023111413,"121.505,25.099",7,10,15,43,39,114,121.505,25.099,POINT (121.505 25.099)
40247,2023111413,"121.607,25.045",2,2,3,9,7,23,121.607,25.045,POINT (121.607 25.045)
40248,2023111413,"121.603,25.085",63,65,40,39,521,728,121.603,25.085,POINT (121.603 25.085)
40249,2023111413,"121.575,25.053",79,46,81,96,219,521,121.575,25.053,POINT (121.575 25.053)
40250,2023111413,"121.509,25.067",38,43,51,66,226,424,121.509,25.067,POINT (121.509 25.067)
40251,2023111413,"121.591,25.057",73,71,140,160,1370,1814,121.591,25.057,POINT (121.591 25.057)
40252,2023111413,"121.573,25.073",149,124,182,163,719,1337,121.573,25.073,POINT (121.573 25.073)
40253,2023111413,"121.575,25.095",0,0,1,0,2,3,121.575,25.095,POINT (121.575 25.095)
40254,2023111413,"121.603,25.043",1,1,2,1,3,8,121.603,25.043,POINT (121.603 25.043)
40255,2023111413,"121.615,25.093",1,1,0,0,1,3,121.615,25.093,POINT (121.615 25.093)
40256,2023111413,"121.505,25.025",45,91,45,115,877,1173,121.505,25.025,POINT (121.505 25.025)
40257,2023111413,"121.555,25.065",64,40,45,28,205,382,121.555,25.065,POINT (121.555 25.065)
40258,2023111413,"121.593,25.043",29,25,27,20,186,287,121.593,25.043,POINT (121.593 25.043)
40259,2023111413,"121.535,25.083",18,14,34,26,574,666,121.535,25.083,POINT (121.535 25.083)
40260,2023111413,"121.525,25.015",15,30,36,23,144,248,121.525,25.015,POINT (121.525 25.015)
40261,2023111413,"121.507,25.093",38,8,42,13,282,383,121.507,25.093,POINT (121.507 25.093)
40262,2023111413,"121.551,25.069",10,8,19,28,49,114,121.551,25.069,POINT (121.551 25.069)
40263,2023111413,"121.605,25.069",12,31,17,39,104,203,121.605,25.069,POINT (121.605 25.069)
40264,2023111413,"121.575,25.099",0,1,1,0,2,4,121.575,25.099,POINT (121.575 25.099)
40265,2023111413,"121.603,25.089",13,9,12,7,148,189,121.603,25.089,POINT (121.603 25.089)
40266,2023111413,"121.599,25.023",2,1,0,2,10,15,121.599,25.023,POINT (121.599 25.023)
40267,2023111413,"121.625,25.033",2,3,1,3,2,11,121.625,25.033,POINT (121.625 25.033)
40268,2023111413,"121.557,25.087",36,22,39,20,167,284,121.557,25.087,POINT (121.557 25.087)
40269,2023111413,"121.537,25.017",248,337,280,370,1284,2519,121.537,25.017,POINT (121.537 25.017)
40270,2023111413,"121.503,25.087",16,41,25,29,52,163,121.503,25.087,POINT (121.503 25.087)
40271,2023111413,"121.617,25.027",0,3,0,2,38,43,121.617,25.027,POINT (121.617 25.027)
40272,2023111413,"121.585,25.019",0,0,0,1,0,1,121.585,25.019,POINT (121.585 25.019)
40273,2023111413,"121.577,25.099",0,2,0,2,1,5,121.577,25.099,POINT (121.577 25.099)
40274,2023111413,"121.535,25.071",51,50,121,66,505,793,121.535,25.071,POINT (121.535 25.071)
40275,2023111413,"121.591,25.051",101,104,85,187,831,1308,121.591,25.051,POINT (121.591 25.051)
40276,2023111413,"121.485,25.031",17,11,11,14,37,90,121.485,25.031,POINT (121.485 25.031)
40277,2023111413,"121.561,25.065",31,19,33,38,347,468,121.561,25.065,POINT (121.561 25.065)
40278,2023111413,"121.563,25.045",191,147,169,208,2052,2767,121.563,25.045,POINT (121.563 25.045)
40279,2023111413,"121.499,25.099",8,28,19,19,16,90,121.499,25.099,POINT (121.499 25.099)
40280,2023111413,"121.627,25.083",7,3,3,0,4,17,121.627,25.083,POINT (121.627 25.083)
40281,2023111413,"121.635,25.029",1,8,10,5,25,49,121.635,25.029,POINT (121.635 25.029)
40282,2023111413,"121.515,25.079",65,72,80,31,101,349,121.515,25.079,POINT (121.515 25.079)
40283,2023111413,"121.521,25.019",19,25,17,22,57,140,121.521,25.019,POINT (121.521 25.019)
40284,2023111413,"121.543,25.069",13,11,19,23,104,170,121.543,25.069,POINT (121.543 25.069)
40285,2023111413,"121.595,25.021",1,1,1,2,3,8,121.595,25.021,POINT (121.595 25.021)
40286,2023111413,"121.571,25.021",11,62,18,22,327,440,121.571,25.021,POINT (121.571 25.021)
40287,2023111413,"121.515,25.083",18,33,40,53,188,332,121.515,25.083,POINT (121.515 25.083)
40288,2023111413,"121.571,25.063",34,21,56,63,127,301,121.571,25.063,POINT (121.571 25.063)
40289,2023111413,"121.549,25.013",19,36,7,37,91,190,121.549,25.013,POINT (121.549 25.013)
40290,2023111413,"121.623,25.083",2,2,0,2,7,13,121.623,25.083,POINT (121.623 25.083)
40291,2023111413,"121.579,25.053",49,63,55,66,245,478,121.579,25.053,POINT (121.579 25.053)
40292,2023111413,"121.523,25.073",48,19,45,45,206,363,121.523,25.073,POINT (121.523 25.073)
40293,2023111413,"121.625,25.037",13,48,26,53,182,322,121.625,25.037,POINT (121.625 25.037)
40294,2023111413,"121.587,25.055",38,27,20,44,166,295,121.587,25.055,POINT (121.587 25.055)
40295,2023111413,"121.593,25.087",79,45,54,53,426,657,121.593,25.087,POINT (121.593 25.087)
40296,2023111413,"121.621,25.077",56,28,50,25,509,668,121.621,25.077,POINT (121.621 25.077)
40297,2023111413,"121.609,25.051",19,60,28,90,257,454,121.609,25.051,POINT (121.609 25.051)
40298,2023111413,"121.565,25.005",22,33,27,38,232,352,121.565,25.005,POINT (121.565 25.005)
40299,2023111413,"121.497,25.091",3,9,9,13,8,42,121.497,25.091,POINT (121.497 25.091)
40300,2023111413,"121.575,25.001",59,26,38,39,246,408,121.575,25.001,POINT (121.575 25.001)
40301,2023111413,"121.585,25.097",6,1,9,5,14,35,121.585,25.097,POINT (121.585 25.097)
40302,2023111413,"121.507,25.067",11,15,24,16,38,104,121.507,25.067,POINT (121.507 25.067)
40303,2023111413,"121.597,25.051",96,48,44,84,1022,1294,121.597,25.051,POINT (121.597 25.051)
40304,2023111413,"121.559,25.087",37,16,54,50,309,466,121.559,25.087,POINT (121.559 25.087)
40305,2023111413,"121.597,25.033",1,1,0,0,4,6,121.597,25.033,POINT (121.597 25.033)
40306,2023111413,"121.611,25.091",1,0,0,0,4,5,121.611,25.091,POINT (121.611 25.091)
40307,2023111413,"121.625,25.023",3,9,2,1,93,108,121.625,25.023,POINT (121.625 25.023)
40308,2023111413,"121.545,25.013",70,71,49,72,439,701,121.545,25.013,POINT (121.545 25.013)
40309,2023111413,"121.615,25.051",30,32,56,70,129,317,121.615,25.051,POINT (121.615 25.051)
40310,2023111413,"121.617,25.031",10,12,5,10,8,45,121.617,25.031,POINT (121.617 25.031)
40311,2023111413,"121.603,25.065",62,91,38,102,320,613,121.603,25.065,POINT (121.603 25.065)
40312,2023111413,"121.583,25.033",33,54,11,25,124,247,121.583,25.033,POINT (121.583 25.033)
40313,2023111413,"121.577,25.093",0,1,0,1,0,2,121.577,25.093,POINT (121.577 25.093)
40314,2023111413,"121.553,25.063",349,356,232,274,1900,3111,121.553,25.063,POINT (121.553 25.063)
40315,2023111413,"121.507,25.097",4,6,6,21,22,59,121.507,25.097,POINT (121.507 25.097)
40316,2023111413,"121.617,25.077",29,22,39,29,542,661,121.617,25.077,POINT (121.617 25.077)
40317,2023111413,"121.549,25.065",58,38,139,127,283,645,121.549,25.065,POINT (121.549 25.065)
40318,2023111413,"121.633,25.035",6,5,3,3,34,51,121.633,25.035,POINT (121.633 25.035)
40319,2023111413,"121.559,25.003",39,45,23,42,99,248,121.559,25.003,POINT (121.559 25.003)
40320,2023111413,"121.555,25.091",6,3,1,1,7,18,121.555,25.091,POINT (121.555 25.091)
40321,2023111413,"121.531,25.079",43,15,50,27,155,290,121.531,25.079,POINT (121.531 25.079)
40322,2023111413,"121.611,25.089",4,0,1,1,3,9,121.611,25.089,POINT (121.611 25.089)
40323,2023111413,"121.553,25.087",23,18,36,11,107,195,121.553,25.087,POINT (121.553 25.087)
40324,2023111413,"121.607,25.087",5,1,3,1,2,12,121.607,25.087,POINT (121.607 25.087)
40325,2023111413,"121.491,25.037",32,9,68,71,194,374,121.491,25.037,POINT (121.491 25.037)
40326,2023111413,"121.573,25.027",69,95,78,41,177,460,121.573,25.027,POINT (121.573 25.027)
40327,2023111413,"121.595,25.077",8,23,11,27,61,130,121.595,25.077,POINT (121.595 25.077)
40328,2023111413,"121.527,25.077",142,69,156,153,477,997,121.527,25.077,POINT (121.527 25.077)
40329,2023111413,"121.569,25.067",32,46,18,25,104,225,121.569,25.067,POINT (121.569 25.067)
40330,2023111413,"121.599,25.037",0,1,0,1,1,3,121.599,25.037,POINT (121.599 25.037)
40331,2023111413,"121.621,25.087",6,0,3,4,15,28,121.621,25.087,POINT (121.621 25.087)
40332,2023111413,"121.593,25.061",55,47,46,51,241,440,121.593,25.061,POINT (121.593 25.061)
40333,2023111413,"121.555,25.087",28,23,46,23,158,278,121.555,25.087,POINT (121.555 25.087)
40334,2023111413,"121.545,25.069",25,40,25,50,38,178,121.545,25.069,POINT (121.545 25.069)
40335,2023111413,"121.521,25.039",115,177,130,287,747,1456,121.521,25.039,POINT (121.521 25.039)
40336,2023111413,"121.501,25.087",1,10,10,14,18,53,121.501,25.087,POINT (121.501 25.087)
40337,2023111413,"121.565,25.071",24,94,72,27,38,255,121.565,25.071,POINT (121.565 25.071)
40338,2023111413,"121.517,25.079",23,28,57,24,79,211,121.517,25.079,POINT (121.517 25.079)
40339,2023111413,"121.547,25.091",0,9,2,15,10,36,121.547,25.091,POINT (121.547 25.091)
40340,2023111413,"121.607,25.031",5,1,9,9,2,26,121.607,25.031,POINT (121.607 25.031)
40341,2023111413,"121.595,25.031",0,4,0,2,1,7,121.595,25.031,POINT (121.595 25.031)
40342,2023111413,"121.589,25.091",8,10,22,10,66,116,121.589,25.091,POINT (121.589 25.091)
40343,2023111413,"121.577,25.027",4,11,4,3,7,29,121.577,25.027,POINT (121.577 25.027)
40344,2023111413,"121.571,25.087",37,14,45,15,130,241,121.571,25.087,POINT (121.571 25.087)
40345,2023111413,"121.587,25.081",53,51,45,74,382,605,121.587,25.081,POINT (121.587 25.081)
40346,2023111413,"121.511,25.031",124,153,261,283,1210,2031,121.511,25.031,POINT (121.511 25.031)
40347,2023111413,"121.619,25.031",5,4,4,4,4,21,121.619,25.031,POINT (121.619 25.031)
40348,2023111413,"121.565,25.073",1,6,10,7,20,44,121.565,25.073,POINT (121.565 25.073)
40349,2023111413,"121.513,25.095",18,40,67,53,205,383,121.513,25.095,POINT (121.513 25.095)
40350,2023111413,"121.541,25.085",14,6,19,9,103,151,121.541,25.085,POINT (121.541 25.085)
40351,2023111413,"121.597,25.065",28,58,25,59,201,371,121.597,25.065,POINT (121.597 25.065)
40352,2023111413,"121.537,25.097",18,34,21,25,71,169,121.537,25.097,POINT (121.537 25.097)
40353,2023111413,"121.593,25.077",9,30,10,33,162,244,121.593,25.077,POINT (121.593 25.077)
40354,2023111413,"121.599,25.017",33,1,5,22,4,65,121.599,25.017,POINT (121.599 25.017)
40355,2023111413,"121.489,25.037",8,0,2,5,3,18,121.489,25.037,POINT (121.489 25.037)
40356,2023111413,"121.575,25.061",187,202,257,317,2986,3949,121.575,25.061,POINT (121.575 25.061)
40357,2023111413,"121.595,25.005",34,8,12,77,41,172,121.595,25.005,POINT (121.595 25.005)
40358,2023111413,"121.587,25.085",50,36,38,49,202,375,121.587,25.085,POINT (121.587 25.085)
40359,2023111413,"121.561,25.075",8,9,14,14,20,65,121.561,25.075,POINT (121.561 25.075)
40360,2023111413,"121.577,25.029",13,43,11,27,103,197,121.577,25.029,POINT (121.577 25.029)
40361,2023111413,"121.547,25.005",16,8,18,13,105,160,121.547,25.005,POINT (121.547 25.005)
40362,2023111413,"121.517,25.035",246,302,506,352,3277,4683,121.517,25.035,POINT (121.517 25.035)
40363,2023111413,"121.539,25.085",20,17,22,19,264,342,121.539,25.085,POINT (121.539 25.085)
40364,2023111413,"121.543,25.099",12,17,21,9,158,217,121.543,25.099,POINT (121.543 25.099)
40365,2023111413,"121.553,25.077",55,64,33,57,187,396,121.553,25.077,POINT (121.553 25.077)
40366,2023111413,"121.559,25.017",40,103,63,94,462,762,121.559,25.017,POINT (121.559 25.017)
40367,2023111413,"121.551,25.097",63,51,17,27,241,399,121.551,25.097,POINT (121.551 25.097)
40368,2023111413,"121.543,25.071",28,48,24,52,170,322,121.543,25.071,POINT (121.543 25.071)
40369,2023111413,"121.567,25.009",10,22,20,12,66,130,121.567,25.009,POINT (121.567 25.009)
40370,2023111413,"121.561,25.069",11,13,10,10,18,62,121.561,25.069,POINT (121.561 25.069)
40371,2023111413,"121.559,25.041",292,414,242,344,2096,3388,121.559,25.041,POINT (121.559 25.041)
40372,2023111413,"121.609,25.081",13,19,5,6,32,75,121.609,25.081,POINT (121.609 25.081)
40373,2023111413,"121.597,25.075",25,19,43,20,442,549,121.597,25.075,POINT (121.597 25.075)
40374,2023111413,"121.549,25.015",54,102,30,77,703,966,121.549,25.015,POINT (121.549 25.015)
40375,2023111413,"121.529,25.071",85,100,105,58,840,1188,121.529,25.071,POINT (121.529 25.071)
40376,2023111413,"121.577,25.005",17,16,10,9,14,66,121.577,25.005,POINT (121.577 25.005)
40377,2023111413,"121.577,25.071",152,298,248,322,4720,5740,121.577,25.071,POINT (121.577 25.071)
40378,2023111413,"121.635,25.031",0,3,4,2,5,14,121.635,25.031,POINT (121.635 25.031)
40379,2023111413,"121.623,25.085",2,1,6,6,35,50,121.623,25.085,POINT (121.623 25.085)
40380,2023111413,"121.535,25.075",4,10,17,8,16,55,121.535,25.075,POINT (121.535 25.075)
40381,2023111413,"121.485,25.035",34,9,11,23,17,94,121.485,25.035,POINT (121.485 25.035)
40382,2023111413,"121.603,25.059",96,68,132,119,1137,1552,121.603,25.059,POINT (121.603 25.059)
40383,2023111413,"121.545,25.099",10,12,15,18,59,114,121.545,25.099,POINT (121.545 25.099)
40384,2023111413,"121.587,25.095",10,7,15,9,11,52,121.587,25.095,POINT (121.587 25.095)
40385,2023111413,"121.549,25.093",48,142,47,65,167,469,121.549,25.093,POINT (121.549 25.093)
40386,2023111413,"121.563,25.065",26,19,29,32,512,618,121.563,25.065,POINT (121.563 25.065)
40387,2023111413,"121.579,25.023",4,3,0,3,10,20,121.579,25.023,POINT (121.579 25.023)
40388,2023111413,"121.591,25.077",78,65,41,76,496,756,121.591,25.077,POINT (121.591 25.077)
40389,2023111413,"121.591,25.095",10,7,5,3,9,34,121.591,25.095,POINT (121.591 25.095)
40390,2023111413,"121.575,25.011",0,1,1,0,2,4,121.575,25.011,POINT (121.575 25.011)
40391,2023111413,"121.487,25.037",7,0,5,8,6,26,121.487,25.037,POINT (121.487 25.037)
40392,2023111413,"121.617,25.087",0,0,1,0,1,2,121.617,25.087,POINT (121.617 25.087)
40393,2023111413,"121.537,25.095",0,5,0,5,5,15,121.537,25.095,POINT (121.537 25.095)
40394,2023111413,"121.571,25.007",9,12,4,5,34,64,121.571,25.007,POINT (121.571 25.007)
40395,2023111413,"121.543,25.091",0,4,2,17,1,24,121.543,25.091,POINT (121.543 25.091)
40396,2023111413,"121.573,25.061",136,93,184,181,747,1341,121.573,25.061,POINT (121.573 25.061)
40397,2023111413,"121.551,25.011",2,5,3,8,7,25,121.551,25.011,POINT (121.551 25.011)
40398,2023111413,"121.577,25.021",20,23,17,9,73,142,121.577,25.021,POINT (121.577 25.021)
40399,2023111413,"121.609,25.047",6,27,55,70,120,278,121.609,25.047,POINT (121.609 25.047)
40400,2023111413,"121.571,25.091",3,1,7,1,0,12,121.571,25.091,POINT (121.571 25.091)
40401,2023111413,"121.593,25.053",96,110,82,163,1057,1508,121.593,25.053,POINT (121.593 25.053)
40402,2023111413,"121.487,25.033",22,6,18,48,57,151,121.487,25.033,POINT (121.487 25.033)
40403,2023111413,"121.631,25.031",3,2,15,4,0,24,121.631,25.031,POINT (121.631 25.031)
40404,2023111413,"121.515,25.023",35,87,55,100,230,507,121.515,25.023,POINT (121.515 25.023)
40405,2023111413,"121.575,25.051",42,47,103,81,569,842,121.575,25.051,POINT (121.575 25.051)
40406,2023111413,"121.531,25.091",9,40,6,20,101,176,121.531,25.091,POINT (121.531 25.091)
40407,2023111413,"121.601,25.089",59,22,46,22,424,573,121.601,25.089,POINT (121.601 25.089)
40408,2023111413,"121.533,25.071",49,207,238,64,154,712,121.533,25.071,POINT (121.533 25.071)
40409,2023111413,"121.539,25.021",288,294,431,352,1394,2759,121.539,25.021,POINT (121.539 25.021)
40410,2023111413,"121.617,25.079",16,7,12,9,87,131,121.617,25.079,POINT (121.617 25.079)
40411,2023111413,"121.587,25.063",79,99,114,105,719,1116,121.587,25.063,POINT (121.587 25.063)
40412,2023111413,"121.561,25.099",0,3,0,2,1,6,121.561,25.099,POINT (121.561 25.099)
40413,2023111413,"121.557,25.093",4,2,2,1,5,14,121.557,25.093,POINT (121.557 25.093)
40414,2023111413,"121.589,25.043",33,34,21,26,349,463,121.589,25.043,POINT (121.589 25.043)
40415,2023111413,"121.519,25.077",193,104,166,79,1211,1753,121.519,25.077,POINT (121.519 25.077)
40416,2023111413,"121.573,25.077",318,461,574,654,7427,9434,121.573,25.077,POINT (121.573 25.077)
40417,2023111413,"121.603,25.047",4,9,1,1,1,16,121.603,25.047,POINT (121.603 25.047)
40418,2023111413,"121.639,25.029",2,3,2,1,4,12,121.639,25.029,POINT (121.639 25.029)
40419,2023111413,"121.505,25.019",17,22,11,13,44,107,121.505,25.019,POINT (121.505 25.019)
40420,2023111413,"121.533,25.009",74,57,90,114,492,827,121.533,25.009,POINT (121.533 25.009)
40421,2023111413,"121.587,25.065",75,136,52,82,683,1028,121.587,25.065,POINT (121.587 25.065)
40422,2023111413,"121.557,25.095",6,1,1,0,2,10,121.557,25.095,POINT (121.557 25.095)
40423,2023111413,"121.543,25.087",8,4,5,2,10,29,121.543,25.087,POINT (121.543 25.087)
40424,2023111413,"121.597,25.087",16,13,24,22,167,242,121.597,25.087,POINT (121.597 25.087)
40425,2023111413,"121.515,25.097",80,97,131,86,1711,2105,121.515,25.097,POINT (121.515 25.097)
40426,2023111413,"121.617,25.035",32,29,11,44,168,284,121.617,25.035,POINT (121.617 25.035)
40427,2023111413,"121.545,25.067",75,73,73,96,386,703,121.545,25.067,POINT (121.545 25.067)
40428,2023111413,"121.517,25.077",235,127,212,86,495,1155,121.517,25.077,POINT (121.517 25.077)
40429,2023111413,"121.521,25.037",132,202,159,226,951,1670,121.521,25.037,POINT (121.521 25.037)
40430,2023111413,"121.603,25.027",4,0,4,12,2,22,121.603,25.027,POINT (121.603 25.027)
40431,2023111413,"121.551,25.007",23,17,27,12,388,467,121.551,25.007,POINT (121.551 25.007)
40432,2023111413,"121.579,25.033",37,86,43,91,633,890,121.579,25.033,POINT (121.579 25.033)
40433,2023111413,"121.497,25.043",5,9,8,6,10,38,121.497,25.043,POINT (121.497 25.043)
40434,2023111413,"121.577,25.053",67,45,64,67,390,633,121.577,25.053,POINT (121.577 25.053)
40435,2023111413,"121.553,25.017",23,84,21,60,359,547,121.553,25.017,POINT (121.553 25.017)
40436,2023111413,"121.499,25.017",35,50,20,41,178,324,121.499,25.017,POINT (121.499 25.017)
40437,2023111413,"121.617,25.075",32,26,44,42,487,631,121.617,25.075,POINT (121.617 25.075)
40438,2023111413,"121.507,25.095",6,10,11,20,24,71,121.507,25.095,POINT (121.507 25.095)
40439,2023111413,"121.509,25.075",76,49,102,43,97,367,121.509,25.075,POINT (121.509 25.075)
40440,2023111413,"121.603,25.075",22,33,38,36,266,395,121.603,25.075,POINT (121.603 25.075)
40441,2023111413,"121.577,25.065",131,111,158,163,829,1392,121.577,25.065,POINT (121.577 25.065)
40442,2023111413,"121.569,25.013",14,21,12,8,516,571,121.569,25.013,POINT (121.569 25.013)
40443,2023111413,"121.551,25.071",14,28,26,30,215,313,121.551,25.071,POINT (121.551 25.071)
40444,2023111413,"121.563,25.019",14,20,5,6,52,97,121.563,25.019,POINT (121.563 25.019)
40445,2023111413,"121.529,25.045",124,166,229,219,1324,2062,121.529,25.045,POINT (121.529 25.045)
40446,2023111413,"121.505,25.021",25,29,32,37,203,326,121.505,25.021,POINT (121.505 25.021)
40447,2023111413,"121.585,25.031",1,4,2,5,10,22,121.585,25.031,POINT (121.585 25.031)
40448,2023111413,"121.609,25.061",40,30,80,82,259,491,121.609,25.061,POINT (121.609 25.061)
40449,2023111413,"121.611,25.041",12,12,41,67,165,297,121.611,25.041,POINT (121.611 25.041)
40450,2023111413,"121.547,25.069",10,13,7,17,13,60,121.547,25.069,POINT (121.547 25.069)
40451,2023111413,"121.553,25.095",13,10,1,3,13,40,121.553,25.095,POINT (121.553 25.095)
40452,2023111413,"121.567,25.071",26,74,75,34,62,271,121.567,25.071,POINT (121.567 25.071)
40453,2023111413,"121.561,25.015",15,76,36,74,359,560,121.561,25.015,POINT (121.561 25.015)
40454,2023111413,"121.545,25.095",106,221,189,223,1352,2091,121.545,25.095,POINT (121.545 25.095)
40455,2023111413,"121.499,25.015",17,21,20,22,77,157,121.499,25.015,POINT (121.499 25.015)
40456,2023111413,"121.625,25.031",1,1,2,0,4,8,121.625,25.031,POINT (121.625 25.031)
40457,2023111413,"121.595,25.015",0,0,0,0,1,1,121.595,25.015,POINT (121.595 25.015)
40458,2023111413,"121.491,25.099",3,14,15,16,45,93,121.491,25.099,POINT (121.491 25.099)
40459,2023111413,"121.557,25.013",6,15,15,13,7,56,121.557,25.013,POINT (121.557 25.013)
40460,2023111413,"121.609,25.065",47,89,42,121,125,424,121.609,25.065,POINT (121.609 25.065)
40461,2023111413,"121.607,25.085",4,1,2,0,6,13,121.607,25.085,POINT (121.607 25.085)
40462,2023111413,"121.563,25.073",5,4,7,7,22,45,121.563,25.073,POINT (121.563 25.073)
40463,2023111413,"121.597,25.003",77,58,42,85,63,325,121.597,25.003,POINT (121.597 25.003)
40464,2023111413,"121.579,25.015",3,7,3,3,8,24,121.579,25.015,POINT (121.579 25.015)
40465,2023111413,"121.557,25.009",11,25,17,13,30,96,121.557,25.009,POINT (121.557 25.009)
40466,2023111413,"121.609,25.029",43,2,33,58,43,179,121.609,25.029,POINT (121.609 25.029)
40467,2023111413,"121.591,25.017",2,2,1,0,12,17,121.591,25.017,POINT (121.591 25.017)
40468,2023111413,"121.565,25.007",8,19,23,18,102,170,121.565,25.007,POINT (121.565 25.007)
40469,2023111413,"121.563,25.095",0,0,0,1,3,4,121.563,25.095,POINT (121.563 25.095)
40470,2023111413,"121.489,25.025",26,24,36,75,129,290,121.489,25.025,POINT (121.489 25.025)
40471,2023111413,"121.595,25.045",17,66,17,50,165,315,121.595,25.045,POINT (121.595 25.045)
40472,2023111413,"121.571,25.015",1,0,1,0,3,5,121.571,25.015,POINT (121.571 25.015)
40473,2023111413,"121.599,25.063",77,75,32,98,384,666,121.599,25.063,POINT (121.599 25.063)
40474,2023111413,"121.603,25.061",45,56,60,51,398,610,121.603,25.061,POINT (121.603 25.061)
40475,2023111413,"121.573,25.053",86,37,39,133,102,397,121.573,25.053,POINT (121.573 25.053)
40476,2023111413,"121.527,25.011",21,31,21,18,55,146,121.527,25.011,POINT (121.527 25.011)
40477,2023111413,"121.545,25.093",31,75,53,213,249,621,121.545,25.093,POINT (121.545 25.093)
40478,2023111413,"121.589,25.055",55,32,52,64,242,445,121.589,25.055,POINT (121.589 25.055)
40479,2023111413,"121.591,25.035",3,12,4,13,15,47,121.591,25.035,POINT (121.591 25.035)
40480,2023111413,"121.599,25.093",2,1,0,0,7,10,121.599,25.093,POINT (121.599 25.093)
40481,2023111413,"121.539,25.015",367,489,463,545,2360,4224,121.539,25.015,POINT (121.539 25.015)
40482,2023111413,"121.567,25.005",15,49,17,38,155,274,121.567,25.005,POINT (121.567 25.005)
40483,2023111413,"121.575,25.019",10,16,14,24,194,258,121.575,25.019,POINT (121.575 25.019)
40484,2023111413,"121.569,25.079",248,644,548,1017,4863,7320,121.569,25.079,POINT (121.569 25.079)
40485,2023111413,"121.513,25.099",102,166,224,100,272,864,121.513,25.099,POINT (121.513 25.099)
40486,2023111413,"121.549,25.009",0,4,1,1,6,12,121.549,25.009,POINT (121.549 25.009)
40487,2023111413,"121.495,25.013",12,5,21,19,22,79,121.495,25.013,POINT (121.495 25.013)
40488,2023111413,"121.541,25.093",2,6,16,23,11,58,121.541,25.093,POINT (121.541 25.093)
40489,2023111413,"121.543,25.073",134,162,214,103,674,1287,121.543,25.073,POINT (121.543 25.073)
40490,2023111413,"121.577,25.003",13,10,20,8,26,77,121.577,25.003,POINT (121.577 25.003)
40491,2023111413,"121.597,25.031",2,2,0,2,4,10,121.597,25.031,POINT (121.597 25.031)
40492,2023111413,"121.575,25.023",14,26,20,21,212,293,121.575,25.023,POINT (121.575 25.023)
40493,2023111413,"121.621,25.061",81,81,48,73,483,766,121.621,25.061,POINT (121.621 25.061)
40494,2023111413,"121.545,25.011",24,100,15,54,563,756,121.545,25.011,POINT (121.545 25.011)
40495,2023111413,"121.533,25.001",31,17,14,27,25,114,121.533,25.001,POINT (121.533 25.001)
40496,2023111413,"121.559,25.011",7,15,19,8,38,87,121.559,25.011,POINT (121.559 25.011)
